headline,link,source,region,published_at
"Trump, Netanyahu Meet at White House, US Dials Back Iran Threats","https://news.google.com/rss/articles/CBMiswFBVV95cUxPbGdoejFzX1pRU2gyTEpqXzF0Qy1hdDYzZ1lILTh5Y0ZZYUJjcHd0TWtrLUR5Rmh6S2t0V2NSMkc4WTVBclpDZGlZY09vSVA4QmRHWHgxMmpvbDJpYkFMMUg5N2h1OTBmS3RSZXYwWnFWanJQLVdUY2pLb3RLczJfNEhYVHVpSHVUaC1EdGlxdHhIY3ZCN2hBdGxRd2RnVlkxRDhfektvMDFkZDJzcnpmRUtqRQ?oc=5","Bloomberg","Global","1785263947000"
"Ukrainian foreign minister says he warned Iranian counterpart against escalation, support for Russia","https://news.google.com/rss/articles/CBMizwFBVV95cUxOSVptTmZYNEZfbmZIT1J2TFBrUGpYRGg2MEtWYzBPeTNYMDBuTFdPRmN0UmVVMUdRRUVMdTNWNE0zR2lJNjJXMC1TMFc5dEFwSW04OTF4cVBtTk1MU000YlpIWWF1Y0UyelhsVTktaWZQX0JzXzVwV1FOTFZ0RE5FY3ZBWmFhcWswUWFzelpIMzNybm90OU1PUjFScThZN1ZydUJxaGJuOWE1SjFtMk5aY3YyeDBhSkFPSVBuUlJrVWtKbDhtSzBNR3lsck0yNGM?oc=5","Reuters","Global","1785263362000"
"Iranian national speaks out after 15 years in UK asylum system","https://news.google.com/rss/articles/CBMikgFBVV95cUxON1hiS0laNURybDFsZ1RWRWR5cjdlVlBEYm1hWFpMWUt0aXhldXBTQlU1RFBzVXBoVlZfLXVBLUxqOHI3VlMtV0FmZlJ3bXhLbGI4QjFxMlpqTEVMTDRhLTBMS0xGNFJEQjZEdV8wc3A2dkdXZl9BbjFtNHl1VnA1dXVJeXlWbnNaQy1ReU43aTZrZw?oc=5","The Independent","UK","1785264600000"
"Trump to Iran: No more broken deals!","https://news.google.com/rss/articles/CBMiVkFVX3lxTE0xNFNZV3l5QnRkSzJpREJfcU16ZHctbWM2TGFNbWhuYV9hOVRBZVdfMWI3VVpfMnpWQkxLbUMxNW9rc3d1SVhjTXA5Snl1QkE0Z0ZISUlR?oc=5","Fox News","US","1785264064000"
"Balance of Power: Trump Dials Back Iran Threats","https://news.google.com/rss/articles/CBMipAFBVV95cUxNRC1NbmlHekFMZ0NCQl9ZZHZmYXRld2wxN1F4bDA0QVNOY3lKX082TG5ONElFZUhrd1BGMDhSTUhlQmViaVJIVi1CZTJfSXFXa0lqTko5TWZ3NWwwM2xjeXNDRVA3US1ZMldIT2NBb2VjZ1c0S2FlZTA5ek9uYy0zMGRNb2VScHAwTGJJWl9zSXB3ZndCRXU2THpva2k4WXFjaldfOA?oc=5","Bloomberg","Global","1785265809000"
"Iran Publicly Hangs 2 Protesters, Rights Groups Say","https://news.google.com/rss/articles/CBMihwFBVV95cUxOMnFPdGZsa19vMWtDcGNWWkJ1enVsc3VJLXVVS21vdnVIYW5SWjhNYTU1S1VFN0FseUgycVlCRjFHX1pnaDRjcVE0NGlaQ190OXpydVdlSlRjSWlOelFMTFNpSlRLWVc2azJ4WFozYlR1a19JTGI4amNNN21YaUZkQkxmejI3bUk?oc=5","The New York Times","US","1785266624000"
"Iran said stepping up effort to physically harm senior Israeli officials","https://news.google.com/rss/articles/CBMipgFBVV95cUxPRldjcVE0VmJnMGtRZjluclZ5WmxxU19nTTkyYnR5V040M1F6WUhuV0FOYW4tS2Z2WVJHN0hETFVBUEJSVDJidmlEMHNKRXNaTm9iZHkxZWNVdHNaOFRBT0hpLXNlNDIySmVsRk8tVzRWMjlocGN2d0xhQlRKb29GdV9kOVA2MmQwQ2pDektCV2hDcjl4RDIzRXlsX0JwMmVjX2dsNXVR0gGrAUFVX3lxTFBnY0oydkoybTRmQUF3QnhaZ0loZnlYbUdtazhVMUhucVd0ZWdnZXJwTUhfWk5XVTJkdTRBNzl1V2J3YTAxdHBycXU4cWRvY1lGT2ZfRVdxRmRSUFhTV280aHMxdnRJaFJaZ3FuLWVLZ3EtdnQwTXkzYXA4MUZTeEE1OS1Zc3c5UEdudFJwY1MwbUNkUHRhOVBWc3lJU3k3Q3BFYWctWEVGVHQ1Yw?oc=5","The Times of Israel","Israel","1785265957000"
"Araghchi says Iran does not seek escalation with Ukraine, but demands restitution over ship attack","https://news.google.com/rss/articles/CBMiywFBVV95cUxPZ1VEUTNsQnBEUzhKM2RJR0lCVTNMSTlyY3hEa2lnMm5HQzBSZ25VWGRtNmVWbE9WeUE5d2J6VXZQb0EyTDNDWTVmTC1hSHhxZ2s0dkU3VXFLbzlGSWx3dXE2WWVXYzFvaVFnWmRTUVJhNmRaX0xDY2t2UHJrcllIM3BmNGV2bkU3WHFEakRJc0NPbmtpNFNJN291M2ItQ1c0QXFURjhWSEY3YUlGajRHb2JUREpSY25PaFVhZjVyOGVOYWVtcV9kTmhORQ?oc=5","Dawn","Pakistan","1785265664000"
"Israel security forces recommended Benjamin Netanyahu leave discreetly due to Iran threat","https://news.google.com/rss/articles/CBMiXEFVX3lxTE9vOE5SbzF3R1Y0NFZlVjV3TFNocG9oSF9oVEh1aU92SzdacEtLSzhWNVZUS3FQNVFYOG1waWJfeUx0TlhsN19fekVQUlRQMjA0UnhFM01KUHN5c25S?oc=5","The Jerusalem Post","Israel","1785265396000"
"Diplomacy chief: Donald Trump, Benjamin Netanyahu discuss Iran, Gaza, Lebanon, Abraham Accords","https://news.google.com/rss/articles/CBMiXEFVX3lxTE9yTHA2azgzb3pjNVFlcXlSYTVfb2JuTVVodGx6MTBTN3VYY2R6TVF1d2lIWXhTdEsxVDM4akxQX0J1SjYzb2p5V0RpX0xLb3IxUjhkZXNOMWhtaTNv?oc=5","The Jerusalem Post","Israel","1785268229000"
"Iran insists Hormuz Strait must never return to pre-war state: deputy FM","https://news.google.com/rss/articles/CBMifEFVX3lxTE1rWW56UTZQNkQ4UFNrbDNlVWVIQnNuVzM2RjNicWtmUnJXQmU5Y1g5YkdSWW5tS1MyMHN1b2EzSUlTbFhuTm9DbThBYW1nMkdnekd2dy1BVkR2M1VkaGhHLWlDTTl1ZEZDc05ycV9HejZUQWpYVGE2anl6U2U?oc=5","Xinhua","China","1785268185000"
"Explainer: Why is Oman proposing a new plan to manage the Strait of Hormuz?","https://news.google.com/rss/articles/CBMipAFBVV95cUxQbXRyekdNLTJicW5na3REMEUxbVF1X2NLUnBGOTRVWFRCS3QyMzFhNFhHM0lmeVBzTTE3VER5TmwtcU1aWkotR05EbFlmOS11N3A4Slp1UURHU3Y4UkdqQmF4d2tURzVseWYtT2taMVJsNVNBOElfdmI1YnlSQ2k1aEVTNHVTRnIxeGJQT3R6WllNUGVyRF80T3RYeHMzRTM5RW1UUA?oc=5","Reuters","Global","1785266195000"
"Stocks Close Mixed, Trump, Bibi Meet, US Dials Back Iran Threats","https://news.google.com/rss/articles/CBMirgFBVV95cUxOTkNmZ2ExWUxFVlhfVHlkWW9la1FualcyeFU2WURibmRDU190UXNlSnNFSjhWTFVLYnRsZ3lsMEpXajlycVR5QXlNbmVBLW9ZMERkdnBuZXdUWEFrTE5ZSWNoUmFKRXEtaHVyelB3dnRSMHNZb3psckJ3ZlJxYjIyaVk2WmVyM3QyZGVWNmFQSWtjUWlnNlZuaURHYzVWSDlldFpCam9jSEhMd0tjNWc?oc=5","Bloomberg","Global","1785270034000"
"Zelensky and Netanyahu meet Trump as wars in Ukraine and Iran drag on","https://news.google.com/rss/articles/CBMiWkFVX3lxTE83SGlSRkM0dW9SNjJ0SkRjWURxQk1jeGVIWnRHeU11ay1xQWdlVXlsQ01JUFRpaWxoeHRaUmhoWC1PenZ6S3RwUkkxaDg3UkQtc1dldkd2UUk2Zw?oc=5","BBC","Global","1785269324000"
"Oman presents Iran with Gulf-backed plan to ease Strait of Hormuz tensions","https://news.google.com/rss/articles/CBMiwAFBVV95cUxNTVNqdlpKWlZnYVpmNVdIZXMzYkEtVXlKcTk2c0NzZk1PWWlkWTlPcjk0SUFKZUoydUxHRzFsRVJOcjJxVk5VWmFPUUc1WEZWWEthTmI4b2FKdExadkhLUERvcmFGYjZ6RTR0cFBJNEZhajItUjNIQzVTVDVhb1NOZW94M3o0R1cwSlFXUmpHYWlOYWhyYjE3dTdEeWNjZ3o0Z2R0NHpFQW1mNWx1YWZjUDkySTJ3U1l1UXowaVozbFM?oc=5","France 24","Europe","1785269253000"
"Ukrainian FM tells Iranian counterpart country must stop supporting Russia's war; Araghchi demands restitution for weekend strike","https://news.google.com/rss/articles/CBMigwJBVV95cUxOTjF1UTdEeFJldUxqWGlYd3dSMVFueHFPbmhBM1oxUGNpM0R6aTh4VFdFNkhmTjBwbXlpbUhlS3FZWi0xQTBmOWFOQTJEcFVJTWt0eDc4cVlrS0g5Sm5PM1YwalhIdHBiYmVmTjh6NHVGbktBQkh6SjM3akdleXZWT2tleGFWMTUxZVZOTmFEbUljV0o2aS1qV214Nkd4dlE1TlUwV3Q0SUpXamdZdW5KZEJTMEpTdEFldlM1cUQ1SmpyQWZxWW9zaXBISnA0NzU0WVNlZGFoazJ2OGtmVmdSQkhaVGoybkJSYTUzdnU2VWt1WHUtQ0s5RzUwdTVvUTdybUVB?oc=5","The Times of Israel","Israel","1785270165000"
"‘The question is who blinks’: Two writers discuss whether Trump can win in Iran","https://news.google.com/rss/articles/CBMirwFBVV95cUxOZHRuZ0NfX25NcWZZaVZvaXpDb0Zpd3pMbmJCdFB5MEowWlJnYUhPOHlBbEtsbmduRVpUTlVDNkdpRXFoUDFlbmJqSVdsYjVXWDZ3MTVzQ09EejBCdU5sNk42ODMwV2F2Z201UWxLemw5OXFxSXFZUllPcXFXWTdqdkFkSHowbV9kWnA0TFN6QUZ5MmdaUUZmak9DeG5LeEhMbkVlNFBNR182azRzeDUw?oc=5","The Washington Post","US","1785272474000"
"Dishonorable!' Crowd yells as Iran holds public hanging for two protesters at site of anti-regime rally","https://news.google.com/rss/articles/CBMi2wFBVV95cUxOcDB3SEZYR29iMzFfTkpCMDZTVlhESEF0aFVEbmFrVm5na3lRdGJkUkpoNk0zRUVLdVA0YmFfRU1nUjVDUnpoRGUybWFsVTdRTXVYT0dTdEJMemNPUmtvX2w1Q2x4bFFyMlphTk1JbGVkcDE0WUUwdzhoYlRDWUdOVl9UNmdaSThPZTZrekdzVml2V2Fqbm1JZlZRVG0xSXlrOE1JZ0thZHQxNDJlZDJFUXhIYnRsRHlzXzVBZldxMVQzSXkxQ2IwQkRDbHl2dndsUzFsOTEtRGpxVzQ?oc=5","New York Post","US","1785272160000"
"Allies shrug as US pushes for Strait of Hormuz patrol","https://news.google.com/rss/articles/CBMikAFBVV95cUxQYkl3NzBUX1c1UkV1SnJSUFA3RzJ6SnhhUU5xZnVtdXZBeWVwdlU0dmctNDIwX3Y3MlZENWpNbndacUxqVlcyZlJLTlBrLTNMNVBVNUlDbWVNd0t4ZGc0bVk0cmFyZTZkYmRuVnlhMzljVGlodlFuWTFKMmJiN043QkNFODlCZmdkbFVHMnZHeTY?oc=5","Politico","US","1785270600000"
"Lindsey Graham warned that Trump was letting the Iran war ‘slip away’ just before he died","https://news.google.com/rss/articles/CBMisgFBVV95cUxPVUpCY0xzQldLRTlPV3YxLUJ1TUJUVzk0OU5teVZGRDFVVFktNi1GYnRwRTFoQjFDa1NlS3lNYTBpNWxRT3VMQzFhUmhnWGN4eFQzQmQ3RkRnYmNBRnF1a29GRlRCLVVTcUN5V3NLTWpVLUpKZEQydHE2WkROaXBTOEhGWHBCS2ZCNlZSYWJnMUdjLUxwbkMxdkVLQ0FkT0d0ai1LdENWSzdYVFVjdlk2dDhn?oc=5","The Independent","UK","1785270420000"
"Iran Rejects Omani Proposal to Share Strait of Hormuz, Demands More Control","https://news.google.com/rss/articles/CBMivgFBVV95cUxPY0NzLVZWb1NJRW9INktxekFNVlFDWmdUZFZfdG5GQmdkM3ZJU015VDYxTm15Y0VHTElSckxvR3k2V1hZWW81SEFTRXZvNUhqN2RfOUJXSTZadjkzaUhhUFF4QzdrYVpZakcyZ3NpTWRkc2pKME9UZ3lsYm1GMTRWY20yUUxzeElhWDVDaDhWVDJ0b0ktVTVlNTA0c1BISmVqU1VTZG9pQ3A3VjdsVm8xd0Jpek9rSm56SlpjSzl3?oc=5","The Wall Street Journal","US","1785272700000"
"Iran and Oman exchange proposals to manage Strait of Hormuz","https://news.google.com/rss/articles/CBMiogFBVV95cUxQbjBxYnpjS19fWC0tZGI1UzczWjdMWWdCQmhWSC1TcnBRNGY3OGgwTVBGcFFQdTJ4WHVmM3VGNFI3M040VXpQZlFFdFl1UHQwa2wxbHFiUU9zNFhCb3p6UkNsSFRRNkZDVlFKNl8wLTh1dG9INHpzWlVDdVBYY1ZqYUpiMmtFQTJCbXp3b0s4QzFxUWJxSXdiVm0xMHJJS3lPRGfSAacBQVVfeXFMTldEYjk3d2J0OGVGQjA3MnY3clZpejNyZmp6RHhSMXF3cmJtbmY1cVN2U2VHR1J1c2w5U3BWM3BqTEVBdlhNbGh0cTVGd0dDejhzNThpemUtanV5QjQ2WWsxVnhldE5qRUE2eWlsMVJFWURSUjFfcXpMTmJOLVlybWlUMXd2ZkNtM1E1ZXRYREdfa0E2NlVNQnFjaFlKMjUzbm9XOEFsV2M?oc=5","Al Jazeera","Arab","1785272598000"
"Iran insists Hormuz Strait must never return to pre-war state: deputy FM","https://news.google.com/rss/articles/CBMifEFVX3lxTE9jN3BQdWtWMUNpbndBSy1mXzdxRUlRQUg5TWZ1SzFnbTViTWJyZ3QyN3piRE9ROG5kR1NDQ0JSelc2QWd5SVRQcl9kZnBvSjdyZGxIV2drU2FlS091YWdGSGg3SzJaWkwyZXVpRDJfWlZmS19BV0ZEM3d4NS0?oc=5","Xinhua","China","1785272535000"
"Iran, Ukraine pledge to avoid escalation following deadly attack on Iranian ship","https://news.google.com/rss/articles/CBMifEFVX3lxTE8tbnlJcjNHaXc5S19FZE8xcFJrNzV6UjlZclRlNFM2UFE2TFlsd3RMeENENjgweGFLVzlnT1FkNklYVkljaFFJaHpueWlOSXFzQW5QYmFXX3laVlMtV3hKS2E1bF8yUjFtZVd1c0VLZElvT21OYUpfYS12U00?oc=5","Xinhua","China","1785272445000"
"No tolls or fees will be imposed on Hormuz shipping as part of deal with Iran — US official","https://news.google.com/rss/articles/CBMi0AFBVV95cUxNZmhhUlc2WWV4QlZVdjBNaXdPMHVqNEtURmx1LXNLSzExellYODFQanNQdWp1TmdiQ1JvWEJmVk4zOHpMY1I3V2tHeXptYmpPa3dYNkxIcDR3ZlZSX3AzQnNEODJjUnhXUzhFbmFDSXptMHZoeGxpb1dXR1RiUFc0RFpHR1QwQmpsbXlXZ0JsTFNIOXNYNjVTV0w0ejd0V3dzSmxsbHQ1b3JNMDUwZ1dyRnVYeGd2UzJjc1VxQUpkNTE1YkxvdzB2dUZnZHQtaHU3?oc=5","The Times of Israel","Israel","1785275066000"
"Some Iranian prisoners facing execution reportedly sew lips shut amid hunger strike","https://news.google.com/rss/articles/CBMitAFBVV95cUxNRkxValBpcEVyaVE0cjFqbE1iaEE1X05wMHdlU29DUUlWbUtNUWstcGpvY1JaenlWWlh4Z09OS1l5aTU0TkJDUmZkOU1LT19xdUppampfNHE4d3FPZVYtcGszdFFGWWNpQlQ3dHZiYmVQaEZ5SjM3WEFvQlgyYUQwVWlBNFU1cmZJNzEtNE82d2NZbVo5NVlDOVUwOEk2Z0dBZ0x2NzVKdndCUUtYd1A2anpIMGfSAboBQVVfeXFMT0FpRlZhMmU4Z1BoSUs1b29LOC1SV3EwNi1GSEhuallGSFY5YWxjWWZQbDBxYXFSVDZwcUR2R0dVYmNhbU1VcVhXQmxJQnRwc1BvX1ZpOHlCNXcycmc2WnFGVXdGZlVWWVZXYXBqRnMxM1N0SWVBZ0pHRnlKLUN0NDF5cjFrSEVSbFRPT1lKRU53VEozVXg4NkhCd1BVakpvOVlTbTQydWQwYXloNHhkeGVNeVdFdE8wZHV3?oc=5","The Times of Israel","Israel","1785274380000"
"Iran Considered Retaliatory Strike on Ukrainian Seaport","https://news.google.com/rss/articles/CBMifkFVX3lxTE9WUmprNEdueEx0N0VuTUh1dUFIUFpRYnMzbk1EUnNtSTg4c2tkWHlBT0tnLUFOODhsdmRraGhVTTJKcDVSLWNYdW96YWx6U2VVYVpXWmEycUNWUmxycG5mRG5lVWg4bFRKTldrZlh2MmpOS0lZZlNiUF9lOHpkUQ?oc=5","The New York Times","US","1785274792000"
"""This Isn't a Long War"" — Joel Lambert Breaks Down Iran & Global Control | Tomi Lahren is Fearless","https://news.google.com/rss/articles/CBMiVkFVX3lxTE8wYnlJU3RsTXM1VjJYeVJtT1pYSDJLenFaazQyQWFOTFFoQ0tOa3doZDlIOWQ2UnNIOGxDWXdSSzJzRHdlTURGV0xuOHBtQzAwS1I0RVJn?oc=5","Fox News","US","1785273487000"
"Trump does not want the Iranian regime to have nuclear weapons: Cliff May","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9uYVlpcnJ6RUp5VmlqbmZyU0JxeHRWRDU0aFlyaTJjV1JjcDcwNXFOZDRWMGw5ZngyY2pOaTdPdnk0ZGVjbndsUDhPUHNlam9ra29uZzdn?oc=5","Fox News","US","1785277343000"
"Lt. Gen. Kellogg details strategic targets to pressure Iran","https://news.google.com/rss/articles/CBMiVkFVX3lxTFB4SkJ3T0g0WjFOem5sZEVyQVF1MjljZ2czZmw3OFplMnlSZFhLNncxMEdjQmRkZUlCbVEzbTMyWlpVN25mMW02QjBya3hYLXZ6cTZtdW1R?oc=5","Fox News","US","1785276742000"
"Legislation continuing Sen Lindsey Graham’s work on sanctions for Russia and Iran could pass soon","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1CTVlNeUh0TDNFYUxjSGhQTkZpOW1jR1NoXzlVa2NIeVFjdzJTMW1iRXQySkg5Y0l5OVF6bXJrQUN0YTNWZDNQRmcwd2hqYndXVnF5SkJ3?oc=5","Fox News","US","1785276010000"
"Heads of Ukrainian, Iranian foreign ministries hold phone call after vessel attack","https://news.google.com/rss/articles/CBMifEFVX3lxTE05SnFZUlQ0ekFmLW8wZGE3WUJQZ0gtUTRnc1EydlMzNHF1Tnd2Rm5vOVp5Z0pBaVlDaFV3NGJqUklLVjZSblV5UWtST0VSMVQ0YU04OGc5akpfcHYyMUc2bm1VcEdFTFVXa3RrVFI5b2ItYjZwdDFmalNPQ04?oc=5","Xinhua","China","1785277050000"
"Al Jazeera: Iran war live","https://news.google.com/rss/articles/CBMiyAFBVV95cUxNZEZ6YUtmQ1hBdUx6OUM0TW8tSWVJTlJWWUtRbGtFX1VkM2E1TWtjeDJ3TlowN1A5LVlsZ2VwNFQ3dWJka2xYQlpUWThrd0FvU1J0MTFkcDV3dzFhMkh4ZjBoZWMzRTJMdnBBUnRLUF9HTklUOUVzMDRva2JNU0xQRVU1M2VZeGUxaGdCckU5a1FYcXpDTThFbzVpdEpLQUNlRlpZMUR3RFhNWWh0bmhCRHBQMjdYckRQWTBwekxuS3UydExwV1I1dw?oc=5","Al Jazeera","Arab","1785274278000"
"Iran’s Revolutionary Guards fire missiles at US forces in Jordan","https://news.google.com/rss/articles/CBMirgFBVV95cUxPMU11TUVKY1JSYWc4Z0llVUR2T3hrVDlYNGRKVUxMMU1LQTk3b2FEYm15R0J5UDNzM3gzNHpLVWFISmtvVDltSGVrQUhNbEJvV25zQmZ6OF9ZMlVXcXBicG82a0Z1OXZUN1J1M3RfSnZIS3RDUW1mVHRjVlJDSzBWaG9Dd2lSTDRnZkk1d3JxYVJLUDVqWTZqSE0yQTRPSzR6cHZnMFc1WkRHSEJOMnc?oc=5","The Times of Israel","Israel","1785278966000"
"Top US oil trade group opposes Hormuz tolls after Gulf-backed voluntary fee proposal","https://news.google.com/rss/articles/CBMiyAFBVV95cUxPQjBCRWJ5ekpMbWF5dm5Yc0c4c0VXTDNZaGlybGZ2OU4xaGx2cEZjMjl1RUZnT3YyQTFhM0ptTHZSbUJiWkZGMDRydFlYZktRVTNPMU9nTzhqUXg2Rzc2V3hjYkczbllfLWszbEJORmVlVDRTYUJBVmhiX19VVVNGVDdjcS1zcmRCLTZnUm1GS0NQOHhXRHlTSThZYVNBT1NlOFR6N0JvODU0YnRhOFNsZTlKWTJiMDFGZE1DQUQ2T0NjbWFpWDRMVw?oc=5","Reuters","Global","1785279354000"
"US says it intercepted ‘surprise’ Iranian missile attack","https://news.google.com/rss/articles/CBMihAFBVV95cUxNdFJCVnQ1LXRXTVQ5d1lYbUlKcE9uaHFMc2ZnX0Y2MjJzeGJHM2gwRE5xNklXbndhbDc0N1pXVm9hTXBqb28wTmZ4c09OaU9DTllCaW5XeEZ3OFFGUW1IU3JrU0J5YU9URjRWQmU5VnQ2Z0RFZ0dfbGZHby0zZ2NRdktmc0Y?oc=5","Financial Times","Global","1785278946000"
"Recent fighting with Iran further draws down key US air defense stockpiles, analysis says","https://news.google.com/rss/articles/CBMipwFBVV95cUxNRDFmbFNLU2tsLTRQeGR6WnFjUktFbWVlbVFvQm5HRUowMEFJZnNuMk56V2UydVpYalhHT2ZvbzJCLVJUdjg0eXF2bUxXSnNpbWdZYmg0Vm9Od2Z5TXFSdXZ3NU5nalc4RjhzSng1b1lzcHhqV1FaNFE3VG5MWFFSX1RkeFVPZ200aERTY21mdng0UURYZllITUFGWWpLY2JjNENKamxGUQ?oc=5","Associated Press","Global","1785278340000"
"Watch Mike Pence on Lindsey Graham's Legacy, Ukraine, Iran","https://news.google.com/rss/articles/CBMirgFBVV95cUxNZ1M4ZmVpd3A2RzhqcGFDWUQwN2I1TEZ5czdPVFNVbzRabHUxcEJkZDNTWU9NOWpQaEZoa3o1ZThCaVNrM0lTZEFJQUVCREdzR0sxTTF4b095NHZnQkUxeGpjVTFhMUpKSUt1VllkZVVaTGl6akxrSVVVRUt5dHhocEY5TlZEbE5nT3BobTh1VkI4RUdtWWUzMjhFY0ZfVVlyWFRacXg0akV6dEhxWHc?oc=5","Bloomberg","Global","1785278043000"
"UK faces ‘very difficult trade-offs’ in budget because of Iran war, say analysts","https://news.google.com/rss/articles/CBMinwFBVV95cUxOMkY5R1ZqU2taekhEV2RLV0pjY3hNS2dndWVJdmctdXJlZDJhVDlGaVpQcmcwYjhvaGREeWtWNTFDZUhGd0RBeUxWdXdmcVlrNTZ3MXAyWGpKUGhIWHZWYW53TGJ6SHptczEzNGpZT2xETzdQS0hXVmYwUDNXeGIwOG4zc2Z0RnZRRlN4UXlCV0Jhek9XNTJ0dzlZOExaRzQ?oc=5","The Guardian","UK","1785279780000"
"Trump pausing Iran attacks shows US military power is not enough on its own","https://news.google.com/rss/articles/CBMiigFBVV95cUxQS3NoUEVwZmd3bkhmSTZGdEVDOGNEOVFaY3RnUFZTRjJLdmdPMjFmNU5UTzhXS3h5MEZmdlp6b0dScHlKcUJhUmNSU3hqTnM5TEJsbXQ1dlE3elFiVjNfNXprVnVvdDVTVDk2VVpldHhJLTFFRDdheXlqYWFodFF0bHVRR202UFhRZUE?oc=5","The Guardian","UK","1785279600000"
"Iran Launches Surprise Missile Attack on U.S. Forces","https://news.google.com/rss/articles/CBMinwFBVV95cUxQYm1mNVNLLVJxQ012SmI5ejdTQlRnZzVXRVpzWFdkMnVLMEVPN2Etby1FUmNDZzViOGo0SFhWU21lYkFaZzVRVlFRZ3pqUGN2S1dUZWVDb2V2T2pSTjhNOTF4dHpOZl9MdUlib0tPQmNEeFpoV2hxRjRBSXlZMW1sTk5FbkxaSk5ybUNKdHdtYjdFenh1OFdCT054R3lxNEE?oc=5","The Wall Street Journal","US","1785279300000"
"Recent fighting with Iran further draws down key US air defense stockpiles, analysis says","https://news.google.com/rss/articles/CBMi0AFBVV95cUxOaXlfQk9KREFHYm5iZXNhYWxiQmlxaGVtREFpTUlNYUFWdEdBSHo5ckttaUxfYnRDV3NGY1JSa1JSOGppTW15dFd0YTlYTzVqUEtjWklPdHBTLTNMQmRDekZlckNZeE1lUDBSYlk1NGluNGkySjVYd3oydk03TGVyTVFOeUJtaGFOR2xqenc1WmQ0ckRkMFd4R3JvcHkzT0VfdFkwUklES0RxeEdIX2pYZkxHQzlGdnJLQXRwNmJCTjVZNVhnb3RfSzFxdTNMekpQ?oc=5","The Independent","UK","1785278340000"
"Iran launches missiles at U.S. base for first time since Trump paused strikes","https://news.google.com/rss/articles/CBMidkFVX3lxTE9nWDMyNnhqaERiaVJhaTJCa1NweVpqd3U1V20wcVlNWmdTOE1lUk5PaWxENjlMNjU2dDhUcS12Nlk1cGpWYURmQWlPclc2djdGNmgxUDl2X3lKcjlvTmgwSWFBaXF4NFZaTEpjUVpoeFYtaVpNaUE?oc=5","Axios","US","1785278112000"
"US is fighting one war on many fronts against axis of Russia, China and Iran","https://news.google.com/rss/articles/CBMitAFBVV95cUxNTGtjYTRPUm1JRWJMTHZzYlBaV3hPbU5zdFNfeEs3N09wbThIRFhxVGpaMHRRNjJHNW9zemlWa3RGZ1Q1bkNwRFI0cE9talBMWWlmeVo2V0I1YzBnX1pybks2OTJ6S0k0UFpSVU10SkdPeFNzVFVLeXE0WW5ubkU3MlVBckUxRTFuQ2UzQ0pBclBnWjJCeUdnSW00UUU4VXdIVzgzcWlxbWxobkJsTWQyTVdvQWc?oc=5","New York Post","US","1785277740000"
"US Intercepts Iranian Attack, Oil Rebounds, More","https://news.google.com/rss/articles/CBMimgFBVV95cUxQUTV5cG9YRVpSM1lnUHlrX2Z5eDYtWExQOFNrSFR5dmJsMkZjaV9qeWJGTFFMdjFXcFNZelJoWW5ma3F2bERrbXBVUDRkZnV6YjJfa0ZpdlZub1NXZXQ4c2NVSlBFVVVOdGRXTHkxSzlRSnJDbGJOVnhEWTMyT2RzUHQtUWhRWHk5eXJxYUtpeVBidWZFdzZGT0VR?oc=5","Bloomberg","Global","1785280334000"
"Iran war: US says Iranian missiles intercepted","https://news.google.com/rss/articles/CBMiiAFBVV95cUxNSnNYT1lrTnhfb2ZTemJjSUJ1eTN4N3R1RzFNYjZPWGpLZDlBaXlYR3dsRlExZ3hXVmtwLVpMU0V1N2hvdE5DOG5RZkpiU1cwSlFpRTFGNHFobGd5ekxhRkF6QkJtd1FjNzVEZWg4NUNXdHhZNEw2QzZaYWczVW04T3lUT3dfRUR4?oc=5","DW","Europe","1785280207000"
"Flash: U.S. intercepted Iran's ""surprise attack"" on American forces in Middle East: CENTCOM","https://news.google.com/rss/articles/CBMifEFVX3lxTFBXZkJSTDJDMlNfdlFUVThMVW5uWk1vNG4zOTJRN3IzY3VyeHYtRm5ZekhGS01qTzdnTE84anJJLV9tcjR2d2FJRkNJR1BnZkN0OTdGX2VINGVaaGw4Q3dwVFRLT2lfY0kzNmlyR0laTV9PQXlaWnF3ODNMYkM?oc=5","Xinhua","China","1785281130000"
"Iran launched missiles at US bases across the Middle East, US CENTCOM reported","https://news.google.com/rss/articles/CBMiakFVX3lxTE1nXzRkdm9XbzVUQTk4dDRqdXVFZ1kwcEZkQ21fOXVzWlFPbWZTeXF3UWlVUTJMYmc3X2FUUlNDeWh2NmRhSGxpUzhZNFg2SjBGT0d0czNWNjh3eVZYM2ZEeWhnSzJqakpiMWc?oc=5","The Jerusalem Post","Israel","1785280291000"
"CENTCOM: At 5:45 p.m. ET today, Islamic Revolutionary Guard Corps forces launched multiple ballistic missiles from Iran in an attempted surprise attack on U.S. forces based in the Middle East. All Iranian missiles were successfully intercepted. U.S. forces re","https://news.google.com/rss/articles/CBMibkFVX3lxTE9JR0xyUFFpSXFlcnJqSkc5ckFnbkE2bFJpWUVrRkwzck0yRGNMSnhQc21VZW50WTVvRUt1MUZMck84cXZyR0RlN3hRSFpGS3I4ZHJPeS1UYlBGWEhIb2oyeVJDVFR1aWZfelpoYmZR?oc=5","CGTN","China","1785279254000"
