headline,link,source,region,published_at
"Iran, US Trade Strikes and Blame for Ceasefire Violations, More","https://news.google.com/rss/articles/CBMirgFBVV95cUxOZnBiRTRMZUVVNHFmNGdTZDFKVThvTFRVc0NKcFNKNjllZ3B6THlZaTZWbklaakk3Y0FyS3Q4MGpHc2pFdWlWaVJpNlJMMjJNY0c1bXU2VWVZelRPeElaVXlBOGRXU2FlOVktcXJpQ3duMk5SQUpLVmhyemtHU21oNG8tamZveUozT285WXRzR2k1Ql9mTDV1ZlVVVDA5ZGN2U2FnWW53SkduTGtCVmc?oc=5","Bloomberg","Global","1782556963000"
"Ship Struck in Hormuz as Naval Authorities Raise Threat Level","https://news.google.com/rss/articles/CBMisgFBVV95cUxNOXI5dkV0d0tZNmZxY1FuaWxTYWtzRzdsUXdEbEtZUC1HU3JuQmJsNFVNMkpEaTMyM1h1RHVzU3hRRWhhZXJMRDF1dkRfWEE5aDdVVFJFSENnOV9kLThmcVpHQTE0VDhGeVJCQllqbUhlTGdTdUc2QnRCblVvMHlTMWFUMjM0SDU2MFotQV90WWdSYXhVcVVWczNWQTljcFFWWm9GaS1MQi0tYUQtNl9NOENB?oc=5","Bloomberg","Global","1782556704000"
"For Iran, nothing is as it seems at this World Cup: ‘We have to fight against everything’","https://news.google.com/rss/articles/CBMijwFBVV95cUxOR2JLMkFqTFFRdC1UbG5reUZGTWlqOFhEV1NUaXJvN2JKVVZkZFlvakN0aVNSWFpqMmZMWUU2X29MaDJLcTBBSFZHejVKbzg3Uk95SnlWX3g2WDEySXMxbWlRM1l0SThqMVBLQWZybmtlc1p5MTJwSVdCZ1hhdF9PNUhwbnZza1ZCTHhHdjZ6cw?oc=5","The New York Times","US","1782556987000"
"Mark Montgomery: US must respond to Iran's 'foolish' attacks","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5qRC1iWTdCUTFCd25xSUFBa01YTVRpSlVvcnluU01OSDdqUUl6WEJOb3B2NDhHWlgxVFRyOXZ3d1M0XzMzUE5qSzQ0YklOUFBuRjJyOGFB?oc=5","Fox News","US","1782556060000"
"World Cup 2026: Iran say they have been treated unfairly by USA","https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5zNnFWRy1FVkw2LUxpNmVGeVJlTzBINVAzZmVyZDJlY0JkbGFyX28zTU94VTV3a3BNRUtiUHl0bHI0eS1BaHFXc0o1aTJRR2x5bWZub2J4S1A4VG1xUjk4OXZtUXpHS3c?oc=5","BBC","Global","1782558871000"
"Iran targets US Navy after Trump strikes Iran over ‘foolish’ ceasefire breach","https://news.google.com/rss/articles/CBMiiwFBVV95cUxPcTRINmJXX05nS09wQ0RYWkpNZFZRNkptWEZYWkVVNmJaLTlqajJueEtFdXBNZm9BSmpyXzBObXJ1TkxKUVpNMUZfRTM0MmRjM1JKdk1nYXRZSEhwQWJFd19OOXBhM2hiVzlBT3NQeHBTZFBZUEYxWVVfUm5mSjExUTN1Z2ZJYmtuVk9R?oc=5","The Independent","UK","1782559740000"
"Mideast Fighting Widens With Attacks on Bahrain, Hormuz Tanker","https://news.google.com/rss/articles/CBMirAFBVV95cUxOX2s5U3BFejctZlBscnJCVTFZdm9fc3dsbTBKalVGd3ZTVl9JWkVZR1pwcWxBaWs0X2NEcDJHb1hmMGo4R2RxZFVyQm12cFpRWVNwOGdkemxGN0VlU3RwOXBWOXVIVmtQb21JanQybFBsTWgtNmZWWWE0MTRwWnJzblRySFVLMkU1NTdZbmJUZU9SU09zUzJ3V3hrZEVpUmg5el9TSEF6b2NsZHVZ?oc=5","The Wall Street Journal","US","1782559560000"
"Vague Language of U.S.-Iran Deal Comes Back to Haunt Peace Efforts","https://news.google.com/rss/articles/CBMijAFBVV95cUxNdEV1VkkwbHg0bzNFZUQ1eVFITHJwUmY0eWhsT21xeVBkTV9rLUlqY1RPMFlEUnREclRzMU9YdWJrdnotV3VqLVFJV0VSc3RxT19DUFlMMi1aMUY2UE5oMnJqUzhwbWhSWDQxWmJ0aEo3VURhS3FGSWhISW9TcFZzZzlWUWpESFpzbWpxQQ?oc=5","The New York Times","US","1782559008000"
"Tehran-Dubai flights to resume on July 1","https://news.google.com/rss/articles/CBMifEFVX3lxTE8teUtoWGMyMEZudnN1RWlCOWZTTy0wbmluU29kdWJYc2ZvZWJ4LWlWQTB4MnpxaTZtb3B2NFNsVmF0c1o5VGdNTVRHTWhPdXgxQzVlRWc1OUVlcE9WMl9pYkoyVE9uRHBYV0cxRGFJY0RSZHozTDAwa1NDTEY?oc=5","Xinhua","China","1782559410000"
"1st LD Writethru: U.S.-led maritime center raises threat level in Strait of Hormuz to ""substantial""","https://news.google.com/rss/articles/CBMifEFVX3lxTE5iMjZzTllhcTlxMEtZeHlMWkpZaUFKSHA3MVZ0bWFDRGZIQl9XYk4zcEk0TFpiMFNydzBQTm9OLW5SOTZfU1ByMDRYZ3ZDUldnbm16RkVUdzNHUk4zTUxjYTE1ekxtNmVTU1NxUUR6cExTaDRlUDYtR3kwRWY?oc=5","Xinhua","China","1782558630000"
"Iran's response to any violation of peace MoU will be 'swift and decisive', warns adviser to supreme leader","https://news.google.com/rss/articles/CBMi0wFBVV95cUxOVU9EV1l6cjRTTTZUMjJ6RjZKaV9obW1HdHNFeWE1bG1hamdvREtmUEtpWTE1TDB6S3d2cUtLUFFOWkJLSkVlSVQ2b2x3MHVhaEJHVy0yWXNJenVRbDV3a3pXbTNrNmFGNGFXUEppSFVER3NULW45UUF6MDdRaGpyOFZOUV9KaHNReGljS1RDeEtLV2VTc0xidGdyR2VZTEptQlhJSC0zQ1JTOHZjbnRaOGZjeFRuZnBFODNST2l2Y0oxenNoUnRTWU9SZ2tqSnNBdlJF?oc=5","Dawn","Pakistan","1782556804000"
"US Releases Video of Strikes on Iran","https://news.google.com/rss/articles/CBMikwFBVV95cUxPS1Z3LTM4bGdpUE50VzhlMDliMndZMmljSzZFSXJONW5LUFMyT1UzWGNYdXhTN3BMMHBaMHo5TmxodVVvSWIxNGFoMzg0OGtQQnBjQ3hGUXZBR05uZXlHcFpVQXlleUlDYW8xaVI0ejdaZkF1OXZ6MldrRUJ3S19aNnZJTExxX1ltU2lXcUhkQnJudEHSAZgBQVVfeXFMTVdJWGV0ekpGaUQwa28xU3FtQ0x0RXNKQlJwSUhXQTFQbE1adXJTZEFab2U0eEFkM19VYnRqVk9MR2piaHpxT0xpRDJDR1NPcVE0ZXEyVnJheEFTbmZycVYxT2lUTWZMT0R0M2pXaDFON2g0a0ZvTUExaWx3cE9qa25sNE0xdVFMZWV3RTZUSU5PTnFwc2xwN3Y?oc=5","Al Arabiya","Arab","1782560252000"
"Bahrain Targeted, Ship Struck as Iran Ceasefire is Tested, More","https://news.google.com/rss/articles/CBMirgFBVV95cUxQcjk2QUtkUzVHRDZjLTFpVVphSU1nWHJ2WTdOMUxUTGxtbG9uaVVhTWtBVG5uSDVQM3JucTRaRHh2eUVRVGpuWVltelFaSzUtWmpwNXhMUDUzUlNFSDJDMnJlTnh0bHVnNUdodFNYR1gybC1lRnhma1Zadi1wSVBOQ2s4Z1duUldTT21fM2pDbVM5MUo3ak9MVUkwVy12c0hVZFdhNjFmNlRNVloyaUE?oc=5","Bloomberg","Global","1782561365000"
"Iran","https://news.google.com/rss/articles/CBMiYkFVX3lxTE02eXdiVndNMlhLcUhoSU5fQnd2cXlNRklfdEg3d0hQUVpuTUk4LUY2UllDdHRVYzB3d0pQek1La2tCSzQxejBBbGxJbDFlUFNtVC1PZklWeV96VTdCVnVNOFpB?oc=5","BBC","Global","1782560611000"
"Illegitimate children in Iran — Invisible and without rights","https://news.google.com/rss/articles/CBMimwFBVV95cUxQNDFYRjdVakNteGh2eGxuc2JDMmJUTlNFamswcm13VDM5a3dYRmRBVWVWV3JkZzNuVmVpemxSMG9JX2QwcmNIdlVfcks0SUNXNXFhbUt4S0lHVlpMQTdWYllwVDZ5dHR4NUF5SHV5Ui1YS1UtN2NpTUV0Z0YxeTlVdWRiV1FBbkYwVFRIc2k1R2xCRjJXWHBhNkZWdw?oc=5","DW","Europe","1782559702000"
"Iran at the 2026 World Cup","https://news.google.com/rss/articles/CBMiiAFBVV95cUxOajBrMU9UUXcwRll2aGtkZ1FydTZpTEhmYUdMOXNyRUFaMU1BVTlUOEQ5MGIybnJMRjlvUDBzb2NSOU1wSmEySmRxZzkxM1ZLRkFkOXhIcWpLVHMyQ3dpQmVpcFNvbDh4cVZia0lCT2M3bVptYXFIUV93WUNzM1NabU9YZ2xEVTg0?oc=5","DW","Europe","1782559701000"
"US launches retaliatory strikes against Iran as tensions escalate in the Middle East","https://news.google.com/rss/articles/CBMiVkFVX3lxTE8wRXFZZ2JiX0ZCbThfU2tBSVQzRGtQc3hSSngtNWdCWmJjOThNVkpHR1RGaW1Gc3VacW9NdGtIcGxJVnFGT1hBUXRqY2xhZDMwQy1HY3JR?oc=5","Fox News","US","1782560451000"
"Trump Kicks Off Sales Pitch for Iran Deal Few Americans Like","https://news.google.com/rss/articles/CBMisAFBVV95cUxONTBwZ3U2QnNtUnBQMTM0SW9hQVF2SEJ1dnNSYTlqekJraEhvWTlRWHBPQXlQeHNkT0V5NzhxQ2FWQ05LWVI3aHVWUTdKVU94ek10TkVIeW1qQlc1YUZFWXZQbGFjMjRrRGRoSWljQlJVRGJKcmROOExXeDNEV2xvLVVGSnJNYzVSUlBVNUNCLWQ5LVNPQzR2LXRudy1jb2pOMG1pWjNOVDg2cEdwZjJpUw?oc=5","Bloomberg","Global","1782561600000"
"Illegitimate children in Iran — Invisible and without rights","https://news.google.com/rss/articles/CBMilwFBVV95cUxOcGQ5cF9OQTV0aF9xMkpFZXI1Zms1N2UtMGRDWXF0amg1STNQZXA3MXUzaXRuN0Q4WFk0Z2VKUVFWWS1CWWVfanU3QmVPSjJmTlZaT2trVVRoZmFkZDJrMzZEZVFLTS1HZ2ItZTNONTR6R253d2h4Mnk5a3J1aE5qZGplT3RCQzFhSzQ4dUFtZmhkSmMtbVlF?oc=5","DW","Europe","1782560543000"
"Iran at the 2026 World Cup","https://news.google.com/rss/articles/CBMihAFBVV95cUxQQ0dUZkdnMG1yLTNjcVQ1ZTFWMVlnRnFEWHZfYU1RVlFlWDRKOHVpZk5mZldDN3RDaldKMW55X2lDUW5GVEZVM1BzTTRabVZwc0IzSFRTRkxkRHl5anVLUXQycHRoaS1mellMelRrV1JKQ2ZCd3JpOG54RkVmbThKZE81Zzk?oc=5","DW","Europe","1782560542000"
"Iran says it hit US targets as tensions over Strait of Hormuz strain agreement.","https://news.google.com/rss/articles/CBMigwFBVV95cUxNZHF1QldCOXFoWlRCYmw1MEZDRV9pXzdDR3QwU2JLdWMybmZNNlJCYVpldUNJSEk2Nzg3R1pWX1YzQXpyRWVNb2c0MEtOREFQWkRhQldFZ1JYNmxGNV9ocmM4QVU3anFHcHFYMFk5Yjdabzd4eTh5OXRhOHRjOWQ0WmdmOA?oc=5","CNN","US","1782562110000"
"Iran-Egypt World Cup showdown collides with Seattle’s Pride celebrations","https://news.google.com/rss/articles/CBMiqAFBVV95cUxPbnExa0oxeWJONG1nVzNROXRraVJjVkRkaVdzaU90XzN2cmZWSEQ3Njc1Q05kUmpJeElEN2FaMmRUVXdNTlktX2pWUThJZ3dxYm82UlllTVJlX2ZEam1ROUFtNFhWQ2xYSDhNVjdHaGlJYnpKWUg3SjFvNHU5THNkVVNQUUZtd3M1TG8wM19RLWVSNG84N24zWllZVWdRLWUtV3ZzU3FQUUM?oc=5","Fox News","US","1782562033000"
"World Cup fans react to Pride celebrations in Seattle before Iran-Egypt match","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBtNGV2alJFTUtJZzFVRnRRWGFsMWpnYS1uZzg4bWhldmw4NE9FS3hGeFAya0ZTUF96ZEFtNlp1UWxseWVZN2E3a3V6QVJfUHdQZ0cyM2h3?oc=5","Fox News","US","1782561727000"
"Bahrain Condemns Iran Drone Attack against it, Says Reserves Right to Defend Itself","https://news.google.com/rss/articles/CBMiuwFBVV95cUxQMlRaSXRPbGo3UWxKNEdYTXEtUmY3Q0NuM3N5N3pCeFlsUld4MGRkWTBFR3pjOFNmZFlaNHhaV1BfVlhJNzdGaU5qSUpEZ3RSMktVOS14OHdld2Z0VkljTVc1WktYVkptX1F2SDdlQVh3VkdyaTVjWjFFdDFQMU91M3BoUnpZeDFRRWlmZmstaHRLR0IxV0wxZHRPSzZjZ3JHNHdLRHA5MV8zVnE5bXBWcnUyZkV5MmlyZE44?oc=5","Asharq Al-Awsat","Arab","1782562905000"
"More ships seek permit to pass Hormuz strait after IRGC warnings: Iranian media","https://news.google.com/rss/articles/CBMisgFBVV95cUxQbFd2MWh6LXFBUG9jRXp3bjM3aF9WSE1EU0pDdGtnUjZidVMwZmhndEVsNFVFaGRkcDhlZ2hCcG5JOGJMZXpKVE9JVTFpTEVON0MxbG5rcllOYWJSRkZWQ2JWT2NHNjBnTkR1aEU1MU9lTWRiWDQ4X2NpWHo0VGR1dUdpX2xLSncxYm4tTWRtNjlCc2NXYUpnTmNOYXU1SHZEMlMzb2plX3RKR0cxY2s1X2hR?oc=5","Dawn","Pakistan","1782561682000"
"Senior Iranian official vows ‘swift and decisive’ response to alleged US violations of deal","https://news.google.com/rss/articles/CBMi0AFBVV95cUxNZ25kSzlfaWFZS1lnb2Yxdi1DOXgwUGtuUnBlLWk0QXZEaGlaTFFic2VuaFdLNEY0aDZPdVpoS1FNeHY4VWxBaEJlbXRocm43YXNsOXF2Zkt2Nk1NNnRrVm9ra29jeldJbDlaa3lheTJHbkxEQjV5S3pUQlYtYURkaDFPaEE1OE1ZdzJ4ZFp5T1JHeUJQV0h2TTVRblF6NV9YOU9tZ0l2QVpEbWFpWnRjVldkQzNZYXNNOExUTHNYNVhYal95NUJmVF9xRlB1LWlD?oc=5","The Times of Israel","Israel","1782561626000"
"US and Iran exchange strikes first time since signing interim peace deal","https://news.google.com/rss/articles/CBMiZEFVX3lxTE1LOWVRdDdKa0J3aEhDWkFfUU95Uk9lTHFYY2ZWMjNDR3NQdk5pM3lMc0Z0aTFaVnpiNlRWd2JnbktZRkVMVU9KZVN1M3pKSlNKUzExWTV3T3pLY0x1OUV0cnFwbUPSAWpBVV95cUxPYkhIQlhXLUxqOVNUTU1mVHJsZHF3dFhoRjJrYTNCaTlJTk1iSFBhSlhYdjhNQUpiZXdTRlQzOGQ4SWUteVVJeUx3ajlfZjJVdUprTmdSVzd5Zl9xUTNmREVMVDQzMDVEWkxB?oc=5","RT","Russia","1782560820000"
"Iran will give 'swift, crushing' response to any US violation of MoU: Leader’s advisor","https://news.google.com/rss/articles/CBMidEFVX3lxTE91bFZOalNmNlFTR2FrM0N1Uk4xQXRVZUkyeWZmbXpOVDJYTEZJempmVThVbGtVVFZMWnNKQVpZTi14cDVzNUdxYVp4cHV4TlhoT09idXVJd2RoQjdZVF8tNm1OYllrUDNYeURHMzhLZ29hQVU2?oc=5","Press TV","Iran","1782565080000"
"US-led maritime center raises threat level in Strait of Hormuz to 'substantial'","https://news.google.com/rss/articles/CBMivwFBVV95cUxNYVBaX1R1X2hnRVVtdmQ4UjZvNl9zQnVjVGN0RUJfYjhodEp6OW9jQmJ1Nk9vQU0yR3ZwN3g4UnZJdEdWUGNobElOU3NGTXJoTE5Pb1pUUTV5OVBvVGZQWmRYbjl5dm9wT0NBdE1GOUxSMkg2NF9veTdjN1VtQkQ2eUFtRVRELXpCYTkzNzlHMUExNmdxbHowd2NOMDZvU1R1MTN0a1VNRWRmWm43VzF3UXRxSGZ6MlNkUmVtZjhvUQ?oc=5","CGTN","China","1782564930000"
"Egypt, Bahrain, UAE call for safeguarding Hormuz navigation after renewed strikes","https://news.google.com/rss/articles/CBMifEFVX3lxTE9zNW9Gc0dvSlpvQXpRbzFBV0hCei1lWUttdFQ0RDBBbWkzV21FSWpVU3RQaER1alhLOG1RdV9QSW1YVDZTQkFUcGFoQWw4OWhfajExNkRFZi1mcGFnbnc2eXRkZXZFTU1jNmxocWh4MjZDRE8yMWJXbUtJSXQ?oc=5","Xinhua","China","1782564765000"
"Could Iran Charge Ships to Pass?","https://news.google.com/rss/articles/CBMijAFBVV95cUxQX2JZdE9jeU9vRFc5TElMdktrVVBIbVJQUXJST0h0OEdRVHh6RnI5bFAyZVFIRzRFVS01ZG9vdm10NE9Oam5GeEJ2ZkVpNzA5NlZQU2x2eHY0cVNiVHJNMkcxNXlZa2k4UEx0bDVHS19oLXV2eTgwaEk2LXYyMVdPSFdZY2cwc2d2SjJYUdIBkgFBVV95cUxPZ09FcDRNSTVaZVFzdkp5TENkS2NpUV84MHg5TmtXdlMxTnhaLVlyVlV6dDZYQXhDMTdMaWJ4blAtX3I5eWNQY09zbnlIWjV0T3o5cnh2OUZjODJHX0ttTm5MTjY4VDBMVmlXRzMxT1h2VVlGOEJ3NWZWR194NzhPRUV6cDFXdzd0ZnlBalFnVXdzQQ?oc=5","Al Arabiya","Arab","1782563022000"
"Watch Schrödinger's Strait of Hormuz: Open or Closed?","https://news.google.com/rss/articles/CBMiogFBVV95cUxOVS1DaUh5Q0pYSXRfN0k5Wkp1UjdCai1CYUZmV0ppd3NucG1XaHZPVVBYUmNPaWROWmI0Mlc3czAxRnEtQXhRb0taSnZXUVZ3akNHWlRTYldHUE9pN1ZnSS16MVBTbHpjVUljQ2JOQ2Z6bWRmVWlEdVFmTjlJNndZdUl3V0lOVkpIMkJCQTlPMkp3YVRQNlBPWnBRd084bWp0TWc?oc=5","Bloomberg","Global","1782565179000"
"Bahrain Targeted by Iranian Drones, US Retaliates, More","https://news.google.com/rss/articles/CBMiowFBVV95cUxPT0pZUk94R21weFhodGRrM2pJbk5KS1Ric2d0TV9Vdlg2ZVRYSFNMSXRDcVZoZHQ1WTlUVTRyRDV6a1JYSHUwb2d1YVVDZzRQbU9YZlFQaUpuc0pvdXRGZW5WT1NNbWpQYTVqd0JGNXpGOHlVQ1V6eUdQczZFYksyS0tFdFZ4ZGlUNWM3VkZUZlREY3hmTHBIcTRSMnpERk9FT2U0?oc=5","Bloomberg","Global","1782564566000"
"US Air Force pilot struck by Iran was also shot down by friendly fire 1 month prior in Kuwait","https://news.google.com/rss/articles/CBMizAFBVV95cUxOUnIzdGpmdWh4ZElsNXYtRzltRV8tT2ZUM1ZuSnMyT3Z6c2g3UVpPSzY0Z2RudDVmQlNLT1QyeG5oUVgxcDhhMzdwaXM2MFJGaGFzdU1rQ3IxWDBIckllNGItcURKNk1uRzJZeFo1b0FtVWVzVVhTUGlBTHRaU3ZlRlZ6V0hON2hzUTZUWDhvbElkd1VKRWg4a1BhNTR5YXdoZ3c5REQtNmsxTkhtbld4NWZBbnZlSGd2Yld5bmxHa2pYd2V2TTg3ZkhoSTc?oc=5","New York Post","US","1782565200000"
"US military strikes Iranian targets after Strait of Hormuz attack","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBzMEl6SkotZGVnaUNwX0NyMVdWYUdJNnhkcjNLaDFxdFVOeDJ4NWIwbFRCWjhQN2Z6NDU1NktHUE1lQzVDRkotVFdza29tMHphUWQ5cG1B?oc=5","Fox News","US","1782564277000"
"Iranian proxies refuse to disarm as US doubles down on terror network","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1iNnBCTExVZVJKWXJUa1RXdUxDQ0pTTFBja3JQWko3Q0VERmZJS1l3czlLY1ZJREVCd2UzVFVKNEV3YXJWUjdQekN0N2ItNFRRTWE1NWln?oc=5","Fox News","US","1782564204000"
"Iran says it launched further attacks as clashes test fragile ceasefire","https://news.google.com/rss/articles/CBMirgFBVV95cUxQWWlZa1Z2ekR6MzlkR0RRNUd1X2FwTnBBcExWYkVPRndJcUVJWTk1NkxBTmMyQ3pta1V2S1lFU2RoQWE1TnpKYXktMl9ieFU4Vi1LOEFoUFB1dHdocU1rUTd6Y3ZOcGg4TTIxc1dqSlpPS0otcUpwQjVSWldvZWZ5UkpDMF9YWEo3VE5nRENFbXcxaEw4RllSVzNPUFdJQkN4Zm40eHV2bzFndDdOOWc?oc=5","The Washington Post","US","1782565973000"
"Hezbollah chief says Israel-Lebanon deal ‘null,’ should be replaced by US-Iran MOU","https://news.google.com/rss/articles/CBMiwwFBVV95cUxOdE1ONG9QeU41Q3l5NjZpLXNuaHc3TjEzdlpjellkQ0FfUFpXdE81Q1piZkZ4VEdDMDRzdEFJR21xTlV1SFc3ZjZJQ2h0SUdodWNuQ0xxa1VWN0hkaktNNFFuWUg0T2oyVDJwN25xV2RhZlI3ZGhMeGo3WHk3anRpR04xLXZUdE8yNkdmTjRxZHpDNDJROWllX2RjNVZqS0VfNkVBa3FHdkotZEEwWjN5a2xHc3dPWHFuU2h6T08xSVBITHM?oc=5","The Times of Israel","Israel","1782566411000"
"Qatar condemns Iranian drone attacks on Bahrain","https://news.google.com/rss/articles/CBMiiAFBVV95cUxPbS1tV2dzNU1PSkRCamVvTGZUSTdiZVhFYVlVeHZ5U1dsNlNvRm8zTnZ3WWtRTmRmM05xc2cwOW9WckZnTlpWMVpBMVFQemZqaTR5UFlFRDg4Ry1NYzYydkEycV9ZRGdKN2p6VkJxVTZWOXJLcU55ek9ObzFrYzI4dEZFTzRpUENG?oc=5","Dawn","Pakistan","1782565505000"
"Hezbollah: The framework agreement in Washington is null and void, and the provisions of the Iranian-American Memorandum of Understanding must be implemented. We will pursue all necessary means and exert international and Arab pressure to compel t","https://news.google.com/rss/articles/CBMibkFVX3lxTE42VmRvX3dpWlBMQmI1MmktOW5YM3VXWC1vVkdVblNCZ2xZQzU1MU1QVEtHa3NuLUhFbTBmZElWaXhLb2VKb1lHejZJemp6U2ZQNjZ2UEhrN0M5NEFDNGdkRnZwdkVwWWROTDQ5azRn?oc=5","CGTN","China","1782565134000"
"Tit-for-tat Iran-US strikes, amid Israel-Lebanon framework signing","https://news.google.com/rss/articles/CBMiwgFBVV95cUxNdXY3UC12elNMLWpmWXcteUV5UElKM1pTMEtacEpEaDFYQW1IRWZqMllDQWRKRlIxOHZIRUJyd2NFT3BxbjZTSTBaT0JRRlRlVVZ0T3ZxOXc2UkJPZG5xeGJhRmhRX2FnX2l0ZnhFdlpubUQ5U2NNcy1JbWpIRFhVcDJacl9ta0JFRWRiVERBQkxoWjJBR3FfSFNwa1JDZ1VpOEpVTm81U2VPVjNIclhqbmRrRXFWdG9EYlAyZk5XTUlTQQ?oc=5","CGTN","China","1782564935000"
"Bahrain struck by Iranian drones as US and Iran accuse each other of violating peace deal","https://news.google.com/rss/articles/CBMi2wFBVV95cUxNWHpKUEthaFM4WVJVd1BxVWNUNGdQNEV5R3EzZ3QxRUNSbXFENWF6cFhLNUtPanVtNm5MV0F3aGt1eFg0QnpJN2gxR3JDZGgyTTNQS1pwVHl0aEUxcFNBUFE5X2JsSm16RUN4dDk2dkZjTUNlYjI2MWQtYTJNNUpLbGQ1UFB3V3dVZ1gycVZCeGZFV3BxZHM1MFU2R2JMTTItYi00MXhHUmc3UzI0OUJyNFVKb0FHU2ZaYkFqZ3RvME41ZFJDX0FSWmpiWExQV00tN18wNXZTaUpSZW8?oc=5","The National","Arab","1782568522000"
"‘Pick up the phone’: IRGC appears to rebuff US Strait of Hormuz ‘hotline’","https://news.google.com/rss/articles/CBMirgFBVV95cUxPanc3WHROOElETmdJQVF3bmpQU1NaMXBKUmFlakdqQWtqd1pKazBVZUVLNUNPWXUwU2FRelNKV0VQZW1Ob2xIR09yUjVNQThWb01tWXVmLUlXZDZJelFzU1JSRzdnVk1vMENZcW1rWHdDV3lOOVozcUJ2VHktNUt6VWliVHBmZ2dFU3lYZFd2eWdSdjduaGhRYmJtQW4xUl9sUUVzZENnQjZ5b21yd0HSAbMBQVVfeXFMT2pCM3lHSVJwalpfUm1zcW14ZjltN3JLVnlDeEI5LUF3aWNmTkhUWklqS2tRNHNLUU9kWDFNTE4tQUZtZzZXcGZaN0ZKQkNQQU43S2xDdl9WZy1BSGxBbnVuZGlHaVNMWlFEUmZBbm5TTnBLN1hoNm1TSjl1ZnFvYUlCczFBYnpKT202cU81MTNMYl9yMU5uTElVU2szeS1PNDEzLXNicWZvd2FBcUJhMzJ2bzg?oc=5","Al Jazeera","Arab","1782567110000"
"US will not ignore Iranian attacks on commercial shipping, CENTCOM tells Al Arabiya","https://news.google.com/rss/articles/CBMi1wFBVV95cUxOdGtnOThmaDlaQVh4R280UlBER0xMVTN6X2txUWxLYWFJSXl5UGtQSUJwRVhBWlQ2Z3dxZHAwczRwWHAxaVc2XzVGRXRrRk0tM3prc25WekpiSWxTSHF6am1pb1lzQ2pLeU90VFA2NmJDQmV5b0Ffdkp6VEFJSHlaU0VpTXF1cnpWeUp6aFpVX09VWVJGeDdrYTBPc3RnV1duSGxlbWlNWXd0dWpCMlhtdm5fNzc1cndJWHR5WG1Kakp5Z2g1RE02U0RQYlJ6UGNxazFwUmZEUdIB3AFBVV95cUxNS1VaakRMTEp3RlJ5LWFyakl0UHc4c2pLbWNOSm1YendWZ01iVkoxTnJrOXc0aTBtTWxTWWR6bnlCdWtJTzcxUWtsTTBCTmgzQmJwMEllMHRmbTRrbndzdVJXOVY3R1poSTd6NDEzX1lUZ0h6eFh1cm9qSTJXbnE5Nk1LUURtQi1IRnRnbjFNSlNmMkNPOGR5d1ljYm9OWWhyanc4Wi12cFhjZUQ1UXg0U3FHT3BPSWQ4ZDVlZXB0N0F4c1R4aUtHT0JhMk9OTnMySWpCOUVkOGQ0Q05i?oc=5","Al Arabiya","Arab","1782566400000"
"Pakistan calls right of free maritime passage an ‘absolute necessity’ after tanker struck in Hormuz","https://news.google.com/rss/articles/CBMiWkFVX3lxTFBHUGhkQk1CTHkzTVBmYXlhalZEbUhBSnV1ekhsTk1BVklERWllVnVnUW1ESzZPakZNbHNFSGVjSlJDaHFtbHNMU1I1eXZLOF96UlF3Nnp5Y3Zqdw?oc=5","Arab News","Arab","1782565359000"
"Is US-Iran deal already on the verge of collapse?","https://news.google.com/rss/articles/CBMijgFBVV95cUxQelJqTTZGSnZQa2NwZzl2blRoNXMxQUNkbzVvZ0drTHUwR05YRzBsNXIzZ1Z5eGx0MktKLTVYUVU1ZThyZWpPdUV2NE1YeWVrYlVfX3ZIUUlFakUxMW9oVW53bG5oQldac1hRdU1IUm4tRGV3MTlLLVRVZmc2NXJDS1FHMkdJVzJ4RFFGcEtR?oc=5","DW","Europe","1782568473000"
"Did Iran, Egypt, Belgium and New Zealand just provide the most chaotic group ending yet?","https://news.google.com/rss/articles/CBMijgFBVV95cUxOdmExVm9ZRHc0R2VUeWpxZlFsUmRpMjBMSXlUTThWdzNFa2kzMkx5cWp6WUtVVkc0VDMwbm1yNUgwR1dyQUdmd3JjNTNNa2dTNXdLWmlHMV9UMnAyWmhrTnRQNFlyaXB5bTVlQWlFVnpGV2RabWJNUFVjYk5pYVN2VEstckdzRzV3ekJ4UkZ3?oc=5","The New York Times","US","1782568359000"
"Iranian military threatens ships in Strait of Hormuz","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBqbno5S3RtNHpoZTFqYmlacHVJaU9xMU9za2NzNGFTc0RmazB3ZXFsWlM0YUNpRlBPaTgxOTBjSDRYX3dkRXViSE01ZGNHa1JST2xpNXRB?oc=5","Fox News","US","1782568330000"
"US Iran strikes, Cape Verde and Sweden's immigration crackdown","https://news.google.com/rss/articles/CBMiigFBVV95cUxON0U0ZDNLTWIwOW9jbDdHYlh5bUp1YWtOeWJKTnU4QkxrQ0hKbVV5WEo3ampTcVZjZ3k3c0NBemE2Q19uR2w4QTAwLTFDV0dLY3NyR1ZkZWxFZ0ZzVkhGU0FrWjNBRWFoU0thcU8zVzIxekhGLXp1aW5SQjZJemlpTzNoUk41d1dBMHc?oc=5","Reuters","Global","1782569940000"
