headline,link,source,region,published_at
"GCC Sec-Gen Condemns Iran's Continued Destabilizing Behavior, Repeated Attacks on Member States","https://news.google.com/rss/articles/CBMiwAFBVV95cUxNUlVfMDEzSU5NaHY0N1FZOGR4OGd0UTM1a0RRbkIyUnlwZm9oOTdBVy1Sd3k4YnBPRXVJVEJ1VHZrTzdaZnVzYTdIdFpwRUFhYW1EcXJ0eUN6Ml9aU2ZZeDBFR1Z6LURWRGRCdVpXb3BFMUFoMG1Zd3Z5UnFQSGlzT1JRbElsMFRmUkJ2WkdBZXBISzNzYmlRcjF5YldRX3RDS3pxbzVfMVZOWjJFQ0l2LU1TNVNkYXNPUGFiZmcwd3A?oc=5","Asharq Al-Awsat","Arab","1783868853000"
"Head of Iraq’s Badr Organization: Imam Khamenei inspired unity, resistance across region","https://news.google.com/rss/articles/CBMipAFBVV95cUxPcUo3OW1oYVRTOE1RLTlUcG44SVhMVmw5Yl9DYkRudGZ0cEZtVkdnMVFuNTB1enNLMTlJeEl2SVFxWS1zTkdxTXJWeXVWSEZFLWJOZU1CNlpuZnhHazY3WW0weUhMM1BRajMxVGczcmZoVDU5dGxOZU80OG1fVjZ3X0p4TXQ4RTc5MlNNMGp2ZlRXYlpUaXpxQUNiSG5JejhYanppdQ?oc=5","Press TV","Iran","1783868520000"
"Iran exercises right to self-defense under UN Charter: Analyst","https://news.google.com/rss/articles/CBMitAFBVV95cUxNYkNUdHNuZUVST3JsVkdIVEV4MzlzT2pVVDJhelRBcEtKMlB3OGdFN25fa2l2YkhqRk42aWd2OExlLVN3RjNidnlYT1Bqd2NXdWdvWFJ3TnJKdWRxZjVCaUVYS2djWXloNDBZV0t3ckhtSG1fUjI1RUh1WWJvaWhLWTRoTW9NVndrQUg4dGtDTHZfcGVWa1o0UlYtQTNaR1ppc0g3OFBOZWJPYnpxQVZBOWhKVEs?oc=5","Press TV","Iran","1783868520000"
"Death of a warmonger: Lindsey Graham, hawkish US senator who plotted Iran’s fall, meets his end","https://news.google.com/rss/articles/CBMi1wFBVV95cUxNOHB6R3ZpcXhPQnVqSGRhMXdhZm1OME42TklSU2tpMGFrZjNRaTFPRG54OUE0dW5XZ1N5aVY2Sk92eXY2T3ZhaERrd3A3RzV4d01rTTN3ZW9XZGFJeklKT1BYYmhxUGRWQ285RjhORmhQZHF6TWVET19iT2dIelNLNlpqVzVxd1N2cEdZelJPOUV3azNXdTB5YVI1XzRWeVdrcjJURFlGT2x1NkZaNHJCVjlXRHQ3VkRHZk95WGtxQndmbUJNUDVBaHRseHpVdnFPdUN6bjFPYw?oc=5","Press TV","Iran","1783867505000"
"Iranian ballistic missiles target US base in Kuwait","https://news.google.com/rss/articles/CBMiXEFVX3lxTFA4LVdYR2lSWHF2cWUtSzUwOVdTR2dzcjZyLXpIS3JSYkl2d1hjU3pieDAzLWpadHhvTVlTSzJ5b1g1N1V4dmY4ZzJNdHdFMDVuUllSa0N0d3JycUct?oc=5","The Jerusalem Post","Israel","1783871655000"
"Bahrain says intercepted Iranian missile, drone attacks","https://news.google.com/rss/articles/CBMifEFVX3lxTE9GNGVtUkVWOGRTQUFkUmhzSlpWbjNiZnhmb1NEOE1UWkhwNFN4ak9mY3BuUmxmbmg5Z09BNlZLMnpPN1p1RDZpLW1sZzhtdzhrWTRjZTlXeXEwLUwzdlp5dmtQRVJYekF5SGktZlJOZENwWG1YVkVPcU9SSTQ?oc=5","Xinhua","China","1783871625000"
"1st LD Writethru: Iranian authorities say passage through Hormuz Strait currently not possible","https://news.google.com/rss/articles/CBMifEFVX3lxTE5UblhqSmxOeUVNVHZJbC1VaWkxNVVHckZZT2c5a2UtZ0lXYlp4aUIzcWp3c3FrZWlaQ0VlUFU3OFIyUFBnU29ZM3JzOVBZaWY1QXNoekc5QVJHWUtQdWxCNE54OHF6cWs5UkxVRlh0SVIydDlRU2JCQlFfS1E?oc=5","Xinhua","China","1783871235000"
"Pakistan expresses concern over rising U.S.-Iran tensions, urges restraint","https://news.google.com/rss/articles/CBMifEFVX3lxTFBlcVg0ZG1YTmozTG91RXdLMURqeUZiZFB4SDZXU1BLdURWZEZtWXdmSEZubHBLdXpwV1A0NUh6aEp6RnZqQ0JOWkE0cTU5V2NaT3ViU3B3cFNkSzJjOUxsMHhZazQ3Yk9HMVBRU2RaSDhvSGllUEs3OElRY1I?oc=5","Xinhua","China","1783870425000"
"Iran attacks Jordan, Kuwait, Oman, and Qatar with drones and missiles after US strikes","https://news.google.com/rss/articles/CBMitAFBVV95cUxPclE5MjB0WjFNR21TQWZ6RHl5RnktVUVLaTFyNlFlOFVxWVoyYmVONnFxeUJNZ2U2U2FVU2RxVGtUX3kxNlhaTDhtYUp4alpQY0xldUJjdzIwb0FtakxUWHpuckVGaDdrWThJam95QzA1U0dpeWNRZ3JGdE1FcFNjbWZSMHZkM1htUVFjeDVVNVRBU3dGSUU0SjdfUDE0SkVKcVhHOWxRVndkNDhyNGZSN09RcTPSAboBQVVfeXFMT00wS2xJMHFOSDM5UHJWbi1Oem43R2M3Ni1ZcUw0ZFlKRzJENm9JME1kMy1tdTFyWlk4WG0tYTBoNDRQSEcyNTZMVWFOb2RFdm9EdG5HazFLNUxFVlFXdHN5R21hYno3Vkx6ZHd1Q3RST09qaUlDenpvbW0tSkMxNS1ZdVc4ZnNyTzlyZXVKd0lBQ0VLQ2ZJejhOWnFvMXVTaVRMNnkwLXdVNjdiakMxNGJ4TzRFTlBDeS1R?oc=5","The Times of Israel","Israel","1783870038000"
"Lindsey Graham dies, Iran strikes and World Cup semis set","https://news.google.com/rss/articles/CBMiiwFBVV95cUxQbG9XM1E3a2Vka21OMmxUNHFwM29SMFJxTTBiNm1TMkhsSzJPbUx2bHlFQ0RSN0g0LV9ZUUg1WS1NSnlWWFR4aTJrMjR0Z29ySVpHZ3RqQzhWajIyazNkbkRsLWpROV83bnZMaUFlUHdONFlYUE1yRDBzVXVJQUsyVnY0c0pieHVpWm44?oc=5","Reuters","Global","1783868700000"
"NATO Amb. Whitaker: ""Iran cannot terrorize commercial vessels transiting the Strait.""","https://news.google.com/rss/articles/CBMifEFVX3lxTE1HTUFLZTJYc0dOZXA2YXphalF0RmdzbUwtZXNfUnBjZXI3NEFHT1FtdF9UcXdNLVFTVXRBR0VQa0xhc1ZCajB3VlpET0JIYl9UdHMxMFR1cW5Dejg4SURBeGhuQlVuQkVDc3o5LWY5YWNnY3VwSkpBZmtsRWY?oc=5","CNN","US","1783871340000"
"Trump says Iran ‘gave up everything’ after backing out of an agreed deal","https://news.google.com/rss/articles/CBMilwFBVV95cUxQN1pnUk1GdVdwNG9TN2piRlZ1RkFFQ3ZWTzl5NlZVQ1dCeGFkZzVFcjRaTENzdE1zLVo1TmtIUEt5bUFLVVFNclBiTURmWGtkUG1hVnNFN25taDlOdGVxZFpCUTVaRXZKcGpTbFpFX2steC03UVpsaU5jdmQ0ZDUwQWEyMXpiZUJQeXNqNzNuZzBYMjdrWlZJ?oc=5","The Independent","UK","1783870800000"
"CENTCOM launches another round of Iran strikes amid Strait of Hormuz attacks","https://news.google.com/rss/articles/CBMiVkFVX3lxTE13d3I1dm96RjJSSTR3ZVNPaUJwZTVHRTQyY292Q3QxcXltVTI1cHU3ak9MeDBzU1FNYnl2UmZrSDNDWkx4Q3E5eV9NY0szc1RFMGczdmRB?oc=5","Fox News","US","1783870198000"
"Iranian media: Explosions heard near Bandar Abbas, around Qeshm Island","https://news.google.com/rss/articles/CBMitAFBVV95cUxNTmllbVQ2S3kydHNiRFp4V1pwREZreERQUmFtQXROMzNMV1hMU3ZicDJFek16aWVTZkVBaUZWYXhJUVlXUUZ4T2gxemJ5Ql94SjB1ekN6cjdHSzBqeHhRN3Vscmw1TDhTc09EYzM0aVprQ0pyWkVUWWN2UnZNNGthSTlDRnpXeHdhM04tYmdFVEJ5OWtmcHlVejJsS0hSNDZPT2c2UlFXWXlEdm1JT180YmxDTjI?oc=5","The Times of Israel","Israel","1783872738000"
"Imam Khamenei turned crises into strategic strength: Ammar Al‑Hakim","https://news.google.com/rss/articles/CBMioAFBVV95cUxOME9SYTZfN1haeXIwQmw1ZG95bTlfckt0cXljbEZCQUVKbzB3VkhQcDVfS3hrY1NrVzdudGFGd3VoMlk4MGVLRXUyN09kbVI3am5qU0p3SkdZU2s5bUsyckhodEVwaGt5VFc3cUU2NlpxaGRPRGVkR0JNaEF1ajZ3dkVTSW10c0RVRjB3emhCUVpFNkctRlFWRnkzZDRWcmtD?oc=5","Press TV","Iran","1783872720000"
"Urgent: Explosions heard in S. Iran -- report","https://news.google.com/rss/articles/CBMifEFVX3lxTE9RRDVTX29uVW5YMTBDMVUwUDIwMHlucWh1QUtsVXNLa3lIUk5GdTI2ejExR3dFODlhUWpXXzdnTmJDaDA0djFwdUswWE1wYktHbFYwWFRXeUljWnlWRGcyZVcyRW1RUFNwWU5RT2lNRThHalFISlE2YWlHbFg?oc=5","Xinhua","China","1783872450000"
"Tehran says Strait of Hormuz shut as US launches fresh strikes on Iran; Gulf states hit","https://news.google.com/rss/articles/CBMiSEFVX3lxTE9yWkZObzZ4WDhlRDNnZ2ZzdF9peWVZYUhzRlFNSE5laWptWEQzZThYVDNzb0l3enZiMkZ4Tm15My1MSmpvN1hLQw?oc=5","Dawn","Pakistan","1783870874000"
"US hit Iranian air defense systems, IRGC small speedboats in Strait of Hormuz — Axios","https://news.google.com/rss/articles/CBMixwFBVV95cUxNUUVnSFhCYUF3YzRSaXozS2ZwMFhtVXhuSXFCRGZrdW5sbUFwY3o0eUVzeDNoc0d0RXpVZ1kxekhKS1V1QUxFUXpxN0FFc2FjMHhxZUhwYS1qeXlRVjJxSUoyZ25DdGRPR3M3SDZKQVdpSTdtQnZ5em5lZmVZLVo3Zlh4M0lBblZnTXRqRzBZTm94WHZyX0swZjctTnZWMFBOckVTSjdNaHRyM1BKSDVIQXZiVHdUbWtscmRWVmlESk5WZGlXZnY4?oc=5","The Times of Israel","Israel","1783875438000"
"Yemen reaffirms support for Iran, says US-Israeli aggression will fail","https://news.google.com/rss/articles/CBMiwAFBVV95cUxOa0h1NU4yVWwzejhQWG1qdFJSR2Y5ZWoyUFc3RVNFV0ZUMnJ6aHlfaExkLTUxQmoyQUVKeGpoWFozREJsdGZsY1lvMUo3bElEX0d6bmxIWFhPY1lFU1B5bXQ4cHM1OXJ5YktPSlNMbkZLb3ZhTktNYWlMRmZGbldhWGh6VVAyVG1hY1VOYjZqLUduTHhDaWRndldlUTlDX3RJNm1FZmwzdFNMbnJLMl9WNU1wVWJ1U1h2cG91Ump6THc?oc=5","Press TV","Iran","1783875120000"
"Fresh U.S.-Iran clashes spark regional concerns, calls for de-escalation","https://news.google.com/rss/articles/CBMifEFVX3lxTE0zRFZDVnZQR1ZnNWZ0UmxlUzZrT2xnNEFwZTdFM0laVkhJSzR1aFZkc2F1a0piV2U1S3VDUEJZS3RxSG44R1BnZHYxa3ZvN0NsdkF1OTZfUjRxYUVVRXpERU9KbENJcTRnNnRVTll4Y05salFIeUx6WmxkVHM?oc=5","Xinhua","China","1783875015000"
"Iran war: US strategic success or diplomatic failure?","https://news.google.com/rss/articles/CBMiowFBVV95cUxON1RLajRNTko5d0dBT2VkRWw2ZENoQmwwSDJNRS1wczB5cnhJSEZBTFdDREJaTThVN1cyMUthUnhFU2dIa3Y5UzhLVmhlUEJFd1M4VWd2dlFsQXVMNk9Ya0c0YzN6ZHh1RFpGejg4V191ZEVrbENOZkktRldtWVk4SWt5R2hDck4wZDBxS1JxZ3piaHUxaHVPV2pRZlNvNVhHRlhZ0gGoAUFVX3lxTFBHdThneXZZb2xVNzNWMW5uMUc5WXZ6eUp6QU9saFVvdXJtRTRMUDd5bGhjOW5fd21iaWc3WHVkZ2VXVWF5S1RoRjNiM2pOcUJnUkk0OG9iZ0J6RTA2SzVBbWtZdUprMXZZOXAzY3VWREdfR2RVT284Rk1KZ2I5MjhRVWt5NS04dVFwRU1BOHc0bDNwaWpHY1oyMzdLNVdySHRiYzcwc2tVcg?oc=5","Al Jazeera","Arab","1783874337000"
"1st LD: Explosions heard in S. Iran -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE0yeEpJZWpBWnRJaDJWNWRKSS1TVlR5QXlZdGEtenpBMTRfVDVWbUxuN3lVa2FVWGdHZ0NhZ2FhUktObm56bVJ0OUNpMmtXUkJma3FVTU9lWS1Kb2syVThVR0NRTTQwcjNoUm5aTXpROFlGWVhjQWlVY0VmbTQ?oc=5","Xinhua","China","1783874175000"
"Roundup: Fresh U.S.-Iran clashes spark regional concerns, calls for de-escalation","https://news.google.com/rss/articles/CBMifEFVX3lxTFBSWFo3OFJVd2oza0MzbE1OVXBqcWpWR0QyeFNiOW56bk1namhTTUppcjBXVjBLS1RiY20xaS03UzFIRmhuUXRVb3Eyc3FiYmxkQkVfaFk3SWQ5bWRRQlVQTWgtNEMteFpDalFoZm9kcWFnTzNna2s4X1FMdk8?oc=5","Xinhua","China","1783873920000"
"Managing Strait of Hormuz is Iran’s ‘definitive’ policy: MP","https://news.google.com/rss/articles/CBMijwFBVV95cUxPVkRPNjQtTEFQOUZwYkVuUHM4ODlhUVljX3l2QnVXVHhITnN0QURUaXpxSlNhUGtJTGpISGpCV1hqLVhfQVVoXzFoVzBwSnV2N1pQOXFORkNUVHQ4V0JxS05Yc0VNbGt6cTN6TmZmXzBoZHVaLW5tOFJFb1FBZlZIaEkwZ05ZS2VwOThhNjZiaw?oc=5","Press TV","Iran","1783873800000"
"Explosions reported in Iran's Bandar Abbas, Qeshm Island","https://news.google.com/rss/articles/CBMikgFBVV95cUxQU2k0QXRrWm5YdHN6MGxSRmt1MDNFZktWU0sxYkprT2lBdVo4ZmJ1VnBTZEp4STZJVVBSZXdQdXJtbWNCN1lPM0NWWE1EdzVNUlI5Q3piUm5uVFFZeGJvaU5EaXZ6d0l6aS12bmU4SGVhSU9fMVJkTjBjbnc2WEJLLXl1QUZxakx3azhlSURybGE2UQ?oc=5","Dawn","Pakistan","1783872686000"
"Trump Remembers Lindsey Graham, US-Iran Trade Strikes, More","https://news.google.com/rss/articles/CBMitAFBVV95cUxOMFNOSkJDQ3ZxSGtTRDc5UUM1b3FIblFJMFJtTWhUNlNRTW9lUjlJYVAzTXlPN0RVUHNUdDFpcXdxVTJXbUNzTzlaUXhjSEZCNUpMeW5YMWpDRDk5TDFuN0tmbVdMVEtUSGRvaENMN2FMRXN2dThxMXZVNFB3MXZfdFNNem9qdG5lOEhiMEstSEZjNm0wNFJTRFhPTUJCVmFyeWctX0dxVGxpblRKdHdsSWUyRzQ?oc=5","Bloomberg","Global","1783875419000"
"Iran coach Ghalenoei to remain in charge for Asian Cup challenge","https://news.google.com/rss/articles/CBMipwFBVV95cUxON0xYdkxSNUxRVlZSc0dKMVg2SFpTNHR5QmpMeEFQdUgzdnh0VUFEVUZ2OWJOS3RzREJTdnEtWWxxVG9ad0ZOeWZTTEprMHRSOXRkWFV4cEZ2TVNqQW9RR2ZJQkVCb21TLS1RT0ZhZFp2dXJOZGRFRDUtdFlkTUZtUy15Q1ZBTlRST2hFbE1HelJ0RGgydERDQkMzWVNZejR1OU9PdUgwRQ?oc=5","Reuters","Global","1783875223000"
"US conducts strikes on Iran missile systems around Strait of Hormuz, Axios reports","https://news.google.com/rss/articles/CBMiyAFBVV95cUxPVlFEMTBmd3hvZzZpVnBYcnNnUlBnQW9DRlkydFVqUTM0S3I2emo0TDczX3NJSGNHdXJqZGJreUhDRDhoYnNUck9vRGVpWEVtMGNnNElfY1lzR0NZakdlSWtTZEExQ2YyWFFKWTNhLXpwbk9HRkF6VGs4V0pLTDRRT013Z3dvc1hZVWthV0x6MzFneHlxei1LZWg5NVNKUE1oV2pfTUNlbkIwNU1tVU14MmhXc1Z2VmNNZnR5Q2thYjFDMWRyaUNJbw?oc=5","Reuters","Global","1783874625000"
"Iran's IRNA says 'enemy' launches missiles towards Qeshm Island","https://news.google.com/rss/articles/CBMitAFBVV95cUxQcFNWV2l4NHpONDVaQ0VPNVczX3ZhaHJHS08ycWJvWDhabVJlZDZrQU5rSDZ0bGRNZXhudFVxSDkzQnNoSTZqWkRXd0RrSWNEVGpHMzBVS2J5ZlZXZ0RPeG93ZWF2QjJWY05oV2FlVlFTODJ3dmJOSnVVOFlJSHFLUzdfYXVhY0NDOEdOVXctakZucmJZLUoxVFhuSk9qRGxPX2lMT3lmenA5LXdmTUpaSVhGcTg?oc=5","Reuters","Global","1783873781000"
"Amurka tra ce Hormuz na bude, amma Iran ta ce ta rufe","https://news.google.com/rss/articles/CBMiekFVX3lxTFB3THVodldDN1NKVHk1QmN1bW1KekNpVngtVVVIMGhWUWtSU1U4Qm84b3M3NXFMeWFVQVNOTkpLS05HOURUUUtKLTAycnUwdGY2X3p0RUpoNVhJVDhhS1hiaU4welNUQmozUUp5clVqSWhLT3o1dlZ1V2530gF6QVVfeXFMTkl4WnVmMXVyRzVCeWJIa0ozM3V0bjJyS2ZnRHZJNUpsbFZpNnFlVlExR2RfdVJ5b181X0JCa2ZpajU0WmE0RUZqTDB5WHg5NjRuS1dEbFNnM3RKYzJONWNiZ1ZYZTg4VzN2RVQ5LVRCdV9DMmRMSTF6ZkE?oc=5","DW","Europe","1783877054000"
"The Guardian view on Trump and Tehran: everyone loses when the US and Iran overplay their hands","https://news.google.com/rss/articles/CBMi4gFBVV95cUxOS3JnYWIyRWxVVld2RFRsc2pyRUhrUWFTOG96Z25kVDFTZjk1TW1aQWxfcHQwdElyenRfd2pnQUYwQVNpSVV2QVAzVFFZMnBvTWlEMVhoQlFqU3kzR2J6RUltUWRDcG93VXI3cl9ubWtTZ2g4bzBkN2dRNmN6V3NKQlNySXREM01RVzgwU3NpZnJrQk80Tk5hX3NpdURmVWNTR25FdThodk4tNHRCeVZsc1BKVGUtdGd0ZmoxeVptdmNVUGQxWDZ2TWtzNEJtWHdZQUJQX1kwcDdhWGI5bnM5SFdn?oc=5","The Guardian","UK","1783875780000"
"How Trump Failed to Secure the Strait of Hormuz in His Iran Deal","https://news.google.com/rss/articles/CBMijAFBVV95cUxQQTVVbnlRMXJRR0NfdkpZbjZQaEI5YVVEai11aHNXT3NFV3psVEFwUU90VTlSSDVOUE1fa2xyeU43X2F1TFpUOE9CWTNCeVVEMnltMGg1dkZ6RWFHRGwzTFJ6OEJBRVFVNWxQZWZYRzlGbGRVbm91eWRyV1d0NnNDYTN3OGF3aDdmcldNaQ?oc=5","The New York Times","US","1783874606000"
"Trump says Strait of Hormuz is open despite Iran’s ship attacks — after US hits 140 targets","https://news.google.com/rss/articles/CBMiygFBVV95cUxPQ0xmREtHY2pseUdXQURzcDM4MXEyNHhIekZXYl9UNFluYVB5RVlEX2tCR19DQjdqclFFaEJlRFdLMGRzU0lNV091WTdkcHNHSl9vOTY4ZDFCaUhXeVRuLWJ2ZTdDRGJDeUlZUTJBTXB6UnAwWWw5ZFRoMDVpY0tuaF9pcjFpZFJmMk4wRUp2RVkzR1NOb00wNktrNGhiOUNKc0JyWmxXWTJsME56bEVqcV9ka0NxeWtvd2laYndtOGlpdkJld19OOTZR?oc=5","New York Post","US","1783874580000"
"Historic mihrab unearthed during restoration at Iran's UNESCO-listed Pasargadae","https://news.google.com/rss/articles/CBMiwwFBVV95cUxPNWQ3cXVvdF9kdURzX0UwT0tRWUVnTjd0Y3hBaGhVM2dsN0Q1NnVsVnBlSXF4anpYM0I3UEpjcnZ4R0h0NnlkNFhLbkQ1OWFrdGlUSTNUWXNEVFp1ZExJQjZzdGlFSWZuc3lfYWszQWlHWjlBbThmenZyeVgyUmhFTmozQkVJZUx1M2RJMmFmOUFDTDBlSHprNVk5MGk3UWw3MWJCMGEzMVVEUVk1c2hBQ0Z0V3YtZm9OcDdlSmJzT0YwQ1E?oc=5","Press TV","Iran","1783876320000"
"Canada ‘stands with the Gulf States’ following Iran attacks","https://news.google.com/rss/articles/CBMilgFBVV95cUxPdkZtYV9sanNvMnUwWHZBblVfdVBRRHJSVWVrYVY3MkI3djJUVmRqZ1lRRjJJcXZ1ZklFNHJ5TDNTanhCYThhNnZHaXpDYmxmMjVYQVpQblV6eUJCSDZybXJuWDBvNjlvSC1ncGVQTktBT05YampBWUNCcmo3WXE0TmcxMGZTR3Nib1RJOHczUUp5ZmdEb3c?oc=5","Dawn","Pakistan","1783875288000"
"Araghchi: Iran backs Lebanon's sovereignty, seeks end to Israeli occupation","https://news.google.com/rss/articles/CBMifEFVX3lxTFA4eE1nOUZKNG53RzNqRUNjR0FkYVFSOHIzRGxpSnhkQnl2ZkNrZ25XTU42MmZDOGpkTUxDLTJGSTNtZ2hyb1h6RFJQcDBQU1FycHVtaWFCYlk1Z05YT1JUeS1YOU9KTEtqM3NYam5VMFZ5NFZCTlA1VWVTV1c?oc=5","Press TV","Iran","1783878780000"
"Concern for renewed war in Iran as US attacks military, civilian targets","https://news.google.com/rss/articles/CBMisgFBVV95cUxQcTZ3YWxEMV9tZGVTaEc5WGxLMGhfUHo0bzI5S0Z6VlN0QlFSMkF4MmtOMGo4d0VKc1dtUmdNT0pITksyTkVydTFLUGRQdW5EWklMMkRpNDBXMFRWc2xFNWY4MWg2Y002MUNNV2dUcGJmZ0pQUFY2UUlwN19nallMQldRMzNIZ2o3cXo0cmFfV0hUU3VuSmZkci1pMkVzVk1CSmlvdnh0S0RTTzZyX0Y4ck9R0gG3AUFVX3lxTE1uZnBLRVRJSjFkR1pQa0JuVlpTMzU5cjdYWE40RHNyc2lxT3VHUmVvMjMxSHFXcm9MaGprSENhdjBOaFRxMENRZFhqLUk4bnpBeUJCQ1FHd3ZWVHVNeTJ3OUlmZW1udUxmUTVKcDMxSjNZZFBjUm9DSmhCLTRpZ1lwaGoweUwzSXR4ODJOWmhudXVlMjdoSkpub2E5OGV1MzdrWEJiamZkVURoTktLZWotUVhKeTNmRQ?oc=5","Al Jazeera","Arab","1783878642000"
"Opinion | Iran Is Too Weak to Make Peace","https://news.google.com/rss/articles/CBMidkFVX3lxTE1PNnhuLWxGT3hRTmFaa1lWMFpNakNHdEFEUkZaRWlJRm9OVkZmWVBPeFpZdzZlOUlSalEzdlJVNkFfYUpCU2diRGhIWnluZUVoRGo4Nmk0UlhsVjVYRFV6M3JkVktSU05qd2FyejlhV05QUzREX2c?oc=5","The Wall Street Journal","US","1783878300000"
"State Dept nixes NYC official's plan to meet Iranian envoy","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5OdUNBOWZsbnoyUTNjQUlsLUNWWXZ0TE0yQ1E4UklmN3lvODA4OE1oM3VZY1dmV3BqSzRPUjY3eWdKcTd5ZlU4SmVYV2k1VXFCQnpFNkpn?oc=5","Fox News","US","1783878189000"
"Lindsey Graham Dies, US-Iran Strikes, Hormuz Closure Dispute","https://news.google.com/rss/articles/CBMiqgFBVV95cUxOX2hXNkpMSFlhY3RSUmd4bml0OVJxRGhCemNFbG04SHloWElqZm1ndVMteENaX05DU0EyV3dPZFhkOTNRWVQyM1Y3ZFVCaG84Vy0wTVhHV1Q4RWJzbHNfZURzbDJrQXVBWFFZdElfMTlPY3dLQlRwZ2U1M2dSZjgybmdkb0hqT3kzTlY5Q2VLSi0tRW41ZVBxcU1Pa0EwMlh4N2hyVGtzckhydw?oc=5","Bloomberg","Global","1783879615000"
"Iran’s Real Weapon Was Not Nuclear, But the Strait of Hormuz","https://news.google.com/rss/articles/CBMilgFBVV95cUxNRDM5SWNWMXU4c2R1SUNwUklCbHZFUUJvc2NfWjFwMWxJU2pVY0M3TE1pakN3OW9kX1RucEZiSlJTUGtJTGpEbjlTa0RYREF2amd6X3lZQjMzbFFmc1FqNmdOdEtBNVZ3ZldiV25ITElTRUhnVklLNzZiTVRKbmhGdHJfVUNQTS05MDY0LXBheDJRaFNPUXc?oc=5","The Times of Israel","Israel","1783879440000"
"US conducts strikes on Iran missile systems around Strait of Hormuz, Axios reports","https://news.google.com/rss/articles/CBMitgFBVV95cUxPMEV0QUtQRDBKdTExN3YwZEFBS0I0MEJVSkVZVE5IbEtBc0VCSUIwSEt6UHNkOW1DR0k1VlZDYkZ3eU9HZ25PVk1MVEQ0X1dmTU9tS3JpcnE3WThyRkJFS1hob1hJSXphbjdQZFN3ZXlRaGRDZm5PX1ItcTZ1VlRTNzNqV2ZYSWNvX2k0Y2FRTzRNejREUXJJWktxRGhKSTlaa0lqMVZESGFtbVdUYTVvSGREZnpLQQ?oc=5","Dawn","Pakistan","1783878483000"
"Tisha B’Av, Achdut and the Iranian Nuclear Threat","https://news.google.com/rss/articles/CBMihwFBVV95cUxPQnJEQjVzQTViWGlyaDVtVHJ6T2k0RXRMXzBEQlgxSnV1T2JkOG5tY1I3MENoQWlPUHRoOVBzOXdTVTZRT2J5TUhDTGhVeFpGSWR2VC0tX0JDdllGdDVyOXVHNHhJQ0Z6VmJLa1VoandmTG1mMFcza3JTbEprb0Ruakk5aU9RSUk?oc=5","The Times of Israel","Israel","1783882020000"
"2nd LD: 1 killed, 2 wounded in latest attacks on S. Iran -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTFBLajRybXdCZ0hhQ2dwdHAybEFsREF4Nl9fZl91MXhkNGRXZzQzQXh0ZjNFMUxWc3pyb0xmbVFIeWRwTW1aSHFWSVlaUXBDNzVob1Z6bEdWaWQzTktHX2dFZ1F3Y0pGdFN4dzU4NTFkQjVzdWVtdElZbS1oTUQ?oc=5","Xinhua","China","1783881600000"
"UN chief warns of ‘catastrophic consequences’ if US-Iran strikes continue","https://news.google.com/rss/articles/CBMiqAFBVV95cUxOOVVUSzRTcjM3YkV5aGlRMm53NjJXNE5UcEpPWlZLcmNodVdXYmxVMG94bHhaWGVySUhTN3hCMi1oWUhYZDY3dEhhZUdWMlJKUEJZNy1ZRTJGVExsekNFYXdZRmN3REN6d2ZWekdwdHQ3QktWOExIbng2TGV3MkVVZGlrUV90RjNkOGlfQU5DZkFveHVIazA2djduSUR0bUQtdHI4S2hSR2E?oc=5","Dawn","Pakistan","1783879804000"
"State Dept. blocks NYC advisor from meeting with Iranian envoy","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9wOWlPNHp1a3RjLVhQV0h0cTE3TjhGWHZKRklRUHhoLVUzdF9yMWI4ek1wS1ppQUtyXzJwTzI1M3FneHpITlhmeDhSRllDWGtsZ1lMbkZ3?oc=5","Fox News","US","1783882681000"
"IDF coordinates with US military, prepares for possible strikes as US, Iran fighting escalates","https://news.google.com/rss/articles/CBMiXEFVX3lxTE9lU2ZBUVFfMVlBcVpxX3ZjY0xRdVFjMDlvNW1pYmZoVzM0RkhwbWdpTVBPRDBOaWpfeWg1bk5GdzZ0NmZuSTBwb1U3RUlxMEw4dmVKUXZtMVl4eWJC?oc=5","The Jerusalem Post","Israel","1783883606000"
"Graham pushed for Israel-Saudi normalization plan after Iran war","https://news.google.com/rss/articles/CBMiXEFVX3lxTE01MXE2Y3h4aXk2Y1QtTnJQLWlSbmZ0VGhNSTNLTnVQdFI0bXdjNWxZa3ZYRXlERTdWZTFURXVVQVF3MllkSmRvWE01WnZnZFc2OTBnellaaVlnNmFD?oc=5","The Jerusalem Post","Israel","1783883323000"
