headline,link,source,region,published_at
"Rubio expects Trump to make further announcement after ‘progress’ on Iran deal","https://news.google.com/rss/articles/CBMizwFBVV95cUxPeFJXNGFQRHlQVFJZZUZTT084ODJsUFV2N0Q3LXRGb20tWUdlaU9MMDdDdndvUW1nQkRVU29aRC1LNU5LcHBMOEJvZ3JfVjF4N1UyZDNORWlfbHZOa2tVUVRJeDRYRTg5ZEZuT3RDOUxmN0Q5R0tkUC1GRjVFREVfMzM0WHVmQkg0RDJwOXIwR0pyQ1ltclc5cmQ2MjFrb1pROXN2OUU5cEZTQU5HZDR0MWxCT2U0c0hBMDZSWl82cWpZZVZJZGJxdHZtU0lHVTQ?oc=5","Associated Press","Global","1779617640000"
"Marco Rubio says 'significant' progress made in talks with Iran – video","https://news.google.com/rss/articles/CBMivgFBVV95cUxNWURCY3YyTklRUE9ibEZGQkszUzR5VlE1ZlRPNXAzMXMzOW9Kb1Fid3VTUE9iaXk3TS1xZzlxTlNfODB6YmdJTHBGNXNvUTVndHNxOWQxRGtfMmpBN3V5bWN5TTRvMTNKb1A3Z1pMdDVGbzZBOEdfYUNOZ0Q5VjZuSDY1T19DVlNjalozTklNTnhyRDFpT2l0TlpVS3RfVjlYaEd6TXBNaDFWWDVzRE1KVDBTVHZXeW9rN0lrb0pn?oc=5","The Guardian","UK","1779617640000"
"Israeli Source: U.S.-Iran Deal Preserves Israeli Freedom of Action in Lebanon","https://news.google.com/rss/articles/CBMimAJBVV95cUxQRzdSNU1nXzYxM3ZXUHpvdWE0WHhrSkl6QS1zaF9zZFZsd2ttWjYyRXRNOGEyQWFtdXVpOW5CUDZpQ3p6UFU4LXJqQ003QzJPdFBrekxBRHpyX2cyb2VvcVpGQXpYb0w1aFhiSmpiRWEzbDg3VWVrYW5LeWVCNXBKaTd3QUlDZFg1M2ZINkdBRExVYTk5VWZyVFlSTE16OUNnQU9fMmhzOG94Qkh0V01uUVhvUnl0U0Z3RWdwOW9nU1JKQ3NQVVh1RmJscDZldVFSM1ljTFVnWU9DTFg3OHFhUVdEdjJpM2ViS0NjUTFzN1kwUHhJYjM5R2Y1NkR1dkZWQjVlaEVpclV3WHpIMERuUmd4X2hKRjc1?oc=5","Haaretz","Israel","1779617580000"
"Iran and US Closing in on Deal to End War","https://news.google.com/rss/articles/CBMifkFVX3lxTE1jbnlnT09sUlNhTG83ZXplUDY5OVk2NURqWngtd193SHdhaWdkejc3X2ozQnZnXzFDekxIenZqOGJ2anJjTG52MzB1SkJkLTNOb1Fxa290U0VWODJpbUlGRGMzREw2Zm9NNjFkbm1HNk9SRXNhTTNlb0U0WUFodw?oc=5","Asharq Al-Awsat","Arab","1779617260000"
"Marco Rubio says ‘significant progress’ made in US-Iran talks to end war","https://news.google.com/rss/articles/CBMisAFBVV95cUxQbEs2dG02b3J2LS04LU1jQk9NNmcyRWxJdnZ5WUdDdXJfMGR6TDZjTEVLNDBtNTJKbWd1WWF1dDlSd0VNVDFPd2haa29CbGdIcjNLZ3cyWldKYnNHZVA5eHdNTEI3bVA2aVdEN3N0YllLMG1zNGZYcWpwY2lYVzQySEJZd3BNRkhxMUp3aWZfNmRBNDNFOEp1R3BnWjZ6Z19YZlZfM0lzSTVTamJOVEdac9IBtgFBVV95cUxPalFOQ1VObnBZTjJ3WjVWWE9xaEZ4YUltX3RselFQamVnUmZhTkVMd0k1QVZIQjdmcU9rRVA1R3VDYTdTUDNhU1BIWlRkRHJLT0xsVWxIQm9ZVVptNzNKTk00UDNBR05QOFJ4SDRDdVlBakRkVUR5STBiRURTYklVMzFGU1gyMWFyQzZZV2V2REhiRk1SdGh1Z1hHRlIwUjQybW5KcWlzTGJGc3RtM2gyVG4wcTR5dw?oc=5","Al Jazeera","Arab","1779617250000"
"EU's von der Leyen welcomes progress in US-Iran talks, says Tehran must not have nuclear weapon","https://news.google.com/rss/articles/CBMi1gFBVV95cUxNN0hLSUs0b0dULTkybU9mMkVNamlmQ25ZazIzaS1YWlVhMFJpQWpfRVdfbkRVQ3cxODNEZmJQQnJVYl9laWRpQmY3QVd1SnQwaFlDWFFsNjJyMHJpdDY4TEVXOGJTWFJFWGRNWnpvSVZWYWJLd3dBR1p2Ym5GSkZzREQ2QnFFRmxfZUpfZXBwWkRoRloza1hmV2s3UlFsd3lHRGsyb3JjQ1pmRGp2eWFUZGZ1Ym9UZjdoc1RSWFdGZ1F3TU1fWmt6RE0tQV9vWFROYjdtcVVn?oc=5","The Times of Israel","Israel","1779617115000"
"Pezeshkian on Khorramshahr liberation anniv.: Resistance, sacrifice deeply rooted in Iranian spirit","https://news.google.com/rss/articles/CBMisAFBVV95cUxNbzFaRFdxNXkzLVJ3d0lYSEt2czVaT09jYWI4bTZUVHpQQi0xZW1ORjlJN2RTVGdjMzg3Q3NDZUJXNXgzUTRTMTYwU2xYc2JQVDJWMnRVbGxrbXE0b1Y0YnFNSzhqeURrWFI0V0pxTEpyWGZQODN6Y042bWNmRnBsX0E3RTlUS3RvMXpHODVwRUl6dGJqZjAzRnJXcWgzS0NmNnFpUUZabFJIZHZXWC1JRA?oc=5","Press TV","Iran","1779617100000"
"Disagreement over some clauses of likely peace deal still exists: Iranian source","https://news.google.com/rss/articles/CBMiswFBVV95cUxPSkctNXA5ekJScDd3Skg4UUlRNm5kOTJkVTE1eTFCbUxpVFAwT0hwZzV5amt0SlBrLVJlc2F6bDk2eFY5c052T0tMR2RLc0MtNFU0MUVyZkhGNko4bFNORk5iSXZoUThOYzg0MG16NWxJbVBDTFdTYV9IU3NsUGJNZ0E4LS1VYjhnRjhZUWE4Rmg1ckx6TkdwdkJ2WUtub21LTENVWWNseld4WUFfazBlY1hwSQ?oc=5","Dawn","Pakistan","1779616846000"
"Donald Trump says he won't sign deal with Iran unless nuclear program dismantled","https://news.google.com/rss/articles/CBMiXEFVX3lxTE9vaHktUk9iVFh6ejRHNzVOamdUQ0JieDZpY1pxdUV1UG5qOG5KVHh2MG1yWHMzNXRFdm03Ti10YWRCSm5Pc2tUcFAwc2RSRnc2MXB1bkxsb21Qc0Zy?oc=5","The Jerusalem Post","Israel","1779616823000"
"World Cup 2026: Iran based moved to Mexico from US says country's FA head","https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9EMmUweE9LbWlPeXBXWWNtV21uNUFFU0I1U00xOWwyWmpVNlhKZUZ5V1Y0S0Mzc0N6NUN3LVExWW1hZVZFSy1tYWQtNXJzUkZtSE4zMkttVmpXcTFzNUVucnFxWWhTRHM?oc=5","BBC","Global","1779616302000"
"What to Know About the Potential Iran Peace Deal","https://news.google.com/rss/articles/CBMiqAFBVV95cUxOVUtqSVVGcFZTcGJCWUd3RmJtSVlPM0E2cXpPaDBGQVhjUzBkVGZHLWpobWJocmZ3MjJMS1BkQW5hVGxleDVwY3dPbl9fbXE4WmVwcFhPXzRkbGNSOElQbXZ6QkxYUWVUX1V3X3N1bk9abjNkQzZwb2NSZV9OTUN5LVFaVnozVUF4UG81cWU0amtLZXREa2x5OTJUOW9KbEJuZWNGNmVLd20?oc=5","The New York Times","US","1779615884000"
"Starmer welcomes progress on possible US-Iran deal","https://news.google.com/rss/articles/CBMiwgFBVV95cUxONW96WFg2dzBYLWJwaF81SzhDc1FkeVFZUF9XZE95cFNXWHUyWThZTi13MEpYVjlUbmVTV0RiTjRuQXZzeUR1WDA1RVNnck5DeW1FZFpSWTBJTHZYUDFfM1NxMFVqZHJFSDVPUjVEZjZuR2EzRG9PUGxMY0dyMHhxNDdIS29WMVpJSEdPaE8wcHlwNHd4ZV9tc0I4RFdUd0NUZDQ4SkRRMnd0SlVrNDZObnBIdk44aVhCODl6S2djR2VJZw?oc=5","The Independent","UK","1779615720000"
"US, Iran inch closer to deal to end the war: What to know","https://news.google.com/rss/articles/CBMinAFBVV95cUxNNzBVeUFzR1hfSkpqYnRWNGlETWFibk03ZGJRMDRoYzRCRldOQmdrUzNuVno5U19DRnJMdTh3MnpNY3JLR0t2UDVtR2djU0pPSlc2YXpGX3kzbGlvdnRfTkNYeTh6UVdDbWhaUkRKTDVlNDZlYlFZRWY2dFhyajRtcHlsUUNOR2xiY2lZX3Z1QVdJNDN0eWtkRWV4OWTSAaIBQVVfeXFMTUFrQ2VuLTZXT1JPeHVwaFNDQ0JmNjRnT2dONklkdkpHR3ZzUUN5SEtXTXAzQ1pMLXF6aUpwNkQ1N0V4ZEl5bVFGclVyaDFwdG5jTEJnc250VW1WRlN6OFJucTNKRmRKa3FDR1ItcUdhN2xrNTFmRjdIbWtQTWg1dDRkNGNNVjVZUmN4czFFemlpc2tKc2hxYnBzMzZtZV9MSm5R?oc=5","Al Jazeera","Arab","1779615614000"
"Iran ready to deliver ‘devastating’ response to any new aggression: IRGC","https://news.google.com/rss/articles/CBMijgFBVV95cUxNeGpRVnh4Vk5weFkzS1M2b1V2VG1NUjl3RUdTd1hwdzdnRm9oUk5vb3J4eFlBUVRWT2xEanlWWTUzVzBFcFpMU3loR3VMNlM0aUtRVUlUSVNUUHZnam1DTzNRd2lqVVZLeDQ4S2xUWDc4cmVhQnc1M3Y4NnNLdmV6b2RLVER0UU5RNndHVC1R?oc=5","Press TV","Iran","1779615600000"
"Tasnim, citing an informed source: According to the provisions of the agreement — which has not yet been finalized due to US obstruction in some clauses, including the release of Iranian assets — Iran will restore the status of ship passage in the Strait of Hor","https://news.google.com/rss/articles/CBMibkFVX3lxTE5lMDBYX2xmancxNFJ4LXQ5ZzlkLU9EcEVzcEFMSXhMeTdhNHUxWGxCOGxpLUtiMDFPMmN6S2s3Z1lKMnpubkpRdzFwOXhKTkliUmk1UWNnWUVfQ004NF9CNUJEc3R4ZlN1MXVnNWZR?oc=5","CGTN","China","1779615439000"
"With oil markets nearing the danger zone, a US-Iran deal can’t come soon enough | Heather Stewart","https://news.google.com/rss/articles/CBMijgFBVV95cUxQYXBSRnFaOFhBWFdQaTF5TG1KWTV4clAteUxSNVhWdWo5LTlyV1pnbG9UcmtpMkdUSEhuWHd0eTFkcWNLLVVMdHk2VG8yeENkTkxMNzhud19tM0E2UkQ4SU8xOUpsSGRkbUZaaW1RVXZmWFVlZzl5Q2xocEZDV0hQWnZjUHdqdWxWTTlSQ3ZB?oc=5","The Guardian","UK","1779615180000"
"Republican leaders Lindsey Graham, Cruz slam reported 60 day Iran ceasefire deal","https://news.google.com/rss/articles/CBMiX0FVX3lxTFB5eXd5NFd5NmxwSVJrSlM4c2NZakZWOGJqYjVlUkVDTmlUZUlSQlJQeDNuSENOZkFHS3pSSzljN2xTSUJ1dWxidk9Idi1sRTAxSUZreGVRTTlDcEpFNW9R?oc=5","The Jerusalem Post","Israel","1779615092000"
"Iran Wants 60 Days to Build the Nuclear Bomb","https://news.google.com/rss/articles/CBMigwFBVV95cUxOUzVEUFAwa3dNVzY2M1V5RXJUbUdRTl9wWUR0WkNXemlzUnRBSDE4cUo4bE1nOW1pa2tqSGlRWGMwUzVLUE01UnlGNjM4YjNnTlBldzdWVWx0bi11WEFCaFlmdUdiQTVLTEhuMmFmUzMyZXRabml6cGRlZHdPS3E1Q2NZZw?oc=5","The Times of Israel","Israel","1779614220000"
"Iran executes first man accused of espionage during current war with US and Israel","https://news.google.com/rss/articles/CBMiswFBVV95cUxOYkVIaVhfeENKMjJCWnNvcTFWam4wT2QxNTdYcnNkRDlmMzZDUHFGeDZjTHd2TzJXSnNvMmtmS0NlZnpBd19mRDk0UG1nNEdSUW1aVHJ1QjVmdHhpTUZVZWpfLVRFSkZIY2l2ZHZMOGQ5bmNodFZXMThXa01qNTUxX1NKa1ZuZWtuVEZGUzE2WUo2eDJ2M2RSS1lyeWd5dEplU1p4Q0xVdzRpUkZxcjR4WmJhd9IBuAFBVV95cUxQVnl0NXRqYzRyTjdOWlctOFAwNzY4RTYxb1pkRWFaWks5NjRWQ3AtUDY2cTkxTXlKNlB6NTV2bnlPYmdyNmRhNlVHMWRlazhWeWtSU2JTZ0xiRFVGUWx6U0ZMZmxiRlhIWks1V0tXQnNaZ1JZZi1ET2ZKT3JZR1F6VmVOQ2FrZzZPR3VoWUx4OF9OYWR0Zm1yck9ad2RGU1EyT1I5SkZHYzlNMGNrRkZSTnE1NFVvNW40?oc=5","The Times of Israel","Israel","1779613804000"
"UK’s Starmer ‘welcomes the progress’ towards deal to end US-Iran war","https://news.google.com/rss/articles/CBMiuAFBVV95cUxNZGo2VjQwZm5tVVZHT0tNNFdQWlFOalJOcWFoem53Z3RsWlZzTWd1Zmd0OUVZQkJpQVMtSmFQNEF5OVdRUXlYWFRVWlpGLXNjaEhUVk1QRUNtOGJMRFdyY0VRR1V6NDFNLW44ZE81RkVaX09oZ2pPQm1uLVJXY2ZmNzJwcVdPbWZkV3hNcXJLTVVFcEw5Y0xUZUVVN2FWTVY0UGpwZlI3czhCVTBmclhjOE5URHlRaXdw0gG-AUFVX3lxTE5kTjFRaVdpZ3Zxd3hKWndQdWFTSnZxNXd2U0dnSFVhYU5WTmRMMXQ3SmFSOFM3Qy12XzFZbzhXckhKNFF5azFENE9LV0hRenBuNzlmeDI1a2FEZTh3WjA4WXRXZFRSRnktOTdpSVNxSU5yczNwYTBFU1Z4WFROTGdIY1MxeWNjYVBwQzg0ajF4UjRWdHdHcDIzMEtZUXVULTR5cWtpWmx3U0RKZkxZZW1JWnhfQktOY3FaWEZOV0E?oc=5","Al Arabiya","Arab","1779613440000"
"Potential deal could restore Hormuz traffic to pre-war level in 30 days, report says","https://news.google.com/rss/articles/CBMiugFBVV95cUxPOGpNR3A1ZFZoRXdTbEpjUGF2Y2liVGp0Tzl2aUNLaXpJSHl6dEtzTGtfbE5vTnEwb25IZHZ2Tlhvd0tlalVRODIyZVF5eU00aXhwdHE0SkNBNl9BTEJvREFxM0JJWWlQd2hJV1BhcGJjRnQ5cXA1UEtfOTdzNS1uXzZGbUlQWjRSclFEQV9mSDBpczJwTkpfck5SOW1hXzRpSXlEMXFJalVDNW1RWm8yX1N1MGdINU93dmc?oc=5","CGTN","China","1779613144000"
"Rubio Says Announcement Possible Later Sunday on Iran War","https://news.google.com/rss/articles/CBMimwFBVV95cUxOdnNjNGtyTUNOeUdNSHBoLWtuQS1VcUo2SGwzX0wwUm1fY2dNV1lUSUszeERXVUJHVUZEUjNCSGpienY4V1AwWUxHbFc4anJEQmtiZVFfU3NOYzZMWEVTZFRONDRLSTlrUEk5V192Q3FadGZQWEZkM2RSUnY1VU50U2tlc3JGX1JUSTkxWE02RlR0VGNERnY0dmdTQQ?oc=5","Asharq Al-Awsat","Arab","1779612721000"
"Rubio says ‘significant progress’ made in US-Iran negotiations","https://news.google.com/rss/articles/CBMisAFBVV95cUxOeTRHZkZlSW5uX1NrSFgxamU4ZEtMd3U0SjZtQV9tNFhIRlZ5UEhZOXFmeGRZX1hDRk5rbG5YcHFQMUloQ1dSOGc5emkzNGdiZTBVWUhkMmM2THFtemVrRzdCcG1SSW1UMTJFNTYtY05WT2M0NlFINW43ZG9KeGNGc3hCZVFVbURBYXFHeWt2elN5NmJSR0s1QWt2QzI4b0RrWWlRbXZDM2twSDZtS20xSNIBtgFBVV95cUxOLWtvUnE5dlpsMzB5RERNWDEtOXotLWpqeU9GNU5JVEtUdURGM2xMd1hfZkY5ZUdQSWZtS1J6elNPbHZSRmFzaHhzWlB4d0RjSmpuVzJ6Qkg1WDhrd2lLM1dDTDZ6d1dXbWJvbzhKb0RHQzFmb0R1Wmo2Q3lTd3ZISUhfb3pjQTVkN3BnRHhYSkFvOUgtX3ZDeU9CMDBCVkktV1BFU0VNMEVwbTQ5Q2xLR2pGSklkQQ?oc=5","Al Jazeera","Arab","1779612685000"
"Marco Rubio hints at possibility of ‘good news’ on the Strait of Hormuz","https://news.google.com/rss/articles/CBMikgFBVV95cUxQOUh3Z0hIVmE3SjBTVkowODl0b1ZwS0p0bFp3QnNjRGVCZVVwTDZoajJadFBiV1FZUFpOVDhFcXRBRjFXNkhaZnppeXBOTXRvT1RxSlhlclZENmJFMTNRUWtDOTVDWlc1Z3RwZEFnYVRuSU9vUnVGVmVBRnZsVkkwMXBYRGM3UmpkOXNvQ3RveFlPQQ?oc=5","The Independent","UK","1779612600000"
"“They don’t like each other:” Is Russia and Iran’s alliance falling apart?","https://news.google.com/rss/articles/CBMivwFBVV95cUxOOWZkTlpXVDUzbjl0Q2MxVVBUSGhBSEZ6d0xUU0xFSzZsVDl6NW56WjZxcFplbVRFeUFxSnJaLTRtblJRREhiMU1FVFlkSkhtZERKX1BYQ1lDU1FfRTJvMW1CQjczWlpHTGtrbTYxWGZ0c3RQelNJRWpGb0FwNVRoR2w0enNuWTlFYUZpNHdlQnFNU1d1eUluWkxHbzNlNi0yT3laQmFXNWZjY2cyM0xqSHNSUjRPZGU4N2dxSmJXWdIBxAFBVV95cUxNeHhsc1BPUWFJM0FFQmlyMVFvb2dDYjJOQ3J1eU1IZERPTDh5TmFmN2ZxWEQ3ajZRUm1KRVpnSWhrOG5mV1VHWDBkWVR6LXU3eVV6YXlBdkJ4V2stS0JSNm5oQ1RLa1Y2NTEtQVFTVV82a1FWU3RSbk5EWTM2RHAtdUVJcWRLZ0lMeTZ6Zmx2Snplbm94aWJudjdwRU1vSDVvOWpQVHQ0Y2NjUXpZaG1mUXFfblpKanpfOGJibHR5TWstSnRj?oc=5","Al Jazeera","Arab","1779612183000"
"Voices from the Arab press: Gulf tensions over Iran deepen regional fears","https://news.google.com/rss/articles/CBMiXEFVX3lxTE9nM1l6ZlNmVXl5RTVRekVhUm9Ub2FFejdmN0VYelhDVUU3TFJPUjAtaHJHcFV6d1N0cTBZZlVOYmlxdDR3cHA4WUxrbU9SRGQ1TE9xa0dUdURHWGxr?oc=5","The Jerusalem Post","Israel","1779612110000"
"Nuclear issues not part of Iran's potential agreement with US: reports","https://news.google.com/rss/articles/CBMipAFBVV95cUxQeEc5THp0ZnBha0l0SDh6TzFpOF8zbllRYUdKYVVYckhFU0pqQUxqNXFSQWNNTHhwQU82WDhZUDFYVHZEVWlWaTRFaVJSdXFhWFlpTlJ4cVZrYUc1bDBxR1M5NnFkblhyd1JtMEtZNlZ5aWZ2VmpWamxlWG1EZmxXVUZHa1RnZHVOYWZZclByN3pocjU4bjhSYS1QX0wzYndNTGRiMA?oc=5","Dawn","Pakistan","1779611764000"
"US-Iran deal to open strait for 60 days, Iran to discuss giving up enriched uranium: Reports","https://news.google.com/rss/articles/CBMivgFBVV95cUxPM2xoYUpMYWxuUzQ4aWQzaTF4d1RVYjBGUHVfMnhldHpQcXRTVFpvWk1uS2NSRWhHeUFocWxicExGYVhpcG9qOUZ2MmhMU2FCLVJfMkl3WE1xb0ozSWZEMW5HUS1FTWhwUTJ0eDZMT0xNRUVIc1pLSWRsZTNfeXZ2Q2tlOVktQlhFVW96czhxZ3BPTzZzVWtsNC1SN2MwWWR5cDFOWlIwZG1NSWRFdzVqZUhndUYzRzNjLU9Zam5R0gHDAUFVX3lxTE9HdUVDc04tX2pUWl92M3U4Z295cW5maThrNktoN0ZVaFpjN2prRWRtWUZvRjhFXy1CNWVzR2k1bHBKZThTZlJSbVR2VmVwQWd6UWZiSldjaTFfLWNULUFraElGdmFZMDAzb0J2d2xEdUdtaDYyUE0zQU00NVNvU1JQQU5BZmZFMk1ERkd1Z180eV8zMm5SdkJibVZ3T3JXQ0Nocno3Y3lBREpubFpieGxPRHlQcmxVeEp1OThpcHUwaW9MYw?oc=5","The Times of Israel","Israel","1779611715000"
"UK’s Starmer welcomes progress toward Iran-US deal","https://news.google.com/rss/articles/CBMimwFBVV95cUxPbjh6RUstQVdPeDY0R0cyWjlRY1VBWHZCZHNWUnJJWG9WdWtxSFVsQ3FIYTBvdVF2WS1CalBCb3lPZlpvdEVyNTU1YkotamVEVks5dk5MREpiemRmUGdKRl9uQVJ1OGNtUEpMWVZHaEM5T1BMcVZTajd2UmcyZ2tIRUlqMG9NWnh5NWdLWnpRbEU4ZjVUNTY2UXRhaw?oc=5","The Times of Israel","Israel","1779611715000"
"Olympic medalist Kiani rockets to gold as Iran claims three more medals at Asian Taekwondo C’ships","https://news.google.com/rss/articles/CBMikgFBVV95cUxNaWpIS2U0bzhXdmJRbHl6SXJXVkVxX3BZZGR2TUlweUlPcmJYYUpsdklvcVBFQXprcHhRdUFzMm00T0E4UTJacVpsVzNvTU1PZGJKZFBpLUNQaGRNNWdhWVRDVmlZalNoQ2ltNzlPU1ZfclplTWJCVjdfV194TFRDMWRTUFgzdkt2Y0plLUwwWjVSdw?oc=5","Press TV","Iran","1779611700000"
"Is there a US Iranian Deal Imminently in the offing?","https://news.google.com/rss/articles/CBMijAFBVV95cUxOQ3l6WXNicFJTanRPcUNyUTdyRm1Ec3pYNlVpc2ZOdC1oWUxqeHBvOTFFR0F2MlZLb3BoWVowQ0U5amRCU19GZnFETmRTb3JhYzJ6Y0ZUMHZTNW10dFoyR01TVkEyVkctTXBURmg2eFlUaGlBWjRPbkExYnZEdjhfR3c1Nk0tZHpOY0hDNg?oc=5","The Times of Israel","Israel","1779611400000"
"Starmer welcomes progress on possible US-Iran deal","https://news.google.com/rss/articles/CBMiwgFBVV95cUxObGJiZVdMSERHc1V6T3FyZlJlcUp1Z3BVQTlNc2RzVWNKbVgzakVFNnlXRDREamlJSXN1UmFOQ0J5NTExbl9qaVBSekhEZHY0LXN3YlM4QVUyaFJVUmNub0U5aU9VS0hzMDFkYkpYVGM2NVBldW05RjBpZkx2S3FNS19XeGpvdF82YUVrTTF0NWYzb3h3b0piMjN2bThwdUFDUzZmNTF1X1hvZERRSndTWDVPRkhtc3BYMDdqSVkxVUVQUQ?oc=5","The Independent","UK","1779610860000"
"Iranian report: Deal stipulates US and allies will not attack Iran or its allies, and vice versa","https://news.google.com/rss/articles/CBMi1wFBVV95cUxQRUtSV20tLXJXTnVPamMzc0J0cnI1N2Q4OWtUY08xYWtucjBrVXRzdWhhczFEOXl5NU5QSGlHRVJPVUFWaVJJRzNMNTZDXzI1TG5FeUhJYXU2VnNLQU9udFdoaHhwdTZqYUxGM1N2OTRpZldFQnpxMHIzR2JrNEd5eEFkRmJrMXR2M2h1NFVQVnF4ejZtV2xWajlFcmZidjZQUXEzaDlSWnZMb2llandWUVh4amNYZzBDT3lTemdOS1RTR0JFdjUxVVpnVXpvZVNkTUt5Sm9Tcw?oc=5","The Times of Israel","Israel","1779610815000"
"Rubio says announcement possible later Sunday on Iran war","https://news.google.com/rss/articles/CBMitgFBVV95cUxQVTZfcG8zd25iRlpaekR5eFJzMUhEeUNNUndpOUJNSGdrRDdlV25ObjE1S3dHb2xrRlFlMmtiV2pFcWxSbkFITUNReUpoUThQdUxQQ19PMURXTFJScjRxRlF3MEdIRnBXV0FHMWhfV2lpUWhpLWVmdWZXX0xiVzJZWGo0UmJWYzZnTjNKb1lVbE5JalNJamp1NGN4cUdjVjktMzZNeUhZWjBYRzQ2Z2hZNU1ZLTR1d9IBuwFBVV95cUxNR0duUk80TXY0N2hwejgtQ01mZ3pLeExfLTBPUlpScVhPMkNhaG8tbXducmpjX2FEVkt6eFlPd2NpRkVxS3NiZGVtY0dOWXB0bE02VmdUN2xSX3JlRjQ3OEZkUDhyMXB6MVNldlB0T29TT0JBTng2cVBCZDZza0FJbE9qOHh3QzFqUmgyblpfV2hONWRsd2NxN0paNWZQTXI0UW9KSWtjSGt5aVZKU0Y4N1pBMmU0d3NhZzhR?oc=5","Al Arabiya","Arab","1779610740000"
"No decision can be made without Iran’s Supreme Leader, says Pezeshkian","https://news.google.com/rss/articles/CBMipAFBVV95cUxPN08yVHA0OS11SnA2T0REWmxBVzZmcS04M1I5dEd5akxJMUdxeDhlWHpFeHluNnNJNk1VZUdjckp6OTlkQXFXN1YxdXkwUDJUT1dXM2cyXzh0Um9lQVBGZ3JSRURDMDl6VmFLeGpLR1ZVZk0yVE1JSHpnOEdFbHVUVVAxc0tJMkRoSFNrcUdhSGdwWHB5TE5ScjA3UzJaVS1yMnVoYQ?oc=5","Dawn","Pakistan","1779609906000"
"Iran’s young protesters are living in hiding for fear of execution by brutal regime","https://news.google.com/rss/articles/CBMiqAFBVV95cUxPSDBnY0h4d3ZMM3pxUVVrU1VoWHVEelM0Zk1nc1pvQTFHUHlvS3otaENnLUV6ZGtESFFwVDE4dFktaUtRdDFJcnhxejJZYlVfVmVPek5IZ2FhUVJJYUNTZkUyN0xiNDlPZUR4ck5xNl9Kb2UtVlZNQ3o1TFJwNVVycThiQUl0YnNRa0hfZ3I3UHRzYjBuX2hGeERsRlNtYTdla1JLbDJhTkE?oc=5","The Independent","UK","1779609840000"
"Iran War Timeline: Key Moments and Attacks In U.S. and Israel’s Campaign","https://news.google.com/rss/articles/CBMiigFBVV95cUxQVUlkQ0h6SC1RMzl4aW92c2FhZTJualhoVTFaZmJyaUt2cmRxeWlIZGNBeXF5S0pzc2xpVF9wM0doSnRwVmtmTDVyN1hZZjFXd0xhTjJKSVhkRlFvODZ2VEZwNldTUGJUcEhMM1F1a1V5WDBsXzVYdmJBbDFvSlJoOF9FWmkzYnBzTnc?oc=5","The New York Times","US","1779609825000"
"India, US discuss Middle East, trade as US cites progress on Iran conflict","https://news.google.com/rss/articles/CBMitAFBVV95cUxOVFp2U3d4U192dzF5a1Q0VVRfbUczbjhDc0VPTFhUUWJvaHktM1R3UGt0SVRXZ1RuRkxoai1XNnBHUVJ0bVlmcjB1TDRuTHlWUlVxRmlHcVZwMEE0Z2VPZXBXS09BM1VYMnRuSU5lMmxCY0VaelNIUlphSXJzcUtyRWt1NVFDU0N4RGhTVmFMNTFoNl9rSlhob25MaUtXMktRNUszNk45ZDJybWRRVXFoekE5aF8?oc=5","Reuters","Global","1779609819000"
"Iran hasn't agreed to hand over highly enriched uranium stockpile, senior Iranian source says","https://news.google.com/rss/articles/CBMi0wFBVV95cUxOS1gxR1JzR2xWdmZZcEUyTzdxVmZsNG1CdVlleGI0ZDFTb0VDVDVhZS1MV3I3M29MQnBkTjZ0bGNqRGZGM1BITndhekU1bXVISWVORkhEelVWVThaYm1GczNsaHNlUHcwMEpMUndqUU5GaS02d1NaS1g1UC1sUjNON1pvT1liakhUR2M0Sk1uV2o5Tnc3VHluNnVJV0JzbE5FMnh0eDNNSUF0bWFKNVU2dnYxeTA3YUVKWUFhZXlmUlVMZ2IxdDlxdTVjZDNTYXB3Qm1B?oc=5","The Times of Israel","Israel","1779609615000"
"Iran has not agreed to hand over highly enriched uranium stockpile, senior Iranian source tells Reuters","https://news.google.com/rss/articles/CBMiygFBVV95cUxPLTVwdlNITDVXTG5kaEY3VVFfRk9PLXlETVUwRnA5aGl3TFRZS19pR1l1MDdRc3lNMHdWV2M5S1JVdWZzTDJxOGM1aUNmTGVlMVBaTms2WWxtOVRpMDM0UGN6SFhtWTJLd1dEZWFFSEhEMUd4bURCTDJ6M0xDZEdVR1Y5cWRFdkMzX1JVUWx5NE5TVTFCNmF4NWhMZS14djRIUEFJRmtwcC1wUFctRDJSWk1GaG1nQ0kzQWRDMXp5OVhGQTJsM2J2WEpR?oc=5","Reuters","Global","1779609063000"
"Rubio: Iran is holding commercial ships in the Strait of Hormuz","https://news.google.com/rss/articles/CBMibkFVX3lxTE5qeFFTOTNBN0VQWkF5LUIzTFYtXzBjdE5TV2I2S3FtbDJJeGFVZGhET21zbktFU0RwbS1PSVUxaVBrT2FuV0JtRkN2WUVxbTFQdlMtcXB4TlZYZnlMNzByYUlLc0FxWHJ6MDBDNENB?oc=5","CGTN","China","1779609063000"
