headline,link,source,region,published_at
"What we know about Iran’s response to the latest US ceasefire proposal","https://news.google.com/rss/articles/CBMirgFBVV95cUxOWUdHU2FvTzI5VVFDaTdnRS10dUg1cmtaMW9zMmZ0RXlKclQwRVN6aGpGbkoyTWdEaDBPRUZHVDBZQXdPbTBWQmstX2ZxYWlUUW5qVW5NcDV2Tld6ckc2ZWZ5WndLc0JaYkRYX0RlZjFwREZRZGtkRnJIR1ExNllZVXB3dE14WDNUdDJ1SFRGaTUzOU5GTzN4bUktd2R1Q1pjRzVHZXBVTVVSNkFrWXfSAbMBQVVfeXFMTVROR1drVG5sVEliUlVuUFVRTWwyX3Y1UjdRRW8tWEpUZ2thRWNrcVo5eEIyQ1hheWZCY2VyRVd6SlBzRGZCWVBXZGJoalMzWWdXMXpwNFR2cmExRDJTRExoemtKZzVBMXkzSjdiaWxkemhzbnZFcjNRY0pldENnVGJhYlJUcDZBQW5lOEdpVGE5YkJpN3Bpbmt1eC1FZkRZSFFIckNQSl9UTC04VndRbmVPMjQ?oc=5","Al Jazeera","Arab","1778240925000"
"Iran Seizes Sanctioned Tanker, Trump-Xi Summit Still On, More","https://news.google.com/rss/articles/CBMiqwFBVV95cUxPOUtsZklOYkYtWmwxZHhNVnpCMTFYM2tRUXFnSmtCbFR5S3hnd2ZSaS14a3JMYjhQbndBS3hNSnMtUmluTVo4YkF1RGJxT0tZazhycXFyT3k4aGJaT3NRUmJPUDVpU3l4OThndV9ZaF80b2ZVRl9hYWZzZ1BvdXd1MlZZQjc4UUh3QTFzQnBKcURZYmlHcEdfTUhSNVlBN0RIZjYtbzNmVmxFa0E?oc=5","Bloomberg","Global","1778240823000"
"US Futures Rise as Chip Stocks Rally, Iran Ceasefire Holds","https://news.google.com/rss/articles/CBMirAFBVV95cUxQcUNRVURQbW5wNTdVMjQ0MzdERnJYNXlFOHF0SHVhQzdHTWkzd01RNThLcWhuaXlPckNEZ2hLUF9zYm5mNTZ0OWNuaDdaTGx2Vjdlb1NVb3hCUWxxeFlMSnR1U09xR2NRc0RneHdBc1h3aUNxU05LcHdIQWJuczRCbjdZc1BPbW85cGxqSkJ4WVlnUktLVGZuMUNXaU5MaDZMeVRkS3lmWmxPaXQy?oc=5","Bloomberg","Global","1778240538000"
"Scapegoating': Iran's Bahais feel brunt of crackdown","https://news.google.com/rss/articles/CBMingFBVV95cUxQUTZzS2V3RktkUjZZdmhnaVMwV0I3STF1U3o0OVhsYklfUDFXTzVacWxRbVNXRDdydk0wUTRiMDFOQ2FWQUh0eFk1VjRnTXJSYXgtZHR6bHJFX3VWNEdKNVlIWFVjWlJ6cUUtS2R0eVdia3NNOG5pMVFYX1FyTDFKdjUxWW96YW1Vd29na1hHM3p5SFNudDBZY3ZHX01hZw?oc=5","France 24","Europe","1778240361000"
"Iraq announces huge oil find near Saudi border as Hormuz crisis bites","https://news.google.com/rss/articles/CBMitAFBVV95cUxPMlRjUk11N00zbWdRYUhkNGZVYzZKSzJ0eWJEMTUwa1VBTUNZdDR5MDh0clYwb1pEVElmcVBHSXhlYlJhOGI0RUdWM2R4ZDFlUmt6bHFaamdrUFdFTTBESWFNSXhGbW1jQnpiQVNJN1hTWTZpdGx1OVU1X3hoZmtGclBMY1FzWUMtVGczaHRmRGhCczczR3YtUGZNUGFUN3ZKcWRweENDMnJ6QzRDeTVTMzRuXzg?oc=5","Euronews","Europe","1778240291000"
"Crowd erupts as Kamala Harris criticizes Trump’s ‘unauthorized’ Iran war","https://news.google.com/rss/articles/CBMijwFBVV95cUxQZmM3VGxnMjZycDNhNVlzT0ZldGw0TXBhZjgtUzZYZUF0ZGZpV0ZMOXNmMHcwaDlBYXA5Zzljc1NvOFZYWWJULVdKendfaTdLRU1rSTZTWWwyMzh3Z2tZSXlSRU1sOHo3MU1ubnRVZUIyM3ZQbmQzNWF0aDdXU2ltS0RrOFVwZG5WZkdtaDNvZw?oc=5","The Independent","UK","1778240280000"
"UAE says 3 moderately injured by Iranian missile, drone attacks today","https://news.google.com/rss/articles/CBMitAFBVV95cUxONGVXS25nZTB2NDRCZ0ExYTMtNktxWGVNRTNna3k0MWtsdk5mWFRPSldfczI2a01JNXQyZUJKTjkzd2poNVdva2p3Q3RqYko5SllWa3ZMR3pzUUhOZjJYQk4wc0pLY0YxNFFDcy0xNm5JX1VZTGFpSEhqTTQzemczM0FjRlM5cDRRbVpFeFRoQ3FOaVlaWXdkZHlEc3ZLT2lLZ0stWnhfdk12QkhMVXVPcFRzOGY?oc=5","The Times of Israel","Israel","1778240279000"
"Trump warns Iran what will happen if deal is not reached to end war and more top headlines","https://news.google.com/rss/articles/CBMioAFBVV95cUxOeHdqVjhaNDEyNkpBRF9JLW4wYWxjUjRWaHNsa1dlTUtXMF9YSGdJRDNwcXo0ZEM5QmVQQ1A4eE54NEZ6ZnFRV0NBRS1mU1l5QU52RjV2dlh0bHd5Q2k0VFYxUnhBUi1tczM0OV9nQVRZQlVnRGMyNC03QVY3X0Zsb2ptRXRyOGNSTEJJdEVZMFdCMmZJUmgwajZ5V2QyV0VX?oc=5","Fox News","US","1778240043000"
"The companies getting rich off the Iran war as recession fears mount","https://news.google.com/rss/articles/CBMiqwFBVV95cUxPX2dsTXcta3lSRVdxNUV4Ym9xZ3l6R0IxeHBFN3REVzBMS1RwY25rQ0RGdF9BbE9QZWg4c3ZzVl9KWmMyaUZPWnZHZl9yMHNZUnY4ZW54UjRhUzRjd2dYYlhzTGFYbWx6SFlERjhHWG1mR3RwYnJKMEs0enhpVk0yZHFPdml1VktvQ21UOXZSNWhoX3pLWTdVYmRzeDMtOW5Fa203T3gtdm9XYkE?oc=5","The Independent","UK","1778239860000"
"Urgent: Iranian FM slams U.S. ""reckless military adventure,"" says Iran's missile inventory, launcher capacity at 120 pct","https://news.google.com/rss/articles/CBMifEFVX3lxTE9ydGpVaV9oVDZxQXhRR21TQmxsTVdtUEJhdTRxd3FEbkw1cDBwa1poMXF4MjJ5eS1VZGNEbkllYzhuRTJUbkxWdnBYNXdsV1NWWlZYN1BRb0tYVFhiQjJ4QnY5Z3NubTVPQURIem9ibld1anNQcFlVWnlEY0g?oc=5","Xinhua","China","1778239830000"
"WATCH: Iranian naval personnel board, seize Ocean Koi oil tanker in Sea of Oman","https://news.google.com/rss/articles/CBMisAFBVV95cUxQaGwwNUhCTWdTRE1uVHI5b0c5RURaU0EwZEc3ZVJ4cC0zN3ZwS1RTNGNkU2tyNWlOSWNiVWEtejVHZ0k5UTQ4Y1FFSHk1aW9SUUN3STFtSlljYUV4d3IyVkZaUnBiWHVEcWc4Y2dvUlpKOWh3RnQzQ0pzUEl2Z0FId0tDYmtPMHRxZEthcFBnN2kxb1AxQmx2X0tMQ1J0ZnphektvVmRMLTNFT1FRLU5kWA?oc=5","Dawn","Pakistan","1778239805000"
"Opinion | The Iran dilemma Washington refuses to resolve","https://news.google.com/rss/articles/CBMioAFBVV95cUxNdk10ZlBDa0Jvc1MzVXZhQmxxbG9XNGhJN0lrU1diOHVSV05LR2tYY1NSVHBLZlFDT0I0Z0liNlFjdktlWWVEREVrT2NWRy1zRjllTjAtOFdNY2ZYMXotVkpScHRlRVJxUVk0aHNGUk1nUDNNSjlGSEpJQUl5RWx6VjdCTklOOWNLZzJaZ1F3bndsckFOTmFTNUNyZWZxQ0xp?oc=5","The Washington Post","US","1778239760000"
"First Thing: US-Iran ceasefire at risk after exchange of fire in strait of Hormuz","https://news.google.com/rss/articles/CBMitwFBVV95cUxOYjVDY1ZxVGtabEhueVBhanFUUnRlUHdfdms0SXI0NnF3OHkwcXJ3LWZhMXFlYkxaRUhzNzRsMUFabnlfVHpDcUYxUWdlUFgyLXFZZmVTdm1XQWROS05RWmJ5cFRNNVFobTZSaVNmVUpIOGRiV1JPLWd3Z3hvVXBod0ZJVTFld3ltcGNiM05kSDk1N2dfVmJUdEhlQVpMdjl1N190bjBBaTBZWE1MVEMzWnJaMFBrWjQ?oc=5","The Guardian","UK","1778239440000"
"Three Israeli soldiers, one settler face charges of spying for Iran","https://news.google.com/rss/articles/CBMitAFBVV95cUxQUXRuam1VeHJMRDFaYXNCWjcxMGZiTmd6bWVlbXpXcUtUbnNhakQ0bzgtUEhJZTM5QUdpWk1PajhDSl9iS1BhVDFDcHFVX0FRZ2Q1UXo2dGpZandlX2dYU2NYRDdlalJRUGxzV19QSkRZUG8wSjM0ME40R2tadWRGREpYb2kwQmctX3hKUGFQSWU0RWwtdlJnUnMwbDM3RE5Yb3pvYWxDVEItQ3VrS1ZhdmJ3RTk?oc=5","Press TV","Iran","1778239380000"
"Tech Optimism Bumps Iran Angst But Durability Questions Linger","https://news.google.com/rss/articles/CBMitwFBVV95cUxNNDJ0U2NCdFBINFlUSXFiVjZweXUybS1PMEstY1ZMRUEzazAxT1NoSXQzT094WmJGSEE5SnRiMUFwdHZWSHc3U1lrRlI4eXNiSkhMbjdyejJrMVFCY1k4VktOTXZ1UmhJNnNjVTY2b1RnSXdIRGJCYTNGdldJcDJNT3dCcE1Wd0RtRzJ3dUEzb1JuTk1SNHJocDZsMnU3NWxwdUY4YlFSVWo4SzQ3LWxmTHFyajJCUWc?oc=5","Bloomberg","Global","1778239113000"
"TN Map Protest, US and Iran Trade Attacks, Doctor on Cruise Ship Speaks and more","https://news.google.com/rss/articles/CBMikwFBVV95cUxPYUNnSHpaZ0JTQ1BHcFJ2UWRGZE1nQ2o5aTZyeEFnekxmRW5ZaEItckJlcGh2dXA2bzYyYUFEN0RnYWh2akFMZ1hieW9kN09aLXBvVTZleW8tR1JSeUYzT1NfVExzWTZGcG5heEVxYWh1NmRQSHF5UWJRaEllYVA3R2tjQ256SjFybDhKYmFQZjJIS0U?oc=5","CNN","US","1778239080000"
"US congressman introduces resolution praising Pakistan’s role in US-Iran-Israel peace efforts","https://news.google.com/rss/articles/CBMiWkFVX3lxTE1kSUw0X2NIdXE2cU9jRXZrVUtlYW9WbTJuM2FUeXBwSzRtV1Zjdkp4OGY0OVV1dXhrN0F5aldKWEhXTnAyN0wxMGNxclBkdmxMa2tFb1J5NVV4Zw?oc=5","Arab News","Arab","1778238729000"
"Flash: U.S. chooses ""reckless military adventure"" when diplomatic solution is on table; Iran's missile inventory, launcher capacity at 120 pct -- Iranian FM","https://news.google.com/rss/articles/CBMifEFVX3lxTE5QRjJocEVudU5FNlBuY1B0ejJFOUwzQm5zQnpEYUJrYldtMXVjUXJXUGQ4UEV4S3FjSVI2SWZlbHJRMW1SM0Vhd3VKdFBIOXZOSEs0cXQ2TERmYndhRExhbU1uTjQxbGNRc1NERHlvQ2ZxZDV2blVWY2d6ZlE?oc=5","Xinhua","China","1778238480000"
"Friday briefing: U.S. strikes Iran; Trump’s tariffs; election maps; Musk courtroom drama; AI clones; and more","https://news.google.com/rss/articles/CBMigAFBVV95cUxQNEhvSmkzVkRRTlhBRnAwWGdiblEweHlSQkZlLUxySnktVjZnZlF5cEdXaGlUVE1wOWI5V0R6S0NUZ1JLTVRZQnc0LVpKWHp0SXctbzdyZUZjZ0N3NDZLMFNoQjVOVm9sSkRFOWF0QldyazNQUzBtalN5NWdtaXZOTg?oc=5","The Washington Post","US","1778238378000"
"Iran says oil output uninterrupted as tankers crush US blockade, Tehran eyes new revenue from Hormuz","https://news.google.com/rss/articles/CBMisAFBVV95cUxOaFlteTNTdXlucGY3Rjl4V0JqaUxlcEJ2MTU2MnhLN1A4TEFzUzd1UFBHbWlMaURVTjl0cjdaVnRZZGdlRFlqX2pJRjBkNlZiaWlZR1ZNZ3pXU25ROVJ4LUduZjdhOEI5cTVIMzl2MF85LThqU1Yxc1VYc2lsX2lVLU9WZWt5b0VJMVlmNTRzbXBJa09qc1BkX3hkeUxRVHA4M2ZpbEdxU1NnRW9tTGY3aA?oc=5","Press TV","Iran","1778238240000"
"‘Everything went black. Then fire poured down’: one man’s terror onboard a ship hit in the Iran war","https://news.google.com/rss/articles/CBMi3wFBVV95cUxOOFJhWXo3aVNXQ3lyS25DLVpLR2lHQVdyZDhEWklZMDdIbVdWQ3VtbGZjY1RnSldrNlBaTkJ4TFl5bTdwTEx6M1BVRHR5V2pmZ3IzM0JkSV9jV2JRd3lQRTNrSEhUVHNMc2FVV3NUeVZPTmRUZkx0bW1IZE55a1hENFFaaHd2dHNyNDIwOHU3Q2NVM3Y2Y2p6NGlWMWZRM1BZcEtfMUcxYkNHM01ZLUUzd0lCbmV0a1M4UFFOM09LN29pNmNrbzJ5Vi13cmtiNU9OQTlwR3dBQjdFZHF1OWJn?oc=5","The Guardian","UK","1778238060000"
"Trump Asks Workers About Iran Nuclear Weapon","https://news.google.com/rss/articles/CBMingFBVV95cUxPTEtIU1BucF9EUkJBYUZKTlo1WTIwMDNkZ3VhNjMzdFdnVmtnaGp1THhLREVKNHdwOUI4X3lGU1NMQ0FSUWcxZWRzaXE4a3NOc2VxUXR1SFo4ZHJKNFl4NURzVlhmVGFvbU1OVDFTWEsyMFhkc2hQV2hlbEVoLU1CWGRqa0VwUFlWRGp4RENFNDlZX2hXSS1SY3Nib3FlZ9IBowFBVV95cUxQQ0FwTlh1c19vT3ZrVEJCb2xRVG9QSEhhaEo0ek04eWpFQzFjbmRJODhid2RDaVAtWjEwZFBnM3Zfb24xWjVaaUYxRFpRUEtkRDF3enVCZ2RVa1MzYnNoTVUxZVJZTW4tR1piNVBqeDJmQ2puQkpHWXhnVThZN29xeXpjamkxTEo4X0Q0RTRFV0ZOUnlsNFZQMzZpeU1nOFRNNlJj?oc=5","Al Arabiya","Arab","1778237949000"
"Iran's internet blackout hits 120 days","https://news.google.com/rss/articles/CBMijgFBVV95cUxQbjEzbF9hRWI5dDRycDZ6YWFhdXYtaWRIUkQybWpyV1lmQzNXWW9ySTlZcWF5WlJRX1A2TDhoNlJsS3NPSnpKbEJURlpHblN0NWhHamR5d0d5NEZiWVVwQmdqUjZZOVJMWFd6SkVYUU5WaFVPZXdLVG83dnJ3TjRfVi0zZVNYNXQ1QTdxTjdn?oc=5","The National","Arab","1778237693000"
"Tehran says it has captured oil tanker carrying Iranian oil for trying to 'damage and disrupt' exports","https://news.google.com/rss/articles/CBMi3wFBVV95cUxPbWxWNnR4OVZFRWpaU2d5Zk5heUtpellrTGgxdm0tb1VxSHhmWGNfbHp1QngzZVE2WE5kWHJKbXp4bTZfQTRvUXotMEFKa0dzMVR1WEgyRmxMUWxBekd1WVA4Q3VxbVd4TU1VZjdqM2dSSVBtdWExOWd1LWk4cEdSOFBWdF9HMmpIZDd5ZXc4YWNLd2pTMXhyLW5lQkZMVmlQX0J2akViczkyQ3ROMG0xdEZmTjIzQnRud1R3VERsYVVTRmR3VW4zWDIyTHZTMUFkSzdWSU5mREpZTy0wRzZv?oc=5","The Times of Israel","Israel","1778237579000"
"Trump’s drug boat strikes kill nearly 200 as bombings quietly ramp up during Iran war","https://news.google.com/rss/articles/CBMirgFBVV95cUxQRnlUYVJpU055VEk5MjA0S2tFbkhhMVBjS0R2alZsZHNCYmdhYVpxU1RHOFVTVkp3Yi1pYlFYdGc2R2k2OTI2NGtQR0Rrak9vaXlNdUhJTnAzZk1hdEZlU2x6TkN1ZFA1ZS1tLXBySWFpeUZmMS1CRVZBclN0SVYxREI1bG92ZklUc0ZvcW0xcVdxOG9IMEJyLUdFNUYwRVFnUU9aOEVib1VlQlVYNGc?oc=5","The Independent","UK","1778237520000"
"Singled Out by Iran, U.A.E. Doubles Down on U.S. and Israeli Ties","https://news.google.com/rss/articles/CBMieEFVX3lxTE9BcDVjWXZHOHBwQ2NsU0dWNGtpelNMZ0dGUTVLZTBmamlKYmpueERGT3pVbzI1Q1NpNWlaZ3dKXzJjNE1nMTBiUVRPNTZ6bmJZaVZtTnlIeUdYN3ByOGlodWFsRTVEdlNiVk9LVFJiYjUxNVBrdFFBMw?oc=5","The New York Times","US","1778237137000"
"Iran seizes oil tanker Ocean Koi in Gulf of Oman, state media says","https://news.google.com/rss/articles/CBMiswFBVV95cUxQY055dVIwM0R5QmY0VFNaTlZnNGF1cVdvR3FRUkE1Yk5jdDR0MHM2ZG9qTWpQaWYtNkZsTUtWSV9JR2pLeDlUUUh1MnNRNDRlb1ZvcGg3MDNUYkc0MThaQ25LdGNnczA3UVItcnRicXBmMWpEa0ZhVkw2QWVLWVpmSThzMFl6Nk1JWE1ESVJlMWFIenFvakdCVmpJWGFHcmZVdmFPVHhvMnVIeXBadmNOQ3pPVQ?oc=5","Reuters","Global","1778237060000"
"Asia LNG slips on US–Iran deal hopes, weak northeast Asia demand","https://news.google.com/rss/articles/CBMisAFBVV95cUxOdFlfLWI0WHA0U3BtYkFXcWJZZjN4RWlid0hGY2pZUmtFTHYtTXR4Ukd0elVUSHRPMWV5LTFsc1lOdl9qUFNhU3AxQklHa3FEN1dGRzNGQ1BDcmdSOEp2UlNOMU9abmx5QklDNl9NaVBpQkFJZ3VFRURXWFFzVDhqZFhRU2xCWk9YVndlcFJGRDFsME5qYnh5MG4wc0R6anNSNWpjU1RYRXZicl94OENIRg?oc=5","Reuters","Global","1778236954000"
"Iran Says Redirects US-sanctioned Oil Tanker to Its Shores","https://news.google.com/rss/articles/CBMinAFBVV95cUxPLV9Tc2ZVX2lNdDJod2xPcDExck1JQ0xZZzlFajQwaENYNjdtM2ZBQjJpLU1JclVDNURZVGUxbjFxZ0wwOVNBbUpQSEpCUTV3d1JvTVhwVEhFWW1NY044YUZSVmdmczVvNjFuSVpYOVEyWjlGTzRMZVV3TVJObXJTb3RlRWxpdloydVpxRGR6R2hfaGp3TlpRY3hvYV8?oc=5","Asharq Al-Awsat","Arab","1778236717000"
"Meloni Meets Rubio as Iran War Strains Italy-US Ties","https://news.google.com/rss/articles/CBMilAFBVV95cUxQdF9adkxmRnJ2Zkh6Tl84REZrS0pnYmdvcHgzaHVHbGw0MU11Z1VlWTktS1Y3TGdTZy1zSHVYM2JEUG04emdfZWxRd0JvTmk2bmx1Q3NoNFdYNEpjSWVCUEJnZjdxa3BESms5X1VuSWJLU0QyODhLOG9JeUZQZThrb0xtODdqbkxvbWpYZUFIV01SNTVM?oc=5","Asharq Al-Awsat","Arab","1778236475000"
"Urgent: Iran seizes oil tanker over disruption attempt: media","https://news.google.com/rss/articles/CBMifEFVX3lxTE05SnZwek5mYTZBak5nU0ZyTFZRV1BqTWwxc1JweVVrZEJqWDhCRzlDdVZVdDE5Wnk1dU1iQVJ1MXQ0SHFGcGI4RWFtaWZIMmdWcWJhWmtoSzFrNHo1YzNKVm56R2ZyTkkyVzZIU1AtdDBZb3h6a1NCcmY2THQ?oc=5","Xinhua","China","1778236230000"
"Meloni meets Rubio as Iran war strains Italy-US ties","https://news.google.com/rss/articles/CBMilgFBVV95cUxQY0hJakNXX2htd0RtTDNZbW5icEZRTkN0RVBjdlRZbDh3TUhhaTdOMFo4UE9JQlRQY24xZzI2TUVjVUpQeGVBYXhjYnZQNE5DSlhCXzd0aWFNVVdxWlM3WVhSYUdXQ0M2MkV6ZjAwSkpSWEhIMHpiU29TZzdBb2lRMDRUZ0hCWnFiQnp5OXNmWmVUbjctU0E?oc=5","Reuters","Global","1778235825000"
"The latest on peace negotiations between U.S. and Iran as both sides exchange fire","https://news.google.com/rss/articles/CBMihAFBVV95cUxONU0wY3BPakJmajNrcE5BZ0FLMFVrWmNLc3FzSXAzeUhBTk0yZjhuZGNvdlMwaUhnTldhT1Z2and4ckhITEc4ZVdpWk53dmJ1SjczdEVWd21MYW83S3YzdEhjTVAxbkNiYURQWmRzSVNYQTdCU2RkREpWVGVPandBVmszNG8?oc=5","CNN","US","1778235318000"
"Xinhua News | Iran seizes oil tanker OCEAN KOI -- Tasnim","https://news.google.com/rss/articles/CBMifEFVX3lxTE8yeEJvR3VIWTFBLTBOVjc3NkpsX1FBZ1dhUVdhWWRhVFV5eDB3NFZkNWcyZDIwc0pOWmV1eW13UWl5UTJRRVlvNnlpS1FHTFJXT1p3SWl0SXY3dDFWeXNXUXZlWExWVjBoQUtkVXJBRXNuSzExRmhPQmV2Vnk?oc=5","Xinhua","China","1778235255000"
"Wall St Week Ahead Data, Iran, US-China meeting in focus for scorching US stock market","https://news.google.com/rss/articles/CBMiwwFBVV95cUxPVm1NRGVCTU9VOWx2YmpPRV91WVVQeHh5WGhFeDdfTVVodi1QdUgzUVNScHlCRVY2c1ZkbVZHQlFlVHREWG91c1YxMkhkSTNfcXBtazZfQ3NReloycDJMYUlKWFRMMTd4dXJnTWtjQ3RCTXJmbmNab21xQjgwd2h1TDZkeU1zNzMyVkdxSU9vcTRzUnd5bnVqZG9tb2lrSXpsSG1CUS1WekZJcVNMODFGRlA0RWx2MEVvXzV4UkpXMENmT1U?oc=5","Reuters","Global","1778235174000"
"Iran seizes oil tanker Ocean Koi over alleged attempt to disrupt its oil exports, state media says","https://news.google.com/rss/articles/CBMiywFBVV95cUxPWGlVcjJqcExjYjdpZ3Roa3VibHhYQzlFNGRSM0NRaXlCTFBRQm45MTF2WS1LenlXMWVjUmFINmJEYUIycW4zUnpsSkd2T1hxMHZicWI3bHdWVEFtQmZ4TGNBeGpBZjhjOF9yVUZqMmNQajZveElUcGI0T2xoV3pmZTg4amxJNEJBNVhUZUZRci16QllaNTN2V0pZVGpHcFRDLWNxaV9URkl5MmQ2a3JzZHhvSkVxZDh3RUtIbkJ1NHhlQ2pEakIxZzJqOA?oc=5","Dawn","Pakistan","1778235123000"
"Oil tanker arrives in South Korea after leaving the Strait of Hormuz","https://news.google.com/rss/articles/CBMiswFBVV95cUxPVklveEo3S2c3S0Z3OFR6Y1VUc2lwel9ZTjdqQXNqaTc2TDBBZzlPbS1Sb2g5ZVpUdzItS2JDRmU3ZFJTRTlsQmk5XzhiaE5KS3p1OFFUMlNaRVhTUDBqN3NfWmRTS3hvTjVkeURHTXFKdlRlekRRejhRTEZsMU0tcHNXSU15TTQ4YlFwWktpemk2MEVVM1prbzhIREpsVmMwdzRxR3F4a1RnXzJQaFBsZkhCSQ?oc=5","Euronews","Europe","1778235082000"
"Trump Says Ceasefire Still Holds after Fighting Between the US and Iran Flares","https://news.google.com/rss/articles/CBMitgFBVV95cUxQQm5QS0RuVllOb0hyc1pWanRBVDF5Y0NMV1h0RUJ2MXhoQ1gzRUZqbUNaRWFvMjV6TS1BenRIekozZHIxNHg5Z2VmNFVuSVNKSTZEV0o0UmNJOEZaUGFNaGpPZU5jenhDY0NZUjJ2ZzczV3hSZ0FOa1pObW55c0ZfaHd6V3VHdTNUSHF6Qml6TlYwaVY3NTJ4YmIyMHEzTmUtRjFsOFBGRVdDaktIa1NiMk14LU9aZw?oc=5","Asharq Al-Awsat","Arab","1778235032000"
"Iranian Army Detains Oil Tanker for ‘Violations,’ Tasnim Reports","https://news.google.com/rss/articles/CBMisgFBVV95cUxQVFJ4ZnNOYkQ0UDg2WFFkS09MRFpXWUxOQXc3TElVSDNSZmtkOXVUbDVoVTFrZ05KLWQ4TTBxNm5SYkF0d0RqZTFYbFJYbG5HeGVJY1lsVTVqM2d6Q3JwR3pKTktZRVRkYjNzQzQzemhrV0JoOUNNTVE1blpaYWZJOHJvRlRwbEJicThORWZUVGZ2ekZhUmJXeF84U2pxcHh1T3RtNnVKX0tVRUk1OU1hNHRn?oc=5","Bloomberg","Global","1778235022000"
"Trump warns Iran of ‘a lot of pain’ if deal fails","https://news.google.com/rss/articles/CBMibEFVX3lxTE9uWlBTbHZOQ0dkTnJIa3MyTVpwcUEtQVl6NXNwdU1nbF9Ucmg4Nl9lampmR0NIdy0xTExGUk9hTDFBeUI2MHlZT3lZQTlkeS1USmVBaHFmb0hyOFBSc2xwQy1PMVN6X01fRjltYQ?oc=5","CNN","US","1778234880000"
"Iran fighting flares, oil bets, UK votes and Attenborough turns 100","https://news.google.com/rss/articles/CBMiqgFBVV95cUxOa3BYUlRENFNwbTUyYzF3YTRMdVlyUUFVcGJ4Mm55RllLU0FwWXhXcXM2Um8xek1NV1lsQjNmRnNEdm9aSk1zOWVidWMtcTgyT0t0ZF9FNzU0bGRJWkJxakNyN0ZVZHV4bE1UbHFGdW5HOFhLem1sLU9VZXlXVi1Da2VPNldyTVVQSHV3Z2cxdTd5eldQb2JRY3BzeGRVSUtydTlhZWhPWUx2QQ?oc=5","Reuters","Global","1778234633000"
"US intel community agreed before war 'Iran wasn't developing a nuclear weapon': ex-counterterrorism chief","https://news.google.com/rss/articles/CBMizAFBVV95cUxQUGdqdVJzYm9JaWNSNUtoU3lGZHMtZVR4Zk9KTS1JZ3dHSV9XUFp6ZU9xTFNIV0FURFBUbV9lR1R6NDFQb0pkWTU1QWNfanp0VkV5bmRYbTgweUZqelJ2aHYxVDBQajViMXJGaS1XR3pBODZKbDFRM1gxMnpfS0JadUhHQXdKdDRDSlBhcTdXcmVUZ1lDcURhaTloUU15TzllU1FxTG9jdWVuY1RRalBhNjdvYUUtMzh0TTBNMWkyVTdleHBSV2sxcWZTb1XSAdIBQVVfeXFMTmRnZWRGQm5Fc0xTbl9lM1hwQWd2YURpeE16aGxaMDBPZElacTFiVUprTDhUVWh0ZTFibV9GcmltSllSbWxQd3kzbEo0b3RGR3VJdGY0SmxBX3lLQWx0RmQxOTdRSWN1ekNFR181c212SVNnckJJSGVZNlFhOUEzeXd6aU5FclBPM1RVVXlRYjhDV2xuRG1wZFBFLWtIUlp4ekVUZkhwT3ptYk5nRFVSWjc4WHFBcXNqakZuM3JvMjFwZ0ZneFFUV00xejB3ejl3Nmx3?oc=5","Fox News","US","1778234626000"
"Mossad hunted Iran’s terror operatives abroad - so why are British Jews still under attack?","https://news.google.com/rss/articles/CBMiWEFVX3lxTE1ZV3Y2R2NoWmZpUS1lVlZ4dEc5WHpBbURPbFdIbWJNa215ZUhvMHoxLW1kRDI3WDFBSGNzTzY4VTJuQ29xNjE3QTI4OVltTGNxSFhObWV0TFQ?oc=5","The Jerusalem Post","Israel","1778234623000"
"Iran fighting flares, oil bets, UK votes and Attenborough turns 100 - Reuters","https://news.google.com/rss/articles/CBMiiwFBVV95cUxPWUNmUUdqZHhyMktkUHA0eWdKaE9aU3RFRllYaHpwZlpHei0xZ0d1VWk4b0ZkWUpTRUdQRk9aT2l2RHNuS1ZTMVF3SkVwUVJqTWxHUnJlMXNGbWpXZnVGTDh5czA0UDA4UU9ldFRHNW1rcVFVRkJ0MkMyRGlyUThEUmw3Q3A4aHV3dVBn?oc=5","Reuters","Global","1778234580000"
"Mapping the Market: Iran optimism could set up the dollar for a steeper fall","https://news.google.com/rss/articles/CBMijAFBVV95cUxNZVJEcUlmYVYzMEtVMDVjTW03akU4MUk3UDJDeGpCTXRGT1d2Sm96ZGpYdnVhLXN0SnkyeERXRU5ZXzhPRDVVQWdNOFpMMUZVdGtMcHVvM2FLSG1QSzJQbTN6dEEwY2ZfeENxZ1V3M1QySXpJMlBxU3pub0Ezc0U4RXFYTHgxLUlTWHJnYw?oc=5","Reuters","Global","1778234510000"
"Gulf clash threatens hopes for quick US-Iran deal","https://news.google.com/rss/articles/CBMinAFBVV95cUxNTmstem9QWTZVNklkZGNhd0JVRVhOZGtTVVJHZWdNLXN4Y3ZYdlFVVWNwMUdUb2VHREhRRGtQQ2U4ckpGeXNiaGRYU0lxbHdkMWpubzJiU1BTd0ZaV21ISGdyRm1zek9hVkZIQ1BKNk9kWEROcUlyY3llTWlxUEF5RHV3QzYwQkl6RTFJdW9vb2ZTdzc5TnVnbW56Qm8?oc=5","France 24","Europe","1778234474000"
