headline,link,source,region,published_at
"First Thing: China trip winds down but Trump-Xi Iran accord remains elusive","https://news.google.com/rss/articles/CBMiiAFBVV95cUxOVjRJdzlxdlgxd045alZId0s0blhjLVhIR3FuVjc0TlNVdGU1QjI1VUM0OFl5RGN6QnV2bUl1U0RXbmR1SVZpb21kUmllMzZIUEdrNTdfNFpEM0wySHVHWlQ3eWdxeWV1SkRjdXNGQi1SRnp1TjVpX0x4NjQ5NG9PbkZuLXBrOTJK?oc=5","The Guardian","UK","1778848260000"
"Indian Households Set to Pay the Price for Trump’s War in Iran","https://news.google.com/rss/articles/CBMitAFBVV95cUxQTGhvWWdDSnlERmNhclZEd2xtU3pfNGhad3dMblFDcF9kU1oybXRLa1JOd2hiczY4aWhWeUZOVGpJVlhoM3dpUC05NzhkUTAwUzFHb2lTcE5uemFwbFVrYWVlQWZiVzdpTGwtbGVYVXZ5UXJnMGl1eUdmOVB4X3VQUU83N0NkVGRYY2xNQ0FndXRTcXlDdTFtd1RueE5YSG1RRFE5OGtZcjZQS016YmtHOGdRc0g?oc=5","Bloomberg","Global","1778848014000"
"Why the Iran conflict is becoming a problem for BRICS","https://news.google.com/rss/articles/CBMimgFBVV95cUxNOHN1dXBiRGpCUlR5UFNITktjNmZVWThHdm40b0c1cy1hTDZ5RkQyblNQTFUxV3NGY3U3dkVZTkZJMmxZQ2ZVUGFqaElpYlUxaUVvSXp1ZnIxSnZhMWhaRkt0ZjNvM3NYd3VGMk9ybTVPbEVBYURLZlZNcW92Qi1OeUEzamVVR0ExY2dHQVVpalM2a0M1aEMyZlR30gGfAUFVX3lxTE9HX3M2eXVXRlZVRTRDVWpkLWp0U2U1TEV0NVJqcVlYeXFXT3FmQnlaSEM1TFJmZWJEWVNjUHNBdnBhUHlPZ3ROcG9VdVU0T0pqSW1qM3BPQjBwaTVTQ0lwNG1ZbU5HZDQ2WmFGNDI3UE50OTZDdW9uZkpnbHZBZ19CdTB1ektBdE1YNHpwa2doOTBTQ3h4VHk1dllzRnp1aw?oc=5","Al Jazeera","Arab","1778847935000"
"Iran allowing more ships through Strait of Hormuz: state TV","https://news.google.com/rss/articles/CBMiXkFVX3lxTE54UGNyVThvVTlDMEdMYlhpSTlCU3ptcDZRSzBxTnhWcFVoUFZreEhtSXh2Y042TC1Sekhrc2pLMGotdUhTbElZemw1WVRYY1kxNHh5aVluYWNvYXVpRVE?oc=5","Arab News","Arab","1778847811000"
"Iran has 'no trust' in US, will negotiate only if it is serious, Araqchi says","https://news.google.com/rss/articles/CBMiugFBVV95cUxPaFBtX0tMLXo3MzhfMEVRSmJKQzc0bEszUzB0WnkwS3REZ052U0JqeDVRSzlCaTljODNzb2xWb1dhTlRfbkVna25iRklIby1wWXJBS1pvd3dhYzl2bkktZ1N6aXJCcVo1bi1LSTNXMDVyQ05rcXNQTVNjRDFGejRxQ3I0d1h3ZjlfejlyVnNtbG9kY2VTZS1qSXBUWER3NzBBMjBxVUpLNmF6b2k3RW1qeDRTT1NqZHBGVWc?oc=5","Reuters","Global","1778846982000"
"BRICS talks end without joint statement, exposing divisions over war in Iran","https://news.google.com/rss/articles/CBMiwAFBVV95cUxOUlBvVS1CSFpOWHFpd3NPbEROQlhLVDMxMm9PN1BBNjlzYVFPMnlFUW9na3JoMkxoQlo0bXQwcFVtZGY0VjNIcExteXNhNm8xSmJydkNHTDlWOFlZUjQybjJGWGx1Wks5MEJlREJYc2o2Yy1hbWpvY013Q2M3N3RfZmplMml3NFdvRmJYZjFkT1NOVWNlMjc5OWdHX3BGMmNETjk3bHFXTW9TTnFwRFZCTmdIbVFudWdzeFBDTDY3SXc?oc=5","Reuters","Global","1778846709000"
"Trump: spoke with Xi about lifting sanctions on Chinese companies that buy Iranian oil","https://news.google.com/rss/articles/CBMi0wFBVV95cUxNbUhzT0x4cjVoUllReHBYUmpOeWtYRjlXeGc2UDl1a1Q1eC1iMjdWaEw4eW9zWElTN2RmUklUR1l1SU9KWmdQUVd6NFBlWnRfSFZwWTQ3Y2JfQ2VQRnowXzFoMk9kbExCLS1jclh2YTI0WXFSZWtkcy1uMy13NjFwNk5RVlBMN3ViTnhRTUxXMTAzYldYMnlhMXFEN1J2N0xVcF9SenlGazRrVkZxQjRfMXBMTkVnWW9VVXZ1QWxyVDRrcW5YeVZPY0w4dVJTYU5mQndj?oc=5","Reuters","Global","1778846119000"
"Trump says he and Xi agree on Iran, need to open strait","https://news.google.com/rss/articles/CBMilgFBVV95cUxQeHViMFc2bnY0QlRxdUNYYngtUTBWWUczQVJ0LThQbWRIb1I3c1Y2bTA0VUc0LXM0ZU5VcHRNek9WMnZRZnJCZ1d4YVBzX2FLVHFVWDViM3U1VXF5bGtMNHFnMmtNZ3h6R0JJLWNQWXNEV0xlT0JfVG1TNEJoX0xZbGY3TnhocHR0b1dhNUJoUXpBRTRuVWc?oc=5","DW","Europe","1778846014000"
"Trump Says He Didn’t Ask Xi to Pressure Iran on Strait of Hormuz","https://news.google.com/rss/articles/CBMitgFBVV95cUxQSzhRSFlzQ2k5LUJMNmZFamc2MlBuUnNRU0JsX0hBSFZfNjZQODJmTXVZbzVPTEk5Ti11UUNWdEdtSlNtQnRQVFpPZndzRjlKS01TRVFSa1VBV0dHNnR2Xy1iZU9HLTU5dnl2blpEdEtiYlB4NVNhX2daOVk5QmRJUzNKQWxha1VMQ09iZC1mYlhFQWd3RHhJUU11VnFVQlR5b0hHNUFjczZBemFKUnRVWnRaZWVqZw?oc=5","Bloomberg","Global","1778845551000"
"UAE Tried in Vain to Get Saudis to Coordinate on Iran Response","https://news.google.com/rss/articles/CBMi0AFBVV95cUxQY2hUWkVpZ1h6MktWV0JFb2FqN0QwWUlYZ0U5ZS1FOGFpaUZvM3dGYWJfem1JaWRJNWhuOHNoZGFYSmZVQW5nVDBIOER3ejlUUkdWd0UwUk9HUXMyVUVKeWtuVVB2REt6QmpLTUJmanh0WVJDRkdKNEJTR0RxTlpzdV9TZG1RUDJ3a193X1FoaldxLW1IcG9JLTJ5M2hnYUdaY2FaWGdfblZHOVJSdXI0bzVGZnFqaDJVVXRsWDlQa1dXaU1Ndnd2bmNla085Q0xR?oc=5","Bloomberg","Global","1778835570000"
"Trump Projects Confidence on Iran War While China Stays Cautious","https://news.google.com/rss/articles/CBMi0gFBVV95cUxNVXhGeEZFWWZkcHN0MHp2NTY3Qlk2S012aEU3RHByLS1adUVhMnVvZmk4a2hSeXVEcFVlTXJsS0pJNzNQREtoMnJhNDZNeGdQeVBYOFZYbHBiY2JSY3dhclpTLVppNjhWOTdrcnFUYTAwblVybFZsNDF6QTdYYnNJbGdxY0dxVllabjc5MWY3bXlQdTdFR3ZEWXNDblVlUHVPMXlwcVZ2QVdseDhEVWFEYzRJd0Fzb0lUOXRNYzU4ZWRGQ2w3SmpuenRXTkx1QjdBeVE?oc=5","Bloomberg","Global","1778827920000"
"German economy to take hit from Iran war during Q2, ministry says","https://news.google.com/rss/articles/CBMiowFBVV95cUxOSDZkZExsZVpBRnlRUkttUm1fVGdvWlF6UHhPMUpxVlhVNExBdktjT1dLbTlhUXFuYkJ6b3ZGT09iN0RTQVNJOEx0MW5WQVRTdTFONlgtcTVyeW1kaWhhOFVzZTRKLXMzb1dJaVI5YkIwN0FDc21ibkdhblZLNVFnbjR6anFpY1pQdkR5S291eFFsdWdrdkFEbHhXdTFLeVRLQWNn?oc=5","Reuters","Global","1778826960000"
"Iran war day 77: Trump, Xi discuss Hormuz as Tehran rallies BRICS","https://news.google.com/rss/articles/CBMipwFBVV95cUxNRnVya0Jkc3BGREw0RHlRa1psYktWVXhtUXQzQkNlaVVzRFE0UkUwb3JmOWxrNHVGOEVOTTY1aHNGY1drQlZBbk4wVnRZQmxOTVlIWjA0NHNRcFp5dTdjcndPbXJHVUlORTJXZHI5dDBvMHQ0a1F4a2Q2M2tNWmk3cnRobTVvTm9rbFFmLW5jeTI4bjZoZlBnMFhWekZCWVo1RTBFdzZtRQ?oc=5","Al Jazeera","Arab","1778825973000"
"Oil rises after Trump says he is losing patience with Iran","https://news.google.com/rss/articles/CBMimwFBVV95cUxNbWRSemwyTml3Vmo1VzU4RkdTSFVzWmd2VUN6Rkg1ZnFlam9HcGE1YnMyc3hxUDUwX0ZnSkNpbVZvMWVLUHlkV0h5d2Z6SFkxdVM1QUlBd2RZZ1JRa1FBd1ptZVNkSWExWWJ4OHdoWjc2cGtkZWdTZUZVR3R2dlV0c2U0dm9wMFlFUldJRWpIX2hPbGtOUEJyZjlfd9IBowFBVV95cUxOb2kzTWc2SkxQOTNiN1NsWGphUkdQYlFqOTl0aXJRcWdSTndWMnczLXhUVXlOZUh1bmxfcnJWV0ZvbGQ5LUYzZmpGU01MaWlRNkd6YnNOSVN2dXBKSE5UUEwxeDQycE1QODRLWU8wTXBsc2VwZjFnUDlfZUV0WFNfdmZEM01QXzRjXzdCVFBsOEdtWDhEVXRDQW96TkI5ODc2akd3?oc=5","The Express Tribune","Pakistan","1778825241000"
"Iran's Araghchi meets Modi, holds regional security talks on BRICS sidelines","https://news.google.com/rss/articles/CBMihwFBVV95cUxNcTRTdlhfSEs1cW5NYnJVcmRFTEZtRk9PMjlnbENBWHNydjh3TmcteDA0Q3JmQmhLdW5sS05qQkloZWtWd0NnZFV1SjlKWWU4cTM4cS05RzhDLUdzcjVPMWxXSTFUVzU0WG12NFpNSzhjaE9SSTd1Y2NhdnpIcWlIcnYxNFdHR1k?oc=5","Press TV","Iran","1778825220000"
"Trump-Xi accord on Iran elusive as US president’s China trip winds down","https://news.google.com/rss/articles/CBMingFBVV95cUxPSnVRYWRxcDFLaWxKQUV0Yjc4U28zdkN3aGtYVXlVbGtjbDI2U2x5SXZZbzZJczBFdERaR28xSUIyUmhpNVdmLVlYdTFFNW9vRlBpOWRKVmlZeC1nUk1kVUFPenI3ald6Y3JGbUpJMWxscEhobUJSRjFwV2ZtZHFRc0VMYWdhYWlCSmlfdVM0SW1uUHE3MXpLUzM0UFJiQQ?oc=5","The Guardian","UK","1778823960000"
"Modi in UAE, Trump warns Iran and Lebanon-Israel talks resume","https://news.google.com/rss/articles/CBMizwFBVV95cUxNbHJ2V3JJZ05URDRaSno5YUVlenFKam91ZzRPZndKY0JOMDFzckZ0NGtZM3JCVF90NVV5V3JxSDg5c1RCYVVhWWhydUoxZmNfaEcycUVHcGhaTnI0T0ZUU3Ruc1k0Tm9JMnV1MFROQ1NrMllwWUJrRFZZRWFqYmtZNGJmaDducEthWjlGLWRFYmhYbmRzRmRqMmxMYWllWlBqT04wS2lrdkViU1JjaF95S1AxR0V5X01EakswU1BEb3piWDRsSEV4SEwtTHc3U3M?oc=5","The National","Arab","1778823911000"
"UK Turmoil Hits Pound, Trump-Xi Talk Trade & Iran, More","https://news.google.com/rss/articles/CBMioAFBVV95cUxPZnk0cGpJSFQyUjBNd0c2X0k2V2dyb1RGelFiRDdlVmJMN2N6bTl1OWRkVDlDNUljY3NjRk1tQnhRWjJBZFRvMkJiM0lvTHNBcEI4dEo3SW51LUVvQXlZc2JSUEYteHM1cF9NdHZ4NDZxQzN3QmRnVS02VW1RNUF5cFpBcERJRWY5UnF6WnYwZnQ5OWhhdU1uWVJJUTYyVzB4?oc=5","Bloomberg","Global","1778823801000"
"Iran War: Fighting Over Numbers","https://news.google.com/rss/articles/CBMifkFVX3lxTE9rbmRYWlhqQWRoRDRRZWFDZ2FhcTZyZVhLMUtlb2dReHE1ejEzeTJ2VWE0UDF2S3o5MU1QZVNDampZbmlISGlDMW9rX2hlZVZJY0htRU9MY2hEQlZXdWRjTFJzVFhFajRjOFNWbm4wdTJ6SXNBT1ViT1pMOXBHUQ?oc=5","Asharq Al-Awsat","Arab","1778821804000"
"Iran eyes fees on Hormuz internet cables as new lever against the West","https://news.google.com/rss/articles/CBMiqgFBVV95cUxQOFJiZmRlUkx3WkRxTmU2eXNFRzRtWno4cTMzbXFqYVNGcG5zTC03ZlFwbnRtVXI4Y29OR2FwbEYxbHRMcWJLQWxFdVA5X3ctZEpEa2lUU1dwZTVTbWt4bWxwMmVyMlc5UGFCZ292akhVR0NzdDhiSDExa01DTVFwT1VNWW1BVXN4OGZnTWpmSjB2emgwRVY4OG5PODlpbWc3V1FRaXYzTGQzdw?oc=5","Euronews","Europe","1778821219000"
"Trump says he is losing patience with Iran after talks with China’s Xi","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1DMVhiclJfN2ZveDdoSkY5UzFlTm01VFpOcWtUbDJTTWF0OUxvOENkb0RGVzlmY0V1V01UcDRDWEdXcXN0akx2czlfQmtYcUx2WVRlNjRn?oc=5","Arab News","Arab","1778820816000"
"Iran can make deal or 'get annihilated,' Donald Trump says","https://news.google.com/rss/articles/CBMiX0FVX3lxTE8wMlBjdDJ2dENMRnZaVUktN3JEaUg4bUJZR0ZsdU0zQmxyRzJPQlgwUHJfZUtQSnNVZmVkemtkU3hVQ1lyR2dsbjQzaDBWV3FlMTFjbGxsWjFKNkYtNUJF?oc=5","The Jerusalem Post","Israel","1778820130000"
"One Weapon, One Button, Zero Margin: Iran’s Project 110 and 1964’s ‘Fail-Safe’","https://news.google.com/rss/articles/CBMipwFBVV95cUxPOTBHTUdGZklwdll0WmVQZEl4blQtNUhGTFN0bG85SUE3UEtySzhwOUJxM2ZySUVTVFNLMzBUUHVhS18tUGdnakRLMnJsVm1tZHBfVk5CV1RVNXBwSTdPRzg1aHZQVFpTX0k0YkEteDBDZXNHWFZGd2huMnltbHktWWlRcVFPZVQ0Tjd5QmZTXzJoeGFVQzRpd3hEOFI3VUlxTUdHbXBFdw?oc=5","The Times of Israel","Israel","1778819760000"
"Top US admiral: Strikes severely degraded Iran’s military, defence","https://news.google.com/rss/articles/CBMitAFBVV95cUxQWFF4TDNLcGJCN19QRU5Gc29tMXBNczdGTlpnanNwSDN3Y19ieFlrd2RWMm5GaUgwX0xBQlMtblh0bXZVbUZxLVlCS0FwN0tmSExvTjNxWi1tTzM4Q3VOOWF6TTRCelRhMW1Qa2x1dktpbGRsV3VaYjRrdGhkOXZaV1VDN1RhOHQwOURNc0M0bjZLenVQZGV1ZXB0Y3dMYmZ5WlFDZFJFYUJYaE9GUjFVcFpsSkLSAboBQVVfeXFMUDU3X3ZoTTlnR0FtTVltZW5PSi16c0xOTW1Mejl3S2hPUWl6c2FWZWlBa0dzNmk1RlJTSkJyMUdIQURSZmRhZHJ5QXRERlZ1S3ZqamlwaVFFVmdocUloODBDR0FmRXRhMXExU1hRQ0dsOEtRYi11cXVrUjhRbGVDbmVEbTBETTB4MWhIV1ZfWWdCZzZXU09OX1MzMnliREZodldvRG9QZDJnaWtiV0hUZHlwWHlkZlZ1S2Jn?oc=5","Al Jazeera","Arab","1778819635000"
"China says 'no point in continuing' Iran war as Xi hosts Trump","https://news.google.com/rss/articles/CBMingFBVV95cUxPMENBT195OURPLTdnZ3MxclR4ZkRSajVERmVsNWhhSnVXZWpadmFNd1gzWVliSVdiSElyT2VxOFRJQlJfSlFHQ012bExUWEdOVFNiazFmaGFHQWVNOWNvSHpQYnd6cE1IOGtyWUVyTDkxNlhDcjdyeXdSUll6c3UwZ1lEdVBzSzg5WkRUSTduOThrdkhqWXRWMzBHdEkyd9IBpgFBVV95cUxOOWpHbHd4Sm80U3lXWXk5QU5wUzhQLUt6VWhGRkRUXzdBbkt3YlpLSHlJRnZxZmI1SzJmWFpGS2JHUHFJRzJqQVRmRXRabjNmUGhRZ3JIallPajNYdnJjNWhSX2tyX1o1TVVjMy1ZV19IWkdGRXJuZDFxdEh3ZnA5eTdzbUtKaXJsc2xiWUEwdUJRVk91eENQaEJpT09MQ2Npbk9pS3Z3?oc=5","The Express Tribune","Pakistan","1778819585000"
"Trump and Xi begin second day of talks shadowed by unresolved Iran war","https://news.google.com/rss/articles/CBMiwgFBVV95cUxONFFCOE5IRGVoYk1uM1YwVWJyUFE3Q0lLeXJXZkQwbkdsMFpxTlNldVhjRkktbTJBOEE5U09XdHREa0ZaZjJpc0lweS12dkdqcFN2MlhmTXdvNWRYMUFyX2p4U21Ka1JieW96UFNlZUUtVEVpaG9nc0Y4Z2R4T2FNdU5hQkhueGd4NzBzbEUtWXNmZHRUS0xRRTc2NTY1cXVvaTZ6eVl2RkRxWlU1NHExYmVjSTFUMDJCd3hWZm1jbVQwQQ?oc=5","The National","Arab","1778818725000"
"Trump reveals Xi’s stance on arming Iran as Hormuz tensions rattle markets","https://news.google.com/rss/articles/CBMiogFBVV95cUxQRXp5RjdhLTNnMHgyYzNERVBRRTlYTVk5V3FtRlBqeEtpbTRyY05zdXdHdF8xTkp0a21RVHJSYmVxc2dwbHBqcnI1UzNMOWdVODNDM2c3ZVRLM1JtN0NvaTBSWVdYbmp6RzFXVDRqMVNkM3MtSzFhUmlzbFR2dnBIOXRfekFhNGh5WGhBbUgyRDM0R3JyQUN6LTZQN2VtNm9iT3fSAacBQVVfeXFMTTRuOC15NDJYZWZnYmRVM1Z4OHNmU09ZbzdZVWRtcnFrY0JwNWhqeEF0dlJBc3JHNjNiQ0V0cTZtY19VOTVmaHVsd0gzSnE5MkY2X3EtZkVaMWxqWDFPdDlQdVJib3A4LVF5V1BMcFhRYWkxQ1hDeTMtUU15WnJScC1MMGdiQUhJNG9UU0pQdmMxR2Q3Ulc5NnJKdERzU1ZidVNoaFlhTEU?oc=5","Fox News","US","1778818137000"
"Reza Pahlavi on Trump, Iran and whether the regime will ever fall","https://news.google.com/rss/articles/CBMitAFBVV95cUxPU3YyOUZZaVFXNHd4N1JiMjZqaTVQbDNtSE1EQnRDLUZjTFZWZEtqUFBZWnRhNWtrWHJKMzF0b3JKa2R0dEs5d1dGV0U3czhYXzdxQndOS3VwbnZmVWQ5dzRuZGhtaXZOMVJOMzRHVzdwdEljbjhuaXVjb3FMNzl3c0ZhUGRJSVFhQXZFdUdSVExYaThZaFJJV29CUENJLTZCNnlTZmlhZGJia21fQ0szaXlMUmQ?oc=5","Politico","US","1778817540000"
"China offers US to help open Hormuz, but warns Trump over Taiwan","https://news.google.com/rss/articles/CBMirgFBVV95cUxOSHlDQXFJZmkzaGowbmlGanJDR0tDVkZxaFJHTHJUa2ZEUUxKU05MeHh2dXo3d0RzeXlZWGRfMGdKMW9mVml6dVlmRFRRUzlIcEwwMy16UkdTbDg0cUhUWGRUaGZiNHJReXRURlRtSlMtdFRzZ3NEMjN5VE00b2h0T1JtUlplMTBpRXlYYzFGdFlfQXhRMVdoLVVvVWxFR09NcGN1WEVTckxQcUZxV0E?oc=5","Euronews","Europe","1778817440000"
"Philippines government evacuates more than 9,500 citizens from Gulf during Iran war","https://news.google.com/rss/articles/CBMi0AFBVV95cUxPME9CVTR4dGszUUZadkhQcllWQkpoRlFhSGVpT0RRSDk2WWNnbXZpU3NlNlBWek02WXFfejhGNVgxU3JVZlg0RmlndldKbGIxdnY5bXZOREhpZGxNM1lISXY0SzlFX01JeGFmMUxDNmxpNGZjc0NaVnBJdzZOZFF5bXZCNDFaRENrb2J5NUo2aDZvS0pqc3V6Qk1od1U5RDRaSVpaamFWVW92Y2twQXhOSkJpcVBxUGpfRWVMWVRDd0JEcUp2LWluTno4RjFhNGF6?oc=5","The National","Arab","1778815937000"
"Trump-Xi Talks Iran, Greer on Rebalancing Trade with China, More","https://news.google.com/rss/articles/CBMiywFBVV95cUxQNVA4dWVpTlhlczFSbEZ0dXZBNDctb0ZNdlAtRzU3NlA1NnZZMlBCRHVoN3F0NDBONXRDYXVhWGFDZVZiYkJVaDNMOFVWcV8yY2k2WGpEVmNta3JUQzJRMnJiVE5ObGF4V2Y2cDE3dFdzSFBiTzg4c0QzU0dIM0ljc1UwUzdDbk9LNkZaT0VkdjdSMjJsS3ZENXRZNzE0Y1lhRzJLeFZ5a3cwTHp0MXAzWkdiOWRWbURyck01TW5BM0RHOFlaTzdPb3JDSQ?oc=5","Bloomberg","Global","1778815863000"
"Iraq seeking financial assistance from IMF, World Bank as result of Iran war","https://news.google.com/rss/articles/CBMirgFBVV95cUxNczNyallWVVR5WVQ4Qzd1ZXVheTV0b1ppaE4tT1dZVnA3dTd6cHNrSE5DU3FScnc2UWxxUkNkNGNiNFNhelFQSElDYnBKdFF1UzZWaEljdzFKOEMxWUhOV1NpY3owTWlqRWFTazZQOG9kLUI0U1lETFRTRFA2VmxVc044UE9tVXZxbUNaRUhLeU5FTmRtSjhKVWZ4aTJhMjBwaFA1bGE0cTkxQnNsVVE?oc=5","Dawn","Pakistan","1778815035000"
"Between China and the World Cup, Trump still has a narrow window to attack Iran","https://news.google.com/rss/articles/CBMipAJBVV95cUxQX01sOGwwUW5EaGpKeVlCbHdlTTNGM0R2NTZ0VEhKUnA5aUE5OHZEOXZIM2U4dG9aRU5sTVFab1ViUEV4dm5KSGZyLVFqczVGbDNxVTFBWldOLWs1b01hMG5jeF93d2VLMDV3aUNnQ050NXk4NTBuYXR5TlBqVC1LVHBwR19UcjZSQjlMTTV1ZTNvNXAtRjBVWVNpQlZKa01SRjJ4cFozcEdfVjc2c2l3REtNei1OalJIYnBpeFJyWDJqaGk1TWg2aFZfNE5rblhpSFRDNi1hVi1pZnUzaTluUUdlcDFqY3M0cGtjd3NzNkowXzJZVWtpNDRTZXR0Ym1OalZWT3VQUURYdlJqRkZkNjhoMVlJTmg2QjVzVDNXY2loX1Vw?oc=5","Haaretz","Israel","1778814600000"
"Trump: Xi Offered Help With Iran, Greer on US-China Trade Relations, More","https://news.google.com/rss/articles/CBMirAFBVV95cUxPTUZpLUdIWUp6NkRpbGNDdmg3amNmWUszLUNOdEg4MVF5YVJKbmFGMWc0eFZUYzdBZ1pMUHJfZWRfNlFsWW4tSk5jSlQyeXlYdkkydXozVVk2REpEM1prX1BFME9fNGt3QXpNY0MyWTJHRlp1X2IxdTQ5OElqS3lnbkwwQWZsNDU1bUZkdk4xTnRFMEFzYTVpaEU5VWJ4ZWdoaTN6SHRzTE5maXN2?oc=5","Bloomberg","Global","1778812629000"
"Trump Says He Wants Iran’s Uranium Mostly for ‘Public Relations’","https://news.google.com/rss/articles/CBMiswFBVV95cUxNa1VzdzhOczdjbmpjN2I5SUJ3aUxfc2wycEZtWGlpSWdXN0tZdG9nYW9qd1JoQk13ZERPYi1lNEM5b2RxOFZWa0pJeWNOMVZ1M3p2YV9uNVMwOE1kRndrMUhGMGFac3pjSTI5MF9NNnJ2aUNYWkNBSndVX3BNNFNTVUMxai1SdTVRSnNLSXlnV0NEQXRDY3laUkJGV1luSkY4Uzh6Ny14WlB3dXppUUctemsxMA?oc=5","Bloomberg","Global","1778812080000"
"China wants Strait of Hormuz open without restrictions, USTR Greer says","https://news.google.com/rss/articles/CBMipwFBVV95cUxQdHkyaTFqaGc4RGRTWHF3TXdZRW9yeFZZT3U0RTVLWXh0aHJZZ1piMVVZRzUycjZFR2ZwN2RDX0xuOXVLUW9QbFB1QkJLRzYxMzdBYWFUWF9WQWpsSGwxNmhMV0RMMUNrdGJPNjV2NUpUZnFLT01scTBEcG56THJTLXdCSTRrTnk1eEJrMEppOElUQkQzQ3h2RmVVNkJ5X0V1UVBQYlhpWQ?oc=5","Dawn","Pakistan","1778811783000"
"Trump suggests wants Iran uranium for optics","https://news.google.com/rss/articles/CBMihAFBVV95cUxPbmRHbXNYMGd4bjl3NnV1UFJ5UUNjMG56VUcySTFaN05QWHYtUmh0eGFvTGE4b2hnTFd3VjRNZUp0VmFRVE1mQ3lMNDhBMFZTSjBYek11SWVScy02MXNvU1NReDNWc090eHRodlFRTE5fRW5rNXNvdFNvX2JEdnpNXzZteUE?oc=5","Dawn","Pakistan","1778811738000"
"Trump says Xi wants Strait of Hormuz kept open, opposes tolls","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBWRVc4ZWVadVpiWWFJRlhnTmNabWNPLVZOY3o4Y3ZGcTBLeFU4aGpaQUJrc3lNVjhUc2xFRk0wQVI5OFF1T2dYMmI4RFplQTFYSzZja2Rn?oc=5","Fox News","US","1778811594000"
"No ‘military solution’ as Iran won’t bow down, says Araghchi","https://news.google.com/rss/articles/CBMilAFBVV95cUxObk1haXZyVmJvempYVFc1al9jMXFUb1JHbGtDbE1BR20zNDBtN29la2VGUTJMTjRjcDJQYkxWRmtiSkwxT0RMbjI4aHY2SG5XS1cxUmFjTEF0RDV1cll1cWQ0QldZb1hmWlU4STlPMW41aW1Dd0J5X1FLOUFCaEFpdGRrdWpvbE5BLUoxTk1KZHBhT2I50gFOQVVfeXFMTWNZWktvSkpvSndMenVTSmtNdEg1SDJjbnhMdGJmVUJreThLenR0RlZSdXlvTFRrYW9oQmtkbC1rNDFjVVBvTlQ3cTZLUmZ3?oc=5","Dawn","Pakistan","1778811552000"
"Top Commander Dismisses Reports of Civilian Deaths in Iran","https://news.google.com/rss/articles/CBMiY0FVX3lxTE94S3dsa3NyYlFUVmNNUEM3b0QtOHJyZ0hkaHZsVmRGTUo5YVhTeFNYTzUzaHhWUzZ5emZoeW15WE5MSmtEMXNSMjlfc0xCUi1oX3hUcWFyU1BhRlZMUW0wSzlUNA?oc=5","The New York Times","US","1778811121000"
"China draws ‘red lines’ as Trump claims Xi’s support on Iran","https://news.google.com/rss/articles/CBMilgFBVV95cUxONnhsYjVheG4xaVkwVE02MDJ2VHNhaVpLTTNocjEwZkJlT3NBbGt0b3NQYnJLYmk0ZVlJRktjaU9mSzlnUFRlSTRHd0YxQ3VBWnFLR3l2enlRcmRzM0toTExfNWxER0ZkdlRLTmlGX3l0Ny1YUDVkVG96Z3BWLUxocnNvZTlCYWo1NmFUODV5MVRYUlg2WnfSAU5BVV95cUxOS0RYWlJRREJuUG8wV2pYbFR1VTRzVjdtU1UwbGpCdWdHMER5Ym4wNUVDQ0Z6dVpRMnEtNFRfWE52SEo5Mk9PeWpKdFZxeWc?oc=5","Dawn","Pakistan","1778810552000"
"Brics overshadowed by Iran-UAE spat","https://news.google.com/rss/articles/CBMieEFVX3lxTE5IUUNZSlVCWVpLUFk3NVlZWHRVNkc2ekwwd0NUSmVjZWpKTnk0ZmYtaHZ6cE9BMDA5SU9ZZ1ZUazVTSHdSV0l2b1lDeS10OE5rMDJ3ZGVlSVNJWDRfalhuUWtyT3ZvVmdtTm9yZmVkZ2E0bXlLSlViMNIBTkFVX3lxTE0wZ21YdVJqUUVDeFZ0bGkteF9sWU5QWHpNa09KSDFxVW5PdmRpd2pacjRtU1VtenBKN1R0ZFJnc1UwaGgxV0RxMXlzMXJ3UQ?oc=5","Dawn","Pakistan","1778810552000"
"Israeli DM says Israel may strike Iran again, warns Hezbollah amid Lebanon talks","https://news.google.com/rss/articles/CBMiuwFBVV95cUxQVjNLeFFoTVJ5dUE1NUwwMUNFMDlXWXFLVjFzQjF6QWFOU2ZZUWxkbXExQ1JCOGtZeHRwcU5OZUhJdnJOMTFodDNETVNrV2VGWkdGQVdCbEdkcUVtcmZNSGxKSW9ZeXFRblpuNmwtNE1VTFhTajhndk1oSG5oQXVmbHpVWi1OVkFOaVliQnBXZW5UeUFmS3ZPaENaNHItdkIwbUZCcEtNOHMwTHBzekZHa0NucWFpNHlJYmJj?oc=5","CGTN","China","1778810526000"
"Xi trying to 'pull a veil' over support for Iran: Gen. Breedlove","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5tOGJWVF9kWkRSZ3dydFlSRHhlbTBuTWd5d004VmVmdmhmNjFZbFpXWmZoam5oN0tlZC00UDN1bjZVVW9HU3RGRzM1T2NxaDJqVDRicUtR?oc=5","Fox News","US","1778809538000"
