headline,link,source,region,published_at
"Israel’s strikes on Iran expose Trump’s failure to restrain Netanyahu","https://news.google.com/rss/articles/CBMiuAFBVV95cUxPRU5VVHJ1X1BuVlhRMDY3QkNpNl9md2c5N3lUTWRaaG9ld29MYVg3allnV09BQlRwbFlfT0lXTThicmpfWWhVWEF2U0t1U0Z5TkRNN1VGM3VuTGdKa1llOEdYdnFENXhucmJ3TUJ5N0Q5Z21iWGdzbkVMdEs5cy1BV0VkWUVWQ01QYmdtX3lTWEdlNFRUUG1ES01VRVl6R3RKN295N2hKQlBlUkxNNmY4UFN0elpnRGNr0gG-AUFVX3lxTE9SWTJ0cnlhOVM0UlJpZkRmaGM2M1l4Zldma2g2ZlptbGY0cU5Vbm9fQVJjaWRhdG1YM0dzM0ZyZi1TMl80eFZnc1BmQWUzY21hMDNTMUFCZF9fN09zRDJjSFhVRkR2Q1F2bGJxOXZZM29Pak4zMFJpbDAyRS1mNXRKdk40RFdWYUlsZ2prN2NEZXdId0s5M3p5QncwQ2VJWkZHcU5takJLMnVWbnJqVGhTUzZ2eDBfYkFsOXFJeEE?oc=5","Al Jazeera","Arab","1780910241000"
"Manus on Markets: Fragile ceasefire under threat as Israel and Iran exchange strikes","https://news.google.com/rss/articles/CBMi3AFBVV95cUxOalBERTJyb1lTWWtfWFozb1dxRl9LRmVyVG8tX0t3Tmp2cy1VVjNTTFFmbldCbkg0Y2d6N0JmOUxxUVV5ZEY4cFhEYXBpWm1vaWpOYlc2cS1pS0lmUmFPLVhINlgtU3JSd3BfbG1WeEk1RVh1RFJTdmVQd01IOHU2cmRRazNqZURCeEpzcVdKdUIwM2JqWVpCMXVadWRfUmFJSnVIYVJiNDV3YU9nWGxfSnNKZW9JOUtNWmhwMEJvTDNiWjhMODJmdFFUVWpTZ3pXeGoxQkxVRE9DQVhH?oc=5","The National","Arab","1780909875000"
"IDF says it expects several days of fighting against Iran, potential full resumption of war","https://news.google.com/rss/articles/CBMipgFBVV95cUxOVVF2UkRPV0hsRHhDMFJMaFk0Sl80OWNXaGdyamJXS29oMGRXXzdBYWtKal9mWDBkNlRxSF90UVhxbEtCNG50UkNmVXN2d0ExWS12NVpWaWFZcGs4TlBzODRGMmxTcTVaLWxnWEJuaXNkR25tdlJLLTZhQk11T29sUktFcVBNZU9XVUJadExtNnd2cmFSaE5NU2ZxRG1neFZxbjREN3FB?oc=5","The Times of Israel","Israel","1780909505000"
"Iran launches new missile salvos as IDF warns of escalation","https://news.google.com/rss/articles/CBMibkFVX3lxTFBYTFl2Yk1kUjY5QXhka1ZGd3dWSERDeXEyRXpUMXpSZ05aSE93SUNVZml6NnE0OGZuNGN3WWE0OWt2SmJYeWowWEJhVkEtb2dnVHJSdEhPOXp1NDl5Y0RJamhHRld0X0N6MDlLUDdR?oc=5","The Jerusalem Post","Israel","1780909211000"
"Urgent: Explosions heard in Tehran, air defense systems activated","https://news.google.com/rss/articles/CBMifEFVX3lxTFBUQ0djbDhvd29hRjVLZTB0RXBZQm9jUktZSUM0RExCZkp3ck0yOW41UmZUa2Q3Y2F0Qk5oSEtZWjhkQ2lCblIyenQweFRYcjV5Rk1iNWJjNTFib0lkaTNZV2FfV0wyNG43a0VJNHN4Y3dSQlF4Q3N5QzIzMXM?oc=5","Xinhua","China","1780909170000"
"Iran blames US for latest exchanges of fire with Israel","https://news.google.com/rss/articles/CBMiswFBVV95cUxOZUtZNm10MFpyLWlWUk5mVmhRb1ZEMlF4X2JKal94RnVhUkwzU0I4LVhFbkdjamtJRmU2dC0xcUxTTVZBcDBCWlNWWkFFdnAyVVlqYzhhbG5YSG5kYnlkX09XdFZUTjR4TW16ZGJtM3RhY2NRcjYyZTd0ZFlyS00xTFRoWmRBSUF4ZlVGMWZrMTN1YXNvaXBBdkJyUmtQT2JSMXBjVXBPU2NuaW9QYmw0OGttb9IBuAFBVV95cUxNNHhhSEtza3dMSmJ2N21mNHFlWXBYYm4yemRZcXV2djAzcE1qeElmc3hha3diSHVFOFpOMDZCQzNZQ1JiN283Y2U2YWVPNURZYkNkY3UzUHZXd0tpS1hZRERIOUljSjdMbU9uRHFTMTdoT091Y3VZT3RwMko5bWtYZXpQa01wS2dyejZoMkRoQjhqNURMZ1ZwMjFqZnFOS0hfakJ3MHRXYktGX3lnWUNwMF84T1N0TE9N?oc=5","Al Arabiya","Arab","1780908960000"
"Iranian media says ‘hostile drone’ shot down over Tehran","https://news.google.com/rss/articles/CBMiogFBVV95cUxPWUItbjYxX01YV3FwTTJyOWJybThMOFdQdzNtQUdTUFhPWDVwRmtmYjAxZlJvemw4cE1XOEtjdEhkYzVYRE5IVnNWcHVVWHJZUEF0bVpyS20xQnNDMmhlcE5WUk5uWXl3VGx1bE90ZENBeGcxM0x2a181bjI2NWttdkVVdkZubnBLc2NHLWhKbnY4blRvQ1ladXVseTlRZVdVV3c?oc=5","The Times of Israel","Israel","1780908605000"
"Fragile ceasefire under threat as Israel and Iran exchange strikes","https://news.google.com/rss/articles/CBMitAFBVV95cUxOTVdGMGJMbjlGWlQ5RGV5Yk1Jb3lkWXM3aXdQY1UxckRUdk5UY0t2QUZMWWFUcVljYkd3YVprbGNNSHMwa1VneExIOHEtcHI1eF9Fb3R2aEt2ZlM2RmZ5QTg4a1RuVFB6Yjl4d2VKcHN5V0NNWTd3MnItVmRKLVMzbVdjRzdxUjZMM2pWM0VkV3NkdDBHZWNSRV9mUVRTZ1JPZV91Q2RKNjJoSFBTOVlzUGZfLXU?oc=5","The National","Arab","1780908425000"
"Oil Climbs as Israel-Iran Clashes Stoke Middle East Escalation Fears","https://news.google.com/rss/articles/CBMitgFBVV95cUxPSTMzYkE5X3BWdE9JaXJVczdqMFd0clVyUVJERGR0N2hfbXdNNkI5WkhsOFJlTmZvdG9hTUE3WVdDSjc2MjNQQ004dnFHbHk3cGZ0RS1sNGxEV2pIS1ZlVzNLbXQwZVJxQXdmalVxc1ZzMXJZZ3dMbHlDa1NjTnl3MEI2Wmt4WTAyR18zQ1VtdUJET1ZpUDRQMW5QN3l3a01lamQ5b0xTQ2dfQ3JtazhSUWE3ek05UQ?oc=5","The Wall Street Journal","US","1780909800000"
"Talks between US, Iran reportedly do not include Iran's nuclear program","https://news.google.com/rss/articles/CBMiakFVX3lxTE55QXRpTGZqdnlPbnNhcEVyWE5URXE4bzZSNkpFVWhGMEt1cjhSdGVSOW0wbDdIS01ISnpmOUZXX2hyLWxFcTVfWDktZ0s5U2VQM1pNd0ZCMGRsWXFqSE1xZjRlazBwZE1LOHc?oc=5","The Jerusalem Post","Israel","1780912594000"
"Former HFC official: Israel must protect the North despite Iran threat","https://news.google.com/rss/articles/CBMibkFVX3lxTE1xdzk4c0JNMnZWb2tLZldDRkNyM2cxMkx2dlhrbzR3aHRFdlM4TllLMTNQa2xROXdld3F6ZkpTbkY1NkVOUW9lRGlXM1N3M1F6RURCdWlIYTk0UFJ0X3hWT3U5Q2hiejZXWWtJYlNn?oc=5","The Jerusalem Post","Israel","1780912530000"
"Trump Says Israel and Iran Must Immediately Stop 'Shooting'","https://news.google.com/rss/articles/CBMinwFBVV95cUxNR1JCYWc3a25xanRRMXhFS1N1ZlpRbFJJOXlBSGxLZzRMRkxuMWxpc1ZvQlA1R0FrSVpjdjJGdEgyd3FtOWU0M2VScVVodDI1cnJ0UDlaRGNNd2ptTDFIdFRSWnhJcl9oX1AyalBEYm5KemhTZ2JhS1VTMGJMTDFINmJqVm95V0pkaTBEM1d2a2ZUZC1FTjRReE1xRmlFRUU?oc=5","Asharq Al-Awsat","Arab","1780912461000"
"Trump says Israel and Iran must immediately stop ‘shooting’","https://news.google.com/rss/articles/CBMitwFBVV95cUxNbVRLTHpxV2NfYlpBdW1hWWpYb3R6aDdMcFVNRTdWU0s2WDdJRHZ5cEhxbUJ2R0otdmNHdVBzOGxjdDBYcE54S1FEMUlNenAweVBZOXJ5Vi1MSzgxUFpqTnBSckk0MzJkZWJreWswaVlJV01ySmk4aHlqUU9SNEwzWDZOQy1JV09Qc2VyNHNKZi1EVDlheDl3eEtSMUFRQ0dmVmgtTnlVQUthdG9oQUlCZDVOTWZkOVnSAbwBQVVfeXFMT0F0U1BWcTBmQ1FjanR5SmZ4VUdpX2ZvWWxfWFBfZjNmTXEyTUsyZUVrQ0FxRFhNcjd0WFBCNmQzTGZyYnFJWXZXRTZCN1ZRcy1MbEMxZFBrYVE4S2JEc3oyTDl1TERyYXBCcFpZLXA3eGE5Zms5ZEF2dElOVFNrVGtidmNaWEtvNl85YWk5SjI0MnNmQ1ZPV1pySEUzYk5Jb2U1cXM0QlVjelpIYXZqR0tidnNSUUVtZVR4TlM?oc=5","Al Arabiya","Arab","1780912440000"
"India urges citizens to avoid travel to Iran amid renewed regional conflict","https://news.google.com/rss/articles/CBMifEFVX3lxTE15NFpqTmFDcm9LYzFkNmVNYnJaX2dGUW4xNXJsZW1YRjgyUEY4a2dzcER5RVlFT2ozUk1nUy1EVE9JdEhrOXh1M3ZHQUgxRmdIamhYV1NsM2kxVmxkZ3Fha0FkSkNJajkxX2pjanFMMS1BQlM0bzdXQkJCVFU?oc=5","Xinhua","China","1780912425000"
"Donald Trump says Israel, Iran must stop shooting immediately","https://news.google.com/rss/articles/CBMiakFVX3lxTE92akhFT3FYLXVCalE3Zks3Uy1ZTk1ZcUdHREhzXzdBYk1RY1o2cGtHcFBjckxyZVRFRHpxaUswS1RpTTJGbUIyZk9PQTY1UVdJenQ0Wl96dDkwd0diZEpKTzNRcldnMlBLY2c?oc=5","The Jerusalem Post","Israel","1780912290000"
"Trump says Israel and Iran ‘must immediately stop shooting’ at each other","https://news.google.com/rss/articles/CBMiuAFBVV95cUxNdGEyRkVQU2lGaGJmOWlGbE5vczd4bGMwdi1lcmY3WjVSZC1YQk4zbGJZd1ZsVmlzWWxnc1FZcEpIdHl0eWd2Ni1rYjUyMmMzUmUtR29KT014a3JPYnl4cUNiRldYTFhibE9OSWVtV0s1WG0xeENtUVF1djRwNU9pZ09lUWtPcXJXSGhwVWVSY3pnMEVWTWU5M1VtRmZTaVZ5cnk5bjJLLWRNei1DTDVoQXlaR3BPOXJW?oc=5","The Times of Israel","Israel","1780912205000"
"Tel Aviv shares drop, shekel recedes against dollar as fighting with Iran resumes","https://news.google.com/rss/articles/CBMirAFBVV95cUxOaWpJaWRTcGJBc0dsb0JrcENZOHlCRlZGc18zTjBWTU9FUGhJNlNNcHdyM25xcDljV0U2clh2LXA3bC1aRTV5YUJHQ2NKQlFPT0dVZ1RDWm5VMjJCdnZNNFA0SHlIN0Jvb1FyZElZZHBvbW04Rk9HTTJpazNxekN1NHRFUV8zWWV3YlpSWlh3M0dMellQOURBaTFKM2NQU2Fpa3IzUGVQQlZxcmpM0gGyAUFVX3lxTE9TVno0ZC1zS1hrRHFRR3N0MHprcUh4WEVSN00wbjRscVRHSlRIb2ZIcmFSQUFiWXBVN2s2OEZYNTNYTlJOTTJaMFdYaVdnRi1xLVN0UElMS0dVVXFkWFNXX2NwSC1nemJWTm5SQ0RmeUt6Y1RoZzNtWmhWZXFFMGE3NURndHpDZUNoQ3dvaloycG1ocjRkMmJkOFhuWlNaZGFoc0ZHTW9ZYnFVMUdFcFZXa0E?oc=5","The Times of Israel","Israel","1780911905000"
"Fallen Rocket in West Bank as Israel, Iran Trade Fire","https://news.google.com/rss/articles/CBMiqAFBVV95cUxNdWlLWUJ1MXJmZFdSaDdTbUpPNXFtNXo5NjU4aGZURy00XzJ2UGtZQTZJTUhZLTZ2LVZveG5wR1N3YWxkVVA4cmF3UGtVRzRxa25MS2FNSGF3VzVMZU9FdWNTeWJFb19oaUFFdnNORml6MHhqM3dzSEpkaHpHQW1selphTUJOdFNoTmdLWDA1dHVkaGRYbHQ1T0ZuM2tIanY0TjdMX2RJZlTSAa4BQVVfeXFMUEdBcWhxb1BYdWZiR3kwbm9QWW9sbVNsVndQZlZqc0pwdDFvY19xREpZTDdJT1Z3TXhHSWNLYzNzaTlaNi1FT0gzbVZUcjVaMng0elVia1JuSDQyeDBEbHVfZkpMZ0FWMkN3dFk1TUFrWjR5ZGdMMFdOT0pneF9IU1ROTC1zRzZodm90MjJHSm1vVjUtWnBkSHlwZVQ3cHJwLXd2aUtvdTNlTTZNdkpn?oc=5","Al Arabiya","Arab","1780911879000"
"IRGC hits Haifa industrial sites after Mahshahr petrochemical plant attacked","https://news.google.com/rss/articles/CBMixgFBVV95cUxNajhiUldYR0JsUkRYSHVYMlk0OUlOUjBxNC1VUUtEZUc5QlppTGtnRjU4ck1wS01EUEYyNmFBdUYyYjN4dk5MQVYxT2ZFazhFbEFENWhYWjV4RS1rak1QdU5faGIzTmpHajVoZURmaVNmT3JlSVJFMDNBQ3NtVUdRY0pxYzJORFlrWTNCT09UbEFHU2dYRGNDREZaMHdjX0hpcFhvdkh6Q1Z1OXNWcVFKQnREdHlfZkZjWnlBeWdZeGpvWHdYanc?oc=5","Press TV","Iran","1780911360000"
"Iran joins six nations capable of designing, manufacturing advanced cryogenic equipment","https://news.google.com/rss/articles/CBMi0AFBVV95cUxNNUhHaW9ZVFBUZTNRQms0alVQU2cxQ3JpNlBMWGxXUzJtemhGLTQ1czZqTlFDRFlfUGZuMHk5TXQzTUR3akphbURYSGVNcXNmaFJXWUtxUFZ1dWJnT3ExZC1Fc3BETVZ2UTNfNWp3WlRVa1I3WVQzVmtUemJrQTl2aXZHUWxoRER3Y2Jmakt2VmwxWDlsSjgwejVRQVJERHpxa2N4X000WGxudkM2UWRhLUUtQ2JxUmtILXBUTFUzbm5mQVhEZlh6Q3lvS0N0U1Vz?oc=5","Press TV","Iran","1780911360000"
"Massive blast heard in Tehran: Media","https://news.google.com/rss/articles/CBMimgFBVV95cUxNSS0yX1oyRTFINFV5ckdKV2ZSdS1TanlVc1VtdUJIV0NfdzNzR1hfQmpkOXg4Mm9pNVZhVmV1RWk0TG8xSkl1VVJfZ1pIeDFNMFRQM1VfaC1Vc0xVZnlRbjktZEdmTXZsSUNDa1BYX3BSU0QwZjVSMmlScmdGY1VLVU1rVlo4TjlfYUp4TDVCTnAtbVdJSWZpNFZn0gGfAUFVX3lxTFBxZTNFRVpQbGdwNFV6UUZJTVJGYTlfTV92Wlc4QkUzd2ZDWGRJOHdIZ3ZNVUpZZ3lXYmRseHdOdWF3dTVVcS1QUE1pQUpBN3RCQmFROXNvSVNkalNqWG80U01QTkdMREhTZXlGTDg1S0NWUksxTU40NVJGZThZeVhUZDB4UlVmVmRCcThvQUNNQlZpV2VCLUJBR2JLMVdSdw?oc=5","Al Arabiya","Arab","1780911120000"
"Israel-Iran Fighting Resumes: What to Watch Today","https://news.google.com/rss/articles/CBMiiAFBVV95cUxOcDBlWmhfZ2o0b0hZNHRKb3FFWjEzbGV1WEJZSmNKem0zcUlqYjl5SFhIR3QxRzhoMUFGdEJfLUM3b2tDdW1jT0h6NUNpeEd6YTJrejlsOGFZUUtmcEJSdlUzVVJCR2RUS0FsV1pyZG1QUWZXNkF5a2xFS1RFZlc4ZXl6am11dGNP?oc=5","The Times of Israel","Israel","1780911120000"
"IRGC says it targeted 2 Israeli air bases in retaliatory attack","https://news.google.com/rss/articles/CBMibkFVX3lxTE1mc2MxS2RYN2ZsYkVaMFZCd0pHd19UalhmWWNSVXNkZFRlb2toYkpNSHhGOGNqUHJDWU5EclgtM2pvUkVWYlppdlB1enR2UU1sc1dCRkxpT2RGRUtMUGs2TGRnTk1ZVFlGbi11dUtn?oc=5","CGTN","China","1780910921000"
"Iran threatens regional energy assets as it trades strikes with Israel","https://news.google.com/rss/articles/CBMirAFBVV95cUxNOHkyWWVENVU5TTAzWXBLRWpnQjNpdE84MGY3dXNXQ1FJWnBhNEZxMUM2WXVqMzZnS0gyV3pqY2VwREl0ZVBQQk1ETjhpYzROQ1dDRWtsa3ZTNGs5bUxsT2VsdmpkcHRsakRlOWtuakNQVU1VcUxvc0dLWWswR2tPWXdGZFRmbXNadUVFZ0Jpb3NOOTBKdm9QeTNyTGhXbzItTmtIME9jTXNZeUxx?oc=5","Euronews","Europe","1780912641000"
"Bloomberg Daybreak: Iran, Israel Trade Missile Strikes","https://news.google.com/rss/articles/CBMirAFBVV95cUxPM3RJM2l1bkxzMUx3V2RBaTNYS2dDam5fZjJEUDhOTS0zemhmdlZIXzRpOVZRQUxsN0Qzb0Frd0hpV2NjdTYzRVU0bXFqa0NzOGVHeTZaQU9ZTklzSEVmNXBTVlN6RFJvaGpCandNMllidFNKM3REenFodWdFeXVYYmNMN0tOVXRSX2laSWp6SGpzQXU3YzFtY1hjaHRTZDdEU0pQVnBweDZkWlI1?oc=5","Bloomberg","Global","1780912627000"
"Israelis flee to shelters, schools shut as Iran tensions rise","https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1taWxGTXFhTUxuUnNfaVpRV240QWl1c2ZMNkZ5Wmcyc000bTIyakRZSTFWWVdWQk5VMWZHb0hMT2JBc2l1cllzVldzMzVGbS1mVzVnWGtjaXlfRkMtYncyamdoQm5jYUk?oc=5","Reuters","Global","1780911493000"
"Trump says Israel, Iran must ‘stop shooting’ after airstrikes rock Tehran","https://news.google.com/rss/articles/CBMirgFBVV95cUxQWXRQN3Zzby1fbnozOFVIWjBiMEpyVXhJRk4zV2MxLTlUVTNpLU9NNVc1VHJ5SnM0NE9UNC1ZTDE3T1ZJTFhsa2tsMGNIVUpkNmVnUnpwRE9zZkZxd1NpeDJGVXhJMEpkTVlJb0NqUmpVam9QaW5xa0ZKZ1pzT2hnM3hkVG95aWtxNUo0TXg3TGlqWDMzU1JTWjUzTU53cHV0OV9RNG5LZTJhTzV4T0E?oc=5","New York Post","US","1780913040000"
"Airstrikes intensify as Israel-Iran clashes leave ceasefire on brink","https://news.google.com/rss/articles/CBMisAFBVV95cUxQbDNZeVlhTlB0ZW9nUHJBRmJyTGlFT3pjX1p5Sld4WWdyTlNMT0Q2WHdWQVh4aWoxSVlWZ040MkxKRTNmaUgzV25acXJHVHNodXA0ZU14MmgtMVVxT2c4VG55RjJtck5ic1U1dzNISG1NZWdUT0JzREpsU2R2dmx5M01QekNXcU1tdzVHQ2w1Ylc1UWhKa0VhTldhUWo2Y0ZTTVZWVnZZODNBVy1wNGdUTg?oc=5","The Washington Post","US","1780912798000"
"Trump claims he never promised ‘no new wars’ as he defends action in Iran","https://news.google.com/rss/articles/CBMijwFBVV95cUxPOVBzRWFGQV9xa25BTmxqVGp4ZlZBODJDRDVRQV9IQ1BIRUNZLU1TUzh2TG5MeGw4YjRHeGQyQkJ6dzJqUVdFc1ludmtlOWNFa2UwVHZpTlp6WXNYM2Myak9FZDFWelc4dEw2bkJ5cUFDM0g0OE14X0ZZLWJrcG05N21vVnJhTGdrcVhrR1NMUQ?oc=5","The Independent","UK","1780912020000"
"Pope Leo calls war a ‘painful defeat’ of negotiations as Israel and Iran trade worst strikes in months","https://news.google.com/rss/articles/CBMidEFVX3lxTFBJMmllZ3BnM2ttRC12Z09kSHhZVG15WWN6SWxuOVpJa0E2WjduME91NTlMbDlOY0F4eEt1TWdQenlaOE9wUHFBOEc5V1RHTHFkdVd3ajlqT3dtemxUTWJJdG9Hb2xmaWJvRDFFbE9vX3REbGlK?oc=5","CNN","US","1780911712000"
"Trump is losing control of the war with Iran","https://news.google.com/rss/articles/CBMikwFBVV95cUxPUEtpV0JEZkVOTmV0WXhQOENDTUJQaUttNWY2ZlBxZzBITFRJZzI2cWcxUkMzYjVDUzBvbmRMYWFpYXF1MElEZzRuaE5MZGJTUVV0dGtyUmNVdlAzR09nSWtjejFLM0U1VXVNWTNPaTd0TFBQUGJWWEF2Nlk4ZmN3Z2xKd29yUlRMS1RZVUc2WjcyYms?oc=5","The Telegraph","UK","1780911420000"
"Rebecca Grant analyzes Israel-Iran conflict, warns of US strike options","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9pdndsdVJxMXplYWU2am1hNzZfNVYyaDZVRUdHRW42YjVaMlczb2g4cmhmYWgtTVRqRlcyaUUwUVhiZk1qeE5sUlVpX0d4X2NJMTJZOW5n?oc=5","Fox News","US","1780910671000"
"Iran and Israel Trade Missile Attacks, MSG Security Update, More","https://news.google.com/rss/articles/CBMirwFBVV95cUxPZU1RY29KdDhUcmloRnhzVlB2TzFmTk1sNFVKd1RnellGTVh5RlVPQk5XMXhrM2FIdm9UZzV0X0tuR2hLRXJWdU1NOGlNSFR2Ung2X1V5a1d6eEJLUTUwTFlWX0NiVHBONU1FREZRV29maVczUTZwSk9nVno0QXVBd1VrRThmMmRNeEdhSHNhYmVDbkJPRWxpajRQa3M0WGpqdzYzbjRoVWk4bjFOWUg0?oc=5","Bloomberg","Global","1780914369000"
"Press Review - Israeli paper: Trump is 'desperate for a deal with the devilish Tehran regime'","https://news.google.com/rss/articles/CBMizwFBVV95cUxPekV0a3lic1d0THMzaHktUHhKQTU4bWJzc2w2LWhaQmxhYllqb01pa2MzMV9EZ1lucnhZMGlCQ0tYd2IyUENHTFBrX1RNX1Q5dDdDX0hBZ05HMi1jcko2c0pCcXRwdU5aWks4UWRvX0FRQV9pMl9ibFZwRDB2Zm9BVkJlSjFhRjZRNEpWYXVZejRsdzJJQVhRVHdoQnMzQlo0QnpLdE93SkpRTTMyNjlkS1BYMEhmTWhCdks1RmpyMU10LWthRmwteG9TZkt5c3M?oc=5","France 24","Europe","1780914200000"
"Global airlines slash 2026 profit forecast on fuel shock from Iran war","https://news.google.com/rss/articles/CBMifkFVX3lxTE03R1ZyVTlnR1BWaTNKSjFpci16RGtZLVM0dUlRRFJSanZ4aG4wS1hvUUJEQnlEaGlGLUR1WVF5amRndUJpZlB1WTVuYW5qX2tlTzVVNUJEYzlXbTc5UWFROUluaG1uTW9zRWFNc3ljTTFRWUMwdjQtSHlUcjByUQ?oc=5","Reuters","Global","1780913850000"
"Israel Military Says Iran Fired Nearly 30 Missiles Since Sunday","https://news.google.com/rss/articles/CBMinwFBVV95cUxPRHlGbnU4RVg3YVhzZVdkd05jUVI3OExHZGZWZjRLT1RHdjc1R2VpZVBfcV93WC1lS1FLX1FuQjFLN2xTbWRVRDctN3dXY0NkRThUUGI5M2NOZnFrM2RKWHlwemxVMmNRc1NpR2tSbzdlSnlZc0lKU2wtcVBJZjdEaTl2dFNBWUZPUzNzR01HZEk3SkVWaUhxWjdqY0pVdVE?oc=5","Asharq Al-Awsat","Arab","1780913623000"
"Oil prices climb more than $4 after Israeli strikes on Iran and Lebanon","https://news.google.com/rss/articles/CBMiqwFBVV95cUxQQmxqX09CblcxU09rZ1ExRXhYakt6RTFjVXJKeC1XNzNDRV9OZlZnRzhqdENWcGRIWDlObnF2NjhJZEMza1ktQmVBYUtyM2NuNUNXN3Y5M1FUU0ZhQ3p6Zk96NzZFRzROb1FOd1g5elhwRXFUQWZIVmEtdjdydXhUZDJfYTJIdjVSU3pBVE1PZW5nTmhfNWRPLUlWOWRpNzZtSDV6eXFqYUVxSWfSAbMBQVVfeXFMTXd2YU10ODhBRXExeENOSl9DNGdKamtLbE9PT29fVm81Z3dOeFhZdWx3M2xQU1ZYalZ3V3BBcVBZT2t0LTRHM05pd3hrOGNrREFILXZVOEZ0UU9OYnZISlMtRGR5Y2x6RFU2TGhyeEtNbWY1Vl84VFhQaWdnSG5Nam5jaVpCVENUVnJFcmZXbzZKMkU1dW9TUU5DR21QQzNRWXlCb1ZNU2NicF9VVFFSR0tWdjQ?oc=5","The Express Tribune","Pakistan","1780913195000"
"Iran says US bears responsibility for regional escalation","https://news.google.com/rss/articles/CBMijAFBVV95cUxNeUJXQWhGQ0J1Z1FBNmxNalUwX0Rod2gzQUtZUC1vb0RxNVVQNjZGYmdxc2lCYzJBandDanZRVkRLR1BuZU9SYkxvQUlBbDhrek01SG93VjFvSjIyRzFyX2lLUW9yVGl4RVQ4aC04NXVOUGdUakRoa1E5ZkoyN3pFT0ZfaURyU1M0S2VLRA?oc=5","Press TV","Iran","1780912980000"
"Live Updates: Latest from Israel, Iran, and Middle East","https://news.google.com/rss/articles/CBMif0FVX3lxTE5NdGNQOHBlT1JTZVRtbURybDVydndTTVBBQUo5N0U5cFJfNXluTVhHWnpxeXgwTHoyb2pCTDV3eGdaTjVfcEFTc3hMSTlncGx4a2ZuNWpTV0IwMTc4TFl4Q3F6NjRmVUdPTVJja2dVX250Rk5OY19hM0lQNFNSSW8?oc=5","The Jerusalem Post","Israel","1780912805000"
"Urgent: Trump says Israel and Iran must immediately stop exchange of attacks","https://news.google.com/rss/articles/CBMijgFBVV95cUxNRHVkR1ZMX0NEenV0MGNlUlhCVUdCRlJiTHpVb1N0bVN6TUxOTnZvaG0xcWxoVEhjdVhYN2lRZkhhTC0tcnYzaVVYMHQtNzJVWDlmR3ZoUGFQeGh5TTRJUHV5VHVxOVhYTTFjQVlfUThYOVBRUktLbHFTRGpNM3FkYjlNMHhNTzRSbDF0SnBB?oc=5","Xinhua","China","1780912590000"
"Flash: Trump says on Truth Social that Israel and Iran must immediately stop exchange of attacks","https://news.google.com/rss/articles/CBMijgFBVV95cUxOOEF4UktoNDdkQ19KUHZGMXRhcVlfWWcwQmthZXlWVUxTN2VCRGlsSHJZaG80V0twQkpVVVE2dDE0ZHRYSFNQS0tjZXVzWjhjWGw2RVNvLTV4TUl5bUVnWmxqekpJX181eFI5WFIwTzVFRHdYakVwd1FwMnNfVWxKYTFfSEw1bzdWVU5ELWZ3?oc=5","Xinhua","China","1780912005000"
"Monday briefing: Iran-Israel strikes; Trump’s interview walkout; El Niño impacts; coffee timing; and more","https://news.google.com/rss/articles/CBMiggFBVV95cUxNbWFCM2lubHhXTFNTUklOeGdscXBBc3RuejFacHlseWdlcEFPZ0IwdTJqNTZXRHEtZG9XSGpaNGZWb055aVFTVnBhSndHRl9ZNjROS0lDbGtzZFNXQU5KY3hRVFMwSzBRTnljS0t2SFBtM01sdjBiVWlxUjFDSW02MlFB?oc=5","The Washington Post","US","1780914437000"
"Trump tells Israel and Iran to ‘stop shooting’ after new strikes","https://news.google.com/rss/articles/CBMinAFBVV95cUxNZk9lbkpqWFF0U1JFdmo0cWFESk1maDEtM20yODhjeWJLQll1Ym54TEI5bVo5aDdfQjFjcjNDOTNibC00ZlJYTnJ4azRQUXdIUnRQNUxJN2xxOERLbjJuaFBqTldoRHZhOGFJM2drOThGbHBRTG1Na2VHc0tldzAxa21ubkgwdUpybDFoRDA4THNPRF9FSmZia0tRRnE?oc=5","The Independent","UK","1780914120000"
"Starmer calls for return to ceasefire as Iran-Israel clashes push up oil price","https://news.google.com/rss/articles/CBMi4gFBVV95cUxNamxwcE4wTlhuUzRETTdYMEhudUItZS1XZ1lYZzBVRGp2TGotLXBEN3NXel9CbnBWak1KeURIVlM1MjVzcDA2WG1pTGNSUnhyLWR4YlZSYXFSa1VVYkwyNXdYcnZsUnh5M2UwbE90SXRNazZ3eFhUVkdRWXJ4N2lLOTZwMnNhMVJSTXVsMmdveHJFVm11OHYybVlLcFhzVlVSMWZzY1U0SWtfbjF5TGlFdnNOdHc4RG5OV0dOeTc5QXRZM0dsRXBNN0NqYUQxSmg3UTZaalpnbl9reW4zbi1CY1VB?oc=5","The Independent","UK","1780913460000"
