headline,link,source,region,published_at
"US commander warns troops that online videos help Iran target American bases, may confiscate phones","https://news.google.com/rss/articles/CBMiakFVX3lxTE9TOC00TjVKQ0NCQmNSZGMyU3V5dTRlRzl0ZjJCMEYxZEZnb2NBcGdlNzM5VzROcXViS1hWQ3kxcE43aTNJVkk3dHVBRy0tNW51N3hRM1REamEyNXVxVnh3WENxU1AxRXF5Umc?oc=5","The Jerusalem Post","Israel","1785321899000"
"Guided by Iran, Houthis may start charging for passage through Red Sea strait","https://news.google.com/rss/articles/CBMivwFBVV95cUxQRUpZTVdXOVlZN3BtZFdXV2FWdzRRME1KMGl6cDdPNG9UTExoX1RjUHMwYUZzVFA1M1N2Zzl3dFBwcldlVjc4UW5XR0tfNnVkVzBYV0dRaXV4b1JuM1VBZy1GNlhSTFRNT0c2UEFCNncwY3ZfWnF0cDdSLUg3SzZoZE45dFdIcXB1VlZVcW0xQlN2UzIyOFhkQkEydDFPN2xsUF9tbEpyYVFHRDQ5aE1mV2QtVzFSTEViMlFJY0dFcw?oc=5","The Times of Israel","Israel","1785321717000"
"U.S.-Iran hostilities resume after brief lull","https://news.google.com/rss/articles/CBMifEFVX3lxTE1mbGQ0d2hvOHZMblhsdDg1SG9FRkxXUWFqaEdYRzI5VjRNckdJWmUzdlQ1VHhsQ3o2V3FhYVlOS0RfcFptb01EcWladjB4LTdsSWtNV0ZTLWRCdlZrM2VaZkp1SEw4YXFaNUxLUF9XLUNvVDAxblFpdjJLWmQ?oc=5","Xinhua","China","1785321570000"
"Iraqi cleric urges IRGC, allied militias to leave Iraq out of the war","https://news.google.com/rss/articles/CBMipAFBVV95cUxNa3VwZFFNbnhKQjdRRndkc21qUTVBQUoyNnF2Sk1JNDhZbEJGaHdyQUcteEhqZzdrVFROX2NqOE5iaXJWeEhTbnhwd1JZU1NuWmFlYUpmRDdzemlmRmg0TjhvV1FWVVRGbGNHdVRSdFQ0Qi1Bc1hzSkNJdmllWVgtNks2VHJzc2psR1R2ajJ0clZ0SngtcUU3a0NOMlRRWDNrWmY1Vg?oc=5","Dawn","Pakistan","1785321425000"
"Iran denies involvement in projectiles launched from Iraq toward Saudi Arabia","https://news.google.com/rss/articles/CBMitAFBVV95cUxNOHVlRWNZLV9OY3g4MjRuTVJQWTJqcE0zdV92RGhkOXVYaENGOXhDTVJES2xyNmRTRzFHMGEyTGtyZ3l5NUNuQi1obU12UTNxbHNPOS1EeWZOTkFNY3daRmQtR29mN19haGZ1YzU3c2NyR0J4STcyQlQ0UDlKUHJ5bFZOYTFFY2FObFVYTnQ5Q0R1UEFGTUF4T3BoNUMwbVVrSkg1b0ZCdXZESlVwLUZSaUVFZWI?oc=5","The Express Tribune","Pakistan","1785321214000"
"Iran war live - Al Jazeera","https://news.google.com/rss/articles/CBMizAFBVV95cUxON1RGcUo1d0R4bnRtazhrS0J3UlZBZkRpZE1QOUlTZEJXcDlEN2VlQ2ZRS2UtUWJlVHlGdEhEM3U5MXpPQXFDdjJVT1d2T0MwVGc1NnFpeF9oc2x3SmFVS0MwcDZrSHVveDN4SE1jeHhCWW9RRE9xNlJUMks3U2FvVlBLLWhkRXNtYWJFNGY1MzF4MjhkQjNwcDVma3Vodmd2RUttbF8waUx0MmlNZFhHSGNYMXE5TzV4d0dqaTN0M3hsaVZrUEctaWhNVUk?oc=5","Al Jazeera","Arab","1785319452000"
"Iraq wants to supply 1m oil barrels a day to Turkey amid Hormuz crisis","https://news.google.com/rss/articles/CBMitAFBVV95cUxQNmFmTVdJa2l3OG5HZWQtT0J0M0ZheDhqMWM3S1FwQm9GajVGSGJsSlliSDdMRlNaRDdldXdUQ3BRTVRyTGt0WDNWZ0VCSC1MaURpbnNvNEZtY1VMMG1JbEMtdHF0S3RKVXRSWE5mV21XRzVvd2duMXBTVFNFNWpFSUlxOTh4NGZzd0YyX3M2QkdCZ0UxNV9nZ1BOa0R3d0UwVEtnMEpaZTlqVU5XeUJvQlRZczA?oc=5","Euronews","Europe","1785322884000"
"UK looks to build naval coalition to secure shipping in Strait of Hormuz","https://news.google.com/rss/articles/CBMiogFBVV95cUxQTlNKY3N6ZlV6WTd2NEJLN19BMG1sal9HN01KUzBRVEJDdzhwWnBNdnlWcFNMTzgyMGhRLVRKcWI1Y2VzTkdUV2NGQkxkbGdpVW9GdXM5MWJaYUphdVNmcmp6SWltY1QyQ0ZNRVpNMjlKMFRMTG45T1lYRURzU09vZWJQdWxCVXlqUUhsNHhjT2lDY2l1TUNZbDRCWHdscUl5b1E?oc=5","France 24","Europe","1785320908000"
"A New Dawn of Missiles Shapes Battlefields From Ukraine to Iran","https://news.google.com/rss/articles/CBMitAFBVV95cUxPeU40YnFBeEpCOGlQcW9oSWNtY2pnQlFaS2pXdVBpSEZVbXM4VUdDLUZpUlBwWTFOV1prRUNXbkNXeHlJUWxDcDZ1c3Y3RVVBM0w5cWdMNEY1Tkxlemx2MEpSMEpySkVPTE9HZ2x3cl95T00yWXo3MDBFNFB2R1JBbHJTbEtFam13QlQtUk85TS1zbndBSDV4alNDSXhZTGp5T1hONDNrY3JTclVJRWY3cy13Wlo?oc=5","Bloomberg","Global","1785320625000"
"SABIC posts narrower quarterly loss, revenue falls 18% as Iran war disrupts supply chains","https://news.google.com/rss/articles/CBMiywFBVV95cUxQMkdSQmxWai1uTUNwZ2M1aktONy1jS0NRNWh2MDZWMm5NTHJPOXUxcmNuR2NJbm5WWjJyOHczcTVnNmRvejI0OXMzOFlQcWlyZm1mVk1oN2d1Rzd5a2lReEZrTFRLdGloZm82a0xwM2RWTi1JcGVCSFlHV1ZkUDZIclVkRXBTLUx1Y21vWW5lYnNJOFVNU0lmYWh2V2l5V1poeUd2dTNPNjNnTW90T21kWmNPNnU0R1pkZnJwZWNSQnI5MW1Dal9iYmVuVQ?oc=5","Reuters","Global","1785320503000"
"Iran War Adds at Least $1 Billion to Cash-Strapped South Asia’s LNG Bill","https://news.google.com/rss/articles/CBMi3AFBVV95cUxONFZrV1JLM1M4cEpldms4QXN3SVdLN2haX2hsXzMwSmJmLW5hUFFqMXR2LTdfSHNSS0xyLWZmbG9kaHktMU82VXpSRnZ1OWdsRkROSGhobld3c0Q4Q1Jva3NUcUFuZFBmaDljaTRqenFxVGNtYTRJc0RHVmNZREZ0bkEwbjRJUzNlaFZsdUJGMzFSMkpGTEEyUVU3dHdpRmhYTmNsTXQtald4S3RUU0t5d0Z2elVuSE1VY25GTkxON1ZnWXplWEY2R2w0THR1am85Z1V2WWtPUUZlTkhn?oc=5","Bloomberg","Global","1785323701000"
"US Intercepts Iran Attack on Bases, Puncturing Days of Calm","https://news.google.com/rss/articles/CBMisgFBVV95cUxPajRqdDdYX0xxZmwwY3E0Z3BaZl85Y3ZuejZtSUM1WjlXOFo2aDkzcWtBUHFzTm9rMnJKTDBuRUM5UWtDMGg3RVZxNDhHOWtHdlJudDB6VDllcUVBU3MyV0V3UWpwaGtTUGhPYXZYSEVyYWhRa1VEeDNnVW1OZVAtS3g1TUEzTGQxSEt0UTZRZnlvTGdBeUxwMy00MXJOVjg5dlhvckFzMGl6eVBJSFVzekRB?oc=5","Bloomberg","Global","1785323530000"
"Iran Gambles on Escalation With Surprise Attack on U.S. Forces","https://news.google.com/rss/articles/CBMirAFBVV95cUxQd3N0cGVWdVNldVBEUVd5QlFYYlN0Q0dHdXdHc1dlMkRfcmU1R2I3VjV6TDY0emFDOU1tVURtcG5BbWpxOVp2b2pfYVA3dEtOcVdzcy1OMnNLdmp2S2tsQkh1alNRYlFjdjdwLUF5QkpoczgtWHJDR0ZwVm0wSmJXSUt3OVM4czFhS01rdWE3cHM2bHlLSGhKWDgzdDdBanNlUi1hektRY0pqa2E3?oc=5","The Wall Street Journal","US","1785324300000"
"BREAKING: Iran launches SURPRISE ATTACK on US forces","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1LMWZUX08zNTFZM3I5V2s3UExxQ0FJMVctSlhFbTFtRzJuRm9BeVgyUzJza3BMWkNoU3ZYMnZXVWtrb0VlTTFxWThSdkNoYjNzSUwxbWR3?oc=5","Fox News","US","1785323882000"
"War with Iran enters new phase as Saudi Arabia joins US warplanes in targeting Iranian proxies","https://news.google.com/rss/articles/CBMipgFBVV95cUxONGl2dUFFd052MU5INmxlcEo4VktNY1VBbmRIRlRhTGpjQlBGLXdyUDhkb18yakRFazdwcUJ3c0RVUTI1MlJmMG1ZeE9XWWpDZ1dQZlBBYllMTnlOOXdianpwaExRa0Jka2UwTGRLRlhRWE5lVWhzSW1fYW13eDJJVDA2aENOVWpza2czdndhR014S0trdWhkbUZZSVFBMFI1cGl6SVpn?oc=5","CNN","US","1785322676000"
"US strikes northwestern Iran after days without strikes in country","https://news.google.com/rss/articles/CBMiXEFVX3lxTE1lXzg1bmdJbUJZRTBVUkZ6MFBIUzZqVHFETjl4SHdtSlU2N3dPZ2h4VzY1WE1peDJ2QkloLXFvZ3NaVkRIcmJlaHdlcXlyTUlMR3NMWWpUZjkza3Yx?oc=5","The Jerusalem Post","Israel","1785324109000"
"‘Iran attacks now to send message as US assets build up in Israel’","https://news.google.com/rss/articles/CBMirAFBVV95cUxOeEpuNnphU3VYaUd3cy0tZGxHMks0cTdZZzYzeDg5bjVIYzB1U2xOVkhTdmFJWkdKRDBLM2JycURIek5vQWZaY1p5aGU2aW5SQlJDYm9JakRiRGhNUmhsMEpmck1PeWxIQ2dCRmtlQzN5eUlDaHhvdVBOWGVrdkkwcDd1NjhtWWVIWFR1YTdkSGRuc2pRaUwybGtVdzVBallBVElubUFXMmhKa2R40gGyAUFVX3lxTE5OczJvR3lPRXl6MENRS2xpTHlSelNQZUhDcXJJX2p1d3VWM29YQXBiWTR4U2cxdHMtTzJNZDZOTXJBdWFVRTI4MEJpZlBqckFlRDJMSjJsN0UtUVZwTXJxSkt4TUhkd09WYldQQ0tVTUJyb1dUZnUxZEV6bmlra0l4Z19LVlloeXVXMGsxcnlqVWlFdExaQkEyZUdHcXpodUljZjVoVzJWTEliN3AzZ2E0QUE?oc=5","Al Jazeera","Arab","1785323999000"
"Urgent: ""Enemy missile"" hits NW Iran, no casualties reported -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTFAxY0ZSQU9tWm43ckRFUWJBd0c2VVlLUDB5X091RDl3c0EySU4xNTRWYm5aTE85aG1obS1OZ3FQUXJFRUkyU1BnVGFOWDNJNHc4bVRrVktwQXE4ekVEcTUzRVhaTFQzSlYtamVJSnRmbHZmUklLemxSSnJ5SXA?oc=5","Xinhua","China","1785322695000"
"Mossad advises Israeli officials to alter daily routines amid fears of Iran’s retaliation","https://news.google.com/rss/articles/CBMivgFBVV95cUxPa2tkd3h6NjltT1RqTHlOYkR0MWNRNlJwcEJkZG82dGVxbjB5TWc5ZFhoYm43TlVlYmIybzRfODVQQkUzWE5ZenlaU2hSMjFjeUk3R2w4VjNQc25vV1BJY2syOW1Td0pFbmhTNXdfLU5JV25CN0xlRlJGcUdOTU9zTWhKelFVMC1GZ1hvaDZBQzBabzhvR1JXbnhITlFibE80clRHd2k5TFpScWZNWTE4ZmpIQlJYQ1JMcGNROHZn?oc=5","Press TV","Iran","1785321720000"
"US, Saudi Arabia joint strikes against Iran a milestone in cooperation","https://news.google.com/rss/articles/CBMiakFVX3lxTE0xbUhvMHlieXFpdUhLYkdFdDJaY0NraDNtQVR3bzJLdC1TNTZ5XzQ1OFpuNkZzRHlBQ29XUVhVRVlOT2tjOEh1aUExMHZWNkl1U1dRbnlUbjdYc3ZNVmFyQS1ZQ2ItTC1Yb0E?oc=5","The Jerusalem Post","Israel","1785326081000"
"Why Iran and its militias have made Jordan a frontline in broader MIdeast confli","https://news.google.com/rss/articles/CBMiakFVX3lxTE9BWjFjZWNoTjRjT1pYN2NuaWRMVk4xbzBxbkVhN2RibkVIbXhkVzVFRE5yN09JYUt2ZjNlaE0xT0lraS1hd3ZPVXVWXzJOanZQT0JvV2owMVZWdGhNeC1IT0FHcENtMlFuNWc?oc=5","The Jerusalem Post","Israel","1785325857000"
"Senior Iranian lawmaker: Hormuz belongs to Iran, we will not back down","https://news.google.com/rss/articles/CBMitAFBVV95cUxNSFRxSFVscUFtSDljcmFveFpSeDdVQU0yS19fTkVsSUQwcHNLNENmSUZod0tuSENWdFNXUkNQdHQ5ZlB3NVJ1ZEpNNHRoUE9FQ2owN1dlWEFqRlIzX2haUi12MzNGc3R6MnJZYk1YRWoxa1pPejNPRXhscGYtS2JhZTZURnVhRC1TcHA1QzIyX212Vm4xRG9GUXdUTlBQLWVRQ2tzZ2d3VU5OZ2NjT0IyQ0tKdWU?oc=5","The Times of Israel","Israel","1785325371000"
"Iran hits US in Jordan, US-Saudi strikes on Iraq: Is war spreading?","https://news.google.com/rss/articles/CBMiqAFBVV95cUxPSVV1b2V2VWVhQk1UYWVreXhnOWJnQ2cyTGc3dUtwRWlJZ3cwQVdlVTRnMmhOV0gyTFJRcHdzUWJkMkQ3TW5uTHJhRzZPaERfMDZ5Z2c3SnY4TndEMFg1LVR0QkdpbnVLUWI4ZGxaOUFxOEpSSWxkbllYOHBUYlY1YlhRcW05TE91d1ZKQmhGalZ5MUp6Ry0xX3F6RXU3dzE2TkdhV2dUNVnSAa4BQVVfeXFMT2RzYlVEN3prcnBYaHQ3cFBrSTZlZGdmdnZGSFdCcmhvWXBvQ1FYVGE3dVRTM2h4RHFvQUlFeEEwWnR1S1gzYk1xWW1QMXlWM1c0dFRlT280RDNydFVoQTJZdmRsMFQzeGJmdnVJTmxlSUlCNWt0anVMbFpPT2lOOTlXOFZVZGM3N25ndUZLUVZjZ3o2V1pPbE1WQ1M4eWlLTkluM1ZqMldVSFVETTlB?oc=5","Al Jazeera","Arab","1785325307000"
"Classified IDF unit soldier indicted on suspicion of spying for Iranian agent","https://news.google.com/rss/articles/CBMibkFVX3lxTE5DdXMyR3dZVHFLZ0RKOG5wR05pazJZZXA1YVhheDhxYVZnTndaUDh4ZlFFMGFDQlJTYld4Tk1rblNUY211ZE54VElSYnliQnhfVVVObzVLYlZWaHhCT0lHXzN0NGl4SDE0S2ozelZR?oc=5","The Jerusalem Post","Israel","1785325125000"
"Veteran of secret IDF unit charged with spying for Iran","https://news.google.com/rss/articles/CBMiowFBVV95cUxPdTZfNXZQUmlxVEVvR3dScW4tTXh2NE1qZjhmXzlXcWtORk44RXRoTUZGTDNqWmE5TUJSenJqRmdOVG9GQllNdzRxYV92SXdxQWRTaGliUWV5WVhKZEo0am9DNm8zdjYwbG1ST1lBQzZLMHR5YWJMUDdlSGo0NmxGTkJraXJ5SE1tdFlCNGFtQmxyTnRfVUVLckxjX1YyazR0WEl3?oc=5","The Times of Israel","Israel","1785325017000"
"Iran foreign ministry condemns US-Saudi attacks on Iraq","https://news.google.com/rss/articles/CBMikwFBVV95cUxQbWREam5wcW5fdDB2b1dNdXdVZG15XzRzNl82ZmpnUXZwZE9VOXVjRERRVVVxaHB0bEtHdkdNd1gydWxsMjI3Umo2N3ZTUzVaM0lxd2J0U005UlRRQmU5elVodG1WMVhnS3ZDTDBfZklMMkdvd1h2M3NKNm5heGdzWGtOemtaVUxENWFPRTFPek5HN00?oc=5","Dawn","Pakistan","1785324299000"
"Iran War Adds at Least $1 Billion to Cash-Strapped South Asia’s LNG Bill","https://news.google.com/rss/articles/CBMiwAFBVV95cUxNUHZiLXJ4NnZKeDFzQnRVOU0tTlRnbjFQSllwMF90X01CY1kxdjFobmoweDBTcVlJeFdZZDVfb3hLYkVuTllEaEFUYnVsRzl5d0swbTlUU1A5YmpYejdlNmxWNHRwbDZNeFRpbXFhZlBQUmNmYjJ1aGNDbjBKVF96eGlGbWJzTm9aRVZBUW9iRjJjSmdKaHUxWEgzODZkUHNaWUcwbURoRl9PRHpYdlYxSXpGbk5qajRPMjJxT0xWSGQ?oc=5","Bloomberg","Global","1785323701000"
"Teen hitman from Norway found guilty of Iran-linked murder plot","https://news.google.com/rss/articles/CBMirgFBVV95cUxQdjhRdVN1dDBqQ0xsYmt4RENaR19EejJoT0ViOC1kOTl0cmxmM2c0bHNYMFFncWlUdmg0c3E2WThOel9xOXBocnNMMU5OU1pMdEhVVTdaVEhnQUZ2VTVIUVh2ZDBLX0FsUnpQX2dfbVUxcV9WOWt4OS1JUWM2OUtlS29ORlNQTDZpTVI1d1dDMV9mSWpzb0pPY1pscEZlb1lBanZ3VEhTUjkwVE5nMWc?oc=5","The Independent","UK","1785326460000"
"Norwegian teen footballer hitman guilty of UK murder plot linked to Iran gang","https://news.google.com/rss/articles/CBMimwFBVV95cUxNUTJwSUhJTDBKYXlLTjBFa3p1WTFuZ0ZIRGZJWWMyQThaeGZRcEk1MW9CMndUajFibS05VWFyX1AybnJtQVRJREJhNDFlMXMtVEItX1dzS2JybFJpUGdLVFd2RC1fQzFBb2V6QTRPQXhkcVdVaG9sbmUtSnBWYnJyS2MtOGU4MENEbVlIZE1Iemx1YzVkdnZDb3A3Zw?oc=5","The Independent","UK","1785326100000"
"Iran 'Surprise Attack', Blanche Nomination Uncertain, Northeast Floods, and more","https://news.google.com/rss/articles/CBMimAFBVV95cUxOLWFMTGE0b3lLaGNNZjIzb2JVdm9ENXVJUGtZUnR3VXVCQ0xIVU10Zmd1Tm1ObDVwU01wSlhFWjN1UmNzRTkwYTJIQlhONm8wZlItRGpHd0xpb0Z1WWU1eEs5SEhPcjBMOW5TY1pjUDBXbEJnM0lrNkIxZkI3dU14eDhjcVo3NWpsTTl4cjZFdnNTbmt6bXhPRw?oc=5","CNN","US","1785324777000"
"Norwegian teen convicted after joining Iran-linked Swedish mafia","https://news.google.com/rss/articles/CBMirwFBVV95cUxOVGZidjBtNmVrWXBiOVlISjVRamdGV1VkQnJvY3JkbEUyQ3lKYVM0Wk5nVHNzMnRqV1pra29wbHlid1N3VHBZTmNvT2lBc3dUdmp1MFBUaURhdVdaVDdRTk1UUHlITWxmUW5hbmQ4dy12ZjJlTmd0VnNTVnRWamNWOWw3T1lBX2tTME5rUmczcUNLRk52bVVRVkp6M3FHUm9wOU5XdGNEQ28zRm1adk9N?oc=5","The Times of Israel","Israel","1785326971000"
"IDF denies apologizing to US military over Katz revealing planes striking Iran from Israel","https://news.google.com/rss/articles/CBMi0gFBVV95cUxPYzdpLXJNNzhjMUZEX19FRUY4VkREM24yeE91bXhhOWxUSGt0T09oTE9PaDhlMURTM0ZGVnRGY0tNMFhmLVRQNGIxcXBUUEpFa2ZVd1NhX2tZeVZqbl80R3ZyNjIxMWstTXNwenRKSjF4TmxUS25jbG9sTXExMzBSdjJnNkIzY2FSNURLRi11RV8yOFp6a1BacjNPbEZ3T2t6VXZ5NjFSc29QWmZDenNWSVdxaUoySHR1Z1N2Y3hjWW40NXllbG1CWFN4djM5UDc4Vmc?oc=5","The Times of Israel","Israel","1785326592000"
"Iran tensions rise as Donald Trump and Benjamin Netanyahu meet in Washington","https://news.google.com/rss/articles/CBMibEFVX3lxTFBQVzRMNXpjWU1nYXhZbUpTT2JHczRFZE9LN3o4bHpJUHRmOHBJay1abmRoTDQzZmZ6WWd5N1YxckNjYU9BZThwd1VGRXpJajJtRU5Ba0xEWUhsVjQ0SzJHOXkzRDZLX2hFTnpTTA?oc=5","The Jerusalem Post","Israel","1785326273000"
"Iranian Official: Minister or official who escalates disputes to the public will be dismissed. - Iranian media","https://news.google.com/rss/articles/CBMibkFVX3lxTFBTRUZxRTZfQl9ndFlGVUdRT2VKMFhCME8tM01tVlMwTEdHX3hOcUIyNDFkRlV1M3VZQkE0Ym5vSXZIZTNZRWFJbEg1d2VGM0pFVmprTTdPb2hFQXBlbzlYZ1c5NldCVzlSWWNoZ1Bn?oc=5","CGTN","China","1785325967000"
"Urgent: Trump says to hit Iran hard after missile attack against U.S. forces in Jordan","https://news.google.com/rss/articles/CBMifEFVX3lxTE5XUTlVU2tZNlJDZHFOYXpldHMwd1hhbkptekt0em11Sm16UnEwcHY2VVZZaEVoUVQ0UXA1eGNRZDF0QUdublBIVnBobU9rbFpCMGNCNUF3ZnAxYmpCWWhpS01IV1Fta3Zjb2gxWF81dFJrdTdidXI4bHVzYVU?oc=5","Xinhua","China","1785329775000"
"Trump vows response to surprise Iran attack in Fox News interview","https://news.google.com/rss/articles/CBMioAFBVV95cUxNd2RDS0JieExNcTZHRWNWc2FFUjJaUnU5VldOVzZTSlJMT01JUDRMOThPbk13bGFwSWVKczg1Z3pESXA4RVE4bzNUbU8zd0h4a3pMZ0hQdEhsY2F2dGIyVHFMSUMwb2dDUnV1UUFBWllwb2kxUTdSVFlSSzlRYXhvYjB0SnNXYWdENWthQlFqOTN2NnBNRUdEWDZaSC0xNU9I?oc=5","Dawn","Pakistan","1785328356000"
"Trump says US will ‘beat sh*t’ out of Iran after surprise attack","https://news.google.com/rss/articles/CBMiowFBVV95cUxQa2ZWc2c0enNacW1kZHRVbUdFUFNMT0VVWjhQRTBlRFNmVnFjUEYyZndLaE1JU2JCZDQ0Rk4wckg3a0JaVWFLSTFremhRU05BY3JUX3VSQmItX1JsWkhUbHVIN2RNWnNlMEpMSksxZFpPQ2trR2ZqdGFRcEFxekcwd2pqdFFoc3ViaGs5bjlGTXdiNXd1ZThlRjNmUHg2NnNGYWRR?oc=5","The Times of Israel","Israel","1785328230000"
"Iran war live - Al Jazeera","https://news.google.com/rss/articles/CBMizAFBVV95cUxOUW94MzM2OG5VZXNkdTI1M09RTFZYazFTRm1faW5ncFluVnBSMHM0WF9idjhqWGh1U1FhSnVEcWt6dU9zTUs5QlV0ZmR0VTdiRldMQnpKam04NU5qZkgtMmNPZ1VyaEFkdFpBel84TkZRM1Q1NGc2WWlFSzV3NkstRkI5ZHdzVEVaQURremdKaGdfTkd0cDFab1UyaXFZb0NLYm9pZ0Fud2wxWm5XaDh6X1U1d2JpdjZ3VTdXYjUyeW13UGlCdUJSTUxWdk8?oc=5","Al Jazeera","Arab","1785326533000"
"Trump Tells Fox US Will Be Hitting Iran Hard, Oil Jumps, More","https://news.google.com/rss/articles/CBMiqwFBVV95cUxOZDNOUWdiMnlTY1ZMYk9HeFo4UHVKTE56VmphdjEwNEU5ZlZiNGhXWGZaOWljVklkWUszWXBQaWd5UXVZUlZ4NHc0WFJta3E1RlBZZ2p3UFkyVGdCM3Z4QkJjUGlfN1pNa1JSMWZUY2VnbEFJMm1RN3BBZF9Yb0d4UmNpX1lySVJleWF3bDRMYnZHOUJablY1NlpNRU9yNU1UMzV1b2VfWkVkeTQ?oc=5","Bloomberg","Global","1785329475000"
"Trump vows to deliver ‘beating’ to Iran in retaliation for latest attack","https://news.google.com/rss/articles/CBMihAFBVV95cUxQbkVnNE1mZm5ESTFoRmdRZzB1RF9hOWxLNUxkejVoVU1TazhHYmF0cmoxMFo2YTEzYk5IcVAxcnBiRGJNUFdQNm56aU1VMGM0dS1pZmxoTGZya1ZTRTZ6eVlsZ1JoNWFiYzNrN0pXTzB4TkRQNGZKelJXUGg1NWRkU3hvM1Q?oc=5","Financial Times","Global","1785328907000"
"Trump Tells Fox News US Will Be Hitting Iran Hard as War Resumes","https://news.google.com/rss/articles/CBMitgFBVV95cUxOa0htX1BiOXFIVDN3emxVY2RwVUEzaG0xMVFySzVPX3g1RzdDWXFSTFg5UUd5VlA4NHZBbmFIVGI5ejY2OVRnSVgxOG9Ub1dKcUtodVlNOGstc1lPdU9LWWxULTRVdlB5aG9mVVR2U3FiNldGdlItNzVaNUZwSFA2dzU5dlMxZnVQSl9uVWxqb3JaLTNVOHN0bFdWZF9udjB3SzE3TVZGSS12QjVKaDh4SVZTZk9xUQ?oc=5","Bloomberg","Global","1785328249000"
"Iran signals gas price hike as fuel crisis looms","https://news.google.com/rss/articles/CBMiiAFBVV95cUxNRmNEOXlkanVneEk5OFBudGFrWkNGYU12Z2ZyOXZZMTQwRGtFWWt4Y182WFgtbkpuWEhJcEUtZ0lLQW5NTi1PN0dXOEhTTDRBMm5TbWpGeTJlQmdEZFdCTU4tQ0hRN1NOYm1CTkhVZEpYSmp4dWxmaTM2VXRXLVB6YTkzelJDLTZV0gGIAUFVX3lxTE1QUm5hLWxCMXpnWmZiYlNLal8zZWJYU3prRWVHcUhOMnQyRUgyLWVNWTIyeHhublJEZnNNb3ZYZnVBbTJqSldNUnhBbVBfRXo2WE1fWWJ1Tk9JQlNKS01TeXVMd2hVYU8yVnp5UkZSWkNBT2R3TGlPWkRMeEJKZGFuQWdrQ3VnQnM?oc=5","DW","Europe","1785330971000"
"Norwegian teen found guilty in UK murder plot tied to Iran-linked group","https://news.google.com/rss/articles/CBMirAFBVV95cUxQeFBxd2ZDV3NRMFR1V25KMlhtTE5mZU5Ld1NIWVdkZV9COVkwbk9iQ3FXLXI2c3VmWUhyZXBrbWFxTG4wWmR5VWNTSUY5N3hPZ29lVGZSeTNYZGpYMFZld3I3WEg0ZGxBWm52bUItVklfTjBLWGVEbXR3N2V2ZE9QQzFQOVYtSmtnVWVnRFZLZWMtVVY2aDdDT1B5RUdONTh1cTJ2UTRubEpER2pu?oc=5","Reuters","Global","1785328558000"
"While Trump blusters, and Netanyahu spins, is Iran already on the brink of the bomb?","https://news.google.com/rss/articles/CBMisgFBVV95cUxPbXNuMTFBLTFIcmhfQTB6Z2tQNHhkaXZCTlA3Y25acUFuY2VkY2FvMmVUcFlldzJwMmhqdEx5MEFTdXZ2RGFiYXRQX0dmUEZrSHMybnItU3pFdXVobXlIZDRLUXN4Rk9SVV9tY0J2bWNkM1NDT1JSZkoxdFI3ejJEOXFoX05wV3BWTWlZZmxhbnF6Z1M1Yk1TaEM3djFTYVRUbzFRTHB6Q3JLWnJVaFFjLUZR0gG3AUFVX3lxTE5iSVB0RXltOE1kSGgzd2FEUkFGNDFYel85Tkp4R0NhZlBOM1VTZ095YjQ4emxCM0xZQi1SN21OaGdzYUZVNlFiRjlBSkZKQTJ2OHJmWEs1STlGR2dyaHhfbUh2OG14SE5Gdnk3SWM5bFJwSkFvXzMxVGllN0V6cXdCMmZ0SERrbGxtUUpoMi12ckNROTRaS296UFZvZ1dqNVV6RkJzNnRKaUtkTHJuRVdUMjFodnd2NA?oc=5","The Times of Israel","Israel","1785331916000"
"Iran set to receive up to 400 Chinese shoulder-fired air-defense systems within weeks","https://news.google.com/rss/articles/CBMitwFBVV95cUxQRGh5Rks3UmtzYVNpTFFwTWt5aC1jYTV1dTRoZHBZXzc5bWlhcTZoczc0eHRUTUwzeUJrcmNfOEJBaDd5V1J4LU1FMEJrTy1SVUpDcXd5Y1pobkxLMGVsZTdzNVFZRHBJTG1CNDV4ZUhWM2NDN1VEWnd6RW9xVlRCOTFwazkzMlNRTmFUQWNWeEF2Um5wczdPQzF5NXNYZ3RCMnE3TkZONFhjcDA0MEllV3RnNXZiY3fSAbwBQVVfeXFMTjJfYVNnUkpranhnUDAxNm55alE4bGFQMER4WDdqTnEzNTFFR1JkdDlGaGx3ZEFDdGtGSHpBYmp3ZHVVdmZjSHI5NWZkMF9OR2dkRFVwSmdKMXBDZHZUbldVZUZyaDY1YVJlMmpKY0VMSXZ2OXZSSUNmb1dSY1drRmFHWlh3d2FIaUs0ZW9pSmN2MDdyUWgzNnN6OFVZUVg4LVVFR180VnpKaW5UY2JrbFVIUHRUa1VYbmQwbDc?oc=5","The Times of Israel","Israel","1785330634000"
"Public executions in Iran spark anti-regime protests","https://news.google.com/rss/articles/CBMiogFBVV95cUxNUUk3eDlpX2lzdHYwWGRGQ0hvWnlRY1IxQUZ4S3dmRGZpMWhXdnY4U3dOS2hkcnQzZFUwVDFlV0hfZXVxZzJQWnhjdi1pdm9iMUZmZFFyWTlIbnRlTk4zQURHQmpDTWVJY3FPb2VtSWo1X1ZYRVRRQUNMXzNTR1ZOT3FVNG1OMTVmOGNTY0trYURJXzgxQnk0T0hVOXVyTldDanc?oc=5","France 24","Europe","1785333608000"
