headline,link,source,region,published_at
"Iran’s Diverging Priorities Are Jeopardizing U.S. Peace Talks","https://news.google.com/rss/articles/CBMiqgFBVV95cUxNcGUyTno4a2Q1ODN2QUw1UTNkT09QUEZXdkRkbEN0ZXdCV01PaTluQWhMb2FGVzhfVDdfMEVvc0dDRkU0Y1dqRElVWXYyNFBmcEpsRW1YNGxQYXVUc2NucVNoR3hyQVN2X0Zxb0JhZk16X2xLckRodk5oamNJTThaTTdYQUxJVmplYkFlcjhVcmJMZWRqRFdrRUt6bEdrZzR2S2xBbnl5cUk5dw?oc=5","The Wall Street Journal","US","1782832920000"
"Iran FM vows legal action against US over torpedo attack on defenseless Dena frigate","https://news.google.com/rss/articles/CBMizAFBVV95cUxPRmhYU1BwMWF5SGlHcDJ3aDBQTXJFWmQyc1BjMGpMZjdVYUdJdXZ6eDROaTNjWTM0Ui1BZUFlUS1obmtYR2lTY3hyQUw3UjVRVW5QVENQRkdvUVBzVjZHWUM3ZjdsTEd3SV94ZHNRVEItVmlUbUVqZkRiMUl2eGd0NHhXY29QdThqNkZ6RW84OGtZUjJ5N2dSajRkOHNyQ0VVcUxRUkR2V2NLcTZqMHRYMmE5U0ZZNzRiS19KRmdBYnJ0d2NOUFN4QkFBSTQ?oc=5","Press TV","Iran","1782832980000"
"IRGC dismantles armed separatist cell in northwest Iran","https://news.google.com/rss/articles/CBMiugFBVV95cUxNNkJnTU84VGJQalFmcFZoT0k1TE15YVY2eVJSTEJPUmlxSzl0Nm5BeG9hYnFRTzlKZXJqMzI0dUNnRlZIbUo1cnJRcmc5bFJFSW41QUhMQmg4aW9CSVc2cVJNTlFUcm1FbE9aOHk0R2FPaWRFZzZGWWJJdWt6MjJTOWNNck5aYjFBNGRObGJPaHdmdUMzMEdwN2xPWi1mU1FMaHFfTVdYbWJPb2kzS1pmanNHcnV5eG4yUGc?oc=5","Press TV","Iran","1782832560000"
"US citizen arrested over alleged Iran espionage in Israel","https://news.google.com/rss/articles/CBMiakFVX3lxTFBobWE4eDJUTjFPOExKZ1l1dU91Njh5ZUNvQ2Y0YkY3NWJSSVM5R0JXbkFFcXBja2w0U1hUWkc0MFM3RXJJNnhob1ZCRHdWbmRBc2JPamtDQW1pbE5ma3hlX3VfaGllWVJvNWc?oc=5","The Jerusalem Post","Israel","1782832445000"
"Iran to hold talks with Qatar Wednesday on frozen funds: Foreign Ministry","https://news.google.com/rss/articles/CBMifEFVX3lxTE5GV2l3VkxPcWtTZXZkQldta05MYy01bWQyc2hKbUV3YlNhVGg2UWwyMkhjTUhXamQwZ2oyWktJb3dLVV9Vb2JwMzJnbzJRUGFhQkRHZWpSZVF4RVpXVnIzaENXWjgxMmhIZXpJd0lOQ0hYT3pTWGs0bkJkZE4?oc=5","Xinhua","China","1782832140000"
"Saudi Arabia Reiterates Solidarity with Kuwait, Bahrain after Latest Iranian Attacks","https://news.google.com/rss/articles/CBMiugFBVV95cUxPc3hkaDd3M01CcHR1bEJkODJnNlM4Q1k2eGUzbHk0b19kMS16YjZZeks1V2tkU0JLUjlwMEZ2S0tRLW1wZF9SeFkwbWt4Rk50NlFCRUNtclg2RE5XUXJMaWNGN3p4c1pDT3FfSXFuOTVjaVh1REMxWTh6YmpXbENPVl9lZXd0ZU55VnRncHdHdERUSHBEZDk5eEVFY182WlgxOG9KX1hwdkF5ZFNsVWVXajBJT1RWOGlxQUE?oc=5","Asharq Al-Awsat","Arab","1782831861000"
"Iran’s most dangerous weapon","https://news.google.com/rss/articles/CBMiV0FVX3lxTE5IcWstWWVVcjlydXNPNjc2bnpaT0xDYUhKSnpKOExla1JrakRySHZSYmNZRGF2S1B2dTA4MnZmTmJ6VzFDNGpOYi1jOGZOYmNRR1Vva1hWTQ?oc=5","The Jerusalem Post","Israel","1782831600000"
"Iran to hold talks with Qatar on MoU deal with US, frozen assets","https://news.google.com/rss/articles/CBMitAFBVV95cUxPdXhtX084dWxMeVZmUGc4SklRcG41ZU9RYlJUcW4tZXIwRmdISElvWVgxWlE5bi1ycnpHc0pvSl9JLVF4eWdQU241dmdzQ2Itb1JGd21STS04VkFpVTBtVGFUckgteEpNeC1jNm0zdVdxVGZ2MnR6RmFTejJXTXBtMDVzUEVKcEpPV2xxUV9ZMVlTeUZnal9qeUxJTm9zQ3pFTXNmOVJDRUpQU3dEeXFmcTlqWm_SAboBQVVfeXFMTUItVWQwWHRXaDFnN3drLVBJUkx3YUx2QVVfeVZhcXNrTUtwQ0MzOWFvcU1LbzY4Q1lpWDNLcjFoOVV5WlM3d2tIWE8wN2Yzc1NMTENTcUFxc05UN256OUZwS1pZcXdSX2VCbkcyNm1XZTExT2ROeVlVV2xORUh1SWg5YnllMnNqRHpBR1Rrd0xZdEp0R0R5cl9Bb1l0M0JxSXFOY1lPQjl2S3VOZ3RfZDFQTmpIMVR0SnNR?oc=5","Al Jazeera","Arab","1782831515000"
"Iron Dome air defenses upgraded, ‘incorporating lessons learned’ from Iran war","https://news.google.com/rss/articles/CBMiqgFBVV95cUxOZUNKeVFQWWYyQmwtUmZmalI1NDNQbUotY1hyYUVyWTZ5SmNqZ2xIYVFsNDNrVEhCcW8wQVlSUGg5NTJadjJFMF9CQXl6T1FWQWVzR0IzOENTQmhlY0llNEVPNEN3SXFDX2JYTDBXN21ocmVKdXAyblFieGtPUlFsTHREMENNSWRpNnlleldRZ29xamZMTmR3cHY1dl9Ib3ZROUF2d05zWEZWUdIBrwFBVV95cUxNQnpqb1JxWjlkTk93Q3RGcEUweU5FeGRwbm5McFdBbkxFXzUtSWZTOUpZY081dnFVLU5HU3pKaXVQenV0a0RLLV85eVViMEF1ZU40QmdlVkdLdmdfSS1xWVpvSmJvNXlPLWpoTzhlVUNiZzB1ckRCSTE4cUNGMlFxRlhrNUpiejE2d3U4clh1cWtTS09qLVVRdHVNQVZLS1Vka3pWZVpWWmx5VEtwaE5N?oc=5","The Times of Israel","Israel","1782834055000"
"France banned an Iran opposition rally due to threats, security note says","https://news.google.com/rss/articles/CBMiX0FVX3lxTE5CSkNsdVJVQV9tSWJuMkJhSWgyOUlUX2Y5RElKMkRZWGhfUFJtUWhXU09LUDlDWkVSV2Q5bGlkWVlkOGhKc3BIb3BldERxLWFnS3ppakx2T2N0ZjRrdG13?oc=5","The Jerusalem Post","Israel","1782833395000"
"Who Has the Upper Hand in US-Iran Talks?","https://news.google.com/rss/articles/CBMilgFBVV95cUxNVEQ3Zk51RnFsUnFocUh3VnJFcy1JMHdVS1Y0cnpEZXk2RzZCVzV5YlBvQmxoOTkwR0kyX0ZlY1IxS2pJQ0ZnRmdNYmZpei1BNmR3QVU4RXdMUU9kM29nX2JqTWlsMmhfT0RSODFJLXhWZ2ZRbDZ2ZXJxZVNXaHUwN3hoTjNMUzFJQVRjT2xydV9RM1FXVGfSAZsBQVVfeXFMUDdjV0ZkSkF0RE5Dd3pfMHFxaVN3LU41MUNDYTJYX0VfOVFxVXZubDVQNk5USEsxNTAtWXhjZ3FSalBldC1TeGd6VzFaUnRzSV9XZ2MwcXMyMFR5Tkk2WkpLTEdvamU3ejNXeUU0RzdVaWY5NDVud1pLcm1WckVWM2VBQzBlTlBHbUFSR0NURkdnZS1TWmZldnJsMFE?oc=5","Al Arabiya","Arab","1782833207000"
"PHOTOS: Tehran prepares for late supreme leader Ayatollah Ali Khamenei's funeral","https://news.google.com/rss/articles/CBMisgFBVV95cUxNLTlyQ0E2a1dxVWVpdlIwX1JQcl9LcklfZnhCbHZERUIwaGp5bzJYWHFjcmh4LUJwcVR6Zk0xYXgzbC1ZeDJrbG1nWUNULUVPclExVGktX0FKR0JyZEswNjZSbDlVTDRmSHQxdXNmdUg3TndPZEZ4b0tsMUF3SEF5SHphU255VHAtUkRacVp5STBNekQtS3dtN1B6M3MwY1VQb25VU3FhWHJOMU5LYzNILWdB?oc=5","Dawn","Pakistan","1782832923000"
"Starmer's defence plan proves the UK hasn't learned the mass drone lesson from Iran and Ukraine","https://news.google.com/rss/articles/CBMiqgFBVV95cUxOVEh0YndsMnpvbmxkeW16R1hBM05uVUp4WDJPc3paY0RtUDVMRndjNGVLelpSekxRMVU2ME5kSmdUV0ZiNHZLNFRYQU5uc0FKUHpFT2ZjWjl4dTYzTnZsUE1scFktWm1sRXFBQ092bHdmdFJYSFFBaWhrMXVudlpXcTB6Z20tTS1FMElXeEVndnY4bS1UOEVHYS1qOHF5VTJJXzhVRTItbkQ4UQ?oc=5","The Telegraph","UK","1782834540000"
"Iran's defiance complicates US negotiations, Gen. Keane says","https://news.google.com/rss/articles/CBMiVkFVX3lxTE91QmpHU0tOWU9lbXZfR2xYY3BOUXV2M0UtbHhwUUJHczN3Q2ZHOUlNTkdEdjJrTkp5eXE4WjJSZXJZQkNlVlQ2TldRX3RxVU9vYjk0RkdR?oc=5","Fox News","US","1782833619000"
"Iran claim World Cup treatment in US ‘undermined the sense of fairness’","https://news.google.com/rss/articles/CBMirgFBVV95cUxOZmxTMjBDVFF6cV90LUlwRWtIdUsxY0RhbUxHOHNFbTJ1djFMRGctUkZ4andGQ1JzY01tTTdQU3JxNWlYcVNFdVowZkF3eEMxcjR5b1dfZC1sUEhDWlpvU1RBTUNXQVBaQ3o1LTNTYngzOWd6MDBSZWNKa3N6RnBhMDdSNnBOSDF4NzlMaTFETzVMajJ0ME02ZUQtMEM5ODlIRV8xcWhZMHNQLS1mWkE?oc=5","The Independent","UK","1782836400000"
"Major SCOTUS Decisions, Progressives Target Establishment in CO, New Iran Talks and More","https://news.google.com/rss/articles/CBMikwFBVV95cUxPV0k3ZXJOMjMzUXdwZDAzNFpVSjB1cU5QNm1HeS12cko3TTdRYjV6LWk0eElTWXBNMGxqZ0hZZUpmRHhTajRXcjBQZVNGLWNpTV94alJ5OHFzY20yUG45bWc1NTMxOUNsMU04SGd0QXVxcFBmQ2xneUlVRWl0QUNIdzZXOHpFWTVDU0p0QW42OEV1STg?oc=5","CNN","US","1782836348000"
"US-Iran talks over $6bn Iranian assets to restart","https://news.google.com/rss/articles/CBMijwFBVV95cUxQQW1oOWUwbnI4TXVmQndudUZ3TXJadm9jUWRXRm1IdUJYSkNUY1I3MkdKWFl1TTRGMVNSY3MyRUxBSjhKU1dPUGQtdlF6Yjh3V2stUDZoVkZiY3RFdWxJcVNmMDFHeHNpOERQc0VHWGFzMFRXLWpFVjd1TEJMazZiRmZtUWJ1RG5UZlJnOTNVRQ?oc=5","The Guardian","UK","1782836040000"
"Senior US official says Witkoff, Kushner to meet Qatari PM 'to continue regional dialogue on MOU' with Iran","https://news.google.com/rss/articles/CBMi5AFBVV95cUxOZFBLX0hsT2h4OERJUDlmS3RUVDM4S1N0VTNIMzk0VHFvYXJpanpqSGJqNWVVOUVOQkI4bGlsUTFXYlp1eFhFMEhzNnk2UUMwN3o3WEhxS045UXY4UUhIbmNCdjctSkp3N1FBUk56WDFaR2J5Z01KdEZabTVSZkhDRmZBNGIwb3RDdXJia3pwY1BudDBzalAzbTJGOVZEM0RyeFJhR0phdUtoTVJ3aWtTN0M3WnhOX3ZnSlZYdWs3XzZBSExlLWpWTEU2VTczVnBMWk5wR0pfQWQtV1ZxQ1hJNEV1STI?oc=5","The Times of Israel","Israel","1782836155000"
"Iran says over 30 countries to attend late supreme leader's funeral ceremonies","https://news.google.com/rss/articles/CBMifEFVX3lxTE94d1BTRWRRRC1FSUNmSmVfT283ZGJNZnJxdFN6TjkySW10ZVoyQVNkSnhpa0U4Smd4OVBHQlJlQVltM05SN3AzMHFKU3lEWGJSY3ZnSm5mdVE2ZkhpUWpJR1ZfdnZhaF9zczN2MThfTFVZUmw0RjNVUWxHRWg?oc=5","Xinhua","China","1782835755000"
"Iran to hold talks with Qatar Wednesday on frozen funds: Foreign Ministry","https://news.google.com/rss/articles/CBMifEFVX3lxTE52akV1eW5mUlU0QXY3M0JpbFl0OGdOVF9PMXlRVjBWdmt4US1GQ2gxOUVNdGJCUENGNmtjNzhRekRiVXBRLTMxMzZHN0F6R2JBNFZPR3p1VEdJNzh5ZkJKOWwyWWxKazhHQTRFTW84R0p0OWVOeFpoX0ZHXzE?oc=5","Xinhua","China","1782838515000"
"Pakistan buys spot LNG cargo fearing disruptions as US-Iran tensions reignite","https://news.google.com/rss/articles/CBMiWkFVX3lxTE1VRzNvRUpCMDZ3dVNZWkZnZ2l5ekZuamNNYUNoRHAxTUVXZUp2NzktOVY4T2JMU1hGNHRLNFJvakd3SnFtc2p6ZWZEX2pqS0YtT3RyaUZ2dElkZw?oc=5","Arab News","Arab","1782837886000"
"What's Holding Back US-Iran Peace?","https://news.google.com/rss/articles/CBMijAFBVV95cUxNcGl1cW43a3B5UmpEa09oUVRNMGdxTXFhQ0o3dkl6S2M5emFpc0ItSzdfTkRPdjVPYVlKSEUxSUxhYkpiZ0xDcG13MHd3eEIxaGhSenVFalNjb2ZJWXRMZTlTaFhfSVBnRWs4X1ByeWF3OWZiMkJaX2d1dUF5XzZsSkRsUHdaUTQwV1FDYtIBkgFBVV95cUxOMVRLcXk2dHk1dHFEWnhRMEhsMkNFU3psTlFvQl9qTXEyck1xTEdfZ0xqbHVla3Z5ZUtJdHhZWkpHT3EzaGJLWDhSX0M2VW1zNUpsSURqaE1aQXhad2hlRmVpckltVVR1aFBBbWxwUmZxZnQ5dDB3Ym1JTlU3ZUFIQlMwQmcyOFhLT1M4NGdOX0dTdw?oc=5","Al Arabiya","Arab","1782837134000"
"1st LD-Writethru: China calls for maintaining momentum of negotiations between U.S., Iran: FM","https://news.google.com/rss/articles/CBMifEFVX3lxTE9vVWVNTXQ2RUxYQk1BZmtNSkdaVS10WU96YVV4S2dNVU95cXl2S24zZ3lBblNpakhJWVNReWlhSDNBa1FCYVNicGZJZ0NnM0ZlUktKRVBILUExb3BCUE4tdGNYNW94ZG9adWk2R3cyWDN4UXpiams3WVJ4bXk?oc=5","Xinhua","China","1782836775000"
"US envoys arrive in Qatar with state of Iran talks unclear","https://news.google.com/rss/articles/CBMimgFBVV95cUxQMEJ3c2FydS02RzZMWW5BLW9yUEFjazUxSTdWV2pxOWE4NzkzYl9CdmpmSG9TM21taWpKcENWd2tWVUNTOTJYa2pYSUQybVBUSTNwaHpJektfRDdNbVhkRXVtMVlfLUl0TklCNFlFeElzMWxKQjlhN3lGeXlOX0ZsSk11T3hDRmVOTVEyeWF0OFItSEFaQ2liek13?oc=5","DW","Europe","1782838562000"
"Iran thank Tijuana after World Cup exit, support Mexico as 'second team'","https://news.google.com/rss/articles/CBMitwFBVV95cUxNQWJkanh2MWpudUlYTXNiOXluenBocjhWVFZWMHRDVnVrNmFTQlRINGx3bTYzazdxSXRmUzUzdjByeXFHRHVYX1hUblAzckJLTGxRUUtkQldNVW9mNThZaWcxNTd3LXVFSXYzMW83SWNFLTZjdjBteng3T3YzLWdXUUc4UUlKc2NEdGc4U2k5RzdTSkRiQVN5LVdVb1c4bTdNdWRWZDNETm52LWp5UzlvWGZ5X2U4ZXc?oc=5","Reuters","Global","1782837477000"
"Tehran hasn't received US' promised $6B in frozen assets, Qatar confirms ahead of US-Iran technical talks","https://news.google.com/rss/articles/CBMi1wFBVV95cUxNRDllWXFKY09zVEZsMENMZEw5cmVuU1ZUSVdsa0FsU3BWTHZxZTNfeEhyeEJ3SVdzNTZBeEdmRHQ1WHJHUEF6emxtNFRNb1lJQTRubVhWYVJiUFRDOXhCNHBCYWQxNHFUU0pwMElSN2pnMDhBYXR5dXQybm1VcTF5bUt3LXZKU1Y5M2lfaktKbVB5Rl8wQVFxTjR3ZFdELVRab1U0dTV5WmhiVmdKaVE0M3V5YmNuWmhKMmx5VUVZeE1aU1NjQmtDZnByemU4aFdxS095NVlfWQ?oc=5","New York Post","US","1782837720000"
"Iranian dad helps blind son feel the World Cup","https://news.google.com/rss/articles/CBMinAFBVV95cUxPbGFjMURoLWI4aEw4RjZVN25yenRnb0NlRmFUU3V1Um1VaHliMC1ZU1hjenhma05tS3pRODJXSGEtbjlHSVVGV1BpNFg4X3VyTFFTenNaYk5VV1Fra2MyLTlhVzlQUzltTWMzWEQ4cDh2YmRJdjFoTEJPc1N0Y0xsSjVMMnhfUEZ4N3dnMTI0NGM2OGNZZXFHVWhuRko?oc=5","CNN","US","1782839640000"
"Iraq seeks to repair Gulf ties strained by Iran war","https://news.google.com/rss/articles/CBMiqAFBVV95cUxNb1FVTDlJM1BWcmVNOTd2ZjZfRE94SWxvN0VOOXBuWlcyRzFwcWNQLVE3aVdQX2pBaEZMbFVmREprRlhyTDhNdmk2RkZlYUVlMF91MjhZUms0X3A1T3ducEF2UkVsNTBNNmh5ZWtxV2Q2cVFobUE2VWFmbktZY0lfSzNTcG9HNmJqTTRjUkh4ZGNfS081OG1JZXpRNUZ4c2p2ZWoySFpLelE?oc=5","The National","Arab","1782839323000"
"Iran team thanks Mexico, questions World Cup fairness in farewell message from Tijuana","https://news.google.com/rss/articles/CBMiiwFBVV95cUxQdGxWNjhJVG5qV2NiWHc4UC1RSmd5OTZ0bWlHOENiaWJ6RFFTTzZnaG5kT2ZNT3VjZEJnSFUxVUluUGMyWHhaSFRJSkhieGM3LWVfNTQ0b2pXbTVUZXgzRzZsMmxqT0dMd2J0bUFxYlluTGJjbS05czdvRm1WVDhJbkpmNE9zcFhnZFBn?oc=5","Press TV","Iran","1782839040000"
"The Iran ceasefire illusion","https://news.google.com/rss/articles/CBMiV0FVX3lxTE5lN0VlWFN1NGd3Z29KakltNHhWcFM5Y1hNdWdWVmFoa0VIS1ZxcGRvakp0QkFLandsU0ZfSi16V0hqVzRlTjBwcjJySjVWWHc0YWQ3VFNBWQ?oc=5","The Jerusalem Post","Israel","1782838800000"
"US envoys to meet Qatari mediators in Doha but no talks with Iranian officials planned","https://news.google.com/rss/articles/CBMi1wFBVV95cUxNeFM5Mk5IZWoyV3hzS0pjS0VVNUFJNEtXSHdBOS1XZjhvS0YzMFF1Vk1QbjNLVnl1d25wOHRDOHBVVWM3UGhTT2FPRzJWU3VqM3d1UDZ0Y2NBblh4RHR6SUd3TjcxRkxjdlJXRjZjR29hcUdHOTB3QXZRYmZfcWMwVzQzU1BMS21BcDFoemdPR3U1bXo4SWV1OHBfRWp1SHczcENWOHgzc3AyQjdSR2poYWkyR1ItU3h4MFBzNk8tcVpmaDFid0liQm1IN0gxQWs4S25zQWwtRQ?oc=5","The National","Arab","1782841370000"
"Iranian content at centre of potential inquiry by Meta Oversight Board","https://news.google.com/rss/articles/CBMilwFBVV95cUxNSkE5NFl0dUlXblkwRnh4eW01OE9EcW1MaGo2LXdBX2N6NjRoSldhektPOXpDM09Idl9CVXFsY1NVRUpYcnNMRWUwa1o4QUtLOWg5YVhzM0RjTjVFNW1DNGlieXNqaFd3YU5qQWY2T0UwQ2JTWG9uS2pCdlpZWEkwMFUyUTBxbFdodTRyT1Z5WXktOWRlNVEw?oc=5","The National","Arab","1782840839000"
"Iran heads home after a heartbreaking World Cup knockout, but fans say players should be proud","https://news.google.com/rss/articles/CBMijwFBVV95cUxOM0RWSHBwNlFIY1Uybnh6Q3hpUmxyS21fMnBGVnBrX0UwdGl1ZVRRWmV4bFNNTlR3c29ZX25xZjl2NmRXNmFuLVU3VzUxeUNQcjgxVjFQMzllYnY4Z29JQXJxazd2Z2wyWmFCTnhNRnktblpKUTQ4MEthbzdvdjIwcHVfNzI0bzdJdUQyQklZSQ?oc=5","Associated Press","Global","1782841560000"
"Iran heads home after a heartbreaking World Cup knockout, but fans say players should be proud","https://news.google.com/rss/articles/CBMiygFBVV95cUxPZG1XOFhKU3plYjJzYi1YRUhzbGNrcUdDWE56VGdyemR3cnpqSlFmYURTaXFQVGY3M1FPZlkwOWpjRVlpMHZyN0RCazJhd3M1YnhhdmFkVDhBSmRKVXFtY01WZnlMWllYZlF6MjBWaUltdjIyQ3ViY3R3T2JOVTg2QjdoaWpOaEd4S2VLN2hMNzBLSXd0LXA1QVgtdXpaNVpOamdKUGlEX0tscVN4MGd5cVpYR3dZMVNvTlhBTGRlWEU3cE5xRmVKWG1R?oc=5","The Washington Post","US","1782841977000"
"Iran nuclear, missile threats persist despite MoU","https://news.google.com/rss/articles/CBMiakFVX3lxTE42a3hwWVc3aDFOajFDdWJ5TmlYak4zNklmeFRSRzlTQWlDNFJXdHphVmM3RUg1eWlNd2dhYU5uLVJNZzRwd1ZGWkQ5M1hFVHFRTFRrejR3cFBfWmFLbWVkZlFqUG96ZEkwVWc?oc=5","The Jerusalem Post","Israel","1782845609000"
"US-Iran talks resume as Hormuz shipping dispute escalates","https://news.google.com/rss/articles/CBMiakFVX3lxTE5mamNZUmx6SmxIUGJpQ0JHWnVaallqWEs2Y0hpWGZvVDc3aTlxMXlnSkxDbWNlVEJkNnpfSEFfVkFhM2hRMTMtaWNZb2Z1SkE5ZHJ2eVAxODl3YWFaN3J0RkxIajd3SDJhbUE?oc=5","The Jerusalem Post","Israel","1782844440000"
"IMO chief says Hormuz tolls illegal, suggests voluntary fund as alternative","https://news.google.com/rss/articles/CBMirAFBVV95cUxOaHpCbzJOZThkN0xIT28wOVBBVTd0VUNGcVJLN2RnU29LWFdnQ0ZrS2cxSWVvSkptV2JzbjIweVlRb01ucnl2VjQzTk5haWlhRDlrRkpMci1CLUVORVh4c1lYTGJSVTV2a2ZLejNhb1QyS2VGMU1SZkNLcmdXMU1oeVE1Qm5sZWpFa1hyZ3VHOEtkZXdINkhseUtIakpQR0xTYkZJSTVwbzJFMm9Z?oc=5","Dawn","Pakistan","1782844383000"
"Gas prices continue to fall as US readies for talks with Iran","https://news.google.com/rss/articles/CBMiVkFVX3lxTE45UVZLRTdEZ0tUdzFhRUFfaDA5RXVJUWQwVkdLeDZERHhWMGJZVHJPRjRwT1VTRUwwUnhZNzBpME9rUldOQktXX1MwY3gwZDR3emVLNFd3?oc=5","Fox News","US","1782845798000"
"US, Iran gear up for meetings in Qatar amid Strait of Hormuz disputes","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5ZSDJBVFd4RHlQQXlia19QdDZLQ0dCNHdPWHVqVXR3Rm9iZlRMZkZNZ3FZSlAzZGVzUzdKN2p6aGszekNid0dOQW9ON3dDTG9ELXRMejJB?oc=5","Fox News","US","1782845611000"
"Iran hits out at US ‘lies and mistreatment’ following US offical’s joy at team’s exit","https://news.google.com/rss/articles/CBMikAFBVV95cUxPR3N0YkxxT19GSEt0ckVmdFA4SjJ2bHQtRDV6Qmk2TVcySWRpbzFCUFFYclExUThTYlhCVjBTVnl5MExIRFRwRGUzbU1RMXlCTW5ZYlEzbHE1S1hUZTZJV0xfLWFVcGgycnc0OGN2Y2xnNlU2TXoyelJKUktWQi1rX0pqb2N2QTFMT0NiTE1KZTQ?oc=5","The Guardian","UK","1782845340000"
"Strait of Hormuz oil flowing back to pre-Iran war levels, Vance says","https://news.google.com/rss/articles/CBMiqgFBVV95cUxQTWpKcUY5THFiNHhJVXZQZnFycVRUQnNmZkp5ZHcwYU93dTIxWWVaMVItOEIxSjN1dGFoLUV5dHJ5d3dZYURyeWhSZ2RDeW5QWW5QMmRxcTFmSEZqNEJCWnZQUW5XbXU5UnJsZWVjWUNKVzZISVdWaFZXSzBMUWJpeng5TG16QzgtbEttSzZaamlYS3VaWmtXalZ4NHNwVzAwUkV5dVBZWk5nZw?oc=5","New York Post","US","1782847080000"
"Iran says it won’t ‘allow’ other countries to demine the Strait of Hormuz","https://news.google.com/rss/articles/CBMirgFBVV95cUxOZGRtN2tJTzcwdFVXWnBnVm5UQmc3cndBY0Nzd1JUOC00WGI5ZTdWdXhfLWZjSENTakc0N2lLUFlwZDFET3JtZUZpUmo3aC0xN05fMkktUzI5UXhpOUt2MGI3Z19nRnM0WG0tQ2dNajBrWkU2SXBRaHRBMHZVaGROdUhiMnpxaWZxazl3T2dpdmJUeEtyS2FySFBob3V1M0YtN2I2LVdmNXBNTjVicGc?oc=5","New York Post","US","1782847020000"
"Israeli police say U.S. citizen arrested for allegedly spying for Iran","https://news.google.com/rss/articles/CBMifEFVX3lxTE03RGV2TnF5VW9vQVJrUkIwcWZmMmVsaE05UC1vYmNzdUlPSDFNVkN4TFZqVzhaRDdidjI4LUtqOGQ4NXZHUDNnM2JiNFQ0WU9wVWxmeXFjckhzX21TbEJTcGE1aXZEaXo4VFZhTUdVNjJ6eXJnSFY3ZHV6MUU?oc=5","Xinhua","China","1782847215000"
"Iran, India have great potentials to expand relations: Pezeshkian","https://news.google.com/rss/articles/CBMiogFBVV95cUxPcHVXbnpWc0p1ejhYcFpGM3doSk9STlBTMnVWQkJzdk10alJEMUZ2cXBDbldlbTNDeWZGT0J6dS1SWFIyckowcGJkcUNBM3JTZUxmTGU3ekhsN0VIY1d1RWRaNVZVNVBLdWtNOXhMSTVhYTI5U1RVWG1CQ3hrTmRpQ2NPRlhUN1l1eWhQUGZLLTF5UXZZMGNxT01tMnpKQTBNU2c?oc=5","Press TV","Iran","1782847020000"
"Netanyahu: Israel’s battles ‘never over,’ ‘more work’ to be done against Iran-led axis","https://news.google.com/rss/articles/CBMiwwFBVV95cUxOcmVZRXFpSFdUOGpfZ3JkcVk2Ry10ZHV0ajVGT1JncWdnUlR2c2RsWkVIZllESGZTZWwzUEhGSjEtVWRfckhYWU9zY29MT3FuVl8xUXJfUUd5bDc3WUJkaDEyeEktQUM2c3p0VWthNmtUd1B4dG85LUJfVWJnbVZlUlRSLWx5emx3UVVaazV0THFXNHB2NUF5RVNEOWt2RTZvYmJ2NXllZG45cEtxZTVQbnNsY0pCckxLd3JtTjNKVXVuZjA?oc=5","The Times of Israel","Israel","1782846955000"
"Flash: Iran's top negotiator says Iran, U.S., Lebanon to establish committee to oversee end of war in Lebanon -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE5JNlN2SEtRRFMzWjdudXFCQkNybEV2UERPbFE2VWJNQkRTdktpYmc2STJLakNtaFpXSk0tVDBkY2lBNGZRYjVHV2wxWmp0TWRSdGRrWlBWczdRbEZoV1FFRW90cTIxZEVOZkw5MVE4RV9USjU1eU1VNFZIUXE?oc=5","Xinhua","China","1782846600000"
"JD Vance Says More Oil Moving Through Hormuz","https://news.google.com/rss/articles/CBMingFBVV95cUxNQkstcTkzWWppNkdNcGs3Mm01aUNXX2xFNktERkIzclZNNDRvckg1QndPeWhPSXZsS0x2M2hTdU1LSDZkTlMtT3NBYU9xMllvaWF0bXdHQ3M2S1Q5ODh5d0hFOGNGek5yelMyTGdWV1hOYzhqSkFHbFY3cVdCdU1QajNWaGZrcXRMNC1oNUNnVV9YLTdjenlnZ2E3X2ZvZ9IBowFBVV95cUxQQ1lBbmpDcDJQMzFWak1vckV1VU9Ra2dseHhBSW5RYW13QmpNNjRLLTU1Z0dYenZwLW1oNHFZN1J6MUo2ODVhbW5Xb1hnX1FjbmRsMFppQUxoTmRVX0g5WUd2ekhLdWZVdmNTTWFtRGNNMVF5aVBRWFMwQmJpQXZBU3VUMzBsZVo5aUNnajNNVEVPM2Q3enZ0Z3lwdUQzM2ViZmtz?oc=5","Al Arabiya","Arab","1782846512000"
"Top Iran negotiator: MOU with US unfulfilled, no talks on other matters until it is","https://news.google.com/rss/articles/CBMixgFBVV95cUxPdnJNajhoSF9sWEZ0b3ZwOEtBZVNTRmt4dFl0Y1dobzlXbHlfcVNxNWlQWjl5YjFQVnlCVGx0MHZYWU5jTFZfUkk0UEJDMzVwdjdfLUVxOFdvUnBNRWZsSmd0U21XcmRncGJldlpCSkZmaUMzT3pUOXkzOEt5WU9qUVFkT2VnZm82QnVRQnFMdG9TZU9ISy1qMERfRlZ4UEp6RjN4TV9ELWc2UUJoWTZCYnNVZ08taDFBOUJQT09CdlVQLUU3c3c?oc=5","The Times of Israel","Israel","1782849355000"
