headline,link,source,region,published_at
"Iran war fallout puts UAE on tightrope between Jerusalem and Tehran","https://news.google.com/rss/articles/CBMinwFBVV95cUxOV1VSU04tWjZHRmFOLWJ6R3VYREMtWDRlMktPbS0xU2pBMC1uWUp5THowYS1CbkNISURZVEJodmpIV0dOTGxCUE8yRzhQUlJLTzhtNkd4RkhaRTRVcE9uY1ZWUzJmR1BrOFNzcFFUX1djNktncktoaUEzN0diSjlyM3FjTnluc2RsZndxdWNaVWRtRXJhVE5Nbk40NFE2MWvSAaQBQVVfeXFMT0Iwd3Fya1hWdU5PamVaQlFweDM1SFBVZDRUaW1WbENEaXB4Nms1NnZjM05rUndRMy04U2Y4eDUyNV9VYXptNHI0T2xpcEk1VEFGeUs5YnEzaGl1QWZnVlozMm9fRlRFTy1HYWZqNTllZkdVTWVOLTFXLTd2V2lNN1NZTTZYc1BIa2dmelJ3TTV3SUJRTWFQVWtVRk55SkE0TmtwdWs?oc=5","The Times of Israel","Israel","1782660004000"
"Qalibaf: Ending Lebanon war, protecting its sovereignty key parts of Iran-US MoU","https://news.google.com/rss/articles/CBMif0FVX3lxTE9iZGp3aXcxTUlGbUpIb0Q2VFNiVlhNV2dfVF9KNldreFl6V2ZqRHBNdTRDZmZhQ1lONGZocnZUdEtTTkVKUFhMOTVibzh4WjJmMkhNX0ZPRk56ZjZ3bjFYLW1Wb2czXzV1WHd3SHFka255c1I1YldWdUlFeHl0STA?oc=5","Press TV","Iran","1782659100000"
"America’s Iran Debate Is Based on a False Choice","https://news.google.com/rss/articles/CBMihwFBVV95cUxOcUtJdnllSWVWV3BmU0UzRDNNYXRUWXlhSlBicDhwYTc1bFN2N25wYy02d0t6NHktMFVFRmlpcU1OQzhlY2ktUmhXUXkzbFh0NWN1ejE4d0pHLXQ2QWFycExXNG9zallzUFJiM0o3V0V1YnZyM0tsSEdiVDNTcWFkb1RTLW1wd2M?oc=5","The Times of Israel","Israel","1782658620000"
"DR Congo advance but Iran out","https://news.google.com/rss/articles/CBMidEFVX3lxTFB3LWl4OHRwbWFZdWVhZEZZNHZuN1czT2s0TzdYRGFKeHZQa25KZ3RJX29zckhfQ2tYWElWT21UZFNMejJBUTBiRmZjT3gwajUyT0R2QkJwNkZrcVVMQ2M0V1dvUXVCS0k0RE5STEdHWDNwT3pj0gF8QVVfeXFMUDRjYkM0dTR3amFnTlFSWFZ5NVowYnM5bjN5Z0Y2ZzVxaHp1eG5yWDBYcmE4RjV4ZV9ieWpIaFc3U0hJZmlGdHljTlJSaGluZDJENmEzcFFEQzQ1bnJFX2c4QXRRVW5DQ0w0aFEwNVNfRzhHVnlJMUM4OU9hWQ?oc=5","The Express Tribune","Pakistan","1782661500000"
"Pakistan mulling purchase of cheaper oil, gas from Iran: petroleum minister","https://news.google.com/rss/articles/CBMiqwFBVV95cUxNVS1ldTlLZGpfTWswQUZ5THBQQkVwTVJhQW9xQllWM3BNa0Y0Z1FrR3U3VC1qYV9oLUtTZkMzVWtWbThfNHJoWk1mU1I2eUVWeXJUbUhwazFNSFVSMkVXTEg0b2dHUk9xdVA5LTRvNTJpNVRMQUNiTWplZ1dVRHRfSzNzaWJESXJROENBek1lVkNLejNwMjlHSTBiZUxCb3czUXpNdm9mb1YyQkE?oc=5","Dawn","Pakistan","1782660395000"
"Iranian, Lebanese parliament speakers urge Israeli withdrawal as ""conflict control unit"" set up under Iran-U.S. MoU","https://news.google.com/rss/articles/CBMifEFVX3lxTE1DUlhlMzM1R05QbXV5X1MxUG5TZGJXSE5OVVhoSUVydFBhRjdFT0FZbmNtclFvRmgtcElQTzBVMU9oREFrS0JMV1hoVmVzbEhsbXJWbWZKNFVHLWFoWG16dHdYbFZ1WHNyRDcxcHRHeGFwcGJpREYtN2tpVUM?oc=5","Xinhua","China","1782660391000"
"Iranian lawmaker says others must 'submit to Iran's directives' in Strait of Hormuz","https://news.google.com/rss/articles/CBMitAFBVV95cUxQY01iYjhOVzI5MUREdHp5RXA2cEhaS2JzSENzMGdnV1hIMnEtczlwMFNRRUJZcFhWeWoxUm9BYk9Ed2RFb3otZzBfWlhsSzBBTnRDanQ2Y1JfbkVmSmtZTzkyYVpQS1NTRnk4bHhlN0dVWlBfZzZCb0ZvQW8yMldkRFluRjVTMWh2X0xod1Job0taMTJDVmJuVzJ1N192M1otMUR4WE95NnE1Tkc5bFp5aWNkR2Q?oc=5","Dawn","Pakistan","1782660231000"
"Tit-for-Tat Attacks Test US-Iran Ceasefire, Oil Flows, More","https://news.google.com/rss/articles/CBMiqAFBVV95cUxNNU4tbXVYcm40Q3F2ZHkwRU5ocmhjRHMzMXljcG83eEhFZk8wZ0otYTdnaDhaaFpHVDJDMFNjLWctOXpTR2hGRWZ5eEZid2JGaHRfMkNiYmVQTVhlcmJWbUlYd2kzdlFHTjZPUmZXbDRPRTYtNl8wZEtMVnVJenVEVE9ha2hrbUJoa0VYOEEza0ZEUmRyOXF0a25zY3d5V2VmalNSS3lmc2k?oc=5","Bloomberg","Global","1782662404000"
"Iran Asserts Sole Control of Hormuz, Warns Challenges Will Bring More Violence","https://news.google.com/rss/articles/CBMiwgFBVV95cUxOMVZpS1hFREs3VDc0QzBrVXM3QVZtUG01eW9raUlmQ3dqaU9xcXEyMTYzRXNiSG1nMmtza0dNZXY2YWRqVHhqNGtFNjd0dTZiWExMZ1RlVjZFbC1pSFd6dUx4RHVOMjZEWVFMckdmWTFQdENpSVhsQm94Y2k0d3REUFpVbnZBemNvbzN3ZHduYWdfb2c1QU9jaUxBSjYwREEtR3ZQZFBqZ01qM29Uc0xaNFdkdUstQTR0T1lZMGprOHFOdw?oc=5","The Wall Street Journal","US","1782661380000"
"Secretary Rollins discusses US agriculture's role in Iran plan","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1kVkpMNHlQV09UMFVSMU16MXVLYUNzT1A4U1NLT2JnQUhia01qWW83UkhvMVZuWnNEUUN2Qlo4MC1BcGNhc1Zxc1NDZ2ZEM2RyaUF6QXp3?oc=5","Fox News","US","1782663640000"
"Analysis • The U.S.-Iran talks mark the end of the U.S.-Israel special alliance","https://news.google.com/rss/articles/CBMihgJBVV95cUxQNzRSZXJNZG9JckMyVjlYN0g3bzEtUVAzX2pvRkFEYUp3LVQwVHlEZlR0WUVVRFhuTC1WWndleWlYRDhhb3B4dzNuSTB6b2VQOUlhc3NpYzEtTDMxcnNMd0lienJHRkt6RVZvN2tPWndudy1CcDh6V0RHTlhGUWd6bHhOSnhRalVrRnVMVG1kQmZxVmNfYTZMTnVTeGxURHktTnJMNGNOdVlKNkpocTkwLThGbkFDZEdiWnJYbjRWZmw4T0EwZ1Jfc3lKVDdSTC1vUjJQem85YXZMNGdOMGVjeWpUQjBMSHZMNm5icEJDUThtMHJfUWdwdmVaZXduclVSdFFTdG1n?oc=5","Haaretz","Israel","1782663180000"
"Pakistan mulling purchase of cheaper oil, gas from Iran: petroleum minister","https://news.google.com/rss/articles/CBMiqwFBVV95cUxOb3Rja3FoTkE5NGVRYzZoTVQ2bE1ZeU1HOUtLaFFmd2o1V18waUkyOG1pS1NpMmhSZEhhMFlPTFpFZFJiajNveTR5TVlYZ1N1ampSeHlQRHpfM0FfSlBrU0U4aDVOTWs0WFVJZDY1dnJlUWgyN19mWWVTWXZHVDdraUhtVFB1WThOcFJfWDZERmJpYm8xdFp0OGk5R3VOM0J5S0N1V1R6MGdMR1U?oc=5","Dawn","Pakistan","1782660728000"
"Iran's supreme leader says legal cases must be pursued against US, Israel over 'child killings, war crimes'","https://news.google.com/rss/articles/CBMi0gFBVV95cUxOZTRrLTBZY3VlZjdBM0Njdk9HYUpDckNyRV83NTQ5ZnV3U3lPS3RMQ3lRZFlXaFRveGNjbGpaN19qRUNkbS1fcWVJU2p4LWgzR2dYakIzRDRxeU1tZ0Ruc1EycGZ5LWRob21qRUt2MklDNmhNcE9ubkt0d2ZBSU9nZHpmODB6U3BROGN1WXRZeXppeFNUWk9ULVotZFdmRUVyV2Q2dmZKZWJEWU44VWctSm1yTVBheF9pX2pEb1MwdFJtNUNwWG9qazVqeXV2Z1ZSZmc?oc=5","Dawn","Pakistan","1782664248000"
"Tehran is committed to ending Israel’s war on Lebanon: Ghalibaf","https://news.google.com/rss/articles/CBMimwFBVV95cUxPLURvUXpjYW5JbzlXUGN0SkpPWmJfb2xISUpFSGF3QnNubE9BVFhaVWNvb1NHNU5vNnVCRDBxM3MzcldCZmtUcGJCT041Yk5yYUVrOHlDTkU4MFNVUWluM1MxeElfUzlCM21oaUlNX1hnOF9XUnYyMkJQd2E4VGtQdmJQdUxuQmdqUzJMcTNpVE1FdWd5Q0hnZGl6aw?oc=5","Dawn","Pakistan","1782662604000"
"Sen Rick Scott says US is 'doing the right thing' with Iran","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5JaGt6Q21fOEo2d3oyMWFaaERZckdvX1I5T2VjZEVJSFFtWS1JYk9YR2N5ZEZLS181bU95bTlJZXBCc0dGeXlMaVFQSHU5VDZ1YWY1TW53?oc=5","Fox News","US","1782665386000"
"On GPS: Jake Sullivan on Trump’s agreement with Iran","https://news.google.com/rss/articles/CBMihAFBVV95cUxNWGpON245UlBXZHh4Sndrdm1nck51SzB6U3hfWXZQM0haQjhFaWQtTm5zbXZSYnB6TjBxdDRtSjVqRTRnMDlsNkZLUmZ0TnFEZzAwMVpNYzk3bnJwckozOVlSakJ5RlJVVzJPRTVLRnduNks0STZpazFEa1VBYTlBX0p6LXY?oc=5","CNN","US","1782664423000"
"Iran strikes US Gulf, Trump warns Iran 'will no longer exist'","https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1hMUdwQ1RqS0JicHB0Yl9qUFV4RTRKZkdUUWFOazVxeU9OM3RDNGxWVXlxY1d1cFF5bGtFUnVwaGpuQmg2c0JjVE1lbl9QNDdhS2VMZmpTamNTT1B6a25ldVZQWEtuZmc?oc=5","Reuters","Global","1782666441000"
"Trump threatens Iran with military action, says nation will 'no longer exist'","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1Ta3p5bHlMSWFmSkZaNDRWX3prcnBKV1hFQkg4U3B6cnZJbjlmM0puZTAyZlhRN29rNzU5c0lVRDNXaXA1Ti1EYWpWdFlDQW5DeUhqQVpn?oc=5","Fox News","US","1782665969000"
"After Iran drone attack, Qatar says citizen killed from shrapnel due to ‘military operations’","https://news.google.com/rss/articles/CBMi0gFBVV95cUxNU2k1TUc3THVRWjNwbXFCMTZBTFQybkhHUElEOUtqMnVpTS1WeHNsUTV2bEo5SGZtM2MyYkdUSEJvdDM3VTJtakU3dUNRdEgwLTF3UFBPbDNJX09QWTM5QWR4WDlYTlcxNFFWUG9JR2h5eXF6QTdaQWFLNGpaSW9UZnVyQ3FDQ2ZkeGZOZkU0WFFuaU02Zk9DeDU0WFBpMHU3ZXhsU0U2MkZGaTRBRElneVdTb3JyS1JXbDhKMFJfSFdnTXpvamN5V3BmdlpBQ0VzWlE?oc=5","The Times of Israel","Israel","1782666902000"
"Source: Israel-Lebanon security annex preserves full IDF freedom of action; Jerusalem remains wary of Iran interference","https://news.google.com/rss/articles/CBMi9gFBVV95cUxQaHpHWlZJS19Edko4UGZvZU5DMnhJcUI1Rmp2dW9sM1ZobnctaWt0Zk1UQWpab0JjN0ZZdkUxQ2JuTl85eGdISUNPVC1NRi1kNlhBbEhiZzdGZS1RRV8xdGVRdGo2NGxwTEVDQUluUU5tMnRTYU5ySmQtYThKQkVwWWxzbEJDOGdXYXpMVUNsbm5TNC1sS0tocC12TjhoY294UXd6eFVidklCR001bjlESE92LXZGc3FCam83Vl9OaVhycW9yNzFOd09Wd0RuZ3pRcWQ5dFA1S3l5dXpJWFFqcHBfYUI5cjhGLWFLUV9xdTRJb3huTkE?oc=5","The Times of Israel","Israel","1782669638000"
"US, Iran Trade Weekend Attacks, Trump's Threats, More","https://news.google.com/rss/articles/CBMinwFBVV95cUxPcEN4YjhBUk9Hd3huanF2U2RFZUN4alhqbkpaSmRtcXBqMEdVTmFabC1zb0Npc3JqTUhyLWdPd3dlOWpHamYwcFp4RE53eFZkbC1YbG4zWVBMN3hrMENNRmJpRllEOUk0VjNob0dHeWlmODUteXBRQUM4SUttRlI0RkxwUUNmbERfZ2JGaTJIRlp0a1VxdHMwaU83RTBjSEk?oc=5","Bloomberg","Global","1782669498000"
"Iran doubles down on control of Strait of Hormuz after weekend of violence — as shipping traffic plummets","https://news.google.com/rss/articles/CBMitwFBVV95cUxNS0s2SklmVFM5LThDWjQ4OUY1VkVSVFJWb0I1Ui1IN1VDcWZKaEhJOG9YMVJETmYyR1o2VEhtOUpzNXI0akExbFZlaXlkLXcyVXE1UG1pWVgwMndJQ3ZZMjF0eUZPQXJHcC1BeUFWSUtTMDFsT29vUExGREZrb0phTzF3Z2k2dlpleXFtVVEzcHJEQVhqQklFa05mbENFZ0d3Zzd4SE5Uak9XNXd0UDdVaHl5S3htcGM?oc=5","New York Post","US","1782669600000"
"Trump outlines plan to leverage US agriculture to anchor Iran peace strategy","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9uTXM2X3IxRFowWGFMSHR1MFZFazRRNFREeUxmcDBEN2gycGo2UGpib3hKNE9xUS1GZXpBb29lTXBXVDZFUFdETkRkOXFCOHJKUVRmV0R3?oc=5","Fox News","US","1782667767000"
"Iran Ta Sake Bude Hanyar Jiragen Sama Zuwa Dubai","https://news.google.com/rss/articles/CBMiiAFBVV95cUxPQWtkNlp1cWlJZXJRejdLUlJxSFR1RVVhaks0T1pvLTBVdmdESDRmUnV3SW5NeGNMQ0JDRUs4X3U3MVo4eml5UDB3aDNlNDJOdkxuOGZIWmwyb2xjRUtJXzUwTEplODVRdzZDY2R2Z2tsRG9tUlVQRUp6cFloQk9aN1BYS08tOFli0gGIAUFVX3lxTE90eFJnWEMwSmI4VVd6OUFEZEhuTUNiUUpIS2VOY0lycXJ5czNVN05PLUFjSFBaZkItWTJlcnotTGZWc2w0RlVEb2NmOXlNSDRhdlZIb0xxZmVhbWxGLWF0VFcyc1k1TEJJb1ktZmhwc1NFbkZQTXZDcDdWWDVXaW9aYjk3aHBGV0E?oc=5","DW","Europe","1782670465000"
"Trump warns Iranian regime is 'pushing its luck' amid ceasefire violations","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1BM0dhYTJyNkZHTUZfblpLT2Rid05Rc1NaZlF0ajNkZnE4NHJBd09FbmtxNGVSNkR1TmFsNk1CQV9vRm13ZTh4M24tMEItVkM1YnJ4MnZn?oc=5","Fox News","US","1782670093000"
"Trump outlines plan to leverage US agriculture to anchor Iran peace strategy","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1HOWlaXy1UV0w3R2p4OUxJdjU1MUpoWTNCRDQwN1VGekg5RDhreUpQaC1YV2xoTVBXdEw4UUduNjROZ2pKT1cxVXhwWUVVbWh0cWJva3F3?oc=5","Fox News","US","1782669493000"
"US, Iran Trade Strikes in Persian Gulf, Testing Fragile Ceasefire - Video API","https://news.google.com/rss/articles/CBMioAFBVV95cUxPT1dBRmxKU3NpSnBJaS00YU14SGJoYm1hdjY4WklnQVlidWMxYjJ0SFh0VzdhWUVOdzBJZDNISWJfX0FUbFItQzJxYkp6X01CYVBiTXhaWG5LUXc3TG0xalJNRkdOZmlGXzRNa2Uzdl9tWmJrYjNFSE9WLTUycVRyaVBjWVdFYlBxODhFTHRrS3lXUXBZTXAwNkZTS2pjbFZz?oc=5","The Wall Street Journal","US","1782668395000"
"US and Iran trade strikes days after peace agreement","https://news.google.com/rss/articles/CBMipgFBVV95cUxNNDVfZEhjVzFDWmhvclVOS24yUl9tZlFyRTcxNTVaNGRGcndMR2gtUEpxTWdXVVFScG5ZbUpCSlBFbEpaOW43MXdmbk5WMnBHVTZ2cFYyOWtFZndpbHdSX2pTLXdQbm1zbWVBOE96NUNTUE8waU9hd2tpSEVONG5EVndfaU1MQlZCWFRXSGlweHltSDlSRWJwVTFUSk92NmY4NlBINjdB0gGrAUFVX3lxTE5DODJUc3VaWUNzQUtHcFdaUW9ienJtMkI5bXh0VGFZUS1lWmxqbEt1Wi1Ga3NTLUtDUWR4U2staEFZR0ZHb25NNjZNN2piUVpZM181QXZIN3BtUGdxdnR1RTA4cGd6Tm9rSmt4MXhZM0NnVXhwdUR6MHNENDlsRVBQNXpBYVVnWmxnRWVrajNHcnNvYl83WUdhWlZFYzFZVnoyV09QMVQtUXhobw?oc=5","Al Jazeera","Arab","1782672982000"
"Iran FM holds meetings in Iraq ahead of funeral for martyred Leader","https://news.google.com/rss/articles/CBMimAFBVV95cUxQcHhiOTAwR1V2SFpuclphSkF6VzRKc2VrVzV2aUNCZ0hXNjdKRFhpNkpkdlJfN255dFhwVjVzMnFfX2RYWk9MeDYxOWJaQ3Z0aTBqc0xOVHNScC14RmprU1ZuZUhRcFBhenhyeTAxbm44dWF0cU5XX1BISzh0bW1Denhnb3ZrT3NzS3hDMU5BODdlRnJNbDAwZw?oc=5","Press TV","Iran","1782672660000"
"Iran urges US to set timeline for 'unconditional' Israeli withdrawal from Lebanon","https://news.google.com/rss/articles/CBMitwFBVV95cUxNc3h1UXVoZENRMDRKdDA4VkZ0aDBfUGE0OEFQTHU2akU4bXh5dFFDWks4Zm1KOGJPeHBNa09oZnFBT3RUYzlIak5mZ1lnSlR2QjBHaEE2el9BRlhlMXN2TmttV3J1RzZrY0I3OXFSbFAxVDhycVBjQ2c3QnJnU2dsd0hfbXg4dVRhNnNwNTZxWHF3ZUpkYkpySWxBazJVbmo0d0J1NHVreFc1VVFTTzI1ZldDdHZvUFXSAb8BQVVfeXFMUHVXS0gtTncwVFRSdzdyY2dTMzIzRDZPck9iN1lfMkFJTmNCUXJ0NWFNeDZ3NWh5N3A3ZW1FRFBIY0xhMGw0MzNpYTFkSzM5QTlhbXZPcDZUdkZDMFV6bkRJVERBRjFKdDFKQVdrR01rM3lmTnRkenU0cmNRb1k2Rkc2RUx4UUJpb3VDNFVYaWotUXRfU1YyUkVmNHNOeVJHUkZpUjBOY3lBQ1YyaVduUzNpcWJNNWJwSEFKV3lKU2M?oc=5","The Express Tribune","Pakistan","1782672300000"
"Iran demands clear timetable for Israeli withdrawal from occupied Lebanese territory","https://news.google.com/rss/articles/CBMiugFBVV95cUxNX3hVcHRXN3VWUW9mRXNubUtLRU5YOUtlSXVDY0RYS1VXVW9YSGV6NDFsYXJ6R1huUHVGdVR0Rmt5N0lZbURVRTY3MERaeS1WR0ktVW9yX1BqMXJHdnZxa1F0X0s1aHk3cW03eE83Wl9Jb0F4dFlOeVNINWwwcUNGMEdvZmVLSTQ4bmxBbG5kSWhKWFdFTWd4QmN5bHctNlA4WHVJUk03amxHQmNadFNqc2d1dUpXeUw4Wmc?oc=5","Dawn","Pakistan","1782669946000"
"Iran threatens total halt to talks as US warplanes circle above Hormuz","https://news.google.com/rss/articles/CBMiswFBVV95cUxNMVY4WnV3T2NaNGNUN3Z2OV9wcDdMYVRKTF9USGlvRi0wdWJTak95bDYyZWtycmdVd0NUM1lOaHJnVnFqSWh4NU50eHJIaDk1M2Q4S0FwQmxrRFMzMVByY0luWTlFRFptTUtEUHpENk02cng5RExUNU5ObnhYNGNHbzFpNnY5Mk9kcDFKY3pBUDYxTm5nX1hzN2oyTE5aWHhYZk5YajRuaVI5dHZ2VG9XaG5Ebw?oc=5","Euronews","Europe","1782674259000"
"Iran Risks Peace Talks With U.S. to Maintain Leverage Over Strait","https://news.google.com/rss/articles/CBMikwFBVV95cUxNX2FOWVlPNFRIdEZESUpTeEk5Z2lhYzdrNHhPbExhcEROS3pQZG13TVdEbjN1QkdzMmNRRXo5cUE3ZExTajRBQ2VtOEtTZ25YQmtPWFN5UnNJR2JGdG8tM1cxa1lPdUpod1BBRmtMb0pPUTJmd3ZQQnpfMEdlSTdHS0hUekZZdWlfRG5PTUQyNHo0SlE?oc=5","The New York Times","US","1782673564000"
"Iran follows missile strikes with new Hormuz demand","https://news.google.com/rss/articles/CBMirwFBVV95cUxOUE5janhqX1JCenRMS00zUTMzRnlkakkyM2c0SmFxTklfNHlFU1VVRXFUYjhBREhvczV2SVNKZTdnQVRKcnY3M1d1RXZlbEkyckk1RzZUMmNjY1phaW1uRlhoemtrTnJKWkxwZkFxRVZuOHBCNDRYX09hM2VqcWZudjN1Z2JtWXk5ejdkZnZOVU81S1Nnaml0cFNpXzB4REpWajB6S29SLVgwcFJyaDhF?oc=5","The Telegraph","UK","1782673020000"
"Iran canceled participation in technical talks over recent attacks, official tells state TV","https://news.google.com/rss/articles/CBMi0gFBVV95cUxQN0gwbmNKNDhjMmZKUGs2RXB0U0lxUnljTTBQTnlQOE5zMUFNc29RUHhOVl9qd3hNcHlMZmJIRGt5aEFRTkY1X0FUX2pqdVVSd1MtclJsVFMwRXotUkNyTE1WZHl5cVhHbW5aN3R1cW1odnN5RVNYMWVKOXFOWU5Pam9ZUzlCcXVLVnd1XzlXcUc4ZVdiMjN4bGMzYkdLUFJ3MmY2Wmh6UFNHTFA2RGkzNEEtMm9CZ3Y3WndTaFBXSXVWWDNsdWNDRExwUXZjUWkzUEE?oc=5","The Times of Israel","Israel","1782676502000"
"Iran canceled participation in technical talks over recent attacks, official tells state TV","https://news.google.com/rss/articles/CBMizAFBVV95cUxNcjJ0V01LU0UwTXVYdzY5LXk2SURZV0t2cVhsZ1NyWVlHUklkeHVKZ1FQTHQ5bVdwcWFQZ09RajN0YXFsY01qR1J1OVNJcF96Qkg4SndTX1hzU0REN29aWDZfMHNkVGhzZC1qdVkzNlJtX2dscC1EZU9yM1lBSmNxZ3Z4cF9oSEdXLXRHc3hkSjU2NUN6UGNEM0ItSjl0OEJtcjR6VnN1czEtTEpRYzlTOTJ0dVRjbTVlYWZySkg0QW0zU29uR1VUdXJ1d2k?oc=5","Reuters","Global","1782676424000"
"Opinion | Iran Is Winning the Battle of Hormuz","https://news.google.com/rss/articles/CBMifkFVX3lxTE5YbEFIWGhGWkl4bHhWUjJic3RKc3NuZlNTUlUyQ3IyY0tNWWUtSWJHVGdFLXh2T1gtdzg2TUoxamNjWVlkdlpsX3ZBYmFUdGRnNDFxTVhzMEh5UFRodEgzd2tPcVROLWlUaDAyRC00UWJXb0tqcVRfY0pmSHhHUQ?oc=5","The Wall Street Journal","US","1782676560000"
"Iran insists it has sole control of Hormuz, ignoring Trump’s threats","https://news.google.com/rss/articles/CBMisgFBVV95cUxPSm9KZGIyaU5OUVJQZXBweE5GZWc4dklaNVBxNlVrODJ2RV8yb1luSk9wUURSbDloVlBvMjBUeUpRVkpIZ3cybWRXZVNwVzM0bVNSZWNmWHlpa1ZCMDd6eHgyWGFnODdtb1pnS3JXa0VNY29xV0lRQllqbGdFUmRyZmJFVkZwdzVNenRiWDJFTjhnNXNqN0tfNkc1ejQyYzdHRW9Yc1RpaDVwdl9BbW90ZDdR?oc=5","The Washington Post","US","1782676353000"
"Ceasefire between US and Iran being tested","https://news.google.com/rss/articles/CBMiVkFVX3lxTE0yd0F3OW5SNWQ3OGVUdHZlSGsxUWJzR3ZRYURRYXdWRDh1dFZzNXRkVWF6dWhpUXcxSllBZHo0Z0RyZkUxWHl4cEkyUndjZWRqWHd4UGhR?oc=5","Fox News","US","1782675557000"
"US-Iran Trade Weekend Strikes, Venezuela Rescue Efforts, More","https://news.google.com/rss/articles/CBMiqwFBVV95cUxPOE9yN0RsYnAtYnk3X1FQdmI0NnBlY242SDA0d2NfNnVpQmFYM2FDMU1nZGxIM3BmZmNmS296NkFMMTNuM1E2WVMza3haYWc1QUFaU0toczRqNWlhaHJoTWtXODNPQ1RuSjZ3bEpPREwtYTkwTWlNaUcxMXdnMVZfRFJhbTBsWnExdHFYMXFsSDNpQ2FXZ2ViWlY2WXV3bWN2LVEyZ3dCQ3ZZMEU?oc=5","Bloomberg","Global","1782678264000"
"U.S. and Iran to hold Strait of Hormuz talks as ceasefire wavers","https://news.google.com/rss/articles/CBMipAFBVV95cUxOckhYQlFEYzQ1S2MxdVVvVlg3U3RPemtZTVNNWV9HM1BJU2xSank2QXJHQjlDencwXzBvNkRzZm9sZ3JQbW14b1hUV3BKWkdPZG83UVJQNXB3OTg5enRaU2hkTUdVbWYyMWxvR3RKczZUUlhnelVJNlFPRnpfZFBHUUgzR1lkMEt1RklaUjV5SzIyRGo2Y0dlUnN1VExkaEFDWVRfSg?oc=5","Axios","US","1782678144000"
"ESPN honors Iran's World Cup elimination as 'remarkable' despite zero wins in three matches","https://news.google.com/rss/articles/CBMivgFBVV95cUxNRGFqb0NodlE5bklrZGxtNzJ5NEpKa3dpNDVfdnZteHA3aV9sRGFuYkRzVGxEcnlJVzhzclBpRlpHV3dLdXZoa0w5VkJWeTZiRWZiMEwyVUpod0ZkWmhrSnlOSWw1SjU4NEhJSTYyaUwzZDRkQzNyeVNEWVMweWtFRzhpU00zaURfT2ZWZHVCa0VKeENzUVlJWlh0bDcxVVpFX2plRTFaak9Sb2hucFVhMlJLbzZETlFaZmV1M3pn?oc=5","Fox News","US","1782677565000"
"Iran says they've cancelled talks, US says they are on","https://news.google.com/rss/articles/CBMiX0FVX3lxTE5GbWFWQ3JuRDczRXcySjJLNEFETGRNdHVScHVNczZsbHpTMEpOUmJBdE5XOXQzU2VOekpCamNpYjduTFEzUnBhMlVEYUtzU2VIY2JMMWwwNVVlZXo2Q2pJ?oc=5","The Jerusalem Post","Israel","1782677885000"
"Mission unaccomplished – Part V: US war goal of Iran’s zero enrichment produces zero results","https://news.google.com/rss/articles/CBMiygFBVV95cUxQdExfeF9jVS1hN1NSYWZNYy11c3F5ZVFRNDhvNFRLRUlWdFFrdVlkbmR1NDliRnRKa25qZHp4eHhiV19XTlBKTlBfbUN5R1l0b0RhQUQtMl9qcWNsbWJzUm14aE1fMTRUTlRNMHFNU1dERGhoSVBERWRibC1Pb2NYRENnZzhoVllrdkV5UHZveVVjV1VxbXdkcndNR1c1X3RKM1kyZzlGRFVSWTNpLU1CMWFwX0VJYkJ0cG9UTlFoc1JEd3R3aFlpS3NR?oc=5","Press TV","Iran","1782677640000"
"Iran canceled participation in technical talks over recent attacks, state TV reports","https://news.google.com/rss/articles/CBMi4AFBVV95cUxONmJVbElFSlFpeEFVdUhlZ0ZMeXAtNUxjOWNXTDQwRkJXbU1uNEhsV3pGSFkxSWwzVG5tSEg1V1VOYlFfSE51ZW9pNGJ4b3VuaHFObGNJa3FTYTNXVTlWc3VRdmpod2NBTHFROUY1bS14cHFRZThLbTZXaHFnNDNCVV9NT056bFlLQ3gxMUlUalRPc0dsZC14a2RwVVRUSkJlTDRVUVdfaEtUUDZZbnNWcVRMZHdNaHJNS2MzT2U5MENMU01CeWFfVXNzVTBSWVl6OGVMaWZsU0NFcDl2TmN2StIB5gFBVV95cUxPUHcyTm5KWl8xQXNybmEyV2ZwV0FlSkxPS1Fad3pTMl92aHZ6LThLU1FSbHZuc3F6ZzM4N25sWVFaZy1oQlVJWDQxRy1RSXY5VkVzVWtsMVd1WFhsLUwxTzFGWnhtdmd4bFZJTkFKcUFuT05YaGhaQ1dWUzZIRGxCUzB6V3hGWHJsajNzN05DN0hVdTNxczYxc1ZFZDF5M1FaREVWckRSZjEzY1VWWmpuX0htWlJLdVRBRlJmVTRvTUxMSWRSZ2p1WktNX2xCWnRrTUtnbE9LMWtGb2FZTDNKNVN6Nm9YUQ?oc=5","Al Arabiya","Arab","1782676758000"
