headline,link,source,region,published_at
"Urgent: Fire reported in customs office building at Imam Khomeini int'l airport near Tehran -- Iran's Mehr News Agency","https://news.google.com/rss/articles/CBMifEFVX3lxTE5SNkJ6bG8zLUFVQ0JPQkV1bFNJeFJxbUFHQl8weGtKMzRxTmlSY0dud01BcVVpeHV1LWk2UVpIa0hmN2VNNFJFdkRvSjhackZucnc1NmF6ZGVHS2tHYUxCNXBCNWtVd0FDMVBUcE44WUFqY1JjM0V4RkZqbXk?oc=5","Xinhua","China","1779891120000"
"US, Israel root cause of insecurity in region, have no place in its future: Iranian official","https://news.google.com/rss/articles/CBMizAFBVV95cUxNdEgwdC1paEFiMEFqZHVSdWtOdEJhZXRDT2xsMUk4YnpWbmlqYnhuaDVJRTRwZW9XdE9HWXRIekdLckdWOFJZVEE3cXFIdXE4TFZDazVZNUhIX3ZNRmpQLVI5SXZIU1I5Qnl3NVJ5c1lXenFWZHNLNHVncUtPVzVCZ2ljYWdpdV9YSHhFTVNlUjNtUFEwdFpmVl82cEwwNmExaGxGNkxvX2psNUdWaHFlbGM4WXdrNGRiWnRXVnhqanBIdFF3UnBxWlF4X3k?oc=5","Press TV","Iran","1779890880000"
"Iran’s ultra-hardliners lash out at negotiators over US talks","https://news.google.com/rss/articles/CBMicEFVX3lxTFBTb0lrQy1GY1piVHJuT1U2b3V5MHI1WTZmWkZPYVpfSWNBY2EwZVA2V1UyMVQtWWJ4SlhIVmdDNjc4VkRQZ1NXdUZQenUxNjB3RHRLX1NUczhDWDU0MTFjbm9PUDBZZ2hCSG1NVklzSFo?oc=5","Financial Times","Global","1779890415000"
"Flash: Fire reported in administrative building at Imam Khomeini int'l airport near Iran's capital -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTFBYeDJ0eGNSQ013a3ZXM3VZWVYyOUtJWUpsM29qOGhZbDd6cTNPUU1EZU04UU13blJfMVdFTzQ2bDFDOUJ5NHVOU21NZkxzcTJLM0tBZDVjLUxxb1FxcFdfYThVbnR2RHQxWVpmMVdjWFJoSXNhY21aTEJfRlo?oc=5","Xinhua","China","1779890235000"
"S. Korea says projectiles hitting vessel in Strait of Hormuz likely Iran-developed missiles","https://news.google.com/rss/articles/CBMijAFBVV95cUxPamtIZEFQalVKSjhMVzNSaWJZS1A4N2ZHaHBQblZkSm1lY2lkTmlSdG5Fa2wteGpxdDg5a0liaEtxcUhHUjh0YWZUdXdueHJuYTJuTTJsdjkwUVNmWDVwWjNaMGlVS2hfakw1V2hJRFRxaHI3NGM3Nkw5YkEybGx0cXIzUmxDbVN3OEN3dg?oc=5","Xinhua","China","1779890145000"
"Bangladesh seeks IMF aid: How badly has Iran war hit its economy?","https://news.google.com/rss/articles/CBMiqwFBVV95cUxPUEVLLVVaeUN2ak5HSTdwV180MGwzRkZra0FtdmtYTy1uYmNodlk2VDJ0LURsb2huaDRKUnpwOTRiWmc2dGpjaUVpbnpScVM4dlNHRlhvNDJEMG03MmRWdDBrM05MQVBOM3RtMEJjdjgwV1dIbTZuR1dMQmVkTU1aNnladmhQbzBnWnBaaVRleHBrV1FrNmo2LUl5SGFLbFgyb3B2X2Y4VHptaW_SAbABQVVfeXFMTUJfRlBETEFfWTh5TlBwUHptRzJTb0tuVWFHOXZ1bjZoZTc1ZXdxZWl0RFVXenM4a19CM1V2OThkVU9pYkhxMDRESTEtbDkzZktXS1RZbk9iQzFzNFk0ZnJ2VDlGSXZsY2kyNzg2Z05OUlVYaHRtQ0JpNzN5Q3pNY1RoNHBITUlHdE9zNnBNdkVMX2stMDFUcm1OVmYwYnYyNUM0NnE3QVdHZExNdEM0dzY?oc=5","Al Jazeera","Arab","1779890070000"
"Bangladesh seeks IMF aid: How badly has Iran war hit its economy?","https://news.google.com/rss/articles/CBMiqwFBVV95cUxPUEVLLVVaeUN2ak5HSTdwV180MGwzRkZra0FtdmtYTy1uYmNodlk2VDJ0LURsb2huaDRKUnpwOTRiWmc2dGpjaUVpbnpScVM4dlNHRlhvNDJEMG03MmRWdDBrM05MQVBOM3RtMEJjdjgwV1dIbTZuR1dMQmVkTU1aNnladmhQbzBnWnBaaVRleHBrV1FrNmo2LUl5SGFLbFgyb3B2X2Y4VHptaW8?oc=5","Al Jazeera","Arab","1779890070000"
"WATCH LIVE: President Trump holds Cabinet meeting amid Iran negotiations","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1lUC1aWUJJdzFTRXB1V3hQREFfc0xIV01XS2JxWkdsWTRSeUZMZXctM0xrZzR5eUQ0bHAwNjhBV2VHYlI3UmduTmd0Zmd0czZ5UFpFaDNn?oc=5","Fox News","US","1779889882000"
"Treasuries Rise as Oil Prices Drop on Signs of US-Iran Accord","https://news.google.com/rss/articles/CBMisgFBVV95cUxQd214RVJwd3Y1dXNFOFFUWEZPTng3eGlpX211R3NhZ1luQl9BbWJmMXVLdURMdzBMOTdlMl9PZ3NEa05tMUlqTUlGRUFXYkZaczVEMWRZb0NNR0l6QWdhLVpBbG81OFJ3WjF4V09RRmVTdzlSb3RSYmF1OU0tbjhqTGZHRUZFa0xrUkF2V0FmakUwZVI4R3h0Z0FqR0g2UG5tYnA4UTRQRmNCdnFONFdvV0tn?oc=5","Bloomberg","Global","1779889680000"
"US will need years to replenish stockpiles of advanced weapons used in Iran war, new analysis finds","https://news.google.com/rss/articles/CBMipAFBVV95cUxNUEIyTDhfQlBZamtzdDJ3cGgzUjFGcmVyTHVLU1U3TE9TalpMMEozRE9yNl9FdlpxVlRVMXJac3lhWnVxbGRsUFJZU0FpR09zSGtQWXBkMzNwMko3R3dYTTZhVC1tdkg0VFRaOXdJaHF4d2ZkNEJtX3RUcGJGNTQwMWUzN1lQaHY2RHBxOUJ0X0VrVUI3Yi1vZ0xKT09Yd0V4TlQzYg?oc=5","Associated Press","Global","1779889560000"
"Iran War Pollution Spread Across Thousands of Miles, Research","https://news.google.com/rss/articles/CBMitAFBVV95cUxNMDk0NUlUMndiRlRDalRFU3ZvRFRBbW9KRFFWMmpIcXl3b096VW1fN1laTUZzcFpUOWE3M2hkUG42bjBuejluZ2RPSlA1Z2tudzFCLU5VVWVtN2phaGc4NktkSW1QR1VkLXdjMHFMTlVySkd3cXJFekozd05YbFctV05zMERNWVBVdFBoU240QWlpb09VYjJUQllpTlMyazFURWFoc2dpTjRGM0tHUlkwSXhQWms?oc=5","Bloomberg","Global","1779889487000"
"US Stocks Drift as Traders Weigh Latest Iran Peace Deal Reports","https://news.google.com/rss/articles/CBMi0wFBVV95cUxOWVpiaFlSOHlTMk1kLVl3WXlMMk5SNXR0NGl1LS1rVFBndEZQUG9UWVh4cjNyNVNVOHJRcXBaZC1xZXdVdzJlb2w2SUc2blV5OHoyYzdzOFNxV01rNnpFNi1kSjE1b1c1Zl90UC1yUUVEMUYySlZWYV9TTXVfQnk1cEd1ZDE0d0ttRVhsalFIcVpOcDZUSkI1UjY1bDBRcVVlelBGWkNRb1pyRDl4NEdmSV96Nm00OGtkc2p1ajA2Nzcya0d4WVNRZ0VneTRHa19PdkJv?oc=5","Bloomberg","Global","1779889344000"
"US will need years to replenish stockpiles of advanced weapons used in the Iran war, analysis finds","https://news.google.com/rss/articles/CBMi2AFBVV95cUxNVzhQa0NqMEpxNFRYcU9zS0Z0ekR1SUhpaDIyemNZdUFFQ0JHcU9yc0NzTDBtT1lxZkZleWNkZ1hiTVJwNmsyWGk5R2I4dmZtMzU4UWY5TjJZcWc2a1JnSF9DR3d1STUwNlhYU2sxN3RlSjVObWpZLTdOZy1BQXp5UTRpUVR2b2RhNURVbEJOTm9DYUl5dWhWV1ZTdHZROU9Ba0pPNndRZEdGQ0tSMU5LZVZMa04zTERsX3p3dzc4Q3pldFZlZ0tzMU9CX3ZQWnd5UExoSlNYdGU?oc=5","The Washington Post","US","1779889293000"
"Trump hosts critical Cabinet meeting amid Iran tensions and economic concerns","https://news.google.com/rss/articles/CBMiVkFVX3lxTE52azkzYzJYRElpYjBzdldZTXY1R1ZiTU40R0dNUi1tdFdvSGQ0cGVkMXNOS0gyMXNqMFBmMDRzV2F5UzBSNzQtZjJqU0owa3l0OFRLZERn?oc=5","Fox News","US","1779889197000"
"Stocks Add to Gains, Iran Reported Draft MOU, Trump Effect in Texas, More","https://news.google.com/rss/articles/CBMirAFBVV95cUxOVWt0eW1BaWZUU2FWbUhaTjJyVjdxYXlKelRyQjlBTzR2ejNVVVg4TExSTEI1emgxbDdNS1NWVDRfYW5sUGNGMTJDR2t2NmJiVUo2VGIxTGwxUmFGMTNDRi0zTmhQcU9IVVRaR1lWeWJWaVlrQm5iRWRnX2Zpd2h5Zm1HX0dISlVsTW85cGd1amdndU1FeTRqR1VZTmdjUkswdWNuNUhOZktaTElf?oc=5","Bloomberg","Global","1779889173000"
"Oil plunges to $89 per barrel after Iran reports that peace deal would reopen Strait of Hormuz in 1 month","https://news.google.com/rss/articles/CBMi3AFBVV95cUxPZ29Va0kyM2FHWlJtd01tM1R2V200ejhwVU1BYTJuTngxbS1ZdzVhSERWMEpTMUNmc1BVNGVvRW5FRGhfSFZwOFdaaDBlaGdYWkhoQmRmR2tVeDMzVlZFVzVUYldiaG02OExHWmhEdURxU0J2QzBmOVZjS0NCVEdhQ0dQcUk1SFA1eUprTHVwR2RoWmwzeTVpRlo3M3FHTzk3Nm1zVEJycXNXUzF6RDRBTVhfTnpWQ0l2aVZvSWdybWpZbkhUUzlkQlNfMHZyRUpZZzVhVTkteWl2YTF4?oc=5","New York Post","US","1779889080000"
"The Latest: Trump will meet with his Cabinet as talks to end war in Iran remain in flux","https://news.google.com/rss/articles/CBMizwFBVV95cUxNamVud1hadEpFbklqVU9YUE0xNWVNNUxmamM3ZkJCcFVlUUxVR3N0blFYQmp0b2xjTnZXQVpLS2lRalRqNFBlbWt5ZUdRRzljcHVnbHE4RTFVVjZqa3EyTndLMWlMOFlWOE9xTDhoYXNaSjU5eFJQc3dzNzdkLUlzOUt4WWtBWEpVcW1NdGZRYnhQcDNrb1ZURTBfRWwxLUJscGtoRGdfT1RMaHBKWWdfanVXM2RBck4tY3BKVzNwbGpKaFU5cHdCT1Y4a2hNcjQ?oc=5","The Washington Post","US","1779888704000"
"Iranian hardliners angry with Khamenei over US ceasefire negotiations","https://news.google.com/rss/articles/CBMiakFVX3lxTFBTR21OOEcxS2pqalBiUVNZRzZyU0dDN0NfYi13R1E0MDlodnVLNDZMeXpHXzNZYzhxZkxJUzdLb1pZMlJIRERRQjVfV2dUZkZMLTRlZ2pSU3NMMTdsTnl6Rjdoc0o2TUdwM1E?oc=5","The Jerusalem Post","Israel","1779888698000"
"Tehran recieves initial MoU ceasefire draft","https://news.google.com/rss/articles/CBMiakFVX3lxTE8tb01NaWt3UWdKSU14Q2wtcGliRDZNTkZySldVQ1BPcjZkX3hkdFloaXExQXFUWkFObkkzZEtmVjR6S3FvYkdWRERsQWJ2MklFYU1uRkVIc2k0VTNoSzFrWktqcFYya2lxMHc?oc=5","The Jerusalem Post","Israel","1779888452000"
"The $24 billion of frozen Iranian assets standing between Trump and a peace deal","https://news.google.com/rss/articles/CBMipAFBVV95cUxNLVNDQnotd2JzWnRfcVZVeUNVMjlhYmt3aGoxYklWekxIdlp5RndFRExobUVFbDN3TV9RRW1zeWJ3cXBsZkpxcFdHX2ZIS0ZIYkMzM1hwMHNHa2M5TUFhTlpSS0NYck9GLXIycnJlMDNjbFdvSXdsYmVwRHM3a1lxdmRNQl9ucnNiVUtiRzlKUkNTNTZtUl9QMDdpU21MOXVLRVBycQ?oc=5","The Independent","UK","1779888180000"
"Germany hopes for heat pump boom amid Iran war","https://news.google.com/rss/articles/CBMihgFBVV95cUxQZnc2WEV3a0VRLWcwbG9sTW5NRE1iMmktYmJPN1o1Z0lCUUl2M2pCSXJjR1Z0ZTBEdFdfbDFOZFRFR0FVUG9YbDZEVi1ReEp6WWpQRVF6QTdWNmF5OGxYRklmeXVCZnVzZFBrczd5NEM0ZlpIZW1pc01sM01VcEVqVDF4UnU5Z9IBhgFBVV95cUxOaHltaFZwMFNJOF80UzV1OHhIam5raTFLclNOY3hyanFPaUxUaDN4QThyYkgtSUhoUW9jWWVJbW1QN1A2WF9GSEM1R2h4ckhTNnVWTGZHY282VC13OEE2eFNWODgzMnJKMlZkcHNtM0xRZ1M3QzJzUkpwdEJSdWM2OC1ub01fQQ?oc=5","DW","Europe","1779887782000"
"Iran Says 'Low' Possibility of Return to War with US","https://news.google.com/rss/articles/CBMihwFBVV95cUxOYnExSTg2TGl4R2pLZ3p0UWRZUWlnNWRzX0tUTDNyU0N4ZkNjS2kxelkzYkRqUkdPUktsZHdNSTgzcHZOVGJHYmdQNG1OcDNZM3pOcmhPTFJLSlVjY0lIbkNlMlBvNE82ZnhFVzY3dGlHUVBtNFA2S0xvWUE0UzNGR3p5VGJQeUU?oc=5","Asharq Al-Awsat","Arab","1779887705000"
"Netherlands deploys minesweeper amid Hormuz contingency planning","https://news.google.com/rss/articles/CBMiqgFBVV95cUxOam1OSXFIb2plNnNleEdVRHViQ1c5aEZNV3ozY3JBN2VqOXE1SGUwQ1MxUGFOYnZnbFlMVXFDbE9raG9kbVRTd0k3V2pWNVA3QzRnTzluZENqbnJvaGlUYUpEazNncDFQQ1B3UHlrdkNIVEJIMmREbDlvN1lxNS1VbTVqajNKcmI2aVJDUkpRcmo5OU8xUEZocU5nVTE2TUt2aVhkOXpOOXNDUQ?oc=5","Reuters","Global","1779887682000"
"Netherlands deploys minesweeper amid Hormuz contingency planning","https://news.google.com/rss/articles/CBMivwFBVV95cUxQU0I5dk42MUx6OXBYSW45eGRTMTkzUzh2X3o4LWhOTy1MeGZYWm9OYkJ2RzRFT3NnOTR3Zmk0bjA3QzZ4OUlpa01mNC1pV3ZES1hIZzN1M2t0S3pjRjhob1ZNRU5DaHRhWWp1Si1UU0w5NG8xSEh3S1pnZHFjM3cwaVdRZFVVajJwUjd4VHFKa2ZGOENKak5MSnE2aTFTM19KRVBnakxLN0k5Ujd2ejI1R1h0cHQzb0tHbGx4S3QtMNIBxAFBVV95cUxObWx3Q0xkaXJkaXJMdGxWeTI2Y1NJd1R4Y2laYV9NYzFhSmYtRWdGOEhkSy1saTJjSG1IZ2xfcnlqUmZiRXZYQldwdG12SUNoNnVqMTdBbXlvWkotOTBlOTZKOGhQVUNLNC1icVBGbXU4S1l4TG82amdsdHJJOWo2YV9ZYkIwcEVKckdpa09ZamV2UWpQUVRrNzU1WENtRXJzZWRuNkJHNV9FREVNUVM5NDV1UmN2Njh3THNYajcwVW5YX1dB?oc=5","Al Arabiya","Arab","1779887640000"
"Iran, Oman in talks over new framework for transit through Strait of Hormuz","https://news.google.com/rss/articles/CBMirAFBVV95cUxNN2VKT1JNZUZob0FuZFgtUHI0NjNTaGxVOFNDR1g0bFBmTVU1c0ZqMzRsdDRIQVV3akFYMDFqMTdwcjV2NGpUODlSSzRHUXFva3FZUTFJcDRLVU44RkJfRkdVaGstdHkteFVBSXZ3S3lEbHB0cFFSRElneU91Tnl0S3FGUzNrR2ZWZ2tHd3hvd2RyUlM5emJLdTVWMkRGZG9VM0Z0WXp1ZC1lb1Rk?oc=5","Dawn","Pakistan","1779887196000"
"Iran crisis challenges connectivity across African continent","https://news.google.com/rss/articles/CBMiWEFVX3lxTE9FbWhfTkFzbFZ0SmYxc3IxMFNxSHhOT2dvZktiVmpVZWI4NDRGb0dXTVNpZXd6YmlFQkU5RGQ2NmdUalFIdVZqQWdtOFFrZmRQZ3JkVmFoN2Y?oc=5","BBC","Global","1779887166000"
"Video: Iran Begins Restoring Internet Access","https://news.google.com/rss/articles/CBMilAFBVV95cUxQZUt5M1I0VkdoT1IwcERxRXNkSTNRbnFyNHVBdHdSNGxSUXJNb0VIeDFyUjVLUk5UeXE3eE5TcXVfSmd1ZmFld2pGR3JuWWl3dWFHVlZnRkhKdkowM1VNY3BxMGNzQXZac1kwV0ZLYTFWTENpSjRnaEFxNzEtTko4UE9NbEpIc3I1MVFKazZNeTNKZW9R?oc=5","The New York Times","US","1779886755000"
"Israel receives first batch of KC-46 aircraft from US, boosting options for strikes on Iran","https://news.google.com/rss/articles/CBMiXEFVX3lxTE44QlN2SThNa181WklOMC1xQjRFYzBlYm9Nbml6eXYtaGFZcXVyVlpscUNHb2l1ejNLbEhGQVk2S0RwcXBpTE5JUExxdDdybnZfVDVQNk5lUVNHMU92?oc=5","The Jerusalem Post","Israel","1779886684000"
"Urgent: Iran says draft MoU demands U.S. withdrawal, blockade lift for Iran restoring Hormuz shipping -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE90c1hCV3l2SnlsWWJVYmZYLWs4enZxTWY3aHFuWmRjTDhHR05sUE9PTUh1Mlk2M1dzSC04Tmp1cUhuTEhzSlltTWh6NUlEWU5NdUpSUkFoN0JlQlJDa0tRX1BkbDJsYXd2VThVeXQxaHBfWkU1TU1GTE5fM08?oc=5","Xinhua","China","1779886620000"
"Base Metals Advance as US Touts Progress Toward Iran Peace Deal","https://news.google.com/rss/articles/CBMitAFBVV95cUxPUDg2ZUExa1EzQUtFWWp6RGFvSmV5WlM1Qmx5S3JRbXNnYjlWcm9tN2ZuTTJONGFabXgxSy1VRHVIamFLSlJFOHBOU1JiYkk1NGZPWGxVWWduQ3BTRGxmNE90d2t3dXA3TllaOHJKSUoxVldYcVRPdTRkMm1heWlwUm5YdzZUTWw5eGZndHVlZXdMSWRyNkFCTTRqZ05nV0Z5akVQcDRsenF1eUM2cG5rS3VMU2M?oc=5","Bloomberg","Global","1779886594000"
"Iran leads world in science papers per research dollar, outperforming US and China","https://news.google.com/rss/articles/CBMiugFBVV95cUxOTEF0WHNNN1FzMGhkMWlvSExSTHN0SmZLRVpmOXM0amV3VnpGZ0FGQTQtb2NJam1JUjRPX2hzTDlkcEJiWjF5MG1Kb2VjNmh2UU5nQkh1TjJXczlEWV93SF9RQWVwZGJ4UTNteVptc1k3bmRnSVVjaHB1ZC1ZTUJVdXNSUy1uRlprdTkxTll0QWs0eGZwOTVCOXVMekQxWVdXV2dWQ01XbGp5THdRdWx3M3RjTVNTVHExNXc?oc=5","Press TV","Iran","1779886560000"
"Iran says it received initial draft of US framework to end war, reopen Strait of Hormuz","https://news.google.com/rss/articles/CBMizAFBVV95cUxPdjdHWGNnV08yQXZFd1lfTC1panM3M0VrYlpUTTgyeWptaDlfcGQyUkJKd3JuUThrVUNrTlB4emdQMzFZX2VMT2hoRUxrT2dfby0zZUd0YW9jXzBDbFptYkg4dDQ0cGFoS3o3SnpRUlU5bzNlaHJIWElxX2lMTDAxS1BlU3AzSzhRWmo4RVBKOWZST3Y0Z3BaWnBqamlHSVRfb3VQMm94VFhzYS1HWXJYMWU0bjNWQmdrMTFsQ0Q4QWJLT1FxdE16R3F5WmI?oc=5","The Times of Israel","Israel","1779886336000"
"Hormuz Flows May Return to Normal Within Month of Deal: Iran TV","https://news.google.com/rss/articles/CBMi0gFBVV95cUxOTFFTUTR3TDAzbHpHNUtVblVaOWtvWWt4alZaN0lUalhSbUF1aURkWGZ1MXlGbE42MlJuS1lHTEdkMExET3NienlQamRJYkZOcTJ4dVE3Ul80RWlaUzZLeHp6Yi04UlgxU3pGQ1hGU0RuVGY5RU5JTXhTbHJUaEZJY2dNOWlmaktSdnB2OU9IR1RtNkRFQVQyckVvZTVRNFV6NHoxMWVTS1BaVUVYMkZQcENQaWVvRURfYTZqZXk0ZlhIYU1USnAzRUpmeUdldG1nWlE?oc=5","Bloomberg","Global","1779886258000"
"Iran claims to obtain draft deal with US to reopen Strait, end naval blockade","https://news.google.com/rss/articles/CBMirwFBVV95cUxNUlNHM3NScWpUVUs2WER5X1hmeWNXeXJ1RlRiUUh3Q3g5RGFvWElSU0RQNm5VTF9GMW54S3NkbUtLNWd4bDNVZmY0VWpyVE1jdkE3NTk0UUxaZjNCR2lySVY3Y2U0OVNSN3c3OW1wUXV3RlkwT0k3YzljbFFKR2xObFVDWXZWNm40cDhDQWZmQWNWZFNqakEycmhKd1FmUm0za1ljSS1RMnkwR3dzdkVF?oc=5","Dawn","Pakistan","1779886256000"
"Europe benchmark gas contract falls on Hormuz re-opening hopes","https://news.google.com/rss/articles/CBMisAFBVV95cUxPbU5aT1pMTkNCWGw3YkprTEhNWnp3NEhhZlAzY292dzdFNU1tVVlmVkh3UHphSHc4RUhhMVNJSlhvcGUyVXRMYUw5SzZxYm9Ia2s1X25JOVJIemRjVUduLUtNTzdJc3VXM0hnR2FzbVYwUUR4b21MbjB5NE42QU9iZGJxWUwzNFZCM0lDUC1nbmp4dmJWZVpmUE9SZ2lscUhmd1JBZVF2YkZDdWQzeTdGMg?oc=5","Reuters","Global","1779886063000"
"Russia Boosts Crude Flows as Kremlin Banks Gains From Iran War","https://news.google.com/rss/articles/CBMisgFBVV95cUxNOHFLa2dsS2tkbUQwNTlSc1pxdE5jUl9SQTRYMmNJSy1ZYjhVSm1nX0pIOWJfMnNKc1BEV3lLS2pfM2NsRnVYQmh2RVY3RTVmTEU5c05uY2F1LW5TUUpPaDRNcVFwTzdnOUc2TVBhSmdvMVhaWC1Ia2Zmdms2UTYtSWoyTkVFWGQ4bmY1X3p2U1NMd3k2Wm9nMmN0RHBITmZ4WnpyR0hTRG9zTk9EWlZvZHV3?oc=5","Bloomberg","Global","1779886035000"
"Russia Boosts Crude Flows as Kremlin Banks Gains From Iran War","https://news.google.com/rss/articles/CBMivgFBVV95cUxNUVdVSXh1VzZYTVkwQmZmcWF0UUZzVk5zOFRYNDRhdzdTcFN2VGxydVJpa0NVbWJTcm4yQ0hmMmMzZnpyck1mbjZKcFNodUJOWHYtMUJGV2R0SmtRQWRfRUR0RzZGZzhnRHI4STBYQVZ3R05ReGpGa2Y3QWtGZFVOQVE1WTdIRnQwajhRbi04WHU5RnhjTHVXR0VHSUMxX0NIdHdEYW5QeGNjSlladDR0QlFjWWxMSUxLY294RlB3?oc=5","Bloomberg","Global","1779886035000"
"Reported terms of Trump’s Iran deal would confirm the war as an epochal failure","https://news.google.com/rss/articles/CBMirgFBVV95cUxNbWFDYlFUek94YzlZZzZJdjJuZ3BmWWstTWo3TzJXWG9HZEJyYmUzczNQalBJd0huYXI4VEdlVnVXY01qZWg4eDA5elRTZnNfYkxyUUQ3N3ZtT21FTXpILUtTQUtSbm1Qd0dkQ2gzSXZMZnQyR3J5bThlcjR6ZlBsTXRjU0UyWG5kRGRxZkNSR3lhTWNrR0xtNTVvVFdfNks4N1hsQWQ3VWVnR1lTbFE?oc=5","The Times of Israel","Israel","1779885608000"
"Flash: Iran says draft deal would reopen Strait of Hormuz, U.S. would lift naval blockade -- state TV","https://news.google.com/rss/articles/CBMifEFVX3lxTE5mdERFY24yOURxWnI5LUJzekZ6MmFLcmNlbzFfX3EwNnFWVC1ob2lyalBBY0s4TUs5T2dQUDlib2RvQ3NYUDNGeDlfZGxHZngzc0pNZDZxMGNLWC1VOVZMaVFLQmU1LXAtYTVUMi1xMWFDMGJkRVZ1MkhGRkg?oc=5","Xinhua","China","1779885600000"
"Iran says draft U.S. deal would reopen Hormuz shipping, end naval blockade","https://news.google.com/rss/articles/CBMiwwFBVV95cUxPVHB3ZTljSEdNUGlta055MjFRSDNTZGg2WkZmWjdFOUZfRC1Xd2Q2V2FSWmRxd0xPSTBGel91Um5yN3BHRVhhTURxcUFZTHBJckZDU2hvenpkbWg3aGY3cjB1VERORDR6Z00zTEdEbzB4SlBhUG11UkpkcDRTT2lpZmZxNVoxaXNDbHJWUHdkT0Q3d2VqZHFraUY5alIwcGY2WWEtVV9lblgtMy1GOWRIVlU4eVpzU2s2dzVPZFltZC00UXM?oc=5","Reuters","Global","1779885418000"
"Iranian missile likely involved in attack on ship in Strait of Hormuz, South Korea says","https://news.google.com/rss/articles/CBMiakFVX3lxTE1tMjNELTN2YVN4RFFTWEczQV9XaFBXOHVVV0I2X3JkdFJ1dFItSUNIOGZNTUwxdUxJYnVjMmJJaDRLN1dYdUpieExhZDVNZWtOY2JQN1RDcldqdHFGYklXanJEMmVjRmhHRGc?oc=5","The Jerusalem Post","Israel","1779884801000"
"Iran's internet blackout partially lifted as economy faces turmoil","https://news.google.com/rss/articles/CBMiVkFVX3lxTFAxRVZqRHdva1huQjBlUFp5SzZGaENEZTc1RkF0cVFmdkRJX3ZkOFBQamh4N2hWZ1JkRzdwdEVHM3JnRW9tSEJFaWwyOHBpdjk4MUNsMjNR?oc=5","Fox News","US","1779884147000"
"Is Iran playing for time?","https://news.google.com/rss/articles/CBMikAFBVV95cUxQT0tjbDBhS2xxbEFsQnVsUzM0VjF2dV82LXV6VGZHdzhmVmljQmRPaFhrMzVsd0t2RFA2Ukd6WkhCUThSMG10Nld3ZUNTOFR4Z055OGJSX2ZNVFNPbVJwYi04RlVhOHNQc1pqTFJnMTllQ0h3Y2JjUWw1bW81Q3RLSkZ1NUhGX1VBeGxTbS15eGzSAZYBQVVfeXFMTkpmNFVac0J3X0QtLW9DYWM2N0hLS3ZPTERiN3hITndXOU1XN2xUVEV2dlBsY3duY0M2X2t5XzNxNXNCaE02dmxfSG0xcVBYVWU4VW1zNnp2NEVQcWRteXZOOTNpNlN1QjhzNFRQMkF0azJWTW55MHpPYUlfWVNlT2VzbGVQeWxsSHFhX01BXzU4QXhwRVNR?oc=5","Al Arabiya","Arab","1779884040000"
"Explainer: How will U.S. military attacks impact peace talks with Iran?","https://news.google.com/rss/articles/CBMifEFVX3lxTE52S2Y0ejhrSXNRcVJCRUtjQ1NaZV9Ua0ZPQU9KUlM3ZEx6QmlGbkIyLUZkLURoYlpRUjlXbDFnMS1lYVJpSFhYMjc1cXgxTTF5RlBra2haX1JxR0xjRXZHSHE3ZHMtR0tUdTVSMTJmSTB4OUp1akRvZkV6Vmg?oc=5","Xinhua","China","1779883698000"
"Can the US or Iran Win Militarily?","https://news.google.com/rss/articles/CBMijwFBVV95cUxNUVdVUVNYYjFGd1dhb3puNzlQWC1jV1dSeDN6ZzNnaWg0RXBhTGxGZzd3cC1uY0R2aGdGZXc1V202TXZaLXRUTXpQMnVHcHlpS3U0amhxYkh6eW56M3daWENNOHB6TmhleEtBd3RHSG5KOVh4cGRoUDUyb0RLdC1jdjBIeWJWZUxMQjAxMEhnZ9IBlAFBVV95cUxPSHVRVVRBMTNsZ0pUNC1DX3BFV1g4NkpVSzBJNkkyY2RJdWF0ZUVPSnRHUUU5d3ctSTNWM183V192dkFXWWo0S3hyWGg5YldTaUJtWVRRVGFoMDZ1VnQ2dWttS2d0bmVPMVpTTF9WRGY1LVpPT1dCT21iTjJrd3VNdm1DS0szQ1Vzc3NMZHNPcGdIOTNN?oc=5","Al Arabiya","Arab","1779883635000"
