headline,link,source,region,published_at
"Let’s not kid ourselves, these wars are linked’: Former Pentagon official on U.S., Iran and Ukraine","https://news.google.com/rss/articles/CBMiggFBVV95cUxPMFpsdEJHX3NDc3VDYmRUNGQzbUNvbDB1YnM4a0piNWI1NnhCZjZ3UlhGRmRGaFY2QXUxQnBSclVjZXVPUnlibXJGMm85WFpScEVPcERyRjJVV0tDS0I1X2NEUHhwVVRHOUlWN0Z6X1dDUWNHVW9lMlg2NlpETG5wakNR?oc=5","CNN","US","1786645471000"
"Balance of Power: Trump Eyes Iran Economic Squeeze","https://news.google.com/rss/articles/CBMiqAFBVV95cUxPWld2Wjh2WTVseGNvSU9CZU9hTkFSWkNDWXBBMHltMTdGenFQb2x5dnNBRHVJbzladVJ0ckwzcVVqSi1aRTB3S2pXNThZSnNQRWZvMXlHeTYxdDJVck1zNl9yNm5kNHIzSWZvZk9yMVl4b2pvWnFtazdpcVdzX3BCRk5kYnhVVTR4YVZLVXlodjBoQldIQnlMWjFTbDN4R1dtNFNtY0FDVmM?oc=5","Bloomberg","Global","1786648723000"
"Trump's Eco Squeeze on Iran, 30 Year Bonds Highest in 25 Years","https://news.google.com/rss/articles/CBMirgFBVV95cUxONlVHRUMtZEI0Z25GVy1PMk96V1RNa25XbjJMSkY3VWdaZTAzY3JpUkxwMmFfekY4OW5aVTlZekd4Mnh3cUJtb0d4MFdCNjJOWXNhTTRSWU5OTldSS3BmVlhBU3RmVEI4bFBPSU9kSWFVaFdreDlGdTUwcGlUTVFhODJTZVUzai0wU3dBeVY3Q0JLVzNKVFBsNmVUZmthSWxFTklwWjBIRnNwOVhScWc?oc=5","Bloomberg","Global","1786647992000"
"US military loses 25% of its key drone fleet in Iran war: report","https://news.google.com/rss/articles/CBMitgFBVV95cUxNR2dEOVBwUTcyZzVjMmw3UzRkSDdCaVdZRnFTS2VvNkh2OWRCVUw5MmxRbzk1NThoZzQ0eVBKOTNQZzV6NlFlTFBYaXVVV2o2SWwtcWg0YUx4MzVJV1ZCRlNOSW4zdWNVdUZ3M1hhQzFRU0NYM1NrX2pWczdGSTduajctY1F5dEFKZHg0ZUZ4bDlaSnM4ME8xWU1DOVB3X19IdXhvVF9IYzkwM3NNbDdMVXVvUUVxQQ?oc=5","The Independent","UK","1786648140000"
"CIA doubted Israeli intel on alleged Iranian threat that forced Trump to change planes: Report","https://news.google.com/rss/articles/CBMi5gFBVV95cUxPWWY3RC1UNFZWWXdlb050Wk5jd2o1Q0NZVm1pMVRBdzZZNXhERTgxdjg5OXhTNlpwUGNncEYxelZaZFFXOGFyUllEWUxNdllTVzhnU1g0X3hwSDdsYV8zTk5sR0RMemw5MHRrcmZVWlUtcmtaWFhkUnloOTJzX29zY3pDWkJicW5sUzBsT1A3dWl1YzVnYUhlemtjaldLRjZpSGJVRmZuU3Y5MFdaWDVXV0tQUlE4ZEx4Q1ZMaE5mbDJFbVQ0VmtsNXBDb19OaWJISDV6V1JUUUstYkt6VGFhQmhXeV8yZw?oc=5","Press TV","Iran","1786648200000"
"US can keep naval blockade on Iranian ports ""indefinitely,"" Pentagon chief says","https://news.google.com/rss/articles/CBMiugFBVV95cUxQVW5RR0gyaldscThrbTNDUW5Tc0lGVDFHaVJyVEFPZy1lYmZOMFhkcTRaZDFvMHJ3T2tmelNueVgyVDQtM1k2NkNOMXJoWjRZMmxnYmtnaDQ0Q1pKSU5TdUw2TlZIM1FnZGoxUXRudXBmaFRlVWFOZFNrQ0VWeTRkQk4wWEt5ZkhrU3V6U0xnd1J0RFk5bjVvbXJfLXNXcnY4WUlHV09wWjQzMmJsTDN6M0NpTmx2UDEwTnc?oc=5","Dawn","Pakistan","1786647169000"
"Iran war live - Al Jazeera","https://news.google.com/rss/articles/CBMi0AFBVV95cUxPUG5INWM3LVpSYTJIbVFPUEVnTm1IRmJuek9maTA3MEdMTWdjOFNIWGVpNnJ6bjNsTWMtbWh0TjBPR1ZxUjFPUncwTjNYbWhFY2xtNUlCTFd0RFpuZnYwcUZzTnNBUGFFdVJ0dFZwajhiNG1naExpby1URUhvbGN3a0UxTUE4RGZXNzZYQ1VhSWVIYTlwV1Y2TklaV3laWElHQ0JORHVyek9lNzdhMk9KS01MRmlQMXNSTU0yU2hlRHd6QkxfMFZwOXBKTW9Pdmti?oc=5","Al Jazeera","Arab","1786645906000"
"Palestinian resistance hails Iran tying Hormuz reopening to Gaza, Lebanon","https://news.google.com/rss/articles/CBMikAFBVV95cUxQcUVmQlhPVXRiQTM0OTZDdUdHeGZqaTE0MUhVWXN0VHZtNDJOTHhvRV9WQWs2ZVJFbV9uUFVBZ3lTSHlwbTNGcS1WUEh6aV9kajhJekcyNTdLLXpuZ29QUmI4WW1sMDZETk5HVjZCbGFRc0xab2NueldXSk03LUJRSzNjaW1ydG1pa2M5U25MVHQ?oc=5","Press TV","Iran","1786649460000"
"US could not verify Israeli warnings of Iran plots against Trump, sources say","https://news.google.com/rss/articles/CBMixgFBVV95cUxQSnhVZVpUNm9PZUM5Z3VkNWp1NVJNdmdYcTZDblZhWURVRnhKLWtNTTVUeHpaNE5wN2M0cGU1WFBycHhGT2h4T2taMTR0NUduWkRCczBUMTVwaldHY0lNVzB6QkZMMHg4dUM3ekkwaWJWME9NSHlWSUl6R0pXYk92V3BZM1NNVnRNNVRFR1hhVXU2blhNTEdKeWh6c3pGUVNSS09XTDgwNkxtMmVSU1lnQVZob2FldllGeWVMRUZ1NkRnNEs5WUE?oc=5","Reuters","Global","1786650833000"
"Opinion | There is no good deal to be made with Iran","https://news.google.com/rss/articles/CBMitwFBVV95cUxON2xjTzd4SFV4dEQ2N1dFdE5VOWlmSkRDM29FSFc3bjQ3LV94TFJzNFdueGwzVlJqLTdCdGJBdXlfTmEwODhnaW5fSm5CUVR5SG9ZVThsZE44N3Bvcms0V0xnQ2lvNElSUXdTTkdLM3pxbEhENlpJTVIwMWc1ejA0a3Jwa3RlcWY3SkZzUXM2Z2VlSWpzM21zU3FvX0JUUGFLZ2VmeEFsZEprdjRoVGxrYnRvQm5zUnc?oc=5","The Washington Post","US","1786653248000"
"UAE says Iran attacked two ADNOC vessels in Strait of Hormuz; no injuries","https://news.google.com/rss/articles/CBMivAFBVV95cUxQVGt4emw3dzdDaUdoNmsxMmRjMlkwZUJCUVlURko4RzRvMjUybnlUMVRGUnFLT0plclNLYkt0dGN1RV9fZnQ3QlE2UkN0d002blZDVUtTX0JwQXhkbXVDZ25WbDBLWld0anI2MmEtMUJOUFVNUTVDeVhpOXlldTQtQmlMVmVzcE1KS0tnWHhUNWtodmJRNjJWNFEyak9ZSGRadktNS3FMZ2tjc0o3MEh6eXEwcTZjY1Q3dmg1eg?oc=5","Reuters","Global","1786655959000"
"2 UAE tankers attacked while transiting Hormuz Strait: sources","https://news.google.com/rss/articles/CBMifEFVX3lxTE00cGVzbUdnc3JaQlZUazQwRFBacmdvWGY0R1p6U2ZIaEMyM0FVSmloZzVSMjFRTzFwckU5NFpLaS1TRnE3RlpfV1VkNU1vNDZDQWdycmtJSVl4SjVmVXEyNFQ3MEtUS0FWR05waUxHQ0loZ2lGczNqSG50dk8?oc=5","Xinhua","China","1786655520000"
"Pakistan seeks 50% price cut for Iran gas","https://news.google.com/rss/articles/CBMigwFBVV95cUxPVGY4SkpnVGtwLU1sNm56d2Y0ZHRleVJkd0tPbGFzM0tHSVFwU0Y3dHluT1BWN0VfVnJIRm1GVkxnWlJrM2FFRFpxVWdrZTZpVHZDMHZSTlZpUHZaUGtUVEVnbF84QUlYZDBBVl9wcUxGbk85SzVCWnRtejEtY2ljSkNSMNIBiwFBVV95cUxOUzVvdUs1RzVTaXN6eTRzQWdZUzQ3bU1qQzhKUV9mcWVnR2txLVgycXk3MktzMDFFanplRTJ5NEFsQTFGU0l0c1B5alBsUTlnb19WbUFnSm84LXU4Y0VnVmdsZTRGMnJfbHZhUG05TlRNWnZ6ZGJ6Y3pkelhlSk1hT2JDaGdqVERZTjFr?oc=5","The Express Tribune","Pakistan","1786655040000"
"US eyes indefinite Iran naval blockade as oil supply shortfall deepens","https://news.google.com/rss/articles/CBMivgFBVV95cUxPamFTRDhha2lGLW5hTU1KdDZnVjlxd2hEY1lqX3Zfd2NmVlRXZjVWbDNHMXdJem1SX1hsNUpoaF9lWHhYUVFmUWJ0SDBWRG5uOGMzYzI0MFh6ckthOWJNZXNtR0tJVFJFcEMtVjdwZVFpdURyczZ0NTkzMDh1dDJNRWxKQ2htMEpBQ3N2Q25OY19wRWxaYTVCTmJJRWprVFFSMWNITjl4QmUxQVN1MUFnNHRsRWJGYUpHZ1Ywb0Nn?oc=5","Reuters","Global","1786658384000"
"Oil Holds Drop as Hormuz Deal Elusive While Ship Attacks Persist","https://news.google.com/rss/articles/CBMingFBVV95cUxOamF2UGtRV1NUdzZyR01kazlnMHhqSVhWcTFTLWd0djdrSTY4Rk5MYWtnZ1V2ZTRXRGRQRWdMMW5HZGk3MDV2blNpS1hveFJCZlBIbDZCUGN2bllXd1Y1WHlDbkU2RU83Ny1mSkhvRHZQVXh5RzAtRzc1NmVEZGJvYUJwcmVNSWM4TEZRcWU0ZE9jQ2VGaTFfTXYtSHlsQQ?oc=5","Bloomberg","Global","1786658693000"
"Vance Says Iran Sometimes Fails to Honor Commitments","https://news.google.com/rss/articles/CBMiqAFBVV95cUxOQlZ0dThEMVdjWXFJVUdiX29feXhKM21TZ2p1ckY4c1l5RXNaMXJhVXlxdXYzWjVCS0dZUzdXX0ZoRDIwYnBQT2VvLTNsajA4c01FZUJMaFpOUXgyVlR1V2ZLWjJtOW1fcXZJQS10RnBmV2VEWHFxbGRLakZXNkM3bHNTT0NyV2tjTDhwczVuZWtNV1dWaUlzMGtEcmxOVlFxelpXTWxsaFXSAa4BQVVfeXFMTXNBRWZ3M1k3SzFuQVVVdTNyLTRnUjVmeXZuUWxrWlFabmtsdWZHd2lpakdYc2pRZWJhdWd0VFVsYkhlMFgzWUo5SDNVWk83N3EwUVlIcWw3RzZLWXhDZDYxMUZvWml4ZmJabndqTGZGakl4RWsyaWtiVnJqTkdrQ3o1STltZXQxMlFHUVh0Y2NVR1dpRG9vTDlRMkM5a0ZJMHNha1M0bUZyVHphWGN3?oc=5","Al Arabiya","Arab","1786661209000"
"Iran: US and Israel guilty of gravest war crimes since 1949","https://news.google.com/rss/articles/CBMiqwFBVV95cUxNeDJmWkFaWWZFRUxxa2p3Q1NaczJBbmFhdGxJWDItbEFXcFVKOTFxTnNHaElHN3htRzEzaXpyNXkyY2hwb3p4Vy1lUTZmMU1TMS03dldqb3IxeVRuMmNCbUlQdmZJeGpLSzh5VlZUbEpoR0Q0TFFzVF81cVNKYmR1dEpnR0ZGUVlMNWRydkM5N3U5M3l2SkNBWWFrVXg0NC1nZzlKSDYtMFBaTjA?oc=5","Press TV","Iran","1786659180000"
"Iran war a boon for China's e-trucks, fuelling export surge","https://news.google.com/rss/articles/CBMiqgFBVV95cUxNVVEwN3ZXeTQ5RmxKUlJScTRsa1FpNGJCaGVfR1dkMDJMVkZnenFHUDcxVjdmbVk2ajJaaWxlTDZ3SkVZd1hLdG9yenk0X0hyb01wMXpxQ1JEbklIR3d1cVdtbVdETXNhRy1NQUhJSVpYa05vOEc4emFqc1R0eUNOWDhCYmlxaThjTm5TaDV2RmZaeWk4VlBINmM0UWVlaV9MSTRZc0xkQTZ4QQ?oc=5","Reuters","Global","1786662465000"
"Vance says low oil prices are top US goal in Iran conflict","https://news.google.com/rss/articles/CBMiqAFBVV95cUxPT19qdEhXUUxrRGxHNjhmM0hFY3NCeXlWWW50Vnd5ckg2WjBnV1V5RWRyMmpDSFYtOVRTX05tNWRLMnNEQk9HR1oxSlFuV1AtNnZqczZCRXJQaFZPV2tNNGFwTkhPZFRQR200UVlfcEthRi1wcXNLYVdmSG9FRnlydm4zanEtTUxnOTZYencwYjdZM2lISC1zanNpMi05RDg2Tm5JVjZ3OEQ?oc=5","France 24","Europe","1786661460000"
"Vance: Top war aim is keeping down gas prices for Americans, No. 2 is preventing an Iranian nuke","https://news.google.com/rss/articles/CBMi1gFBVV95cUxOSGxpX3Y1YkI5NHBVZ0o5S052WVUwX0l5TkVoSnFLWE02dEF6RUIyNG5rV1Zxa1NqSXNNbHRLZWlWRUFlZFdtdXZoZkhnMEpYRnhlYTVXRDZuTEhJbkNndHZxNjZzcHRtRTlHWTdSM2JWYXhWTGZ2TWRVamJTLTlRNnhLQVJfZXhOMFJ3THZhSndSLTRSY21ZWlZqVi1hVE1TZ1VRenB0UHNHUlBnUllwMzZDbHREQXpaNmh1Zm1XdDRCdFk5bVZOaklZTWxjN1BFN1NSVFlB?oc=5","The Times of Israel","Israel","1786663741000"
"Bessent says US ‘to apply measures’ on Iran that ‘have never been seen in history’","https://news.google.com/rss/articles/CBMiwgFBVV95cUxPb3JFX09YZEItdl9rLXdHX2p4Z1NyM1VNcVdhbjVJQ3M0ZGUzejU3VDR0THJzVUpvdG03ZHpCcGFfZzA4dTF4c2MtQ1oxNFBoTm1sTzVwSFRkbTBQSEwzRXYzODJDcFBvZ0pOZkpsVlJQZnJWMHR0cURjenJ3bE93UmYzeFpPUmhNYlpTb2xLd0dpQnpWVHJqNHptb2w1eXZnUWpRbUR0bUtvTGtmbkpuRWo4QkphS01hZ2VJVkRZZjRwZw?oc=5","The Times of Israel","Israel","1786664869000"
"US Treasury Secretary Bessent says US to apply measures 'never seen before' on Iran","https://news.google.com/rss/articles/CBMiakFVX3lxTE9JNGRBb0JWR2Z5Und2OUkwY2VDMzZNTHNMbWFRc3Fyc0MwemdsTUtPRHRjMnY4YkJoZUhsckNPNkJYdjd0TXhzUmJmSEFfQUxVdFJjbXFDRldnQlRUcVMwc0tBa1EyT3YyQlE?oc=5","The Jerusalem Post","Israel","1786664368000"
"Bessent says US to apply measures never seen on Iran","https://news.google.com/rss/articles/CBMiogFBVV95cUxNT2p2QW55Tk9jcjF5Ti1OZmlpMGpLTEg0RU92RVEtMzFobXY2TmtNWjFJaUVZMl9RaWxWM09uV2xjVlQ0dnFHcGlEVi1Zc3ZnRHpFMkZ5VExoeTdzSVE0cmYzMVRFQUExRHA2RHNhZFpFMFZnNnIySjh3RTBRSXVtX3ZqVTJjVWhGSmdpTHVmY19QRE9ieWNmaDdaM2hmOHZfRFE?oc=5","Reuters","Global","1786663905000"
"Expert says Iran’s regime is not going to change, doesn’t care for its people","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBQVDlXOEZGdW5TdEpYd2FKWDA1emFiTEdldF9UYlhxN0dOZDFtSFZYNGVxNlZUWHpXb2lEclNYdWVoRy03WC1IS21iNm5BeGNHS2wweFFn?oc=5","Fox News","US","1786664127000"
"US could not verify Israeli warnings of Iran plots against Trump, sources say","https://news.google.com/rss/articles/CBMiXkFVX3lxTE1hazZWSEI2a1FEU0JvdVBQa3pDYW9RS29qaHlCTVA1eHN3SktfS1pYVVByYUhoNHM5VGpuSXRTakx5a2xMdFJiMWtGS2haYm5odG1jSEM2RWxLYk9lUlE?oc=5","Arab News","Arab","1786664543000"
"Trump treasury chief says US to apply measures never seen on Iran","https://news.google.com/rss/articles/CBMiVkFVX3lxTFB0V1o5RDdkb05ibk9YbXQ2bGp0NklaY21oQkZzMV9pZTBEdnl0b0o0bnJhZWRNRlNydGo0V2ZVMmFubVNUZndpVXA3RV9fTnJDeU9kY0tB?oc=5","Arab News","Arab","1786664095000"
"Iran war live - Al Jazeera","https://news.google.com/rss/articles/CBMi0AFBVV95cUxQaVA1ZnRVc1BORC1PaFhQQUJ1WU45VXJhWERQWEk1S1p1dHFqZXZ0dF9VaHJ3eEd3bkVTaXB5QUxZTHA1emJBd0FDVWZRM050ZTFvZmxhNUZzUjB1cE44QXFUa2V1SGt1RWtvS0prdktkd215eUZnUHdETUZIRHFHRDdKXzNUMHpKV2M1Vmt4U2FYOTNqd3hjdDFPVmFBVjNSNkNDcVNkckYxTVpiUi1mR2k2eGpmSmIxQWlGa3JES2VHMVlXbUNDQ29tVzMxRVJY?oc=5","Al Jazeera","Arab","1786663927000"
