headline,link,source,region,published_at
"Emerging Market Assets Rally on China Tech Support, Iran Talks","https://news.google.com/rss/articles/CBMisgFBVV95cUxQb3dZSnRCdjdpZlJTM1l2Z1UySmE2ZGxSQ0tLSS1mV0tKZVJ1LUo2QkNTUnFBUzNOV0JrbjRudlRfOE5oYXJQMWRtQ2FzSlNXdDhBa2QyUWcxbnZfc0dOZjVIQnc1M1ZuVEVHbVp5eWRKMUhlSDM5b3k2bVplOS10NGJRSzhDaE41M2loQzQwNl9xSWJsSnlPVlU4ZXU4RDlwMS0yVWJRem9Jc3h0bWd5eUFB?oc=5","Bloomberg","Global","1784629914000"
"Iran war: Analyzing the Houthi blockade against Saudi Arabia","https://news.google.com/rss/articles/CBMinAFBVV95cUxOMjRMMjZjNXJENlRDLWxqYXlodzJHeXBmVjI5T2d6LXRPQW5fUjJoTnRkRXRuenZ2UktaU1dRMVRfcUhkSG5aNElkZE5PRWNNZDd4ZUJJRDRFUkpTOWFKNXJocEkyckstc2V1SkVJNEpMQ1dGT1BDcy0zWlFLVUtGWkVpV0pmaWRwR280S1duRGtHZDhDdG5uYUt5TmE?oc=5","DW","Europe","1784628338000"
"Hegseth Heads to Capitol Hill as Iran War Drums Beat Louder","https://news.google.com/rss/articles/CBMingFBVV95cUxONDJWYlF3bW1BQlZSVFplZWk4VXFMbGJyY3ktemxFd3dWa1Vyaks3cGdUV1k5VTlrS3FJN1h2bDk1cks2WTJ6Qy1ydDBNbDFUVzBhRk1DcVZIS093MWd5RzB1WVhmVi1MTS1Td0tBRVdwSk5oMFZzQXNQaFhyR21CejNhRkliSTFuYUZRU3M4VVZrZk10Z2hSMEYyTEVxZw?oc=5","The Wall Street Journal","US","1784631660000"
"Iran war injuries; Canada tariffs; surprising dementia symptoms; and more","https://news.google.com/rss/articles/CBMidkFVX3lxTE9MTVZ6WnJwMUhuc0s3Z3hBQWVrbjBkWU0xX2F5WnZfTlZrbml2RjljNDdMc3R4UTdlR2k0Rm8yVUk4OTZFVEtqOTRSNkJ3Q05YOGFoV1VXMnczNmVxS2tjN3l0a05JSDVtZUs5UGRrYTZOckdjUlE?oc=5","The Washington Post","US","1784631065000"
"First Thing: Trump urged to end Iran escalation as US deaths and injuries rise","https://news.google.com/rss/articles/CBMimgFBVV95cUxQUGtEQnVFWHU0d2hOMGM2dVJwTzFMeGljdnRrMTNqTVlpN194NHY3U0k4ZDdtQnMzby01YzBIMWZVMlJaMGhrNlFNOXZnMFpneWdEZmdUZTNXWGlKSUcwOTl6RG1NZEg3R0lUR0VfaWJsaGpRQ2VUWEtkYkw2LXhDU2x0ZjdMcXFDZW1GMXE3YlMyNWFZZTBxN2ZR?oc=5","The Guardian","UK","1784629920000"
"Second critical waterway threatened by Iran war","https://news.google.com/rss/articles/CBMivgFBVV95cUxNSnhzcjJqdjBya25WRVhqdzlqQ01yOFhOTE1rcEhpZVBuS2lSa1piWndONGM1Q2kzdG82WlRYNmYxTXZaLXdfSWpGc3U5dTJMbjNDWGFiVEYtSXZUSGtuTTJFN044NER4T2d5QjcyTWVHTzdxOVpkYkhqSl9QcGliMnRtbHluV0FBZG8zVk9iUi1CSG4tNXIzcW5iZ1hTQ25OdWotSkdvUjdQdDhJRjBEQlA0aVNKc3pONXEzSzFR?oc=5","CNN","US","1784629740000"
"Middle East live: Kuwait accuses Iran of again attacking critical power and desalination plants","https://news.google.com/rss/articles/CBMi6AFBVV95cUxQSzlaeExvbm41d3lWWXZHem1NNFlhYWQwcE1DaGhvTGNrd1pyUi1mTEFyZXpZTV9XWm9aMUMtQ252OFdYS2lubUVfdF90eHluV2wtMTFVUWZRRHc5NEhRRThtVUd1M0tDT1R4YktaNWVnMTBrS1Z3SWRIMzM5dVVMZGJiUXZNVGE4aDNteGxabWNERGhKY3BfTHAxZEpJSHYyb0IzNHl1T2dNWVI4WGxwT3ZYci1iVnVhR2syTEF2YUlwZ1JWektJVGZkU3p3emJrNEdaRGV5aWZ5aWQzdFJFa2d5b0ZZYWha?oc=5","France 24","Europe","1784632406000"
"Intambara ya Iran: Ivyo tuzi ku gitero Amerika yagavye kuri Bandar Abbas","https://news.google.com/rss/articles/CBMiXEFVX3lxTE9sNzZTckh0Nk1kNjFPN2FLREtBS3VONnlaanVJdzNPdW54cUZEaWljbWw1S0E3elhtajJPY3hqazgySHExaDhPaGpMcjNuUmpNeUZLMTdzcHEwOFM20gFiQVVfeXFMUFVoaEVmc3hkek9BOEJHc3V0eWh3YTRxUTVPM2NjVXlJZXRVNFZvTlNDVWNaS2I1QWtPVDgwZmJQa05BWjk0aFdfRlhtRHVIQ01yaHhNNTRIdDJFRkhXNk1KQkE?oc=5","BBC","Global","1784632009000"
"On sidelines of Iran war, Israel is readying plans in case of escalation","https://news.google.com/rss/articles/CBMijgFBVV95cUxPeGdLbFNCcEZ5TE1NYldLc3hwenNhSUZ3elUybHlOQzBmRzQwdGRNUUMwcnZLajZLRkNrMWhNeUdiYzdOUUgwSHJ3S1lndENXelRvRUJUcHRiSFBWTUlyS0o2ekVLUHVtMjJOcnFNQklCSGlRWWx2cjdjOFI3U2UyYzRxSG5Ba29HQklZeVd3?oc=5","CNN","US","1784632386000"
"Iran will respond to any aggression, avenge blood of martyred Leader: Commander","https://news.google.com/rss/articles/CBMiowFBVV95cUxNeXVFZ0J5Y2E0TjZHV2ZSeUhpOGtjLTlJZDd5QklveHppWVM5bGMweGlpcFMyY3JhSy05MnQtTGl4UUxwRVpFMl82V2d2cEJhMDVMQW9vUWMxNGkwSUYzV3NXdWxwVHl6WkVTSlBqcHNWalRVRUFjakZRZ0ZadDV3cC1NanpJVTZnOUhfRTVFTk9VYVlEUkZqUkNpOVBXTURsOFRF?oc=5","Press TV","Iran","1784631660000"
"Khamenei’s funeral was about more than mourning","https://news.google.com/rss/articles/CBMiV0FVX3lxTE05YU9ZYkY1U1Y1aEFLSFRRd0p6eFJpTkZlWTk4d3VERjVzYTZ3dFdKYUNVTDJ3T2FhUk42d2dFUEQ1RGZXR1hNTl80V0l0c0VjM05lOGhhOA?oc=5","The Jerusalem Post","Israel","1784631600000"
"US intelligence report said to assess current strikes won’t change Iran’s stance","https://news.google.com/rss/articles/CBMiwgFBVV95cUxONDFsU0VTMUtvY1ZZeWRrX1ZTamw1Y0tkYWhoNTJDeUQtaFBBYXlFODkwaHFOTVRSc3J0TGxaUG5zU1RCc1JuZ0tJdTBaNFU4elFwT1g1dVNSRy1fN1dxTHBleFZpR1RBTnBjd3pkd3p2S0g1ZTZ5c3ZtdEFwUHhfVzRFT3d3aERsaUxEM2FXdVBRdEVZSnpiakJzYVR0WTI4a0FXODJhbFNfMDNCYWV2RmxKalViWlFZLXNIMXYzRjdHZw?oc=5","The Times of Israel","Israel","1784631345000"
"Bahrain says intercepted Iranian air attacks","https://news.google.com/rss/articles/CBMiXkFVX3lxTE1idWxQRVlkSWFYX3BUQnI2ckgyYmFVRENGLVNCeV9aMlMwdGNBTk95ZVotOFVJZ2NoVDRuYmpvaUVnZDZ0NHRIVDI2aUxFT3NkREVZX29jZm1vOV80dUE?oc=5","Arab News","Arab","1784634525000"
"Hamas’s new leader must bridge a movement divided over Iran","https://news.google.com/rss/articles/CBMipgFBVV95cUxNdVQyVV8yZ0V6c2g0UThoUEhNbUxqTmpRVU02b19Wc3RZTGJ6cHhsYlU0YU16UVJkbTJJYW5Ddk9NUnNoYVFtQVJNWHJiVkF6enJTa0w1UklyM0d6dW82QTVPLUtHaGhFVElsOUVRYVpGazdqRnk1WmJ5cjlzaXFVMHBzOVJaX28yd19jdEY3a1BuRVgxdktVbThQQkNUMXczMjNRV21n0gGrAUFVX3lxTE5yOXc0NGh1QlJXZnE0RnlDR0gybllrSlhiQ3AtUl9IdGZyaW53aG4wM2dCOVNTeWgxY1E1SlNpSW80emtQWk1fWkZBNEdrZFp4cGZXUzNKUmF2YWhPd0ZmQVNLMjFXVUwwQ00wQV9LUzlfeXBTc05RYkVJbGx6NGlDUjdxcWlTU2NoWXAwemVYQTZ2SDFfazZLdHBXN09ZMjY2cXJSOGhwOVRBUQ?oc=5","Al Jazeera","Arab","1784633622000"
"Iran again bombs Kuwait’s energy and water infrastructure","https://news.google.com/rss/articles/CBMilAFBVV95cUxOVUgxOUxzUy1wQktGaWxBTXQ3bXpDdHVKU3JyOUthT1dyMV9BRkFEMkpyWDVQRmxpZmp3dUMtbl9RaGtPSC1pa3RqaHV1aTc0MkJ5ajVGS0xzMlVZQzhKZUZMY1pLaDlZNzE5Yllya3J4b1ZXd0tLNUFJWlRNVXpBeDNENGdxYlVJLXRkQzJ0TFJLX2V3?oc=5","Dawn","Pakistan","1784632211000"
"Iran vows to bomb own land as fears grow over Kuwait incursion","https://news.google.com/rss/articles/CBMinwFBVV95cUxPaUZ2VW90Tmt5TTM4YkRnZC0xOG9kV2otcnU5YmpEN1ZnSWl0Q0xUbmVmWjlkbkVJNTdpR0c3eVB4M3U5WEdQN2Z4VFFqUGNFaTBva0FSaF9iYlRCcHFxWU13SkZtRlBadk9ZWjIxU3kxdUFVcWlVN2NHWVZlTmhpZXRTc2g2WVZSVGllczRPWUxaelhtTUh5VHVkT0RwS2c?oc=5","Euronews","Europe","1784634724000"
"US military completes its 10th successive night of attacks on Iran","https://news.google.com/rss/articles/CBMiXEFVX3lxTE4wSW5VemRXcUZXVjBSVmwySnJLeFh6ZGVDQVpOa1pSYUV3UU9BUFR0SnZXck9oQUloMlY1SEtfdlZwNzhodko1ZWwzVTV2d1JERDd6QzVLSlN1UHVU?oc=5","Reuters","Global","1784634664000"
"US-Iran Strikes Extend to 10th Day, Trump Vows Canadian Tariffs, More","https://news.google.com/rss/articles/CBMirwFBVV95cUxObVVxTGdXT2VQSERTZHpSZ1dPVGRya3htMzV2WlRrSF9YRS1XU0JIMVZQWWRXQS1Ia1AySF9ESy1wcVNDZ1NnWnZEcUZibU03TmN6SHpROWFFYVhXRzhrNDNQdXVodTZfSFdfNEdoRS1YT3pWWE1tWU5ZQXl0V2p1Q0cwZkg2MkJyTWVJT3BVSXJOb3JnM2Q5am5ITmQyWS1UM3NTS3p2OHJKSWcwX1pn?oc=5","Bloomberg","Global","1784634164000"
"Kuwaitis ration electricity as Iran hits power grid","https://news.google.com/rss/articles/CBMinwFBVV95cUxOamp0X2cyeG00Sy00MlpERXJBM2lreHRBQU9jRUphVXdKNVpzVE1nQ3NJSU50X3ZDUUx5c1hVRHVVc2xxRkl4RlRZejg2T0hHSm93dkxPZ21wODNhS0RRT0xuYnRBOVVlS0pYZlRJMTE0Q2F4VEMwUEtoTmM1TFhZYURpajJ1U2lyZ0I4bUdDbjZKak1tUGg2QXRfTXRYMWs?oc=5","France 24","Europe","1784633830000"
"Toronto stock futures tick higher on U.S.-Iran diplomacy hopes","https://news.google.com/rss/articles/CBMipAFBVV95cUxOY3F5LW95ZWNSTW9XZzhSWGpDMmRJT2gwOFktNmR6Vk5xeG5RZzNyN1p6YVc3Q2N4MXBUZTdGa1pOenpPUURZVmtoUVVLTGw5NENDQ25UTDBiVnppamVJbWpLU0FKRFdhSWo3REpBQzBFek1YTDV1UW1OOEVJVEp1MThYVFRWckZTU0psaGh6UWRjOGhRMUlyMWtteUl4TTJJZzBPbQ?oc=5","Reuters","Global","1784632219000"
"US completes 10th consecutive night of strikes against Iran","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1acGhvRGJUZ01fYnR5cFRUUWRUZGdUYW5tTFFsZ0pSZFI3U2xoTDdHQnhXdTRTQS1xSkp5VVlBZ3UzY2M4dENmelg2VHhOLVVqVmNIQ2tn?oc=5","Fox News","US","1784633916000"
"Iranian forces target Bahrain and Kuwait after US hits Iran's south","https://news.google.com/rss/articles/CBMiyAFBVV95cUxPLVI2MEtjNlZoOW9VYkZXSkVqQUg2V3pKYzlMT3ZxZzZ0S2JZVXNPYTIzWHowTjYzVENWSmc4Z3pVNGRTY3RqSWhPTXI4OVA5enZlcGJValM1UHIxS1hnejhXN2kyUGVfamZWRExJYUNPa05Ud0JHclBtN243RDh1bE9YdWpJeUVtY0NUZ1NpUTNlYkViSzYxVy1uRnoyWGxhdWE0aEdoOG9pVGJOVWVMRDBCRmdzM3VzdE1VZ3dhbjVVMXJNaW5rdw?oc=5","Reuters","Global","1784635417000"
"Israel believes Iran moved nuclear material inside notorious 'Pickaxe Mountain' site last year: report","https://news.google.com/rss/articles/CBMi2AFBVV95cUxOdG0wTEtVV09sZ2RRdVBEa2FURFZiYS14RmpJTWI4dVA1eDh0amdwMnVVdzZTWlU0Wk1SWHBLX2NHb1FHV0VDWlp0WmxRY0ZfVkZzbVV0NWxvbEJvSEhFc0FudFhsM0Z0dFZfRFdRQ29KM29oY3NsNmR5UndmZE5tRkZHd1JLZllMRjNIZ3VjN3RJWU1sU09HdlBJS3B5dkdzVkpGMEdYU3hQbnVXc0dUT2FkVW9WWVRrXzF3OWtRT0dUMlFlOHhKdFJtTkhnUk01ZnhKcTIzUlc?oc=5","New York Post","US","1784636220000"
"Iran executes two young men for offering help to fleeing anti-regime protesters","https://news.google.com/rss/articles/CBMivgFBVV95cUxOdmJyb1hKMGxoNGtJZEl3RFAxM0VmVGZOenJzLW5XSGRDU3ZqRVR3VFZIQ2tub01UNkZqZ3BvYngzM3VsZDlhOHlzRGNYdHZDb2lzc1NiQjFqU1A2RFM0VDB3SVZ0bjZFT3d6SF9Cb0NmTHoyMWJCalVBR2VaQXNKVFpZVHZuT29Kc2xjQ2o0aWI4NERoV19uZEZlUDA2djNCQi1WNVowZGMzZWsxZjIybHNHWEpDeWlSNG9MdC1B?oc=5","New York Post","US","1784635920000"
"U.S. bases in West Asia can no longer be used as launch pads against Iran","https://news.google.com/rss/articles/CBMiqgFBVV95cUxOYUJIWlZaUHJ3M1NFcGpyR1o4U1RCYllVTkdxUEpTS3otT3A4X3Q2emcxYXlwN21QQkFqWDl2NnpWODRhR0d2dERlUFZ4WW1JZ1FEb0VYY1d3RzEzRXBwYzBVZ28xZmtYQXZBU2VnN0YyYUxoYmFjR01vMFZzT0ZFTzN5VDFLZXlsbTZfSUV2TFZCYlN3OWpabWh2YTlxU09zemk1TS1zdElXZw?oc=5","Press TV","Iran","1784636280000"
"Kuwait says Iran hit several power, water plants yesterday","https://news.google.com/rss/articles/CBMipgFBVV95cUxOTXdLeFZBdEJVaWVaMk5XNEVvd3FpZ1UxM1d0enZieFJPY1JTeWJRVmYxSGR4Nk1vQ2VaVmtIcDZnMlZsRjdMbmNOV0xTcWdHWUIyRm0wSmRWQVRqUUx2ZzFwMFBpclBOUTNkeW9Na3ByZTl6NzMtckw4bmlNN0hJVjRQY0tfMTdycDgtRXV6dEo0bGVGMTVXQkRtYVluMHI1UUU3WGxB?oc=5","The Times of Israel","Israel","1784636251000"
"A response to JD Vance's claims about Israel, Iran, and conspiracy theories","https://news.google.com/rss/articles/CBMiV0FVX3lxTE1tbk91cWx5ZVNFai1VZ3hWdFFlbjJJcXVLRnJSQ25UWjY5RTZMMFktd1J0VTdVN3BuX0ZtX2dDQ2lrVHhyMnM3TXZRMno0T1BWOEpvVEd5VQ?oc=5","The Jerusalem Post","Israel","1784635200000"
"Iranian interior minister meets PM Shehbaz in Islamabad","https://news.google.com/rss/articles/CBMilwFBVV95cUxQUngzYTNYMklRUVBIZlhhMnlfaDUyTzZ0ZGxGUXJzQXpQam96dlVRbWtMc3BJTmJPaFlfZ0hWZDFNMzNVckozc3JuMHhJR2dFSVlLVHg0OXFkeWpzZjBoZnQ2VDBnV1dnNGctNWlyVlhTOWxIX0x6c29rdi1tLWpwVjJTTGZSM1lxVUtvSEVQQk5iMUtpX2lZ?oc=5","The Express Tribune","Pakistan","1784637879000"
"WATCH: Satellite imagery shows destruction of housing facilities after Iranian strike on US base in Jordan","https://news.google.com/rss/articles/CBMi1gFBVV95cUxOb1ZKQl9xOFNkMFpLR29hU3J4SktwQWVCQ0xiejYzMTJHMkFGVm1SMzhKZEtjamtYNDFSLWswZ2w3RC1SLVdWbTRZSFN4YURFWlpBM2NKR2lZSmJFcnVabHViT0h0MWNUS3FRNy00aDF0dEl6X1lSZzZnOVp5NEhhcXR0akRZSTdvM2NRM0dRbXRoVFlNUEtSa3cxdVdHNWxHRzJmN2xid29NRTk0bWRLSVFhSTNDVTNMUHRpTGdxaGwxbldaek9LeU9QUmNpYV82bHdhZnRB?oc=5","Dawn","Pakistan","1784637484000"
"Iran war: Look beyond stocks to understand state of economy, experts say","https://news.google.com/rss/articles/CBMitAFBVV95cUxQN0d2Y2JpZGJmeTJKWk50ZHBSVzA5aEJqdUNfZUtkREkxMWw0QnVpendibms0ek51Y3ZPcm8wSV90ZE1Ja0pIZ1I2c09qY2tlQW1PYXpwV1dOX1JlemxRMGpjUGZvQnVmWXdNT2I2SmhfSTFQcEpJbWx0WFJjT1VwcU9pTXoxZzJKT1h2VVVtajZPX3VPRWpFV3R3Z21iaEpRdG9CWlp0ajBIMGNGcFcxd2FXNkTSAboBQVVfeXFMUGVCUWlJd0ctcnBJbEpzWmM4alI4WFhJWnBkc0thV1dRb2prUndRSEVTRURhLWNzR1JMaktDQ0JQc1NKOXA3UjJTT284aVRRT05VWkZQQk5Ya3ZjdkxzeDUxcDFIbGVCZ1hlem1vTnNrUDBENWk5WVNTR0JnbUFYUHY1NF8zeXNKbHJ3TWt4dUhsMGh5cm5LZTZXaUZLUUNHaU5VWHdrSHJpS183dWs3dDdaVkxRbE93ZGpR?oc=5","Al Jazeera","Arab","1784637333000"
"Iran’s achievements in MoU talks ‘exceeded expectations’: Pezeshkian","https://news.google.com/rss/articles/CBMinwFBVV95cUxPd2JFNmhjaUh0WVMwM0ZEYXB6VFY5RkZCcklHcFlBOUtRR2RMUVE1ZmNST29pUVhJeFJUMERyaFFEamJaRDZsbk5BT1RKMVB2LVdZUHhrVWlKSG4zRFJ1RFBISTV2SHRzOExoajl0ZlVPZmthVmduUEg2M3RpQlRnZnBubjBWNWJiWkx5eHVfZC1rV0F5dDNkMkZJR1poWG8?oc=5","Dawn","Pakistan","1784635542000"
"Supreme Leader More Involved in Iran’s Strategy, President Says","https://news.google.com/rss/articles/CBMiswFBVV95cUxQYVEzQ1YybDQ1cENQOF9qMlZjMkM3X250RFpOQmxSem9NekNpOEtDV05YUUVIZWpmUmVQWHpHMi0tNjViNEtaLVNfeHFKYkdUekRUV05DaUFsV1UzT3NoR2Nna1dqVndGR08tOEQwUWU4dFk5djRfbEdBNDN4VkZCS2lSY0oxcTVXenp4LXhHWDU0NzRHdzNydGxzcEUwTnVWY2dtVFdULVNIZXhTcFJKVHpvVQ?oc=5","Bloomberg","Global","1784638478000"
"Another Day of US-Iran Strikes, GM Boost Outlook, More","https://news.google.com/rss/articles/CBMiogFBVV95cUxQU3g0aEVXSEoxLU9kUDhQZE5ZYWhzcEtWdVphQ0tyYW5CUVljUVg5NWthTy16eWw2R1NiZndwN0ppT1RWa1VBeFpGN3FhTzl5bXFfUi1NQXNsbkdxN2NpS2lDVFotMzRSQ0tGWG5aOVFlY0dqVTUzWXF6MHZ5RmJIYVp6SEVJQVN6RENlc3o4aWQyUXlWTGpYTUUtTE13cFQwbkE?oc=5","Bloomberg","Global","1784638024000"
"US Stock Futures Rise as Chipmaker Rebound Overshadows Iran War","https://news.google.com/rss/articles/CBMitAFBVV95cUxQZ3lFb3dPYlBBcUx2U3UySUJpNmhNUm5kQmZEZkxzeGlKSlVhaEVFRjJtZGRiTXZsWHZUNjJrOFl0Uk11SnVqZzktSWZob3RzSVk2dnJuTV82WXhUR3A3VjExdGlTNFVPY2dlbzB0UHF6MTBMdFdSVmZuRGVmOTFjMS0wZkpuYURZN0xPRWdVRFZpWVBXMmhhSTVJUVdxY2QzQmM1RDQ5T2VVVGZLUFhUWDZCMUQ?oc=5","Bloomberg","Global","1784637103000"
"Bessent says China's Iranian oil purchases have decreased- Fox Business","https://news.google.com/rss/articles/CBMivgFBVV95cUxPaFFXRklIV0ZUMVlWS1NWOVZ3aVlfcFlQZHlDelZ0MmtISUdUQzFGTk10czFQR2laVm90MzBNa21tX2F1QWlUZDZhQmJ5WEFmbjVxSzYwM2Z5NDY3M2hPeEQ0Z3dNUDZGUE5VOHZkQXo2Zkt5SzRNS2xCSjFzLW1oVUZydjZCYnRmQUl2VUFPV0tvdmxEcjV1Yy0wSzdTeUN1alZPcy0wY3VrWTAtczc3TVNtMWdNRU9YQVRhcHVB?oc=5","Reuters","Global","1784636769000"
"Oil prices on the rise: renewed strains on the Strait of Hormuz","https://news.google.com/rss/articles/CBMirgFBVV95cUxOYnozZkpma1dIMU5IQnhScVZyREVYc0ZFUDBkRWd5d3RRTl94N3pJbDA3c1VyYnR6eHY3T1ZNMmxpd01TUDgyaFd3ZTU2LXhUODVEZ0ZUWk9GbDV1d1pZVjJNNG5HVE5Jam9zYjEySkJoTkdZS2xqRE9SV1BFZzM4dEhvZU9NMUg1d3NUNEh6QXJyNmJQTmFJdVdKWmhNR2V3bHFMWkNObUw1TGN3ekE?oc=5","CNN","US","1784638152000"
"Doug Schoen: Iran conflict becomes GOP's midterm test, risking Republican seats","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBsX1NOQnZrdDJxai1SeDVmdVJ0N0pobUVsVEV5QWhMeEhwS0NHNFA5SHhaY2VVNHdUWkpTRXJldGREVkFFdFlvMEd6Q3ZsV3dGWnVaZmpR?oc=5","Fox News","US","1784637514000"
"Hundred US soldiers injured in fresh Iranian strikes","https://news.google.com/rss/articles/CBMipgFBVV95cUxQMnBZMi1kUGRBMW9rbGNBWVBwX1FwTUlNUjRKa1pLREM4aW52blNZZ3NtamotbzR6WE1QMzVaY3FzaFE5YjY3Z1M1Zk93S29pZGVRdzIyN1BpOWhQTFZuOVM1Q3ZMMURXVDY3N3o3OFZkQkpjY3lJWmdnMl9iT0hYc2lydVU3Ti1welV6dHJ4YmNSM3p0ZUY3RmJWODlsZTl3NjdRVjF3?oc=5","The Telegraph","UK","1784637000000"
"US strikes on Iran unlikely to have any impact, says American intelligence","https://news.google.com/rss/articles/CBMiqAFBVV95cUxNbWQ5NzlQa0RfbkotLVZSeXpLNEhDamU2dHJ0eHlSbGRmdldDcHZWeVdVbTIyUWNsZVhUc3hEM1h6elVTRHpmQy1pVURYbm5hTF9UOFltVjBFbHBMbGxVRnRHbEtOVF9CeFNDSTd0a2ozX09idEhpR3hScUI5Ym40N01qRU5TSTBYaXpDZlZpOWR2ZTB0OVIxeGZ2OUxLMDMxOHQzX0ZpbEo?oc=5","The Independent","UK","1784636580000"
"Nigeria Holds Interest Rates as Iran War Stokes Inflation Fears","https://news.google.com/rss/articles/CBMitAFBVV95cUxOQjE3TEF1YjJHQUNHY3VycXBUaTQ2ak9GVWJyZmItWUJXaXRwZElLV1JGQ0tFeFp2d1NhTGdtZ2l5MXhvbGxTbWYyOGpDd1ZDOWtGSDRMWnhQM3FwVkU3alBSV3BmRXdMWEIwOVdUT0hlOE96RjdsYzYzSGtDc0d5dDZnd2trMHQ0YnJRdUNHTm9LUGJxb3FHZUtYNm5FTEFYRFp1WWI0R2daQzhGNGxPUlZrSVE?oc=5","Bloomberg","Global","1784639249000"
"Iran war 'stagflation' premium quietly mounts","https://news.google.com/rss/articles/CBMisgFBVV95cUxNQTMyMnZRRjJYS0V2dU93T3pzeU9idk9xYzBLNjJ0WVRqTWQyUWZLQ3dkeEFjc21ZUXdYVThWZUlaSXZtblN3S1NHOWxfcWV1YWZjbzlzdWE4ZkRnYlZhWDZOLUdUZ1ZmX3B4M3dJcS1YN1JWVnpoTGJlR3dtQnJWOGVHR1l1bEk0S1J2OXJmQTNrSEJWS1ZwNUxoN19xSTVZczRSMHdQeXFaTUFBakxYbF9B?oc=5","Reuters","Global","1784639056000"
"Indian Refiners Halt Iraq Oil Loadings as Hormuz Risks Escalate","https://news.google.com/rss/articles/CBMitAFBVV95cUxQaHV6dFhGRnJGbVQ0SzNpSm9IeVhIdjh1WDhDSDlZcjZja20wU0FhSzgzWThENWdjVTJhNTRENG9QenBtQUt0MVQyLUhtcVVrak5oRWo4b3QyNktaUkU1Q18zNlQ3VTJXLWMtRGxCR1ZWMlFPbkZEMkFmeDUyc1ZvU0hmZEF2SUVHcUhWRDZNVmpnVlVTSnVPdE01eHI0MnBEcDBSdU9aUU9xYlBqdHpRRFF3RzA?oc=5","Bloomberg","Global","1784638926000"
"Iran and US persist in their attacks, as Pakistan tries to keep diplomacy alive","https://news.google.com/rss/articles/CBMi0wFBVV95cUxPSWNQSzhHbVFOcmV3ZHY5a1JnZUhYT1lmeWFWZ2JyYjZzRWlCX2RSREpubmM3cjFVMUtLeW1nUzBmMlFJUU5sTTNuVkVrTlJZMzNwV2Nod01oVFRsdlVPR2VVZE1WMmJSdXFFSVo0RFE5T3c3SXV5b0dCWFhKRDZkNDNXNTc2VVJFY1hpcF9IQ3Bpb01XZUlJS0tPSmVzcHZsbF9SN0NLbnJ3N0FMWkc0MGJmNkhVMHZ6RkxkQS12VHloZXd2ZUJzVzh4LUZ3dk5HZ3Vv?oc=5","The Washington Post","US","1784640540000"
"Pentagon identifies third US soldier killed in weekend attack by Iran","https://news.google.com/rss/articles/CBMisAFBVV95cUxNUGtDdjN0dk1BN3JnY2pUaVRPbjJBMzlKOGZDaXZmT2drNzFIYmE0X3JSRjBkQWRjbnI1NUduT05Bamo0ZW9fU1FzTzJlWTM5QnlfUjBmOUd5UnZaaGRXbzR1T3ctRnpsZVFUYWZIbEk3TEV2ZHF2RmJEbzhFRjVpbFI2Mm1mX3pQczY2Q1U4VXN5cHZxV3VwblA5anJyME84WHdXdVdJckhxb2kxOHJPVg?oc=5","New York Post","US","1784639925000"
"Trump vows revenge on Iran as Israel declares ‘no interest’ in joining war","https://news.google.com/rss/articles/CBMinAFBVV95cUxPLW9HZXFUeXhqX0dHWTcxSllpbE45WWVwSFM0S21mRDRzNjVFRVFTdjREcFBqLUs2RHVNS0M2ZHdHYlpRYkxzUlRndThlYy1uTExpQVVQRkdNaDVmY25kRWpZODN3YUNqVlNNNTlaWFdVWjFCXzVHd0hnd2dtZW5EQ3dOZWNKanpDMzlLVWF4ZHhJSV80anp0OVdEYkQ?oc=5","The Independent","UK","1784639520000"
"France summons Iranian charge d’affaires over diplomat dispute","https://news.google.com/rss/articles/CBMiqwFBVV95cUxOSkVUTDVfNVJ4aFBESHVwZkJSa1Fua25qRFd1MV8xTDhoSUhsUlpiVVZmaWgzUHFCN1dRQnBpY3lUdVVjZ1Z2dW5zWHpZLU1wYzhzVHYtMmpfdEZJbWZnNTFVQnhyS05LbnBIM0tmN1BSNzNZTElITHVjN2JwNnphaVVFd203eE9UbTZtWVMxTjRYT0NUaFVoQWt6ZVk3SjdzQU5hN3BxSFhlekE?oc=5","The Times of Israel","Israel","1784640290000"
"France summons Iranian charge d'affaires over diplomat dispute","https://news.google.com/rss/articles/CBMiakFVX3lxTFBsekgwMTlJX0JFZ2ppVGlsNUNPMm1BclNRdm9GUlhDdVA5a2FQR21NRmEydVdlam9BNElyeVdqZVJHV0MyR29MeENUbUVlWkFILWhRd3VHS1ppVGxMREI3UUFmM2J6R0I0aVE?oc=5","The Jerusalem Post","Israel","1784640173000"
"Pentagon slow to disclose US troop injuries in Iran conflict","https://news.google.com/rss/articles/CBMingFBVV95cUxPc21RdUUxSDVPQzU3X0lHeTlaME4yMUF2V1Byc0N5TWVyZ29pSE9xTmk1QzJvSWQyTS1HTWlsVXdSQUFvZ2x5RUI2UVFScXU3b1lOVW5hWVlFNVp5ME9pQjFmNGRFWE85ZHE1bC1PTkd0LXFiM2kzMFNOeTJjOVlucEI5c2MyYnlmdmo4Y0l1MXZINVByUVJsY0lWT1FHdw?oc=5","The Express Tribune","Pakistan","1784639990000"
