headline,link,source,region,published_at
"Trump paused attacks on Iran to make space for talks, US ambassador says","https://news.google.com/rss/articles/CBMiWkFVX3lxTFBsNWVhX1J4U21KYk1pZjhKdzBHcHJkMzlVY3lKVGJUZEZ2ajJJb1NzR09odXZVRkdrRDdONTRSbThBdjJZMGttYTQ5Qks2Q3dLejRtYnJpYUh2QQ?oc=5","BBC","Global","1785089093000"
"Israel Must Stop Iran from Rebuilding Proxy Armies","https://news.google.com/rss/articles/CBMiiwFBVV95cUxOVnk1aUltcmlkZXlKODJlQjF6SzJscDltM0dPbENYaW5BSmtZcVNlWWY4NmRlY1IzbE1PWUZZMnl2WDBpYU5WM2tBcjZEcl9qMVBDS3IwMmsxZktLdGFKUnJaNXROVnowN01iWGVqd0REN2gwQW9BSzdJVmM1eGJLUGpMNXdxVi1meGln?oc=5","The Times of Israel","Israel","1785089760000"
"‘Dialogue is growing stronger’: Israel said to boost ties with Mideast nations amid Iran threat","https://news.google.com/rss/articles/CBMi1AFBVV95cUxNeUEwQzBrelpoT0VvOWlrR2tncVc4ZE1uLUtYNE9taGRJRG1rTlFGYlNybHFIMHpIbFM4a2l6SElBN2t3WUFWeXhEWkQtc2EzMXVrQXBJcnBUOWYxZ1VuRnZEbkh4MERDVmlicmZ1aUxiSW13bFdwbFBxRTJnaUdKM09GaEFUYkZ6R0oxdGRTVktDWjFhNXBfUVYydDBFc3h1UFNieEpQdnFDYWF5M3Y1M20ta1ozdHZVMkVxSVVtS1oxRkwxMExwWEthUl9kdEs2RWx3Vw?oc=5","The Times of Israel","Israel","1785089556000"
"Lebanon's Hezbollah stands as 'unyielding rock' against Zionist aggression: Mojtaba Khamenei","https://news.google.com/rss/articles/CBMivwFBVV95cUxOX3Zqb1p6U0ZZb3RuTmhiUnZLUnd2X3lqVkRwZVhuWmZLQVl1QUtjS3QxMzFfTUxZaDlMZHFyY3g0THRyRGdjMjRmRkxjdHotR3JYajJqMjREbjBjN0V3dm93TnNiLVA3Y0NyRUloYTM0UFlYWUNFYlZxTTZmU1JOdU1SN0FJQjM5S0FPVUFYd1FGaWszQ3JxRV8ycmJBNlloNXkzbGs4SXNpczFOTkl1czRybDFKa2trNWw0ekxncw?oc=5","Dawn","Pakistan","1785089425000"
"Voices from the Arab press: Iranian calamities, Netanyahu's rule, and state legitimacy","https://news.google.com/rss/articles/CBMiXEFVX3lxTE1mR2hNME5zVUZqbFV5a2t3SjB3U0NTZFRyT05LRkN6WlZrUzV0NzNmaW5la2Jhb3EtQWtnclFqLXUtYmJSb1FlT1RPVGowbVRURGhoWXJQUDZJVmxa?oc=5","The Jerusalem Post","Israel","1785089232000"
"Report: CENTCOM chief urged halt to Hormuz campaign unless US prepared to escalate","https://news.google.com/rss/articles/CBMixgFBVV95cUxQOVdnYzEwdUJSUXpHNXhhaUZWUnB2Z2FhNUpYY3UzdVd2WWdaZmdqblhOR3hERFowLUhQUUdDeldFcF9RbHM3dGV4NHVsMENmOW5uRHRtZFRtUi1YUGZrMXVQNHRkSV9rOUpod3E0SjFSVHQ5cEtHYjB5d1V5QU1Fa0JnOHp0RGtEYTNyaFVRX3ZsNTRwaVBzUnJIb3lWa1p3dDNETWJfNW5QM1J2aFJzRTBhd1RoeFZKaVhSZW9XTWhZZ05kcHc?oc=5","The Times of Israel","Israel","1785088951000"
"Iran's FM says Ukraine's attack on Iranian ship ""cannot go unanswered""","https://news.google.com/rss/articles/CBMifEFVX3lxTE9WUVVzT29GZ1EzaXlaTTJhSk5MWDVXTlpDenpBQ0xHTVI2Q0pIN0RqUUFhZGgwT25aZlo2NTZTZXRhbUR4VnVYTDk4cHdMckJlaDRWcXZqcUtHV2stS3FKVlVsQ0VWWUpSMldZSGRNTFA5SkRXNkp3MGF1Wlc?oc=5","Xinhua","China","1785090870000"
"Iran ta yi barazanar ramuwar gayya kan harin Ukraine","https://news.google.com/rss/articles/CBMipAFBVV95cUxPLVJpLWw1Y1hmb3JqQktJeUxHM3RDRzBfYjAtd3pMSXVqTDAzTmh6RFQwTzRFeVByOGVPUDhtS2dyd0xmaTlhVVEyUlVIWVlxVXByWjBzNG1uNk8zeEJOQ0tMR1dHdkc5UjFuNHA5MVROSFRMNHdZZDBZWHRjSEJlYUlXSGpCdEx4NEtfUTNQbkJDeV81bG03RXBJQ2RTdW52aEtJY9IBpAFBVV95cUxNLVBCbnk3Vk8yVmp2Q2xBNU8zYVdDdWE1ZEs5VHctNERCdkRoTFNPYW1UTllpSVZBemhWMk5tVmdnNHloek9zdkxfNFNRT2ZlS2pCT3dMNXpFUVZpN0gtVHc3SlZKbmgwaU5tUlJPeVZCbkFhR0JKMlhZTExLd1VsSWxGSzRWUncwekxVNnRsSzUwcXQ0Rk9Calo5YWQycm01aE9wLQ?oc=5","DW","Europe","1785090938000"
"Pentagon’s official Iran war death toll no longer lists 4 troops killed during renewed fighting","https://news.google.com/rss/articles/CBMipAFBVV95cUxPT0NWMkxKcnpoSHlpdzZEX1N3UlQ1Z3RmMV9RcnFJT09VemZrYW1nYUlib0gtM0U4bzhrbHd2eUpJLUNSU3d5b1VIOVNLcS1IbC16VHhqbXI3N3lCczlnMER5eWtqbjJ1WW1fY0lGZF9LemsxYjhYSGdOWlFUb0U5XzFQQ3EtMVM4RDcyV1lxblc1R0thazE2ZFFwWHZPQVRDQ0lKNw?oc=5","Associated Press","Global","1785093180000"
"Pentagon's official Iran war death toll no longer lists 4 troops killed during renewed fighting","https://news.google.com/rss/articles/CBMirwFBVV95cUxPSU8tRFNSRzhPOUlPTmg1ZmVYczFVbTJjRndNbzh3ZFlKVTIzUTlSWjFuQXZzQWI2YVppR1FxWTlRcGwtNmliU0lWbnUxTFE4U2JHSHhfNmpsTmJqMnN0WDhQUjVvb25tY29ibW11OUFTZnhKTDBYTDE4S09nb3N2dENieFFqZkxWZGx3Tk0zQWMtVzYxb0NEYmZ5LVpGMHdFTUhveHNMdlJfZmFWekxZ?oc=5","The Independent","UK","1785093180000"
"Military Families Express Outrage After Pentagon Lowers Number of U.S. Troop Deaths in Iran War","https://news.google.com/rss/articles/CBMihAFBVV95cUxOZHJDLU5TcmM3anFub0RSem9VMTZzcXJiUFhsanlrbjJBS0VzdmZfOHFHSENKdDN2cFRiVnViNHJ6TWxtb1lkX3R2U3RyLU1WdFkxY0p0UGJQd0xFY0NsSWVjNGM4Y0Zwb2hPdmgwMlpnUTF2Zjh5Q0R0TlRFeTFkcXJpWVE?oc=5","The New York Times","US","1785092546000"
"Kiron Skinner: Trump's diplomatic efforts with Iran aim to build regional coalition","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9TZjRFUWF3S293LV9HeXg0YnNnT1JKUDk0S0puYVJXZzI5QlVSdlBtcHZUSFl3UTNmNHkxc2N4ZFFWdjVKY0dpa3NKemstdnRmcVFyTExR?oc=5","Fox News","US","1785090822000"
"Peace requires ‘severing the arm’ of Iran’s IRGC, says Yemen’s defence minister","https://news.google.com/rss/articles/CBMirAFBVV95cUxOR3dFY2hSUlluTnQtWXFtV0ZzeUxUX3FRYkRQcGdHYmJPWk5XMzJVbTc4UjBfNlRMeE53Zm4wTFdSbnRWQ2xQNENJd0cyUnQtcWhqRnNFcGdxcThtRTItZGU0OEc4Nl8zWk9OalFuR2l0d0ViRU90VEpPcml3X1dtUWFJQkZCWWFpclg4YUw1MmJ5VFpsLVd5Vm5ueDU3ZnlRa09tVnFOTVo2UUxD?oc=5","Dawn","Pakistan","1785092125000"
"What lies ahead for Iran’s economy as scope of US war grows beyond Hormuz?","https://news.google.com/rss/articles/CBMipwFBVV95cUxNX2VwZkM5S0h3Rkt4dFMxNTUzcXBjUmlZV3hQa2p0UjJxWERSeWRRT2RDQ01SZ3cwR1QzNUNGSUNJZVEyTHpaZU5RaG9idVFlektKd3Jqdkd5UldQNEdhS1dnUk94akxEOEdvd0FjbklmYm9Vdk5OV01iT0tucnI0SElsRjdOSVI2Y2NkWndLMGd6ZjNsWVN0WWJfcEpENlJZUGdiRVZDWdIBrAFBVV95cUxNZWk1QV9wcy04WXdobnRVQ0U2UU9xS0NJVUhPTFVSN3lYTEpoMGMxOEVwVlI0M3RGOHVqd29Jc1RZRWdEN28xTFJQay1GSlpyZ21RWDRWcmIzcHcxMkVwQ1hQRE5YdnhpVXpTcmUtWlJSTUpIdFJ3T1NtT2p5RUZwdkNzMnEyYmRXdDh5RmYtM0stSHpyQ3RfNnVWWkh3RXZkZDlMX0pxWXJVc2c5?oc=5","Al Jazeera","Arab","1785094632000"
"US, Iran Extend Pause in Strikes, Netanyahu to Meet Trump, More","https://news.google.com/rss/articles/CBMirAFBVV95cUxQb0VyTW5jNWNxeTBvYXBOZGhodTFlSE1fektVd0gzMVBYdEZISGpkZ1pRU3FaTEZoMzdWb1FxbnlKV0g5ZDg1bktPclB0cUowMWxQY1BKOGNReW5QQWdTTHB4QnM5MlBDczBOS3RvdVp0SzhvYW42RHV6Qm9fZkJtd2ZSRkhYRFRWeGRQQUVoWmFXUWxkbDg5ZVlaeExhLXNUMHVmcjhfWHN0OU16?oc=5","Bloomberg","Global","1785096008000"
"Trump Pauses Iran Strikes as Officials Weigh Dwindling Air Defense Stocks","https://news.google.com/rss/articles/CBMivAFBVV95cUxPUndVUTk2Y0dZSFZtT3ljNFF2cEJ4dUt6RHFUVHNyMEkwYnc0NlhZT0JUZTlGTE5lUmFzXzJwUGVwVXdMUlNrOFZBdm5QOXBnU0JjMExvU1R1dDZYZy1fMWh1WnZOYmVMc1IwY3ZlNzhGZkVYUXlCLXZUczVQMGFvOVJQem5zQzNSY1AtLXZCdFFGeEMxVjNuTWpvMmp3ZmxFQ1UzR1VILXEwXzN3NGM1V0I0V0ttdmU0c2pZWA?oc=5","The Wall Street Journal","US","1785094200000"
"Iranian, Russian FMs discuss Ukraine's attack on Iran's ship in Caspian Sea","https://news.google.com/rss/articles/CBMifEFVX3lxTE1HNG95bGt4eEp5bHBpZU92a0NVc2kwRGh6NTROMzk4NXd6RVNoSjZmREJ5QkVnVW1SWk5QTExUSDZtTWdrak5tRkRXTjY4eVJuZVdrcE9mR0JFVjNPMWgtUDN3V0xoM3hZMWI5Qjd2Y0hrcVBOb2hqSEgyZzg?oc=5","Xinhua","China","1785096915000"
"US and Iran hit pause on strikes for second day","https://news.google.com/rss/articles/CBMikgFBVV95cUxPUE1ZUm9RT3YyYktDNkNZNXdzdVZyVVJ0bWdEcTBtNDk3SVFnOWcxUDJKdGFQaUJvTGNYMkk5VGlla0dnb1FXTHFOMkl2Z2Uyb280MTN0SXJZYTljcGY5cDNjRnlWdlBjR1RwdGJvRTFqNmRxWXl0UWsyTk9od1hhSVZDVEwtUGpZWWxOM0pQOHgzZ9IBlwFBVV95cUxNdUU5Z2d1a2JPTm95d1llbHg0YTU2YlFBMUs3cVB0enl3NVctUFhsOHBNLU1mUU5fMUJpUy10eTNmeHBwSWV5M0x4RE1IWXZ1WlcycE5WVGFjQWxVbHNRVFZ5YmVsVkZ5WWROREV6T3lzaHNrTTQtYS1BdEhBd1U3ZFRQLXFWTU44Uk1HeHFGcXN1MXU4VFdj?oc=5","Al Jazeera","Arab","1785099367000"
"Iran says it will halt attacks as long as U.S. maintains pause in fighting","https://news.google.com/rss/articles/CBMiigJBVV95cUxQdFlBYjJMZV9TLWhGeEZWNmF2MjFBWXNwcnhXd2FuYXZXaWNUMTF0N3hxOFNDTEw4XzJ2LXJObmsydjB4MVNBYU42dXQzUDV3Nl9jQlRseHhiWU8tbmtEUGZidUU0Y1NlQk1UMGxnOXBOaUYyQWdfdGkzWWVxMkRTQTVpbW4tOVBDeXhhejNMSUVvNjRPcFF3c2U5QXEtYkZhSGpRdmxicXM1S0VkSlZZRFEtMGtCOUdiMWRhYktINV9IUDhERjNwM0ZsV21nT3hWd3JtSTRlZ0FhMXhia2ZlYlVxbndGY0oxSkZWYVBIVktGMDZaVDhfaUh5R0diTnlnMXEzaVNKTkV2dw?oc=5","Haaretz","Israel","1785098460000"
"US-Iran Strikes Paused, Netanyahu to Press Trump on Iran Nuclear, More","https://news.google.com/rss/articles/CBMisAFBVV95cUxNTzBtUHktVU1YVVBpUVl2dzNSNGRaSVRDbzZPN0VIVEVPYklFYWJhMlp2bkdUZXMxQ0lKdTVUMTBYNGoydUNCV3ZFNjNDR3VkV19wQnlmTjhkWVZjSWlSWVdpNHBkS2djZmVDR1VSRkItUDVwelQ5bU0wVHRGdDBCeG5uLWl4cnE2OTkwWkJRdVlWNHV4a3JFRU5CSlh0dVZzeVBUeVFRb3MyOHdrdmVncg?oc=5","Bloomberg","Global","1785099612000"
"Majority of Americans think Trump’s Iran war will last months or even years, new poll shows","https://news.google.com/rss/articles/CBMirAFBVV95cUxOS2lLNnp4Q00wa2FIb19tcnl0ckJTYTJ6ck91bS0wWmZ3ejZvWlBpUHJpTEJvQ0pVcmJ0WG8wTEg3aTk0SXUyb2M0X2plbmFlT1RKdm9xQ2ZNM29EaTNPbVZ4Z21yUkN1UkZkQjVnT3VBaTRlYWVGX0NnWHRlcjVzamYzR1kzTml2NFNQeXc3azlLaTBKZ1ZHa0xueHJyRm5iUFpoV2FTUGZwalY0?oc=5","The Independent","UK","1785099840000"
"Pentagon's official Iran war death toll no longer lists 4 troops killed during renewed fighting","https://news.google.com/rss/articles/CBMi2AFBVV95cUxOQWpITGc0LTd1SDBORkNibklkRVFrM3pCOXBWbUJmV3hINU1aTGpPY3M5UU93bFJhWGdpaXdSaGh3SHp3cDdrRG5GNnA5VzF4YllYSTVUMU14LTV1R3B2LUQtdnNGZG10enFGcl9EcHlyZ3lJb2ExYVFnV0xkOTMtRGNyMVlNV0MzbFRiMFFQYm4tOXpMUjN5cnpnMGZhZER5Z3lab0lPZGVya21DTTlmV0NJRHJNMjdDeEpmME9DR1ViU2h4OHdkaWRlR1NOQ2VTcEk2amNINzE?oc=5","The Washington Post","US","1785098771000"
"Mike Waltz adamant US has munitions to take on Iran","https://news.google.com/rss/articles/CBMilAFBVV95cUxQOHJaNEJleGlHWlJHZ3ZmbDBNYWNvdDNuQ3NyMEJsUmpkbWh1RlMxeWtMSlhqSTA0UXhrLTB0TmlEekNkVmg2M3hHVjRrc1BVNjRfcHZHYnlrRFVHQ2l6NTd3ZUlRaHIyTlVzNnNaNGdnejVRNFdmS1ZQZlF3ZWNnWWFQaENQWERiQjAtSWxfUk9kamw5?oc=5","New York Post","US","1785098580000"
"New footage shows Graham's behind-the-scenes push for Iran war","https://news.google.com/rss/articles/CBMikwFBVV95cUxPckRNaklFY3ZHRUY5RlRRRjY2eFNfbHRpLUZuVktqZTVfQTZLQjhhUVN0S3lmbnpvTkFNRkZpSE1OSURTUWN3ekJVS1JZYl8wR3FjUUVoblFYZU5BbWZONDV6YWhlVzZyWXBpUUhFX29DMENNSUdrc2xRTVBBendMVWp5T1Y1WnlZWC0yT1FtRGpCRUk?oc=5","CNN","US","1785098580000"
"Trump pauses strikes on Iran for 2nd straight day","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9kX0g5d1EydXlQVzZmTml2VVpITzJMQjFzYnFwaVM0Y2VCaHRaNEF1eE1pQUJWUFRmQWtXTmViMGlMY1JWSUFSUS1fajctMjZScjJNRHF3?oc=5","Fox News","US","1785098267000"
"China’s Building Crash Helps Ease the Hormuz Pain","https://news.google.com/rss/articles/CBMipgFBVV95cUxNbzJvMC1KdGxYLThSaUM3YkZuTVFWZGxnNHM3Y2s2MnpjRkdXM2wxcXhjbFdZZjI1Qmt5dnhfLVp1dEVrMXJkYWRsUk0tMHI2dWVHUDExRy0wOFRWYVVMbUJldVZmUlR2WkZ2Q3E2Vk1jNjdudXJOeFltVWp5aW1NU3d0QzRVR3hJUWl4Z0wyd09WbTlfNWxFckJNYjE2MHdBbmxCOHpn?oc=5","Bloomberg","Global","1785100265000"
"Iran says exchange of messages with U.S. continues through mediators","https://news.google.com/rss/articles/CBMifEFVX3lxTE1mSkhvUzUwS1JVVlhwQjhJTzRwWl9RUnVCSkgyZ3E2TzVwNERDRnJOUHZZdDZnT19tbWIxNUNWR21lUHFsSFdQX0RqYjBXdl82MklpN0dJNlVkRmYzV0xmczdiSnVKbVkyUm05UTJ0UHhtcjN5TGkxbnNNVVo?oc=5","Xinhua","China","1785101340000"
"Analysis • Israel beats the drums of war with Iran, but Trump is not picking up the tune","https://news.google.com/rss/articles/CBMijAJBVV95cUxQNmp1U0lQSUstRkQzN3M3S0cxSnlIV0lfN3U1UVhiUkIzU1RCanpBMlRUU3JmeHNqNGc1Vlc2Z2Vta1hNai1QVXNkQkdzZXVrTjB0ODhsVzhOUENwMjBWSlpaczZjdThmTnNlSnhuR1ZyR2d5QkNiMTAzNEhpTkVvOUl4X2FnNmU3RUlFYy1XUzNvUWpDRjZJYUN3cUtPTFFrZjQ3ZFdYb19GbHZJbjluN0hYTWoxcC1nTkpaMHBOdGhfRW1HUU5sZ1gwbF9qOTVrNlduY2FrMzFjaGJJUkFZQ2FtNWFQaUt5TjItWGJMVm5NZGxNcUJCSXI4b041eklkd2szelhkSkdPWVFw?oc=5","Haaretz","Israel","1785100560000"
"Trump denies US running out munitions, threatens Iran's Kharg Island in string of social media posts","https://news.google.com/rss/articles/CBMi3AFBVV95cUxQNUhBQ3BMdTl4OHpwYU1iZlVYQVlZT21BcVBkQTlia2VyUjJVYWIzTlQ4NlZmdFJyOWJDNVpycFF0QmF5TS1xMFNJdVd0M1ZxS1RySkNzeW9sZC11dGE1OERTRUV5LUdDUTNMLThqR2pERndGN3FqQ2p3S0Z5akJNQm9TTGhQN09fbHBLN0lVS1lYZHRwbk0wRXNOMDd1Z3VLWURDMDlBbThyaklSMFFvaXhhdm1aRlc1YUlpRlhHRTJpeU5XelU4MFZRT0ZwTVpxRHF3bjBNVUZGVnBC?oc=5","The Times of Israel","Israel","1785102262000"
"US Pauses Strikes on Iran, Iran-Oman Talks on Hormuz, More","https://news.google.com/rss/articles/CBMipwFBVV95cUxNSndtem5jNW5OMl9Gd29wOTltLTZmM214UVN6LWw2Qzhybng3VG1keXV5bHNHSEI5WHZkdTY1alNydnl4NzY5YUNLekpiSVlfN3h4WEdiSW1DVGh5T3gwVVQyNnBOSldiOUE4NklPSGstZEwyT3JSYldTS0kwNFZheDVpQW5FakJSakFCYVliSTZBaktqNmJOV2ozOThyWUdOMmxXaVpqdw?oc=5","Bloomberg","Global","1785102397000"
"Oil slips more than 5% after US pauses strikes on Iran","https://news.google.com/rss/articles/CBMiqgFBVV95cUxNb2pDcVBTTC05cWp0NDg1SnlPZWlBcEJpYk1GcHZ2dXMycF9ka1ZWclZhZkNxOGlmX1dJeDIxMlNHOXpzaF9TWGJ3eWtzUmhxZEpFajctM0piNUFySVpGM0NtQl9hUlB2WkVSOTU1Nnp4Z1d4NnMwQ3c3VE5qamF2R0piOWtCMlVpeDNIUTkwOVM1UWsyN3ZPaEpVWmZPVG9VbkcybFFrdjJ2dw?oc=5","Reuters","Global","1785103866000"
"Oil Tumbles as US and Iran Pause Military Strikes: Markets Wrap","https://news.google.com/rss/articles/CBMiswFBVV95cUxOeFZoZW85N1NwZG8tWUUxOVh6ek9aZ1I3NzJydjZtaVU5U0ZOUlk3c0FpM3FpTHF5QzV3SG80MmxpTmZyTHgwdFJVbHJiWnQtUXY5QTBKOVQwWXJNS1pJNlJwdVg1TkcwRzlIUHlaV2lpWnJEZGlSRm1ydnFsODYxLUJhYzRlSndwQzVDWktOOEJkUDE4M2Jsbmw5ZGljUjgxN0FCT2dMSDcxaEZhNG5IbVFpRQ?oc=5","Bloomberg","Global","1785103745000"
"Oil Slumps at Week’s Open as Washington and Tehran Pause Attacks","https://news.google.com/rss/articles/CBMinwFBVV95cUxNQ0RWX1NpeG5TU2tYWWctTGZZSjJPNU83Z0xBblpRZHZuQnZRTlRGSWxuWHd6VUJ0bmlrS1Z0Rnc3dG11ODU2OWh0dVpybUlGZkI0MHJ5OUthdy10QmtJN0ctY3NFWXFTQng1dVlsNWhpeUNqSThPTnlHd240RzFWZ0lMLVZHZEJtcGwzNEgxY0VfTWNCVHBaZWxSQ1NqWUk?oc=5","Bloomberg","Global","1785103361000"
"Iran’s FM claims Ukraine struck Iranian vessel ‘at Israel’s behest,’ vows retaliation","https://news.google.com/rss/articles/CBMisAFBVV95cUxPVlNxdHdaMG9nMERGSTNoM1ZoQzJLUWZLR01KbmlJM3J1dVJha2RyenZhalBQdTZiN05fMnlOeWMzU1NTNHpKM3hDWDNQVlJjV1N1QzlLYUFxc2lVSFA4T1dMTnEwaFZzMG4ybVhJOUI5Z1BxMEZiSXR5RmE5R0ItNGpiU0NzSkJNZDBDbjU1Y1kyV2M4VWV0V3dGajlKLUZMM2xseVFCdmNOUGphNGZZQ9IBtgFBVV95cUxPZ3IwaGFobGVoVUs4blp3VEdXc2JtcGRhUVA0bWs3eXhmNG9CYnM0RXVMZ0YyR3hQaHVUWWZYX0JTdU9PVGxsajkxWnpHZmFJcXBsYUdqRE1KNVNBOFFWbkxRb0tUUEhfS1ZvNElZdmt2a2JENERZa0ItV1dkSG02bjY4RjlNcWQ5NkVZcEN0dmNROWZLWFVKWmZlOUxfTEV6OFUycHhvdUV0aWs3cHNGZWpxckhTdw?oc=5","The Times of Israel","Israel","1785103020000"
"Khamenei praises Hezbollah, calls for further jihad against Israel","https://news.google.com/rss/articles/CBMiakFVX3lxTE9iN2pyMlJDMTRTWDhVRXB3eHZ4VTU3eVlPd3cxTWl4ZEIzb0hyODRhejZVUDVHS010R0RvOU13WUtPUmVrM0Q0dDFrQUdqR3ItTzBHZ09sZ1BuOW1LOElSTDVaRFhfd1Q0N0E?oc=5","The Jerusalem Post","Israel","1785105648000"
"Oil prices fall as Iran and US pause strikes over Strait of Hormuz tensions","https://news.google.com/rss/articles/CBMihAFBVV95cUxPU2VGeTlMSlMzSzVSVHh1VWF4R084c3Nid196WXNjcXNGVktlWVdIN1JPVEItcTdJMDRqc1NZZjhQaFFzQXIyQlNfUFhCYWZUMUgzM2p1U0pEZmp6ZHBNNFo3aGZKVzFzcHpQcEpTblQtbVktUDN5MG5JZ3VWLUxITlBoUHU?oc=5","Financial Times","Global","1785105385000"
"Oil slips more than 5% after US pauses strikes on Iran","https://news.google.com/rss/articles/CBMipAFBVV95cUxNZXVDd2dEeUdKdzZkTFduSnE1cGp0S2YtaGwyNTRxekczRW5TdGdtM3JGTFFtYlNiSzNsTVFmTzlYZ0ttZmtJdGtjU3g4U0FPUnFPenFkaWp3ZENtbzFGVFdtUk11TzRSbzg3dmZvWVFqRHZDR3FBZEpxR2dSZEUwU0w3d0pRUkVHd3dWZXg3Yk95SjdMbUZxdDEyTDlaRHdFN3JXLQ?oc=5","Reuters","Global","1785104275000"
"Oil prices ease after US and Iran pause their attacks","https://news.google.com/rss/articles/CBMilAFBVV95cUxQWEV4ZVVoYzRpR3ktNE51S0l4OFNXZTlPZWlYUkd2U01yalQzWkdQQjRheVplQ2I4YmN4Sk5BMEdIX2tvRDkyemVzVHdRaXZENGVqZ1hjbVF4RE9LT3plM19RNFVpd3pvQzZMQVdkS1VHTUlhU3FJV294R2FzcHBhT2x6eHk3UmtOU0F5aWgwQm1PeTNR?oc=5","Associated Press","Global","1785107700000"
"US-Iran Halt Strikes, Oil Tumbles, More","https://news.google.com/rss/articles/CBMijgFBVV95cUxQd2ZRNjhkQ25KMFYzS0ZqbVJFNUZ4RzlzRjgzZVhxekJIRG1VaHJiYWJCdTdtWk45c0x1S1NjelAxeElCX0NUZU9fTU5oVGc3RU5JNWE5aGk0dE44c1JGamJJWVpIZlhNTjRvdGVaN3NDcGdHRm42WTF5ek1rZ3dmTVk5YmQzbEhFR1NjS2Rn?oc=5","Bloomberg","Global","1785107208000"
"Oil prices ease after US and Iran pause their attacks","https://news.google.com/rss/articles/CBMimAFBVV95cUxOMzBvU2NkYW84RHFLNDNYc29iWDFiUVZRUlBKcXpuZWZKem5tZDZnXzNwSy14dUxidlphenNQaW9ESGtTMURUeDljT3JMMV9xVnJHUi1jb2FHTTBtVTJBemwtTWxqVlJQX2RHS3VUeW9EaHkzcXlZcjM2b0dxclExUllvZExwS1pUTmFNVlpjdEZsXzRrWF92Wg?oc=5","The Independent","UK","1785107700000"
"Oil Prices Fall After U.S. and Iran Pause Fighting for a Second Day","https://news.google.com/rss/articles/CBMifkFVX3lxTFBLZExhYmVYcUhlcWpaMFJvQ3hnM2FaQU9fUEtackVnMFZ3bkxJRmgzaUVRdTlhaXRvTTExVHFIMF95djhWQjl4RjF1Qy1Qdk9pZnZsN3FRalRHbHRtWEZnSzBSRTU3YWdrUFpPZmFpNFdOYXhHc0FtRllaZzJUZw?oc=5","The New York Times","US","1785107203000"
"Pentagon reports more than 600 Iran war casualties in quiet database update","https://news.google.com/rss/articles/CBMimgFBVV95cUxPRjZuN2tOUWVfbmppRExOaEJ5NXFvREZybXlkb3hlWTFzTU16R0N0UERhQUhndjdvVzV2SnBxRlgzN09sOHBrU2oxOG5vQTVoX0kzeUFJM1lldmgxaXZSUUcxbEJNemtxLTlJVThXVEpNV09OeHdxZTNMUGFpMW1feFhlZGtPeGdReGNWVUVPN1RkZnZ5aUQwSVJ3?oc=5","The Guardian","UK","1785106560000"
"Iran says exchange of messages with US continues through mediators","https://news.google.com/rss/articles/CBMibkFVX3lxTE5RU21aV0FOYTlUck1JNkZHWlhUZ3Z3Q1JIakZpMXRnZTNWR3ltdlZDbjFVcXNsUHpFS1VTT1VqQ0w0cDlNMlEyMUlVVnhzbWpQRDAzeW96Wk1TaERRanpfVDY0RmFwMk1wWWRuU1Z3?oc=5","CGTN","China","1785107066000"
"Khamenei ties US-Iran peace deal to Israel ending attacks on Lebanon","https://news.google.com/rss/articles/CBMiqwFBVV95cUxOdlZIaGtLT0ItbHVjQ0xEWFoyU2I5anhKZHp2QlZhVW1kWTRuOXRBMy1uQlc3a29vTVRTT21vMXZ3dTQ3UTkyVFZSNElnNzQ2VjZDWERjSEQ2bTFDOUpGMkVsOEozVkN0Nm9TVVphV1U5Yll1UEx1cXRsWFBKLU1xMUl1T2lUX3NqVkI1dXBaY2k3cWJiRmRRdkdQVTRacU5hTExkbndBWHQ0VGfSAbABQVVfeXFMUEVoS2VuR3pBZ1YyVzlYTTIyU0Z4eGFfSEhGd2Y0M3lMQ3ZUUFFndDVZUHh5cGhYRUU5enpINl9ha3FHclJuc3dVSkRFWXdFSXNuZjVoZU9qV0FMYjRYcjZIenBFLWRIczhIeEVIalFqLUNjR0Rscm5wMGlramFQZGJXZWRSVDdtcW9la2xxZEhlSGFvRmlYdTVybDY2MTI4Q2tLTmc4TG12TmtyczlZejM?oc=5","Al Jazeera","Arab","1785109725000"
"Gold Gains as U.S., Iran Pause Fighting Over Weekend","https://news.google.com/rss/articles/CBMiqwFBVV95cUxPcEdNM3JaWjNxdGp3ajgxaGxfeFMwd1B1RW9OLTFCNTVKdnpMRzBFM3pYRXY4b0hLcHY5Q052MUJOVTlMckVqS1M3bUNWajZFcTVObnFxZWFlbjd4SHBDM1BmWTlMckVLLXVFbUI3Tk42dk9pTmpNWTExVDZqN0tia2ZMR2JFcnI0ekZ0YlRzQWNUdHFmVUJKdG5GZEpEbzRHNHVkSkdtMEZza0k?oc=5","The Wall Street Journal","US","1785110280000"
"Oil, gas prices will ‘plummet’ when Iran comes to the table: Sen Jim Banks","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1oWWRsOEZUN2V5UVlpQ2xQbng2czBpSHFkOHMxZXYxTFItSzgzR3JwV0hGcEZFTzRqdzkta2hyM2EtVHNlaG9HYVpwUkdHMTU4bkNRVWR3?oc=5","Fox News","US","1785110027000"
