headline,link,source,region,published_at
"‘Face the music’: Iran hits back at Albanian PM over ‘hybrid war’ allegations amid protests","https://news.google.com/rss/articles/CBMiqgFBVV95cUxOa2tKYmhQQXV2Tk9uZHU0RlJyQXcwT0Vja0NDNFFRYXkyQXJRZ05aU0t1dGxjSnBxenZ2aUpQQkRMZV90QmtxUkh5VXhxWGFxYzBZSDVSZk5RRE5zM2xvSl9Hd3N2Wk9XcmFhX1pfT2JnS1V6UWhReUxjd052Z29PTTFrSEp0UUMwXzVXeTJMODNTVnNNTXJfQmFFS09FRU1oT0RSdjBPbVUtUQ?oc=5","Press TV","Iran","1781015760000"
"From the Frontline: Shops reopen, shadows linger -- a revisit to war-damaged neighborhoods in Tehran","https://news.google.com/rss/articles/CBMifEFVX3lxTE1nMDk5ZjA3RzUzYS1YeHRDSC1WT3hsUUhHMFExWm5UTFhFZnJmV3gxUWpNMVMzUkFYS1VmeTJHTndVUlJuajN6RXVlWjBIWjIxM1VtbjJvYkdPcnBPeTd4NkJ5a1BBdlI5Zzl2OS1nMDFNUmozaldHSVhUcWw?oc=5","Xinhua","China","1781015655000"
"US Energy Secretary Wright says ship traffic through Strait of Hormuz is rising 'very meaningfully'","https://news.google.com/rss/articles/CBMiywFBVV95cUxPZWtsM0FNY0U1WG1MZXJpSENIM05QbzJuTWhDbTdIY2FBbWYtZlREbFN6eEgxc2FxV0R1al9fMHFzOGIybTYyVkctUW1XQTVtc2Q4VW5GSUV1YWhDTDJ6VUk1UE9rR0dUb1NQQjM4dWxSREItREJnbC1nYjJxa0dKeWplNndTQm9YYnFfZ3JRNko3SmhpX283blYwa25vREI2U09hbWNKRzR5RjYxOHFsRHdqd3Y1VHdyTFc3V01VTWloQU9QMm1nUTBiNA?oc=5","Dawn","Pakistan","1781015283000"
"Long-term peace deal with Iran in the ‘best interest’ of US: Vance","https://news.google.com/rss/articles/CBMingFBVV95cUxQdG5FWWIxcE5hNGthRlM2aXppTWNpdmdKRGtJcVBRUWhwNXRaa2ROYy1qb2ViQnBoZk1uZW41Ni1LcUk0bXhrQ0dVSkF5VGN6M20xVUs5MFN0M25CaGhsSDFGaWRrV3NRWXM2QmdUcTk0UVJ6N0hoNUV4ZTdLTk8yU1RESkstQnRtMHpUVlJ5Q0ItemlELXlTbG9kQ1lDdw?oc=5","Dawn","Pakistan","1781015131000"
"Taliban official kills Iranian-Kurdish mother and daughter after failed forced marriage attempt","https://news.google.com/rss/articles/CBMiXEFVX3lxTE93eHpBbU1nd1cyZWlMSHJYRnlEMVU5TXQ1cmllaEFxZnhzRWtpbTJkQTZ3aHV1WHd0MlpnWlFCUEJtY2RnUW1aMlFETmQxM0tKaHhxajN2S1BBRUhu?oc=5","The Jerusalem Post","Israel","1781014861000"
"US Energy Secretary says ship traffic through Strait of Hormuz rising 'very meaningfully'","https://news.google.com/rss/articles/CBMiwwFBVV95cUxOUkQ0OXA4S3Q1RUVWUm9sMmdoUExjQ1diMnpNNHJWSUhtbkZNbm5DemxTWUF2NF9aVVBtQ0RrWE5Ya3dzRlZSeENVWDlJU091N1ZEWm80WlV5UDdkOHYzU2xiWXpMZDVMeUYzMTVSVTRQemplNG8yUlkteDV0VUtMSVdfLVJVZVhJd3dyTTlsV2ROaGprNHZFQlNjNU9EVUhLWXk4MzBybk9qTmhhV1RXSW5pb1F4UmVNX3ZtQnh5Z2pNWTQ?oc=5","Reuters","Global","1781017014000"
"Trump claims US fuel prices ‘not very high’ as costs surge amid Iran war","https://news.google.com/rss/articles/CBMihgFBVV95cUxPeVVzb0pXX2lYM2FpZjMxNnV1RVZXNnJzOFY2NVAtUkg0aDZzZ25tdkZzVFFVZmtoTnpGMmtaX1BtWFgwbzEwUlJjaDBQbjRBdGhRdXBVSmdIWkhQNGZPV28zYUlEZDZiQTJSUHBUalE4Tk5iQmtHTnBOcUVuVFcxbWpuRTNGdw?oc=5","The Guardian","UK","1781017260000"
"Why Lebanon may hold the key to the future of the Iran war","https://news.google.com/rss/articles/CBMiekFVX3lxTE1RZFFyMWNON1gxSmlxS3EtRWN0bmtnWWFIS240RWQ4WkNKMGJLcFg0WW9VWURPU0lKZkdkSjc2SUh3T2gzY3YxVmlaWENuUFhKc1RSbE9YYUpFZTBUYmxlYVlQeFBxS1VIcjJDS21ySHJCOTFvcENIZEtR?oc=5","CNN","US","1781017009000"
"Trump keeps forecasting an Iran deal — why the White House still thinks it can happen","https://news.google.com/rss/articles/CBMiqgFBVV95cUxQdG1Sb2F1YTRNcUFEZ0N6YU1OVm5VcGdpbVk0bDBUTWQxNXBXQXpJbEZhTkdGM3pJdFlpWUFZWUhLc212T0VzdTVVRHF1V0xhaHlYa3dEeTFsV2JRSF9adzJpSHBRUG9zd3JWSFJSRG1TVWNNWXR4aVVHYXMyeHl0T295eTBadUxaYW9PdElJWDI0N2tBR1JvaVgxTTI3eThXNWthQ3k2VXBBUdIBrwFBVV95cUxQbVlZRjdwNlV0VU1UUk5oSEk3ZnhFeGdiYlFKWXh3bVdOSVBfVWdOUUl4UzY2YTU3U2l6S2hBYXN2VGx3X0ZCY0pfQzJJcllXdHplRmJIS2lnQTB5cU9zMWZsWFp6T2s2WEtRNWFGOGs4eGVMOWtzNG1BelA2djIwcU9IMlF1dU9JblhtX0tlYWdVZDB1VHhDZURCQngzMUt0enVNVFA0TTJXaWM2SkdF?oc=5","Fox News","US","1781017008000"
"Emirates to roll out passenger confidence incentives amid Iran War","https://news.google.com/rss/articles/CBMimAFBVV95cUxOZTdycGFMRV9TX3UzaDhsSlE4MGpISTllcGdJX0lmOWxwUldfMk1QN0gxT2Y2VVFEcDJWLTN3WkZBWm9DOEFjU003eHdkYWU2eGxjWmdtWlFoaWFXYWhxTEtjQU40MUlSbk5CLXVFbFdHWkF2OUJOVkxESmc3NmtTclpHQksxMkE4RnMtWFhZZjMyWXNqdmw3UA?oc=5","The Independent","UK","1781016420000"
"Dubai’s Economic Endurance Is Being Tested in War With Iran","https://news.google.com/rss/articles/CBMie0FVX3lxTE52bWhtWDZkV1lYaVdackZVazhGR3Mwc1RDaU9KSmNucUNyYlo0OWJld1IxaTlsWFNoQ0k4X2trSmxSRDZyZjFLSzBlcXFRdGQwMnh6bW1NLUJaOXI5WWVicVA4OVZpLTB0MHRZSTYwRmJpdHA1RDBTd1FCUQ?oc=5","The New York Times","US","1781014684000"
"Israeli air strikes hit Lebanese city of Tyre despite Iranian warning to stop attacks","https://news.google.com/rss/articles/CBMiWkFVX3lxTE1pQ2lCMHpqSjhTWFdQZ0dOZ2hBSXoyY1YtV0tiM0NmVVNuQUpNN1hhazFiWUx0MkhCSFNTZF9kNEVxMTNMVlA0cEtGWGR2dnFJRlBVZXk2ZEpMUQ?oc=5","BBC","Global","1781018129000"
"After spate of antisemitic attacks, new UK law will crack down on proxies of hostile states like Iran","https://news.google.com/rss/articles/CBMi3wFBVV95cUxNWUlhaUJBVEtrWWN4NVVmN0lLeU16V1JzSllRTlFRQnFjUUxMUUJZTG5ySldFd2hUdHA2dlZpdlR1ZmxHcGxEZndaNkctTFBGQmdXdG9KNTl1SC1LU2gxSjg2c25XdFhtU196WmhmZC1RZkdfTjQ4cGtNZlZTaUJldDZKSFdJTmNXWWM1NDhqbTFJbUUyai1USkhDZHRPb1ZqZWl1WXk5X2ZGeXdCTUpiMVZOckVuT0o2RFpNUllnRURZVk9Jb3hHdmJKZXd1bmhvV0RzU05ZcWNSNkpxd0Vr?oc=5","The Times of Israel","Israel","1781018882000"
"Trump vows 'total victory' over Iran, while US rescues Apache crew near Strait of Hormuz","https://news.google.com/rss/articles/CBMibEFVX3lxTE9QOEdvT1dSUjctZ01FWllFNG1nSjlNOVdSejFWc0dvZVVlaXR2cDdLcVZXWkkxbXpfLXNjV0ZjNnhOYTJ3QXljWTV6TGwwclB0MzBrUVVuelJwVVNHLWM4bjhFWVhUTHRVUHBpTQ?oc=5","The Jerusalem Post","Israel","1781017987000"
"US Energy Secretary Says Ship Traffic Through Strait of Hormuz Rising 'Very Meaningfully'","https://news.google.com/rss/articles/CBMiwwFBVV95cUxOa2FSSlZYU3V6djM1amMwWDN5aE5ibGd4NjdKUUJlQ3dsUm4xS1VWOUR1LTA1YUZ3R0hnR2pnUVQ1a0hmZTZuZnlheVBpRlRZazRZMzRkVDdGOXpkYkR3YzFkZklEd0ZKeUNJbnM3djRxMzF2WFhZckZHUzdZc1pyc3l4d0VKZ0wxT0t5ZnIxaElFT1lpSU9WWXJwOU02SjVYM19xVjhaV0FzYUJvaVhDWVpYX0JILXR5MUprSVVHQTNHZ0E?oc=5","Asharq Al-Awsat","Arab","1781017673000"
"Iran Trying To Impose A New Equation In Mideast","https://news.google.com/rss/articles/CBMihwFBVV95cUxNc1ZLOThkZ3JDRHlKODRNd0JXQVVzY0NUeDZMZW0tNEF2YmwxTE5fNks1cHVkY291LUI1SVRyR2dpc004dTBEc0JXdTh5WEVtZHRWMGE0ZjRTOF80a1RSQ3BnMXlPRjJleDM5ZTkxQmI4bnl5aVdkV19LUTdPYzRkVVZad0w3S1k?oc=5","The Times of Israel","Israel","1781017320000"
"Iran vows to boost defense capabilities amid US-Israeli aggression","https://news.google.com/rss/articles/CBMirAFBVV95cUxQWUdJVFpXSWswS2RKbkpzeXd0MHRESEpfVTRPeXd0LVRjTkdVWWhBaXZQbW1BckFpN0xhOGNwcl9UX3R1T2drT1oxVS1XWVI0bXhmRi1Cd21RRklzMWpqbXFlUlZrRHZrQ1A4TVl3M2V5SHR3eWQyb21CTnFTakdrNnI3MUltaWlyY2taSGU1eUNWSlVoNWR2Nndpci1oRUNxV2FXYTZBU0QxZHdY?oc=5","Press TV","Iran","1781017260000"
"US attacks oil tanker heading to Iran","https://news.google.com/rss/articles/CBMilgFBVV95cUxNNGE2RkNQVG9zR2ltdkhCb242MDNHWGR1SThabjRBa2s4Xy1kTXV3TFJSOF9MeVlKb1JOb29uazQ4RGVGNm5sUnlUM2JfT3lZaXVlMnlTc1dpN2E4NmY2NXhLQmxjak8wUG9CTzRpZlY0dnV5djlVU1duWGhKM2ZldTc5SGF2RzBhcWttN3NWNmtnbkZMLUE?oc=5","CNN","US","1781018100000"
"Iran fans and an African referee: All the people unable to enter Trump’s United States for World Cup","https://news.google.com/rss/articles/CBMitwFBVV95cUxQZlNHWmtwVmp2YkZTd0NXMWR6VjZPcmVDam52Vld1eWh2ZTFEalA0VmRiNjZTWkZDZ1lGR0lubDZEd1FOV3EzV0lYRkVhS0RJMVZSa1JMV1BnTHBRMW1ETTVXZjlMR0VGR2FWSHQ1RlJOV2o2RmtQLTQ4T2dBd00zclNNUHFOYTQ5eU8wbTFzc3JWMHBCMkp2dkxKcTY0WVVGSXl6SHg3aUlFUGNKVUprcXdZRUdzZG8?oc=5","The Independent","UK","1781017860000"
"Is Iran Listening to Trump?","https://news.google.com/rss/articles/CBMihgFBVV95cUxPYmplQnBZdlFZRlpHSjZ0d3JkSkJ3d2VDSXNfN2lKR3BXdzFzbzNSU3FoS0hQY1daelNTVlFxUjl2cWhkUlZKRlhxeGt3QVIyZzVVYlZVS1dHZ2J3OF9WR015Q3BXYjhBanprYTZ4S09uVkplcURlTzFZc1UyZjZFNTlVRUVpUdIBiwFBVV95cUxPSDV2cE5qcGlYNFFQYmkxbFRsVEdvTzhjbjR5Rk5sZ1hQRWFTanpLWkp4RWN4OFRDQUgtdGxmQ1dHY1RBcVVYbUEtcEhsd2d5MlZTWnFELUxXV19STlVDbm51OUREMmVCbjRmbER2QkdlWEdWNUQ3VF9xaExMbTJ1R3VORWhIZnVPQlVR?oc=5","Al Arabiya","Arab","1781020310000"
"Drone Boat Rescued Two US Aviators After Their Army Helicopter Went Down Near Hormuz Strait","https://news.google.com/rss/articles/CBMiwwFBVV95cUxQdWY0N1o4aXB3SGlrS2xHT3ByLU8zSUdtUGVldDVqRWhSRHBUZWZjeXQ5ZHkwYWRDZGItRV95cXlMVnk0SlNLR2U1aS1MNW1LR1hVbDl5Ny1fQUZYcDltUlE4ZW9QcUJWa1l4aGlob0NiQUtvamxkNXJiSnR5YXE5Z1RROGtjMzEyT2VNb21nMnQ1X0FkLUgwLW9obFBxS1lYV3hLaEZDRUFLdHlaNC1wLUIyRzJBb2ZwY0VhMjJMeU1yQVU?oc=5","Asharq Al-Awsat","Arab","1781019442000"
"‘You pulled Iran out of wolves’ jaws’: Qalibaf hails nation for nightly rallies","https://news.google.com/rss/articles/CBMi0AFBVV95cUxOamUwWnVDTzFMXy1OTGUyU01NU2l6WGtKd3hJNE5LMF94M0ltblNLWmNVRWRmVU5IMEhjdVFIVlRpSml4OVNXSWZwTEkwRW1RVE0tMjdRWUtXcnNBYWJSbVJ1V1h0YVdTV1RXT0NOMUUxZ3ZJbGU1ZXA5VHJVc3ZSMGVQUmRrbTc0SnVwYVd2d2VqTTVIN1JVUmRXQ3ZDU0JXS0hQWHFUT0MyNUgzX21vVjMtVml0emdjMzIwMTVaQkFqeDVIQkVNUWlHWjJINFlU?oc=5","Press TV","Iran","1781019300000"
"US stocks rise after Trump hints at deal with Iran","https://news.google.com/rss/articles/CBMijAFBVV95cUxQQURYMHV0TnVtWm1uYjZBLTZ4TV9xS2t2R2k2TFlqZjZIZUJacHNfNldxU1RqQ1l2WnNEWnlya2VsbXRZdlRaVHpvNFJUNmF6RFhqWlozTGV1ejZhYWJYSUlSWm1GU2w0VzFnUmp0U3JmdG0xYUpqQXlHbXBCRmRLMVZ1czdLSDVENDNnZg?oc=5","Dawn","Pakistan","1781019118000"
"Will Yemen's Iran-aligned Houthis choke the energy market?","https://news.google.com/rss/articles/CBMifkFVX3lxTE1fRXAwenhSVEdjR0o4NnVsR0s0X2lub3dqYWxWVHpXVy1VejlzcDA0dkZlOHNjeUI2bW50WVo1NWlUSmtzaGRxRzlISlkxWWZkZzVKajZKM3dVLWx2d3U4cGcxblQtd1RvNVg3bWxBN3RDenlwVEhXNU5BaF9wQQ?oc=5","Reuters","Global","1781020169000"
"Iranian group could be labelled national threat under proposed new law","https://news.google.com/rss/articles/CBMiWkFVX3lxTFBZbVRtWDVFVjJoV3hsOE9Xbkc3VTgwcWtndUkxcDVJeFRwSGdaMDIwR2VWU2FrYzNxV0RJSnFwRTNEVThwVFZlRHk2VGVSLUlxYllJaGUzcDNTdw?oc=5","BBC","Global","1781018939000"
"‘Colossal failure’: How Israel and Trump lost to Iran’s regime","https://news.google.com/rss/articles/CBMimwFBVV95cUxQS3BxeTBBY0diaXRoa25TTEJnMmdmdGFiYjJPNW81aERNRjVvcjNCLTlIcEVocXB2OC1iLTY0MWVQNDZSZlFCVmtHQ2J0UFlLNElXbUxmeTFEUE5fd3FvSHh1X0VCT21UWm52bXJldERtNFpFd2U2Uno4SHl0cEtwa2dlMThFeU9DTEJlbUNwbEpwZnNjVG9ZanZyZw?oc=5","The Telegraph","UK","1781020500000"
"I spent six years in Iranian jail – the UK is failing Craig and Lindsay Foreman exactly the same way it failed me","https://news.google.com/rss/articles/CBMiuwFBVV95cUxPZDlRS092YUNOVGdyNFJjaS1wTE54RjBWNGVweGlFdW1UcHN2Y0FqRDd2bldfZmk1aDhEWWQ5aTdWTWJZQk5MM0RMeGpuNzVfZHBWWDBsMTJkSGdYVV8wYVBJTlR0RnJTUDlUdmVIWkF4YXZUVEFSN2lwR2RYX09jVnRQNkFwRFZvZHkxNnlfMFNVY2FEMFhkaXlLOUdJc3ZUMDFTY1FjczF1NFpUUzE0dE5NcnZGdVhoMUJR?oc=5","The Independent","UK","1781020140000"
"Iran’s Soccer Federation Says Its World Cup Tickets Have Been Revoked","https://news.google.com/rss/articles/CBMikAFBVV95cUxOSnFhajNjNzgxaU1MM0IzTE1BSVNTMnNZb29IT2VyUVM3UnpIdzJiWWxVWC02QTBER1BXZU9BdmJCOXFRRmxXcndIVEs2NnA4TEhTQlhmZUpoYVhTRWkzQUtTSzN6VUh2TTk1WTI3MVJoM0RmcVJSa1BzTlByZjQtY0o0a2lnTW9jUzJzcWNnNVU?oc=5","The New York Times","US","1781019472000"
"As Iran truce holds, US embassy in Jerusalem lifts shelter in place order for staff","https://news.google.com/rss/articles/CBMixwFBVV95cUxQa3NEaXRVTW9yUHpYaDdVa21qRlNuTGRaX2RDNTgxRFRVNzlwSG0wdkJzXzVKaUVnU1M1ZnNEeGREYjJYc3I4em95Z1FRVUQyVVFvRFFIbXBsMVdwWlVCQjd0R1JUTWh2NlhZN01yNDV0NXNrLXBnSnc2YU93YUJSTDdzUHJLWkM1OFk2azNjSHBkcVowaVpaS1Ryb19tUmVneHVEcGU0TFhOWFB3d2tfdEs0OTVoSU1xRFhaV3pyQnlQM1FVUy13?oc=5","The Times of Israel","Israel","1781020982000"
"IDF chief Eyal Zamir warns Iran: Israel ready for further strikes","https://news.google.com/rss/articles/CBMibkFVX3lxTE53WlE3aHcyUmxTa0hDR1FmUWV5c0JncWN1Y21TMHBxSlVxWGVScmVJYXR5dVZNUVpsaXR5THlrdDdQSEYzekQzREhJdXM0T1J5RGNVb3hucXpoZHJwVllQQm1Vd095XzdVMG1tWUJ3?oc=5","The Jerusalem Post","Israel","1781020944000"
"Trump explains why he is avoiding a return to war with Iran","https://news.google.com/rss/articles/CBMinwFBVV95cUxNY0ZyQnFVbU5kajNvc1hfREpwaWdIRm54MmM3eU9ZS3RtRE5Md0gxUjJ1QWdSMVU1Uk80RFl2TVJ0ODlYU19EeGJvQVdOd3JIMllTekZzY3Z1aXRRcFZEZllLM0RfSkZjTEhZYUxoNGJ0c21RY1NjU19GX3NZNFJEaUFURVhseGpXQWxiRzZuYTRTNXJYeDZzc3MxUEt4ams?oc=5","New York Post","US","1781021220000"
"Trump: US ‘must’ retaliate for Iran shooting down helicopter over Strait of Hormuz","https://news.google.com/rss/articles/CBMiwwFBVV95cUxNcDhmWlhXTnd5N0ZBbnhDSW56UEl1bHB1UHRxdDlPb0dPSHgtc3ZhOGxNbVBoRWRoMXlqODM1OW1sejdhRVc3Nm1xd0dmY2ZHdl81MThfZlZfVmMxRl91TW9BVTdoQk5hb0x0SS1faU5wUW9wRDZWcl81WHVuMWJEWXRmdzJnSlc3ZER2VHdvRThRVXoxd3Vmbm1wT001a0JQZUktcS1hRVcxNWlPenlCUHgtVU1nakM3Wm1ia0IyaVlwQ1U?oc=5","The Times of Israel","Israel","1781024282000"
"Trump says Iran shot down US helicopter over Hormuz, vows to respond","https://news.google.com/rss/articles/CBMirAFBVV95cUxNa1U3RXhmWS1NWEQ1QzhPZmFULVhEMGwtOVRSSVBKVVowLUxSNUFvYmZUUGljZThPdkVOaVJicmJ2SFJENmdudGZOdWVVNmFqRTJFQ0ZjUzE1RXdJYjNKS2Q2V0Nfcm9HenY0bEF2V1pHdDRadXZxZ1loTlQwYks1VklkV04yRklIQ2FVSXJKQ1pDQmFoeEVXSmtJSEViQnhzQmh3WEg2LVVEV2lS0gGyAUFVX3lxTE4xQ2Ixb01CVTZLSDFRNFZQbGI0M1Z2YmVFZVJoanVEbUJzMk5mc1p5cUo3Z2kzcGNpaVI5RHlFaWJlZ0JaMDBnMUV4UGFFTnFDOHctallaeHJiWHM5WVZVaGhOOExlR1RPUTEwNS15Z2pqYnp1TnRDRWhFdHFzVGplMW1NbEdNVjJmdkhiQXE1ZE9rMVdxSkZRU2FYa0lZdm9CdzA0amluNG5ta0ZEN0h0THc?oc=5","Al Jazeera","Arab","1781024123000"
"Iranian World Cup players to be able to enter US day before matches, Homeland Security Dept. says","https://news.google.com/rss/articles/CBMi2AFBVV95cUxOMUFVS2lzUUUtY3F5U0IyeDFHYUJMLVM3LTd2MnRkM0pYMFF4TXhVb2pSOENKZkNnWTlWZEo5T21UWXFjZ1F5NzlHNmYtd3M2SG4tYk9lLU14c1V0MWhnclQtWFZrY3ZjZHZuV2ltX2lvdzFYSTlGV0hyckxyOFJuQ0FPVzVzRnBMRVdmS05Ha0tscUd5Q2VCVGJNRFRiSmgzWGNTdFNrTnpSUWJTdGJCQ1Z4d2l6UE1FQmtGTzZEMWVZNU9fRmRhMXl4Vmp6cmJzalFsdjVqYk4?oc=5","The Times of Israel","Israel","1781023982000"
"Donald Trump warns US must respond to Iran’s downing of Apache helicopter","https://news.google.com/rss/articles/CBMiXEFVX3lxTFB4U3VRQlg4VVRfcW9tVjE3QjlZYTEyVjFRU1IzeUx1RHlBSFZyYVBLQTRTTF9tTkVDZ2xiVXlSeXptQjFpeENVUm4xSVhlUW9VczVORjJBaEE3a1dX?oc=5","The Jerusalem Post","Israel","1781023929000"
"Trump says Iran shot down Apache in Strait of Hormuz, vows US response","https://news.google.com/rss/articles/CBMixgFBVV95cUxPM3B4aTVORlZMUFpDbjBUSFR3ODNOQlUxYkJuMnF3d3ZjVGVCeWZRX2ZuRmJTMG42N0RiaVBnR1JRMlhQdXZhUEhiV1AteDZuUHVxb28yS0djd09lQzhKQ2Q2d3g3MTU0M3lfOUl6QlpVNnF4Ujh2a0pNaDAzcXdRVlV3QWRiX0ZkeWhTUnZOTFFKdzJITkx6NzE2NGlXM2hiVU9wV0Q5Qmo3WFdJMzdleTB6Umh3NGdkTWZVUncwakp5aVpHSnfSAcsBQVVfeXFMTm5CUTZOMllubU5XZU5ndDFvZi1va19ZeVJMSzVWWWtiTzVvQTVIOFQ4SFJWUUMwdmtLQV9Gai1hQ2VoTzdLbW00NnRLVzNpbFlXc3g0X08ybFpnTXdXV3ItZURNY2cyN1JLUFljeUFrU2FSSmZuWmZvd0staS1PYlBNb1VLc051RW5vaXIyRDlVak9XSUNncnN6LUFwUGNpUkdBZjc5M0xEQ0c0cHdFRlBOSUM5OFVVU1kyTWpyakV0RlU1VG5yUWc0akk?oc=5","Al Arabiya","Arab","1781023440000"
"Oil falls below $90 a barrel amid hopes of US-Iran deal","https://news.google.com/rss/articles/CBMiogFBVV95cUxPc3ZSdzVoc0VFZDV6X1hVaTR2OHJCTkdCTTBhQ0laMGpNQk9EQUhEaktIbklOUHVfck1tOTBFR2xrV19Fb05aZFVXc0g3bzg5aUZuM3EwcnRxQTJ5SkdKMU1RTmstNElqbmwtSXpEendub1pTZFNqdUE0dzd1N0lQOFpwakF2LUV6aHJLdEp3cURBY2t6OFo0WEU3YVJ5YU9TUUE?oc=5","The Times of Israel","Israel","1781023382000"
"Most Israelis oppose ending Iran war under current terms, losing faith in Donald Trump","https://news.google.com/rss/articles/CBMiXEFVX3lxTFB2VTVFQmpyVEhmQmRXYVQ2WlRYTUE1NnZHUzVQblVIQVpVdkk5Mmt5ajc4cnVxZS1XcE5icEthSkdyQXFZZGFZQ05XSzJiT1NrZUhHQWFfZ291azU3?oc=5","The Jerusalem Post","Israel","1781023343000"
"IAEA must not become a 'venue for whitewashing' military aggression: Iran's Gharibabadi","https://news.google.com/rss/articles/CBMiuAFBVV95cUxObEhfcWpzeEFNRS1qcVBFSVdDcWpnbEdhNW5lNjNuOHlsWkxjX3dZVVdEUFVmYlcxbkJ5T0cwX3R2WmRkRXBVOEF6NXozbTZOTzdfZjN2a3ZITkxhb2dIOGlMOExydjFnWjgxYmdZWXBFT3ZicktySVVURW1Jd2Ixb3VxQVVST0gtWWVRQUNDV2ozT0ZMeHNjYVM5Ni1xLTFIOUVCUS1RejFXVUxxWXM3NnRRNldITHAw?oc=5","Dawn","Pakistan","1781022932000"
"Are Iran's Regime and IRGC Divided?","https://news.google.com/rss/articles/CBMijwFBVV95cUxQT1JBalc0RlctbC1FNDA2dVBjZlBSSU5JWHRpZ2ZQTUh1SmdLYnFCaHFnbVdWOWhjaXB6a3FDLTU2a0YyUFhQSFZYVXBscTMzYWcybFNkU2ZpbUNuaEdiVDAzem5nSHZ3cFZoM3NiUG5ZNXFTWHluOGF0OHBBZjB2S3VTRkU1bmJubWZ5S3pnTdIBlAFBVV95cUxNMmVMQ1dncncwWkVjck1EVzdDbWVtaXZZWUlIdlJTNWY5ek1pR2s2cnZXT1dvY2hCQThOSGpFNU5fX25pRjhyMG4zVzdUdHJDU2NpOXh3RE5xd01GYlpOamlnSXNjakxuQjR5NENaZHJSRGZ5cVZtZjdpU3N6emFBb2d4aFB2NnVpWmo5cEwyUmZMV3ps?oc=5","Al Arabiya","Arab","1781022728000"
"Oil slides as US official says Hormuz transits are ‘meaningfully’ climbing","https://news.google.com/rss/articles/CBMicEFVX3lxTE5HMmlQYUMwVkJLSkxXcTJvUDM4cXZYLVRWeG5RU2JSTzhkbXJfUm45ZFNpZmtQbEhacXNDbnl1aVU2bE1IaUVwZmNSVWotSmE1cjhaSVpOYklmUjRVelRRVFdoOEtfQ2ZvdTJDV09ibXE?oc=5","Financial Times","Global","1781024415000"
"Trump claims Iran shot down US helicopter and vows to ‘respond’","https://news.google.com/rss/articles/CBMicEFVX3lxTE1nQ0RDbmRUc0dYcjhtRFdPdXVXTFZLY3F4eDU5TlhhbnVDOXFZNkh3azFzNm5MNDB3VldNSTByNVZiaXhnUzBXVEpiZjR2OU9jYWV5SXZfSGRmaW56WkUyVkpVZkVONGNvRnMyZzFDZEU?oc=5","Financial Times","Global","1781023823000"
"Trump blames Iran for helicopter downing, says US must respond","https://news.google.com/rss/articles/CBMisAFBVV95cUxNaTBmQmVjNmlPQjFpLXlPSkVSQW5LdXZpU0txX3hCRW5xelByejRadjFUMnZMbWtnVnBSVk5UTjJuSHlDcWxERmhUUDFFRW9DRXUtN3JTMHd0cGtJWnpMeDBBeTlLaXVyR0dvdWltWUpPZC1oZUhlaTZWeU1BOE1pTnV6TkhaeWJmSHBsOHNQampxVGpQZXhWX1FhenpweEdCYmEwM1RNbExUbFRDLTMzVA?oc=5","Reuters","Global","1781023707000"
"Peace Talks Continue After Halt to Latest Iran-Israel Hostilities","https://news.google.com/rss/articles/CBMiuwFBVV95cUxQQVpUMjdhd1RKZnl0dElzSGlkOWFNanllOEp0WTNuX1NTcER2OVVfV3F5SmtKZ2RXdWhuZEQtX29Ra1dnTEcyY1pNX3lYM096YmthOEZQX2VmOGxaT1Y5VHJJS1VOVGJ2WC1Ea1NMNzgyS0RiV1haVldlelVTWGVoV0RhSEVkSnVmeFo2b3lRaFloNTBHdDYxOU5kOWo5MEFLenVXeFctV0hqZmVTdTdmWHlqNnZ1OWVta1k4?oc=5","Bloomberg","Global","1781023602000"
"Trump Says US Must Respond to Iran Attack on Military Helicopter","https://news.google.com/rss/articles/CBMitgFBVV95cUxPaFNJaXhPV254RnVrbkdGcVhKVHJwdGo3NmVnYm1URXZjbHlQVnFwaWRkYWVuTjJIR2ZKUmNsQ1pjZ04weFBZOVhIVkN3YzJFQzNzOEhyM19sMERrN0tEdk4xWDFRRF85S2E2ZUw2T0ItcTBiX1hlM1Nxb1RVYnFhUUxqWkN4WVd1emF1UVBhTmNXc0tiOUQwc0JZeTV3THFOb3k2QXFkYlEtQUdsXzhHM2oxNUVFdw?oc=5","Bloomberg","Global","1781023381000"
"Iranian World Cup players will be able to enter US the day before matches, DHS says","https://news.google.com/rss/articles/CBMiwwFBVV95cUxOak1hbjVfQmZheFpiWnlEckpLRDdrdWVic1BBaU1QOENZYTlJMk82RmJPcU9rVjl5dEhnRWc1YmdJS2pBN1FGZ0tvZ3NpU2pvUWtYc09PV20xZXBURG1QZnphQnN3LUs0cE1tZ2pOdGNkblc4SjBxVVp2THNKYXlCREV5b3A0ZlZMLW5hU05UaXdMR3RzYTk1VXpWMlljR1dDWFRReGRuZFo0WGhVMUhPSUN4UVR6djFVX1JEcV9kMkctMHM?oc=5","Reuters","Global","1781023183000"
